car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 92,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 9 (fid=58)",606.0,9,
Car 82,,,,,15,switch,,"Charger 15 (fid=13) not available, trying Charger 7 (fid=16)",606.9349151043926,7,
Car 92,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 11 (fid=84)",608.3832619261923,11,
Car 59,,,,14,,arrived,,arrived,611.0,,
Car 82,,16,7,,,start_charge,,starting to charge at Charger 7 (fid=16),611.0035850474333,,
Car 92,,84,11,,,start_charge,,starting to charge at Charger 11 (fid=84),611.1455428553295,,
Car 59,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",612.0,6,
Car 59,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",613.8032848024486,7,
Car 59,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 14 (fid=27)",616.9505529333466,14,
Car 172,76.0,13,15,,,done,,done charging,618.9349151043926,,272.1763941498231
Car 74,72.0,64,8,,,done,,done charging,619.3832619261923,,312.1536493013866
Car 114,,,,28,,arrived,,arrived,620.0,,
Car 59,,27,14,,,start_charge,,starting to charge at Charger 14 (fid=27),620.3503207159223,,
Car 14,,,,32,,arrived,,arrived,621.0,,
Car 114,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",621.0,0,
Car 14,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",622.0,6,
Car 114,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 14 (fid=27)",622.8032848024486,14,
Car 14,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",623.8032848024486,7,
Car 185,,,,60,,arrived,,arrived,624.0,,
Car 192,,,,78,,arrived,,arrived,625.0,,
Car 185,,,,,17,switch,,"Charger 17 (fid=4) not available, trying Charger 10 (fid=61)",625.0,10,
Car 192,,9,5,,,start_charge,,starting to charge at Charger 5 (fid=9),625.0,,
Car 114,,,,,14,switch,,"Charger 14 (fid=27) not available, trying Charger 7 (fid=16)",625.859069256575,7,
Car 14,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 14 (fid=27)",626.9505529333466,14,
Car 185,,61,10,,,start_charge,,starting to charge at Charger 10 (fid=61),628.8197441292751,,
Car 108,,,,22,,arrived,,arrived,629.0,,
Car 108,,,,,14,switch,,"Charger 14 (fid=27) not available, trying Charger 6 (fid=33)",630.0,6,
Car 114,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 17 (fid=4)",630.2588370391508,17,
Car 14,,,,,14,switch,,"Charger 14 (fid=27) not available, trying Charger 4 (fid=22)",631.3503207159223,4,
Car 108,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",632.623891898901,0,
Car 114,,,,,17,switch,,"Charger 17 (fid=4) not available, trying Charger 4 (fid=22)",634.0499825217873,4,
Car 108,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",634.4271767013496,4,
Car 61,,,,29,,arrived,,arrived,635.0,,
Car 14,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 15 (fid=13)",635.096430153018,15,
Car 14,,13,15,,,start_charge,,starting to charge at Charger 15 (fid=13),635.926302199408,,
Car 61,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",636.0,4,
Car 174,,,,65,,arrived,,arrived,637.0,,
Car 182,,,,50,,arrived,,arrived,637.0,,
Car 40,115.0,4,17,,,done,,done charging,637.0,,46.59203422638995
Car 150,,,,34,,arrived,,arrived,638.0,,
Car 174,,,,,16,switch,,"Charger 16 (fid=63) not available, trying Charger 5 (fid=9)",638.0,5,
Car 182,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 5 (fid=9)",638.0,5,
Car 108,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 15 (fid=13)",638.1050430580026,15,
Car 150,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",639.0,0,
Car 61,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",639.0982804873374,3,
Car 108,,,,,15,switch,,"Charger 15 (fid=13) not available, trying Charger 7 (fid=16)",639.9349151043926,7,
Car 114,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 15 (fid=13)",640.5370897480793,15,
Car 150,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 14 (fid=27)",640.8032848024486,14,
Car 103,,,,45,,arrived,,arrived,641.0,,
Car 103,,4,17,,,start_charge,,starting to charge at Charger 17 (fid=4),641.0,,
Car 61,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),641.0358774888297,,
Car 174,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",641.6193483658175,1,
Car 182,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 17 (fid=4)",642.2929648532714,17,
Car 114,,,,,15,switch,,"Charger 15 (fid=13) not available, trying Charger 1 (fid=73)",642.3669617944694,1,
Car 174,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),643.6980523859585,,
Car 150,,,,,14,switch,,"Charger 14 (fid=27) not available, trying Charger 7 (fid=16)",643.859069256575,7,
Car 100,,,,11,,arrived,,arrived,644.0,,
Car 100,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 17 (fid=4)",645.0,17,
Car 108,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 17 (fid=4)",645.0035850474333,17,
Car 127,,,,4,,arrived,,arrived,647.0,,
Car 182,,,,,17,switch,,"Charger 17 (fid=4) not available, trying Charger 9 (fid=58)",647.52856179192,9,
Car 107,90.0,33,2,,,done,,done charging,647.8907099252057,,318.61593505055436
Car 127,,,,,16,switch,,"Charger 16 (fid=63) not available, trying Charger 1 (fid=73)",648.0,1,
Car 150,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 17 (fid=4)",648.2588370391508,17,
Car 100,,,,,17,switch,,"Charger 17 (fid=4) not available, trying Charger 1 (fid=73)",648.7911454826366,1,
Car 108,,,,,17,switch,,"Charger 17 (fid=4) not available, trying Charger 3 (fid=27)",648.7947305300698,3,
Car 104,,,,116,,arrived,,arrived,649.0,,
Car 114,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 10 (fid=61)",649.1061884168802,10,
Car 104,,,,,14,switch,,"Charger 14 (fid=27) not available, trying Charger 6 (fid=33)",650.0,6,
Car 168,82.0,33,6,,,done,,done charging,650.6238918989011,,60.88090629797958
Car 127,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 13 (fid=25)",651.5947726676006,13,
Car 104,,33,6,,,start_charge,,starting to charge at Charger 6 (fid=33),651.623891898901,,
Car 150,,,,,17,switch,,"Charger 17 (fid=4) not available, trying Charger 4 (fid=22)",652.0499825217873,4,
Car 182,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 1 (fid=73)",652.7111320067902,1,
Car 100,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",653.5882946573952,0,
Car 124,,,,35,,arrived,,arrived,654.0,,
Car 114,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 5 (fid=9)",654.5321587516845,5,
Car 124,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",655.0,0,
Car 84,,,,5,,arrived,,arrived,656.0,,
Car 84,,64,8,,,start_charge,,starting to charge at Charger 8 (fid=64),656.0,,
Car 108,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",656.0732271533469,2,
Car 124,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 14 (fid=27)",656.8032848024486,14,
Car 108,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),656.9773842717497,,
Car 127,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 5 (fid=9)",657.413658020156,5,
Car 100,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 5 (fid=9)",658.1023180045052,5,
Car 150,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 15 (fid=13)",658.5370897480793,15,
Car 114,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",658.8251236049559,3,
Car 124,,,,,14,switch,,"Charger 14 (fid=27) not available, trying Charger 7 (fid=16)",659.859069256575,7,
Car 182,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",660.3576228010221,7,
Car 150,,,,,15,switch,,"Charger 15 (fid=13) not available, trying Charger 1 (fid=73)",660.3669617944694,1,
Car 92,50.0,84,11,,,done,,done charging,661.1455428553295,,177.73267869591982
Car 202,95.0,25,13,,,done,,done charging,662.5117300396217,,205.67530669819354
Car 100,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 6 (fid=33)",663.1701764410157,6,
Car 127,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",664.1515729917763,3,
Car 182,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 8 (fid=64)",664.2211153402102,8,
Car 124,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 17 (fid=4)",664.2588370391508,17,
Car 114,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",665.6550058219723,2,
Car 150,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",667.1061884168802,5,
Car 114,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 16 (fid=63)",667.559162940375,16,
Car 124,,,,,17,switch,,"Charger 17 (fid=4) not available, trying Charger 4 (fid=22)",668.0499825217873,4,
Car 100,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 10 (fid=61)",668.6903063861697,10,
Car 113,,,,21,,arrived,,arrived,670.0,,
Car 82,59.0,16,7,,,done,,done charging,670.0035850474333,,283.20065628856065
Car 150,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 10 (fid=61)",670.1848924370212,10,
Car 127,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 12 (fid=49)",670.9814552087927,12,
Car 72,,,,3,,arrived,,arrived,671.0,,
Car 113,,,,,14,switch,,"Charger 14 (fid=27) not available, trying Charger 0 (fid=18)",671.0,0,
Car 182,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 6 (fid=33)",671.9821246672832,6,
Car 72,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 5 (fid=9)",672.0,5,
Car 127,,49,12,,,start_charge,,starting to charge at Charger 12 (fid=49),672.1330223123836,,
Car 59,52.0,27,14,,,done,,done charging,672.3503207159223,,174.48224598431196
Car 114,,,,,16,switch,,"Charger 16 (fid=63) not available, trying Charger 11 (fid=84)",673.3565173778198,11,
Car 113,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",674.0557844541264,4,
Car 71,96.0,58,9,,,done,,done charging,674.3832619261923,,153.93833589666085
Car 100,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 14 (fid=27)",674.449090944278,14,
Car 150,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 3 (fid=27)",674.4778572902926,3,
Car 124,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 15 (fid=13)",674.5370897480793,15,
Car 72,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 17 (fid=4)",676.2929648532714,17,
Car 124,,,,,15,switch,,"Charger 15 (fid=13) not available, trying Charger 1 (fid=73)",676.3669617944694,1,
Car 113,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 6 (fid=33)",677.7336508107794,6,
Car 100,,27,14,,,start_charge,,starting to charge at Charger 14 (fid=27),679.8341102074544,,
Car 182,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",679.908966372469,0,
Car 72,,,,,17,switch,,"Charger 17 (fid=4) not available, trying Charger 1 (fid=73)",681.52856179192,1,
Car 182,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 16 (fid=63)",681.7122511749176,16,
Car 113,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 15 (fid=13)",681.8957371672581,15,
Car 124,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",683.1061884168802,5,
Car 114,,84,11,,,start_charge,,starting to charge at Charger 11 (fid=84),683.1760609670534,,
Car 150,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",683.451769078968,2,
Car 91,103.0,18,0,,,done,,done charging,684.7538472972996,,359.1879657654908
Car 150,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 16 (fid=63)",685.3559261973708,16,
Car 124,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 10 (fid=61)",686.1848924370212,10,
Car 72,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",686.3257109666786,7,
Car 113,,,,,15,switch,,"Charger 15 (fid=13) not available, trying Charger 7 (fid=16)",686.5278830071105,7,
Car 182,,,,,16,switch,,"Charger 16 (fid=63) not available, trying Charger 14 (fid=27)",687.6493804012468,14,
Car 196,,,,22,,arrived,,arrived,688.0,,
Car 196,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 15 (fid=13)",689.0,15,
Car 72,,16,7,,,start_charge,,starting to charge at Charger 7 (fid=16),689.1892035058667,,
Car 124,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 3 (fid=27)",690.4778572902926,3,
Car 196,,,,,15,switch,,"Charger 15 (fid=13) not available, trying Charger 3 (fid=27)",690.82987204639,3,
Car 150,,,,,16,switch,,"Charger 16 (fid=63) not available, trying Charger 12 (fid=49)",691.1532806348156,12,
Car 113,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 3 (fid=27)",691.5965529501511,3,
Car 134,,,,19,,arrived,,arrived,693.0,,
Car 134,,,,,14,switch,,"Charger 14 (fid=27) not available, trying Charger 0 (fid=18)",694.0,0,
Car 196,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",694.4734057724423,2,
Car 61,54.0,27,3,,,done,,done charging,695.0358774888297,,133.59042427178122
Car 182,,,,,14,switch,,"Charger 14 (fid=27) not available, trying Charger 11 (fid=84)",695.2912807878974,11,
Car 113,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),695.9865528068029,,
Car 134,,18,0,,,start_charge,,starting to charge at Charger 0 (fid=18),696.0557844541264,,
Car 150,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 11 (fid=84)",696.2665679650567,11,
Car 196,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 0 (fid=18)",696.3775628908451,0,
Car 9,103.0,22,4,,,done,,done charging,699.0982804873374,,116.4955497381929
Car 124,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",699.451769078968,2,
Car 124,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 16 (fid=63)",701.3559261973708,16,
Car 196,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 14 (fid=27)",702.0297744130055,14,
Car 182,,,,,11,switch,,"Charger 11 (fid=84) not available, trying Charger 4 (fid=22)",702.7965654679082,4,
Car 104,53.0,33,6,,,done,,done charging,704.623891898901,,179.2395452651498
Car 14,69.0,13,15,,,done,,done charging,704.926302199408,,273.9824561003226
Car 44,,,,33,,arrived,,arrived,705.0,,
Car 44,,33,6,,,start_charge,,starting to charge at Charger 6 (fid=33),705.0,,
Car 196,,,,,14,switch,,"Charger 14 (fid=27) not available, trying Charger 13 (fid=25)",705.0855588671319,13,
Car 124,,,,,16,switch,,"Charger 16 (fid=63) not available, trying Charger 12 (fid=49)",707.1532806348156,12,
Car 150,,,,,11,switch,,"Charger 11 (fid=84) not available, trying Charger 13 (fid=25)",707.7874654881236,13,
Car 196,,25,13,,,start_charge,,starting to charge at Charger 13 (fid=25),710.6734315967321,,
Car 182,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),711.3484778280038,,
Car 124,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 11 (fid=84)",712.2665679650567,11,
Car 84,58.0,64,8,,,done,,done charging,714.0,,120.05978941580734
Car 185,89.0,61,10,,,done,,done charging,717.8197441292751,,183.8001597903658
Car 150,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 9 (fid=58)",719.7331484116485,9,
Car 127,49.0,49,12,,,done,,done charging,721.1330223123836,,296.9072198161797
Car 192,97.0,9,5,,,done,,done charging,722.0,,168.69505642881103
Car 174,79.0,73,1,,,done,,done charging,722.6980523859585,,217.60064261851613
Car 124,,,,,11,switch,,"Charger 11 (fid=84) not available, trying Charger 13 (fid=25)",723.7874654881236,13,
Car 108,71.0,33,2,,,done,,done charging,727.9773842717497,,402.6091145363126
Car 150,,58,9,,,start_charge,,starting to charge at Charger 9 (fid=58),730.0317112185165,,
Car 124,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 9 (fid=58)",735.7331484116485,9,
Car 194,,,,59,,arrived,,arrived,736.0,,
Car 103,95.0,4,17,,,done,,done charging,736.0,,161.0725535529341
Car 194,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",737.0,8,
Car 194,,64,8,,,start_charge,,starting to charge at Charger 8 (fid=64),738.3832619261923,,
Car 113,50.0,27,3,,,done,,done charging,745.9865528068029,,310.274516446823
Car 89,,,,25,,arrived,,arrived,747.0,,
Car 124,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",747.0317112185165,8,
Car 89,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 2 (fid=33)",748.0,2,
Car 89,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),749.1197253038167,,
Car 124,,,,,,gave_up,8,"no alternate charger available, gave up",749.4149731447088,,
Car 81,,,,38,,arrived,,arrived,753.0,,
Car 81,,,,,16,switch,,"Charger 16 (fid=63) not available, trying Charger 3 (fid=27)",754.0,3,
Car 81,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),757.959809280962,,
Car 72,70.0,16,7,,,done,,done charging,759.1892035058667,,439.9363796950322
Car 154,,,,19,,arrived,,arrived,772.0,,
Car 44,68.0,33,6,,,done,,done charging,773.0,,30.936974193694024
Car 154,,,,,14,switch,,"Charger 14 (fid=27) not available, trying Charger 0 (fid=18)",773.0,0,
Car 87,,,,9,,arrived,,arrived,774.0,,
Car 87,,9,5,,,start_charge,,starting to charge at Charger 5 (fid=9),774.0,,
Car 154,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",776.0557844541264,4,
Car 85,,,,22,,arrived,,arrived,778.0,,
Car 85,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 15 (fid=13)",779.0,15,
Car 154,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 6 (fid=33)",779.7336508107794,6,
Car 85,,13,15,,,start_charge,,starting to charge at Charger 15 (fid=13),779.82987204639,,
Car 154,,33,6,,,start_charge,,starting to charge at Charger 6 (fid=33),782.8957371672581,,
Car 163,,,,32,,arrived,,arrived,783.0,,
Car 178,,,,23,,arrived,,arrived,784.0,,
Car 163,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=27)",784.0,3,
Car 29,,,,88,,arrived,,arrived,785.0,,
Car 178,,,,,14,switch,,"Charger 14 (fid=27) not available, trying Charger 6 (fid=33)",785.0,6,
Car 100,106.0,27,14,,,done,,done charging,785.8341102074544,,284.9543493933266
Car 163,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 13 (fid=25)",785.9041571184027,13,
Car 29,,,,,11,switch,,"Charger 11 (fid=84) not available, trying Charger 8 (fid=64)",786.0,8,
Car 178,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",787.623891898901,0,
Car 163,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 12 (fid=49)",788.0346955329878,12,
Car 178,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",789.4271767013496,4,
Car 29,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 9 (fid=58)",789.7271478145868,9,
Car 163,,49,12,,,start_charge,,starting to charge at Charger 12 (fid=49),790.250189089244,,
Car 49,,,,38,,arrived,,arrived,791.0,,
Car 134,95.0,18,0,,,done,,done charging,791.0557844541264,,123.63896641733929
Car 49,,,,,16,switch,,"Charger 16 (fid=63) not available, trying Charger 3 (fid=27)",792.0,3,
Car 29,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 17 (fid=4)",792.1104097407791,17,
Car 178,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 15 (fid=13)",793.1050430580026,15,
Car 178,,,,,15,switch,,"Charger 15 (fid=13) not available, trying Charger 7 (fid=16)",794.9349151043926,7,
Car 29,,4,17,,,start_charge,,starting to charge at Charger 17 (fid=4),796.2929799556493,,
Car 49,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 12 (fid=49)",796.959809280962,12,
Car 112,,,,115,,arrived,,arrived,799.0,,
Car 112,,27,14,,,start_charge,,starting to charge at Charger 14 (fid=27),799.0,,
Car 178,,16,7,,,start_charge,,starting to charge at Charger 7 (fid=16),799.0035850474333,,
Car 49,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 13 (fid=25)",799.1113763845528,13,
Car 150,71.0,58,9,,,done,,done charging,801.0317112185165,,529.1548269602854
Car 114,119.0,84,11,,,done,,done charging,802.1760609670534,,487.71056703193443
Car 49,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 1 (fid=73)",802.326869940809,1,
Car 21,,,,42,,arrived,,arrived,805.0,,
Car 21,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 4 (fid=22)",806.0,4,
Car 196,96.0,25,13,,,done,,done charging,806.6734315967321,,247.04269457406863
Car 49,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),807.1457552933645,,
Car 57,,,,75,,arrived,,arrived,808.0,,
Car 57,,58,9,,,start_charge,,starting to charge at Charger 9 (fid=58),808.0,,
Car 194,70.0,64,8,,,done,,done charging,808.3832619261923,,174.79677048846696
Car 21,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 12 (fid=49)",808.9375970014922,12,
Car 21,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 2 (fid=33)",812.9601491446556,2,
Car 164,,,,18,,arrived,,arrived,813.0,,
Car 164,,18,0,,,start_charge,,starting to charge at Charger 0 (fid=18),813.0,,
Car 139,,,,63,,arrived,,arrived,814.0,,
Car 139,,,,,16,switch,,"Charger 16 (fid=63) not available, trying Charger 1 (fid=73)",815.0,1,
Car 21,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 15 (fid=13)",815.9492614047294,15,
Car 139,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",818.5947726676006,5,
Car 21,,,,,15,switch,,"Charger 15 (fid=13) not available, trying Charger 13 (fid=25)",819.7534786166269,13,
Car 139,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",821.6734766877416,3,
Car 117,,,,8,,arrived,,arrived,822.0,,
Car 117,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 16 (fid=63)",823.0,16,
Car 21,,25,13,,,start_charge,,starting to charge at Charger 13 (fid=25),823.4251139555215,,
Car 117,,,,,16,switch,,"Charger 16 (fid=63) not available, trying Charger 1 (fid=73)",826.6193483658175,1,
Car 89,79.0,33,2,,,done,,done charging,828.1197253038167,,93.27311780792995
Car 139,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 13 (fid=25)",828.503358904758,13,
Car 182,118.0,22,4,,,done,,done charging,829.3484778280038,,609.5699952719469
Car 117,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 10 (fid=61)",830.2141210334181,10,
Car 139,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 12 (fid=49)",830.6338973193431,12,
Car 85,54.0,13,15,,,done,,done charging,833.82987204639,,69.12834146429454
Car 139,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 7 (fid=16)",833.8493908755993,7,
Car 117,,61,10,,,start_charge,,starting to charge at Charger 10 (fid=61),834.6400913682224,,
Car 81,77.0,27,3,,,done,,done charging,834.959809280962,,205.14110070565886
Car 167,,,,28,,arrived,,arrived,836.0,,
Car 167,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),836.0,,
Car 139,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",839.3928687815302,4,
Car 29,45.0,4,17,,,done,,done charging,841.2929799556493,,406.82916640334446
Car 139,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),842.9914792411969,,
Car 34,,,,55,,arrived,,arrived,846.0,,
Car 34,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",847.0,6,
Car 17,,,,73,,arrived,,arrived,848.0,,
Car 35,,,,39,,arrived,,arrived,848.0,,
Car 34,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",848.8032848024486,7,
Car 17,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",849.0,5,
Car 35,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 5 (fid=9)",849.0,5,
Car 34,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 14 (fid=27)",851.9505529333466,14,
Car 17,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 16 (fid=63)",852.078704020141,16,
Car 35,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 17 (fid=4)",853.2929648532714,17,
Car 17,,,,,16,switch,,"Charger 16 (fid=63) not available, trying Charger 7 (fid=16)",855.6980523859585,7,
Car 57,48.0,58,9,,,done,,done charging,856.0,,274.3860952093235
Car 34,,,,,14,switch,,"Charger 14 (fid=27) not available, trying Charger 1 (fid=73)",856.3503207159223,1,
Car 35,,4,17,,,start_charge,,starting to charge at Charger 17 (fid=4),857.52856179192,,
Car 17,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 0 (fid=18)",860.9846508043659,0,
Car 95,,,,18,,arrived,,arrived,862.0,,
Car 34,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 4 (fid=22)",862.5691152233536,4,
Car 95,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",863.0,6,
Car 17,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 17 (fid=4)",863.6796474266202,17,
Car 13,,,,57,,arrived,,arrived,864.0,,
Car 95,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",864.8032848024486,7,
Car 13,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",865.0,6,
Car 163,75.0,49,12,,,done,,done charging,865.250189089244,,167.09178317355395
Car 13,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",866.8032848024486,7,
Car 95,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 14 (fid=27)",867.9505529333466,14,
Car 17,,,,,17,switch,,"Charger 17 (fid=4) not available, trying Charger 6 (fid=33)",868.1100070322342,6,
Car 34,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 15 (fid=13)",868.6024051212044,15,
Car 34,,13,15,,,start_charge,,starting to charge at Charger 15 (fid=13),869.4322771675944,,
Car 13,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 14 (fid=27)",869.9505529333466,14,
