car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 934,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",60.156996342766575,0,,
Car 468,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",60.326040526892584,4,,
Car 567,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 1 (fid=7)",60.638491486231715,1,,
Car 1003,,,,21,,arrived,,arrived,61.0,,,
Car 1141,,,,18,,arrived,,arrived,61.0,,,
Car 103,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",61.0,0,,
Car 380,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",61.0,1,,
Car 507,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",61.0,2,,
Car 974,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",61.0,4,,
Car 1030,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 6 (fid=24)",61.10166919197161,6,,
Car 545,,,,27,,arrived,,arrived,62.0,,,
Car 948,,,,67,,arrived,,arrived,62.0,,,
Car 987,,,,39,,arrived,,arrived,62.0,,,
Car 531,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 2 (fid=17)",62.0,2,,
Car 313,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 2 (fid=17)",63.0,2,,
Car 953,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",63.0,4,,
Car 1030,,24,6,,,start_charge,,starting to charge at Charger 6 (fid=24),63.12014263295919,,10.0,
Car 1195,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",63.156996342766575,4,,
Car 457,,,,78,,arrived,,arrived,64.0,,,
Car 1106,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=3)",64.21316879164945,5,,
Car 1049,,,,41,,arrived,,arrived,65.0,,,
Car 1157,,,,32,,arrived,,arrived,65.0,,,
Car 508,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=3)",65.94522412343039,5,,
Car 1003,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",66.0,2,,
Car 1141,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",66.0,2,,
Car 1209,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",66.51979980441114,0,,
Car 103,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=3)",66.94522412343039,5,,
Car 380,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",66.94522412343039,2,,
Car 690,,,,37,,arrived,,arrived,67.0,,,
Car 545,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",67.0,2,,
Car 948,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=47)",67.0,7,,
Car 987,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 0 (fid=1)",67.0,0,,
Car 974,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",67.10166919197161,2,,
Car 507,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",67.15699634276658,4,,
Car 848,,,,73,,arrived,,arrived,68.0,,,
Car 1338,,,,46,,arrived,,arrived,68.0,,,
Car 934,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",68.15025190977374,4,,
Car 567,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",68.39563687106178,3,,
Car 1,,,,20,,arrived,,arrived,69.0,,,
Car 457,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",69.0,4,,
Car 953,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",69.10166919197161,2,,
Car 468,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 1 (fid=7)",69.85775611331574,1,,
Car 191,,,,3,,arrived,,arrived,70.0,,,
Car 1049,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",70.0,4,,
Car 1157,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",70.0,3,,
Car 531,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",70.4694473021057,0,,
Car 1195,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",70.51979980441114,0,,
Car 801,,,,29,,arrived,,arrived,71.0,,,
Car 919,70.0,1,0,,,done,,done charging,71.0,,,103.04602253846483
Car 987,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),71.0,,6.438894479597693,
Car 313,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=47)",71.4694473021057,7,,
Car 505,62.0,17,2,,,done,,done charging,72.0,,,0.0
Car 690,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",72.0,4,,
Car 1003,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),72.0,,9.843003657233425,
Car 1141,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",72.15699634276658,4,,
Car 113,,,,14,,arrived,,arrived,73.0,,,
Car 193,,,,62,,arrived,,arrived,73.0,,,
Car 713,,,,4,,arrived,,arrived,73.0,,,
Car 848,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",73.0,4,,
Car 1338,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",73.0,4,,
Car 948,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 3 (fid=19)",73.10166919197161,3,,
Car 545,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",73.15699634276658,0,,
Car 508,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 2 (fid=17)",73.5063296438327,2,,
Car 1106,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 4 (fid=17)",73.83304282646485,4,,
Car 179,,,,40,,arrived,,arrived,74.0,,,
Car 1,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",74.0,2,,
Car 974,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=24)",74.46447265361617,6,,
Car 103,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 2 (fid=17)",74.5063296438327,2,,
Car 507,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",74.51979980441114,0,,
Car 154,,,,14,,arrived,,arrived,75.0,,,
Car 1483,,,,89,,arrived,,arrived,75.0,,,
Car 191,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 0 (fid=1)",75.0,0,,
Car 380,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",75.05617244888288,3,,
Car 457,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",75.10166919197161,2,,
Car 616,64.0,19,3,,,done,,done charging,76.0,,,10.798154749778018
Car 801,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=47)",76.0,7,,
Car 1157,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),76.0,,9.843003657233425,
Car 1209,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=47)",76.0515153908343,7,,
Car 1049,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 6 (fid=24)",76.10166919197161,6,,
Car 953,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=24)",76.46447265361617,6,,
Car 565,,,,11,,arrived,,arrived,77.0,,,
Car 749,,,,53,,arrived,,arrived,77.0,,,
Car 1408,,,,61,,arrived,,arrived,77.0,,,
Car 1428,,,,40,,arrived,,arrived,77.0,,,
Car 567,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",77.2710367046216,4,,
Car 531,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",77.63849148623171,3,,
Car 934,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 1 (fid=7)",77.6819674961969,1,,
Car 1288,,,,8,,arrived,,arrived,78.0,,,
Car 113,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",78.0,3,,
Car 193,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 2 (fid=17)",78.0,2,,
Car 713,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",78.0,2,,
Car 690,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",78.10166919197161,2,,
Car 1049,,24,6,,,start_charge,,starting to charge at Charger 6 (fid=24),78.12014263295919,,10.0,
Car 974,,24,6,,,start_charge,,starting to charge at Charger 6 (fid=24),78.74159131066334,,15.0,
Car 695,,,,83,,arrived,,arrived,79.0,,,
Car 179,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 0 (fid=1)",79.0,0,,
Car 848,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",79.10166919197161,2,,
Car 1338,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 6 (fid=24)",79.10166919197161,6,,
Car 1141,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",79.51979980441114,0,,
Car 313,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 0 (fid=1)",79.68819021546544,0,,
Car 154,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",80.0,3,,
Car 1483,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",80.0,0,,
Car 1195,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=47)",80.0515153908343,7,,
Car 1,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",80.15699634276658,4,,
Car 545,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",80.32604052689258,4,,
Car 468,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 7 (fid=47)",80.33135297819982,7,,
Car 859,,,,56,,arrived,,arrived,81.0,,,
Car 1285,,,,73,,arrived,,arrived,81.0,,,
Car 948,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",81.12281952785142,2,,
Car 380,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=3)",81.21316879164945,5,,
Car 508,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",81.9757769459384,3,,
Car 13,,,,40,,arrived,,arrived,82.0,,,
Car 565,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",82.0,3,,
Car 749,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 1 (fid=7)",82.0,1,,
Car 1408,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 2 (fid=17)",82.0,2,,
Car 1428,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 0 (fid=1)",82.0,0,,
Car 801,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 6 (fid=24)",82.10166919197161,6,,
Car 457,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=24)",82.46447265361617,6,,
Car 191,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",82.56110552040231,1,,
Car 103,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",82.9757769459384,3,,
Car 1288,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",83.0,4,,
Car 739,,,,20,,arrived,,arrived,84.0,,,
Car 1104,76.0,17,2,,,done,,done charging,84.0,,,21.129393105329726
Car 695,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",84.0,0,,
Car 713,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),84.0,,8.830955815873992,
Car 507,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=47)",84.0515153908343,7,,
Car 113,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",84.15699634276658,4,,
Car 1106,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=47)",84.17404111631915,7,,
Car 567,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=47)",84.2237703298921,7,,
Car 435,,,,2,,arrived,,arrived,85.0,,,
Car 684,,,,14,,arrived,,arrived,85.0,,,
Car 1034,,,,90,,arrived,,arrived,85.0,,,
Car 690,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=24)",85.46447265361617,6,,
Car 531,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",85.63174705323887,1,,
Car 953,,,,,6,switch,,"Charger 6 (fid=24) not available, trying Charger 3 (fid=19)",85.74159131066334,3,,
Car 1483,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=3)",85.94522412343038,5,,
Car 724,,,,54,,arrived,,arrived,86.0,,,
Car 906,71.0,19,3,,,done,,done charging,86.0,,,47.804246558234716
Car 859,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",86.0,2,,
Car 1285,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",86.0,4,,
Car 1338,,,,,6,switch,,"Charger 6 (fid=24) not available, trying Charger 3 (fid=19)",86.12014263295919,3,,
Car 154,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",86.15699634276658,4,,
Car 1209,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 1 (fid=7)",86.39303543374207,1,,
Car 848,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",86.46447265361617,3,,
Car 193,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",86.4694473021057,0,,
Car 179,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",86.56110552040231,2,,
Car 358,75.0,17,2,,,done,,done charging,87.0,,,92.64731686345067
Car 728,57.0,3,5,,,done,,done charging,87.0,,,219.38787299667135
Car 166,48.0,47,7,,,done,,done charging,87.0,,,203.63506897632593
Car 13,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 0 (fid=1)",87.0,0,,
Car 948,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),87.0,,19.720184129382005,
Car 1106,,47,7,,,start_charge,,starting to charge at Charger 7 (fid=47),87.0,,31.724289691709245,
Car 1,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",87.51979980441114,0,,
Car 577,,,,18,,arrived,,arrived,88.0,,,
Car 508,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",88.13277328870498,4,,
Car 934,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 7 (fid=47)",88.15556436108098,7,,
Car 565,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",88.15699634276658,0,,
Car 801,,,,,6,switch,,"Charger 6 (fid=24) not available, trying Charger 3 (fid=19)",88.17649631058173,3,,
Car 191,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",88.50632964383269,2,,
Car 281,,,,45,,arrived,,arrived,89.0,,,
Car 444,,,,81,,arrived,,arrived,89.0,,,
Car 627,,,,72,,arrived,,arrived,89.0,,,
Car 944,,,,9,,arrived,,arrived,89.0,,,
Car 1460,,,,55,,arrived,,arrived,89.0,,,
Car 739,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",89.0,2,,
Car 1141,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=47)",89.0515153908343,7,,
Car 1288,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",89.10166919197161,2,,
Car 103,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",89.13277328870498,4,,
Car 1428,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",89.56110552040231,2,,
Car 749,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",89.75714538483005,0,,
Car 545,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 1 (fid=7)",89.85775611331574,1,,
Car 695,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",89.94522412343038,2,,
Car 825,,,,13,,arrived,,arrived,90.0,,,
Car 435,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",90.0,0,,
Car 684,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",90.0,3,,
Car 1034,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",90.0,0,,
Car 313,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",90.02971025837321,4,,
Car 567,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 6 (fid=24)",90.32543952186371,6,,
Car 1195,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 1 (fid=7)",90.39303543374207,1,,
Car 1408,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",90.4694473021057,0,,
Car 380,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 4 (fid=17)",90.83304282646485,4,,
Car 1042,66.0,47,7,,,done,,done charging,91.0,,,141.2437299493071
Car 724,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",91.0,4,,
Car 468,,47,7,,,start_charge,,starting to charge at Charger 7 (fid=47),91.0,,29.383323403040563,
Car 113,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",91.10972996803709,0,,
Car 457,,,,,6,switch,,"Charger 6 (fid=24) not available, trying Charger 5 (fid=3)",91.74159131066334,5,,
Car 1285,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",92.10166919197161,2,,
Car 859,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",92.15699634276658,4,,
Car 848,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=24)",92.62146899638275,6,,
Car 511,,,,8,,arrived,,arrived,93.0,,,
Car 993,,,,12,,arrived,,arrived,93.0,,,
Car 1100,,,,18,,arrived,,arrived,93.0,,,
Car 1066,58.0,17,4,,,done,,done charging,93.0,,,0.0
Car 577,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",93.0,2,,
Car 154,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),93.0,,14.890270031962913,
Car 1483,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 2 (fid=17)",93.50632964383269,2,,
Car 193,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",93.63849148623171,3,,
Car 179,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",93.73014970452832,1,,
