car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 32,,,,50,,arrived,,arrived,454.0,,
Car 57,,,,21,,arrived,,arrived,455.0,,
Car 32,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",455.0,13,
Car 57,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=1)",456.0,8,
Car 32,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),456.9178677442763,,
Car 57,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),459.30062612912667,,
Car 194,105.0,44,9,,,done,,done charging,460.3440595029422,,249.10627078384977
Car 177,99.0,90,16,,,done,,done charging,463.77343567236124,,216.70112503630497
Car 197,45.0,6,17,,,done,,done charging,467.99218621328646,,344.47255971930025
Car 201,98.0,35,3,,,done,,done charging,472.54226619302256,,138.62719901737373
Car 193,78.0,24,5,,,done,,done charging,477.0,,107.00272734694674
Car 8,50.0,43,14,,,done,,done charging,477.7697099974748,,421.1262711548233
Car 166,58.0,115,6,,,done,,done charging,481.8350561612396,,160.99673130720814
Car 91,,,,1,,arrived,,arrived,483.0,,
Car 24,,,,18,,arrived,,arrived,484.0,,
Car 91,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 16 (fid=90)",484.0,16,
Car 24,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",485.0,3,
Car 24,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),485.7307968996808,,
Car 91,,90,16,,,start_charge,,starting to charge at Charger 16 (fid=90),486.77343567236124,,
Car 70,,,,24,,arrived,,arrived,498.0,,
Car 70,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 14 (fid=43)",499.0,14,
Car 70,,43,14,,,start_charge,,starting to charge at Charger 14 (fid=43),499.49241424062325,,
Car 29,96.0,79,1,,,done,,done charging,503.0,,203.35834077209816
Car 102,,,,47,,arrived,,arrived,506.0,,
Car 102,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),506.0,,
Car 173,62.0,18,4,,,done,,done charging,506.78045928343926,,412.74212443816725
Car 93,,,,32,,arrived,,arrived,518.0,,
Car 93,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 14 (fid=43)",519.0,14,
Car 93,,,,,14,switch,,"Charger 14 (fid=43) not available, trying Charger 9 (fid=44)",520.4924142406232,9,
Car 93,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 11 (fid=124)",522.8300993153855,11,
Car 13,119.0,48,2,,,done,,done charging,523.0,,109.1702707693532
Car 57,65.0,1,8,,,done,,done charging,524.3006261291266,,252.69154114798394
Car 112,94.0,60,0,,,done,,done charging,526.0,,158.42291775123473
Car 93,,124,11,,,start_charge,,starting to charge at Charger 11 (fid=124),526.5379334285878,,
Car 32,72.0,11,13,,,done,,done charging,528.9178677442762,,287.450533701729
Car 145,,,,25,,arrived,,arrived,532.0,,
Car 145,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),532.0,,
Car 117,113.0,65,10,,,done,,done charging,533.0,,127.82298610546863
Car 162,,,,29,,arrived,,arrived,534.0,,
Car 162,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",535.0,4,
Car 162,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),535.7307968996807,,
Car 61,,,,60,,arrived,,arrived,537.0,,
Car 61,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),537.0,,
Car 43,,,,33,,arrived,,arrived,538.0,,
Car 43,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 14 (fid=43)",539.0,14,
Car 43,,,,,14,switch,,"Charger 14 (fid=43) not available, trying Charger 9 (fid=44)",540.4924142406232,9,
Car 91,55.0,90,16,,,done,,done charging,541.7734356723613,,231.02719150769215
Car 43,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 11 (fid=124)",542.8300993153855,11,
Car 137,99.0,87,7,,,done,,done charging,543.9559066108624,,211.2387654926646
Car 43,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",547.5379334285878,6,
Car 43,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),548.3729895898274,,
Car 22,,,,82,,arrived,,arrived,549.0,,
Car 22,,90,16,,,start_charge,,starting to charge at Charger 16 (fid=90),549.0,,
Car 124,,,,22,,arrived,,arrived,552.0,,
Car 124,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),552.0,,
Car 170,,,,42,,arrived,,arrived,556.0,,
Car 170,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",557.0,2,
Car 170,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 14 (fid=43)",559.2233190577103,14,
Car 170,,,,,14,switch,,"Charger 14 (fid=43) not available, trying Charger 10 (fid=65)",560.7157332983336,10,
Car 170,,65,10,,,start_charge,,starting to charge at Charger 10 (fid=65),564.5843320631566,,
Car 55,,,,59,,arrived,,arrived,566.0,,
Car 183,,,,52,,arrived,,arrived,566.0,,
Car 55,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),566.0,,
Car 183,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 17 (fid=6)",567.0,17,
Car 48,,,,15,,arrived,,arrived,568.0,,
Car 48,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",569.0,4,
Car 183,,6,17,,,start_charge,,starting to charge at Charger 17 (fid=6),570.3166834886987,,
Car 48,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",570.7307968996807,5,
Car 48,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 15 (fid=71)",573.7774435506964,15,
Car 48,,71,15,,,start_charge,,starting to charge at Charger 15 (fid=71),575.9940266314359,,
Car 151,,,,78,,arrived,,arrived,580.0,,
Car 151,,78,12,,,start_charge,,starting to charge at Charger 12 (fid=78),580.0,,
Car 24,96.0,35,3,,,done,,done charging,581.7307968996809,,60.875381743410045
Car 202,,,,73,,arrived,,arrived,582.0,,
Car 202,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),582.0,,
Car 47,,,,15,,arrived,,arrived,583.0,,
Car 47,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),583.0,,
Car 70,92.0,43,14,,,done,,done charging,591.4924142406232,,155.9013915135813
Car 195,,,,79,,arrived,,arrived,598.0,,
Car 195,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),598.0,,
Car 46,,,,68,,arrived,,arrived,602.0,,
Car 46,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",603.0,6,
Car 46,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 15 (fid=71)",604.8350561612395,15,
Car 102,101.0,44,9,,,done,,done charging,607.0,,42.087750579019115
Car 46,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 5 (fid=24)",607.2474014772283,5,
Car 152,,,,45,,arrived,,arrived,609.0,,
Car 152,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",610.0,13,
Car 46,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 4 (fid=18)",610.4639845579678,4,
Car 152,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 17 (fid=6)",612.9178677442762,17,
Car 22,64.0,90,16,,,done,,done charging,613.0,,98.47978463761234
Car 46,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",613.5106312089835,3,
Car 46,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 13 (fid=11)",615.2414281086642,13,
Car 43,67.0,115,6,,,done,,done charging,615.3729895898274,,325.45968359397796
Car 105,,,,52,,arrived,,arrived,616.0,,
Car 152,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 3 (fid=35)",616.0822638777295,3,
Car 55,51.0,1,8,,,done,,done charging,617.0,,213.5399104120237
Car 105,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 17 (fid=6)",617.0,17,
Car 46,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 1 (fid=79)",618.8473063537166,1,
Car 152,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",619.7498598259515,4,
Car 105,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 16 (fid=90)",621.3166834886987,16,
Car 152,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 15 (fid=71)",621.4806567256322,15,
Car 145,90.0,48,2,,,done,,done charging,622.0,,155.25860054113653
Car 152,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 5 (fid=24)",623.3134983214462,5,
Car 46,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 9 (fid=44)",624.9027819862133,9,
Car 152,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 8 (fid=1)",626.5300814021857,8,
Car 105,,90,16,,,start_charge,,starting to charge at Charger 16 (fid=90),626.8717026121201,,
Car 93,101.0,124,11,,,done,,done charging,627.5379334285878,,316.910757046028
Car 46,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),631.258787285503,,
Car 152,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=78)",631.9977828765454,12,
Car 168,,,,34,,arrived,,arrived,635.0,,
Car 168,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",636.0,4,
Car 165,,,,31,,arrived,,arrived,637.0,,
Car 168,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 15 (fid=71)",637.7307968996807,15,
Car 165,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",638.0,2,
Car 165,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),639.2233190577103,,
Car 152,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 11 (fid=124)",639.5131537930946,11,
Car 168,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 5 (fid=24)",639.5636384954947,5,
Car 124,90.0,24,5,,,done,,done charging,642.0,,66.90089749934698
Car 168,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),642.0,,
Car 155,,,,19,,arrived,,arrived,643.0,,
Car 155,,124,11,,,start_charge,,starting to charge at Charger 11 (fid=124),643.0,,
Car 118,,,,5,,arrived,,arrived,644.0,,
Car 96,,,,67,,arrived,,arrived,645.0,,
Car 118,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 7 (fid=87)",645.0,7,
Car 118,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),645.9559066108624,,
Car 96,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 4 (fid=18)",646.0,4,
Car 162,111.0,18,4,,,done,,done charging,646.7307968996807,,91.5947655933444
Car 152,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 10 (fid=65)",646.7642167520212,10,
Car 96,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),648.2260946391767,,
Car 152,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 6 (fid=115)",653.5247620526347,6,
Car 183,85.0,6,17,,,done,,done charging,655.3166834886987,,254.82900444616644
Car 61,120.0,60,0,,,done,,done charging,657.0,,39.826269693187264
Car 152,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),659.4047270226043,,
Car 171,,,,62,,arrived,,arrived,661.0,,
Car 171,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),661.0,,
Car 170,98.0,65,10,,,done,,done charging,662.5843320631566,,287.1464077071182
Car 151,88.0,78,12,,,done,,done charging,668.0,,35.47739190379948
Car 119,,,,18,,arrived,,arrived,672.0,,
Car 47,90.0,35,3,,,done,,done charging,673.0,,53.42957343213962
Car 195,75.0,79,1,,,done,,done charging,673.0,,98.05088014423767
Car 119,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",673.0,3,
Car 119,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),673.7307968996807,,
Car 107,,,,45,,arrived,,arrived,674.0,,
Car 107,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",675.0,13,
Car 14,,,,1,,arrived,,arrived,676.0,,
Car 14,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 16 (fid=90)",677.0,16,
Car 107,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 17 (fid=6)",677.9178677442762,17,
Car 107,,6,17,,,start_charge,,starting to charge at Charger 17 (fid=6),680.0822638777295,,
Car 14,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 7 (fid=87)",680.7734356723613,7,
Car 14,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 1 (fid=79)",682.7293422832237,1,
Car 80,,,,9,,arrived,,arrived,683.0,,
Car 80,,78,12,,,start_charge,,starting to charge at Charger 12 (fid=78),683.0,,
Car 148,,,,74,,arrived,,arrived,687.0,,
Car 202,105.0,11,13,,,done,,done charging,687.0,,173.53830834201761
Car 148,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),687.0,,
Car 14,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 17 (fid=6)",688.8320124234804,17,
Car 111,,,,116,,arrived,,arrived,691.0,,
Car 118,46.0,87,7,,,done,,done charging,691.9559066108624,,271.43507068243
Car 48,116.0,71,15,,,done,,done charging,691.9940266314359,,138.24207245577998
Car 111,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",692.0,3,
Car 155,50.0,124,11,,,done,,done charging,693.0,,51.621771758002964
Car 14,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 13 (fid=11)",694.4434751480738,13,
Car 111,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",694.5422661930226,11,
Car 111,,124,11,,,start_charge,,starting to charge at Charger 11 (fid=124),696.5341869387388,,
Car 14,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),696.6078712815271,,
Car 133,,,,3,,arrived,,arrived,705.0,,
Car 133,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=1)",706.0,8,
Car 105,80.0,90,16,,,done,,done charging,706.8717026121201,,273.53635076976246
Car 133,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=24)",710.3006261291266,5,
Car 27,,,,12,,arrived,,arrived,711.0,,
Car 27,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 16 (fid=90)",712.0,16,
Car 54,,,,11,,arrived,,arrived,714.0,,
Car 84,,,,74,,arrived,,arrived,714.0,,
Car 27,,90,16,,,start_charge,,starting to charge at Charger 16 (fid=90),714.7734356723613,,
Car 54,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",715.0,0,
Car 84,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=1)",715.0,8,
Car 133,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",715.7683276034863,3,
Car 54,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 17 (fid=6)",717.9178677442762,17,
Car 133,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",718.3105937965089,11,
Car 168,77.0,24,5,,,done,,done charging,719.0,,129.95747576291774
Car 84,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=24)",719.3006261291266,5,
Car 54,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 4 (fid=18)",721.2677279508014,4,
Car 133,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",721.3025145422251,6,
Car 99,,,,89,,arrived,,arrived,723.0,,
Car 133,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",723.1375707034647,4,
Car 84,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),723.7683276034863,,
Car 99,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 7 (fid=87)",724.0,7,
Car 99,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),724.9559066108624,,
Car 46,94.0,44,9,,,done,,done charging,725.258787285503,,307.60700328808866
Car 54,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 15 (fid=71)",725.4397043570166,15,
Car 133,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 16 (fid=90)",725.837179021479,16,
Car 54,,71,15,,,start_charge,,starting to charge at Charger 15 (fid=71),726.2725459528306,,
Car 133,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 17 (fid=6)",732.6510734695757,17,
Car 175,,,,40,,arrived,,arrived,733.0,,
Car 175,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",734.0,13,
Car 175,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 8 (fid=1)",736.9178677442762,8,
Car 80,54.0,78,12,,,done,,done charging,737.0,,168.69505642881097
Car 119,64.0,35,3,,,done,,done charging,737.7307968996807,,60.875381743410045
Car 133,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 15 (fid=71)",739.2060925929972,15,
Car 175,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 17 (fid=6)",741.6755027245878,17,
Car 165,104.0,48,2,,,done,,done charging,743.2233190577103,,126.03040610327436
Car 133,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 7 (fid=87)",743.695420758052,7,
Car 179,,,,78,,arrived,,arrived,745.0,,
Car 179,,78,12,,,start_charge,,starting to charge at Charger 12 (fid=78),745.0,,
Car 175,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 12 (fid=78)",745.9921862132865,12,
Car 152,87.0,115,6,,,done,,done charging,746.4047270226043,,359.70308819351817
Car 28,,,,51,,arrived,,arrived,748.0,,
Car 107,68.0,6,17,,,done,,done charging,748.0822638777295,,176.09454725946887
Car 28,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",749.0,8,
Car 171,89.0,60,0,,,done,,done charging,750.0,,108.72370347766685
Car 133,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 13 (fid=11)",751.293738690001,13,
Car 111,55.0,124,11,,,done,,done charging,751.5341869387388,,186.8114390211914
Car 175,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 3 (fid=35)",752.466534566553,3,
Car 96,105.0,18,4,,,done,,done charging,753.2260946391767,,231.86510257418212
Car 28,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 13 (fid=11)",753.9086041658736,13,
Car 40,,,,15,,arrived,,arrived,756.0,,
Car 90,,,,23,,arrived,,arrived,756.0,,
Car 40,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),756.0,,
Car 90,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),756.0,,
Car 133,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",758.5603559956965,0,
Car 28,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 17 (fid=6)",758.6662391461851,17,
Car 175,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 10 (fid=65)",759.2914450019376,10,
Car 71,,,,4,,arrived,,arrived,760.0,,
Car 71,,65,10,,,start_charge,,starting to charge at Charger 10 (fid=65),760.0,,
Car 133,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),760.4782237399727,,
Car 28,,6,17,,,start_charge,,starting to charge at Charger 17 (fid=6),760.8306352796384,,
Car 88,,,,11,,arrived,,arrived,762.0,,
Car 88,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",763.0,0,
Car 175,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 4 (fid=18)",765.6258377790093,4,
Car 88,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 17 (fid=6)",765.9178677442762,17,
Car 188,,,,8,,arrived,,arrived,766.0,,
Car 14,70.0,11,13,,,done,,done charging,766.6078712815271,,313.0109938599491
Car 188,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 12 (fid=78)",767.0,12,
Car 88,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 4 (fid=18)",769.2677279508014,4,
Car 175,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),770.5804469502052,,
Car 27,56.0,90,16,,,done,,done charging,770.7734356723613,,275.05523981544076
Car 188,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 13 (fid=11)",771.1885040550748,13,
Car 88,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 15 (fid=71)",773.4397043570166,15,
Car 188,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),774.9869611257602,,
Car 88,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 3 (fid=35)",775.2725459528306,3,
Car 88,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",777.5171196457023,11,
Car 198,,,,57,,arrived,,arrived,779.0,,
Car 88,,124,11,,,start_charge,,starting to charge at Charger 11 (fid=124),779.5090403914186,,
Car 198,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 15 (fid=71)",780.0,15,
Car 84,58.0,24,5,,,done,,done charging,781.7683276034863,,379.46572147926474
Car 198,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 3 (fid=35)",781.832841595814,3,
Car 198,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",784.0774152886858,11,
Car 198,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",787.069336034402,6,
Car 198,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),787.9043921956415,,
Car 99,68.0,87,7,,,done,,done charging,792.9559066108624,,99.31471208689453
Car 148,114.0,79,1,,,done,,done charging,801.0,,277.12013372277323
Car 7,,,,32,,arrived,,arrived,812.0,,
Car 159,,,,15,,arrived,,arrived,812.0,,
Car 7,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",813.0,3,
Car 159,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",813.0,4,
Car 7,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 15 (fid=71)",814.7307968996807,15,
Car 159,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",814.7307968996807,5,
Car 141,,,,25,,arrived,,arrived,816.0,,
Car 159,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),816.7774435506964,,
Car 7,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 11 (fid=124)",816.9753705925525,11,
Car 141,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 14 (fid=43)",817.0,14,
Car 141,,43,14,,,start_charge,,starting to charge at Charger 14 (fid=43),817.4924142406232,,
Car 7,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",819.2682962391852,6,
Car 7,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",821.1033524004248,5,
Car 7,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 13 (fid=11)",823.7715089204258,13,
Car 90,70.0,48,2,,,done,,done charging,826.0,,174.12353899059235
Car 7,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 17 (fid=6)",828.1831916382434,17,
Car 153,,,,4,,arrived,,arrived,831.0,,
Car 7,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 1 (fid=79)",831.3475877716967,1,
Car 75,,,,65,,arrived,,arrived,832.0,,
Car 153,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 2 (fid=48)",832.0,2,
Car 75,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 12 (fid=78)",833.0,12,
Car 71,74.0,65,10,,,done,,done charging,834.0,,109.82653339004865
Car 54,108.0,71,15,,,done,,done charging,834.2725459528306,,190.3141535219746
Car 88,55.0,124,11,,,done,,done charging,834.5090403914186,,252.56816302391397
Car 153,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),835.7542327477711,,
Car 7,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),835.9590504962902,,
Car 75,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 2 (fid=48)",837.1885040550748,2,
Car 133,80.0,60,0,,,done,,done charging,840.4782237399727,,398.55453259263885
Car 9,,,,6,,arrived,,arrived,842.0,,
Car 179,98.0,78,12,,,done,,done charging,843.0,,35.47739190379948
Car 9,,,,,17,switch,,"Charger 17 (fid=6) not available, trying Charger 13 (fid=11)",843.0,13,
Car 75,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 13 (fid=11)",843.1296755068682,13,
Car 187,,,,30,,arrived,,arrived,845.0,,
Car 198,58.0,115,6,,,done,,done charging,845.9043921956415,,159.53403158246306
Car 187,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",846.0,3,
Car 9,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",846.1643961334532,0,
Car 187,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 15 (fid=71)",847.7307968996807,15,
Car 9,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),848.0822638777295,,
Car 75,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 14 (fid=43)",848.8526066194572,14,
Car 187,,71,15,,,start_charge,,starting to charge at Charger 15 (fid=71),848.9753705925525,,
Car 75,,,,,14,switch,,"Charger 14 (fid=43) not available, trying Charger 9 (fid=44)",854.6899037490981,9,
Car 75,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),856.0275888238604,,
Car 114,,,,53,,arrived,,arrived,863.0,,
Car 114,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",864.0,8,
Car 1,,,,17,,arrived,,arrived,865.0,,
Car 159,49.0,24,5,,,done,,done charging,865.7774435506964,,128.39693668429197
Car 138,,,,2,,arrived,,arrived,866.0,,
Car 191,,,,56,,arrived,,arrived,866.0,,
Car 1,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",866.0,4,
Car 138,,90,16,,,start_charge,,starting to charge at Charger 16 (fid=90),866.0,,
Car 185,,,,83,,arrived,,arrived,867.0,,
Car 191,,,,,15,switch,,"Charger 15 (fid=71) not available, trying Charger 4 (fid=18)",867.0,4,
Car 1,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",867.7307968996807,5,
Car 185,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",868.0,5,
Car 191,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",868.832841595814,3,
Car 114,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 13 (fid=11)",868.9086041658736,13,
Car 11,,,,82,,arrived,,arrived,869.0,,
Car 1,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),869.7774435506964,,
Car 11,,,,,16,switch,,"Charger 16 (fid=90) not available, trying Charger 7 (fid=87)",870.0,7,
Car 191,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",870.5636384954947,11,
Car 11,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),870.9559066108624,,
Car 185,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 8 (fid=1)",871.4057199027699,8,
Car 175,101.0,18,4,,,done,,done charging,871.5804469502052,,442.5341108417816
Car 40,116.0,35,3,,,done,,done charging,872.0,,53.42957343213962
Car 191,,124,11,,,start_charge,,starting to charge at Charger 11 (fid=124),872.555559241211,,
