car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 1419,,,,,8,switch,,"Charger 8 (fid=61) not available, trying Charger 2 (fid=17)",56.0,2,,
Car 361,,,,51,,arrived,,arrived,57.0,,,
Car 1005,,,,68,,arrived,,arrived,57.0,,,
Car 1152,,,,87,,arrived,,arrived,57.0,,,
Car 361,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),57.0,,0.0,
Car 1005,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),57.0,,0.0,
Car 742,,,,24,,arrived,,arrived,58.0,,,
Car 1041,,,,11,,arrived,,arrived,58.0,,,
Car 1041,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),58.0,,0.0,
Car 1406,,,,,9,switch,,"Charger 9 (fid=34) not available, trying Charger 4 (fid=17)",59.0,4,,
Car 1419,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),59.15043139816105,,5.0,
Car 1191,,,,29,,arrived,,arrived,60.0,,,
Car 44,,,,,9,switch,,"Charger 9 (fid=34) not available, trying Charger 4 (fid=17)",60.0,4,,
Car 448,,,,,9,switch,,"Charger 9 (fid=34) not available, trying Charger 4 (fid=17)",61.0,4,,
Car 984,,,,32,,arrived,,arrived,62.0,,,
Car 1138,,,,84,,arrived,,arrived,62.0,,,
Car 1152,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",62.0,0,,
Car 473,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",62.4887603700466,2,,
Car 55,,,,118,,arrived,,arrived,63.0,,,
Car 860,,,,7,,arrived,,arrived,63.0,,,
Car 1440,,,,57,,arrived,,arrived,63.0,,,
Car 933,63.0,17,2,,,done,,done charging,63.0,,,21.129393105329726
Car 742,,,,,9,switch,,"Charger 9 (fid=34) not available, trying Charger 4 (fid=17)",63.0,4,,
Car 277,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=6)",63.189307642276894,7,,
Car 277,,6,7,,,start_charge,,starting to charge at Charger 7 (fid=6),64.54071434465331,,10.0,
Car 1406,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",64.81295898164913,5,,
Car 473,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),64.85156383169117,,10.0,
Car 976,58.0,34,9,,,done,,done charging,65.0,,,56.74714070332415
Car 1191,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 5 (fid=71)",65.0,5,,
Car 984,,34,9,,,start_charge,,starting to charge at Charger 9 (fid=34),65.0,,3.0,
Car 44,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",65.81295898164913,5,,
Car 10,,,,14,,arrived,,arrived,66.0,,,
Car 10,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),66.0,,0.0,
Car 448,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",66.81295898164913,5,,
Car 1138,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",67.0,0,,
Car 1152,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=6)",67.94522412343039,7,,
Car 1286,,,,23,,arrived,,arrived,68.0,,,
Car 1355,,,,26,,arrived,,arrived,68.0,,,
Car 55,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",68.0,0,,
Car 860,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",68.0,0,,
Car 1440,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",68.0,3,,
Car 1440,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),68.31878032718804,,5.0,
Car 742,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",68.81295898164913,5,,
Car 1461,68.0,7,1,,,done,,done charging,69.0,,,149.4032472906447
Car 395,48.0,61,8,,,done,,done charging,69.0,,,101.33126143986101
Car 1152,,6,7,,,start_charge,,starting to charge at Charger 7 (fid=6),69.2966308258068,,10.000000000000007,
Car 531,47.0,17,4,,,done,,done charging,70.0,,,76.76344030853062
Car 1191,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",70.45233709533093,3,,
Car 1415,,,,2,,arrived,,arrived,71.0,,,
Car 1415,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),71.0,,0.0,
Car 1406,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",71.66079499796332,3,,
Car 1425,,,,33,,arrived,,arrived,72.0,,,
Car 44,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",72.66079499796332,3,,
Car 1138,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=6)",72.94522412343038,7,,
Car 746,,,,115,,arrived,,arrived,73.0,,,
Car 1286,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 3 (fid=19)",73.0,3,,
Car 1355,,,,,9,switch,,"Charger 9 (fid=34) not available, trying Charger 4 (fid=17)",73.0,4,,
Car 448,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",73.66079499796332,3,,
Car 1355,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),73.81295898164912,,5.0,
Car 55,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=6)",73.94522412343038,7,,
Car 860,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=6)",73.94522412343038,7,,
Car 194,,,,60,,arrived,,arrived,74.0,,,
Car 1318,71.0,61,8,,,done,,done charging,74.0,,,101.33126143986101
Car 194,,61,8,,,start_charge,,starting to charge at Charger 8 (fid=61),74.0,,0.0,
Car 774,,,,29,,arrived,,arrived,75.0,,,
Car 1034,,,,50,,arrived,,arrived,75.0,,,
Car 1464,65.0,6,7,,,done,,done charging,75.0,,,70.26383781861239
Car 1034,,61,8,,,start_charge,,starting to charge at Charger 8 (fid=61),75.0,,0.0,
Car 1138,,6,7,,,start_charge,,starting to charge at Charger 7 (fid=6),75.0,,10.703369174193213,
Car 742,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",75.66079499796332,3,,
Car 1191,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",75.77111742251897,2,,
Car 0,,,,4,,arrived,,arrived,76.0,,,
Car 553,,,,60,,arrived,,arrived,76.0,,,
Car 1015,,,,31,,arrived,,arrived,76.0,,,
Car 840,75.0,22,6,,,done,,done charging,76.0,,,5.39369863824874
Car 746,,22,6,,,start_charge,,starting to charge at Charger 6 (fid=22),76.0,,3.0,
Car 1406,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",76.97957532515136,2,,
Car 160,,,,73,,arrived,,arrived,77.0,,,
Car 848,,,,73,,arrived,,arrived,77.0,,,
Car 1425,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 6 (fid=22)",77.0,6,,
Car 44,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",77.97957532515136,6,,
Car 1364,,,,60,,arrived,,arrived,78.0,,,
Car 1286,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=71)",78.28702962183938,5,,
Car 448,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",78.97957532515136,6,,
Car 779,,,,39,,arrived,,arrived,79.0,,,
Car 581,77.0,19,3,,,done,,done charging,80.0,,,45.238728983029276
Car 646,77.0,71,5,,,done,,done charging,80.0,,,25.729758724072465
Car 774,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 5 (fid=71)",80.0,5,,
Car 742,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),80.0,,19.02042467484865,
Car 1286,,71,5,,,start_charge,,starting to charge at Charger 5 (fid=71),80.0,,11.394190050972583,
Car 55,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 6 (fid=22)",80.29663082580679,6,,
Car 860,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 2 (fid=17)",80.29663082580679,2,,
Car 11,,,,1,,arrived,,arrived,81.0,,,
Car 427,,,,71,,arrived,,arrived,81.0,,,
Car 623,,,,8,,arrived,,arrived,81.0,,,
Car 0,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 0 (fid=1)",81.0,0,,
Car 553,,,,,8,switch,,"Charger 8 (fid=61) not available, trying Charger 7 (fid=6)",81.0,7,,
Car 1015,,,,,9,switch,,"Charger 9 (fid=34) not available, trying Charger 4 (fid=17)",81.0,4,,
Car 1191,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=6)",81.92811376528554,7,,
Car 625,,,,43,,arrived,,arrived,82.0,,,
Car 684,,,,30,,arrived,,arrived,82.0,,,
Car 562,51.0,6,7,,,done,,done charging,82.0,,,110.90430150809553
Car 160,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",82.0,2,,
Car 848,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",82.0,2,,
Car 1425,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 2 (fid=17)",82.45233709533093,2,,
Car 1191,,6,7,,,start_charge,,starting to charge at Charger 7 (fid=6),82.75702488516585,,20.0,
Car 2,,,,71,,arrived,,arrived,83.0,,,
Car 772,,,,5,,arrived,,arrived,83.0,,,
Car 1364,,,,,8,switch,,"Charger 8 (fid=61) not available, trying Charger 7 (fid=6)",83.0,7,,
Car 1406,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=22)",83.13657166791793,6,,
Car 44,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 2 (fid=17)",83.26660494699074,2,,
Car 1026,,,,40,,arrived,,arrived,84.0,,,
Car 779,,,,,8,switch,,"Charger 8 (fid=61) not available, trying Charger 0 (fid=1)",84.0,0,,
Car 448,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 2 (fid=17)",84.26660494699074,2,,
Car 774,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",85.45233709533093,3,,
Car 396,,,,19,,arrived,,arrived,86.0,,,
Car 1293,77.0,7,1,,,done,,done charging,86.0,,,159.36175513590513
Car 1462,51.0,61,8,,,done,,done charging,86.0,,,202.55756032544926
Car 11,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",86.0,1,,
Car 427,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",86.0,3,,
Car 623,,,,,8,switch,,"Charger 8 (fid=61) not available, trying Charger 4 (fid=17)",86.0,4,,
Car 772,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),86.0,,3.0,
Car 860,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=22)",86.12554194568709,6,,
Car 1015,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",86.81295898164912,5,,
Car 55,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 2 (fid=17)",86.94368810170457,2,,
Car 319,,,,10,,arrived,,arrived,87.0,,,
Car 625,,,,,9,switch,,"Charger 9 (fid=34) not available, trying Charger 4 (fid=17)",87.0,4,,
Car 684,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",87.0,3,,
Car 0,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",87.35140670237641,2,,
Car 1218,,,,5,,arrived,,arrived,88.0,,,
Car 1324,,,,15,,arrived,,arrived,88.0,,,
Car 2,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",88.0,3,,
Car 1425,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",88.53153976009996,3,,
Car 553,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 2 (fid=17)",88.8780025691174,2,,
Car 554,,,,27,,arrived,,arrived,89.0,,,
Car 635,,,,4,,arrived,,arrived,89.0,,,
Car 1026,,,,,8,switch,,"Charger 8 (fid=61) not available, trying Charger 7 (fid=6)",89.0,7,,
Car 1406,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 7 (fid=6)",89.21577433268696,7,,
Car 44,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=6)",89.34580761175977,7,,
Car 160,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=61)",89.36280346164456,8,,
Car 848,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=61)",89.36280346164456,8,,
Car 420,,,,20,,arrived,,arrived,90.0,,,
Car 448,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=6)",90.34580761175977,7,,
Car 774,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",90.77111742251897,2,,
Car 1364,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 2 (fid=17)",90.8780025691174,2,,
Car 396,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",91.0,6,,
Car 427,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",91.31878032718804,6,,
Car 11,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 7 (fid=6)",91.94522412343038,7,,
Car 319,,,,,8,switch,,"Charger 8 (fid=61) not available, trying Charger 2 (fid=17)",92.0,2,,
Car 779,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",92.1893076422769,1,,
Car 860,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 8 (fid=61)",92.20474461045612,8,,
Car 684,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",92.31878032718804,6,,
Car 625,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",92.81295898164912,5,,
Car 53,91.0,71,5,,,done,,done charging,93.0,,,5.317805938583997
Car 1218,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",93.0,0,,
Car 1324,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",93.0,5,,
Car 1015,,71,5,,,start_charge,,starting to charge at Charger 5 (fid=71),93.0,,14.339205002036692,
Car 55,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",93.0228907664736,3,,
Car 2,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",93.31878032718804,6,,
Car 554,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 3 (fid=19)",94.0,3,,
Car 635,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 0 (fid=1)",94.0,0,,
Car 0,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",94.52045088650242,1,,
Car 1425,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=6)",94.68853610286654,7,,
Car 553,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",94.7069136889977,0,,
Car 1339,,,,23,,arrived,,arrived,95.0,,,
Car 420,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 3 (fid=19)",95.0,3,,
Car 44,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 8 (fid=61)",95.17471873164007,8,,
Car 623,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",95.4887603700466,2,,
Car 1406,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 8 (fid=61)",95.86283160858474,8,,
Car 271,,,,54,,arrived,,arrived,96.0,,,
Car 448,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 8 (fid=61)",96.17471873164007,8,,
Car 396,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 5 (fid=71)",96.28702962183938,5,,
Car 427,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 2 (fid=17)",96.60580994902742,2,,
Car 1364,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",96.7069136889977,0,,
Car 1026,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 0 (fid=1)",96.8780025691174,0,,
Car 774,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=6)",96.92811376528554,7,,
Car 160,,,,,8,switch,,"Charger 8 (fid=61) not available, trying Charger 5 (fid=71)",97.5132348598056,5,,
Car 848,,,,,8,switch,,"Charger 8 (fid=61) not available, trying Charger 5 (fid=71)",97.5132348598056,5,,
Car 684,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 2 (fid=17)",97.60580994902742,2,,
Car 1162,76.0,71,5,,,done,,done charging,98.0,,,36.728325213639614
Car 1154,58.0,17,4,,,done,,done charging,98.0,,,144.75845650600084
Car 462,52.0,61,8,,,done,,done charging,98.0,,,121.37352881497591
Car 1324,,71,5,,,start_charge,,starting to charge at Charger 5 (fid=71),98.0,,9.107732755321479,
Car 860,,61,8,,,start_charge,,starting to charge at Charger 8 (fid=61),98.0,,26.56625763809558,
Car 779,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 7 (fid=6)",98.13453176570728,7,,
Car 2,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 2 (fid=17)",98.60580994902742,2,,
Car 1218,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=6)",98.94522412343038,7,,
Car 151,,,,9,,arrived,,arrived,99.0,,,
Car 1095,85.0,22,6,,,done,,done charging,99.0,,,107.55896249498993
Car 1339,,22,6,,,start_charge,,starting to charge at Charger 6 (fid=22),99.0,,4.0,
Car 55,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=71)",99.17988710924017,5,,
Car 11,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 2 (fid=17)",99.24173410500195,2,,
Car 554,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=71)",99.28702962183938,5,,
Car 625,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",99.66079499796331,3,,
Car 133,,,,77,,arrived,,arrived,100.0,,,
Car 777,76.0,17,2,,,done,,done charging,100.0,,,107.35151360364253
Car 319,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),100.0,,9.849568601838953,
Car 420,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=71)",100.28702962183938,5,,
Car 635,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",100.35140670237641,2,,
Car 271,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 2 (fid=17)",101.0,2,,
Car 1425,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 4 (fid=17)",101.51422604795286,4,,
Car 396,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 2 (fid=17)",101.73936671717031,2,,
Car 553,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",101.87595787312371,1,,
Car 0,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 8 (fid=61)",102.6313992119549,8,,
Car 427,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=6)",102.68501261379645,7,,
Car 774,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 0 (fid=1)",102.75702488516585,0,,
Car 623,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 9 (fid=34)",102.85156383169117,9,,
Car 44,,,,,8,switch,,"Charger 8 (fid=61) not available, trying Charger 0 (fid=1)",103.05272130075747,0,,
Car 1026,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",103.22940927149381,2,,
Car 684,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=6)",103.68501261379645,7,,
Car 1406,,,,,8,switch,,"Charger 8 (fid=61) not available, trying Charger 0 (fid=1)",103.74083417770214,0,,
