car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 6,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 9 (fid=4)",301.77667480118885,9,
Car 7,,,,,,gave_up,2,"no alternate charger available, gave up",302.1240885586848,,
Car 31,,,,38,,arrived,,arrived,303.0,,
Car 132,51.0,15,2,,,done,,done charging,303.0,,87.95860409475057
Car 89,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",303.32864828297534,3,
Car 91,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",303.71861031573405,2,
Car 32,114.0,80,0,,,done,,done charging,303.955824683577,,69.1676233312703
Car 31,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 4 (fid=26)",304.0,4,
Car 94,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),304.1973296727433,,
Car 134,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",304.2999554779026,7,
Car 39,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 7 (fid=84)",304.8108112733958,7,
Car 44,,,,7,,arrived,,arrived,305.0,,
Car 135,,,,20,,arrived,,arrived,306.0,,
Car 44,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 9 (fid=4)",306.0,9,
Car 134,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",306.71861031573405,2,
Car 49,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",306.8108112733958,7,
Car 135,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",307.0,1,
Car 6,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",307.4891442045068,5,
Car 31,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",307.48972493559626,6,
Car 76,62.0,32,6,,,done,,done charging,308.3014463607027,,432.5079621265912
Car 31,,32,6,,,start_charge,,starting to charge at Charger 6 (fid=32),308.3014463607027,,
Car 89,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 5 (fid=89)",308.59401488771994,5,
Car 198,107.0,33,1,,,done,,done charging,308.810084461706,,356.37895075282006
Car 91,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),308.84511393067385,,
Car 145,,,,63,,arrived,,arrived,309.0,,
Car 135,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),309.04933567919625,,
Car 49,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 0 (fid=80)",309.2294661112273,0,
Car 42,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",309.28954959389426,7,
Car 115,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",309.3723351653319,7,
Car 145,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 4 (fid=26)",310.0,4,
Car 39,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",310.88232379330395,2,
Car 42,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",311.70820443172573,2,
Car 115,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 6 (fid=32)",311.79099000316336,6,
Car 44,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 7 (fid=84)",311.8108112733958,7,
Car 177,77.0,4,9,,,done,,done charging,312.75556054868895,,277.5484399662428
Car 134,,,,,,gave_up,2,"no alternate charger available, gave up",312.84511393067385,,
Car 6,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",313.2999554779026,7,
Car 145,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",313.48972493559626,6,
Car 49,,80,0,,,start_charge,,starting to charge at Charger 0 (fid=80),315.06668357591394,,
Car 145,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 1 (fid=33)",315.15169070466555,1,
Car 6,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",315.71861031573405,2,
Car 107,,,,80,,arrived,,arrived,316.0,,
Car 107,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",317.0,1,
Car 39,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",317.00882740824375,0,
Car 42,,,,,,gave_up,2,"no alternate charger available, gave up",317.8347080466655,,
Car 44,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",317.88232379330395,2,
Car 89,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",318.13470589503635,7,
Car 107,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",318.955824683577,8,
Car 43,97.0,68,8,,,done,,done charging,320.3812039996793,,130.37413609157102
Car 89,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 6 (fid=32)",320.5533607328678,6,
Car 107,,68,8,,,start_charge,,starting to charge at Charger 8 (fid=68),321.00516036277327,,
Car 145,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=4)",321.3049137261643,9,
Car 6,,,,,,gave_up,2,"no alternate charger available, gave up",321.84511393067385,,
Car 115,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",323.33403902827905,4,
Car 44,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",324.00882740824375,0,
Car 145,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),324.3033807765529,,
Car 39,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",324.8237430397348,1,
Car 115,,,,,,gave_up,4,"no alternate charger available, gave up",324.99600479734835,,
Car 5,,,,85,,arrived,,arrived,326.0,,
Car 39,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",326.7795677233118,8,
Car 5,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",327.0,7,
Car 5,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 9 (fid=4)",329.41865483783147,9,
Car 39,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",329.82890340250805,3,
Car 44,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",331.8237430397348,1,
Car 89,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",332.0964097579835,4,
Car 89,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 2 (fid=15)",333.7583755270528,2,
Car 44,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",333.7795677233118,8,
Car 185,,,,4,,arrived,,arrived,334.0,,
Car 190,,,,87,,arrived,,arrived,334.0,,
Car 185,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",335.0,0,
Car 190,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",335.0,7,
Car 39,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",335.09427000725265,6,
Car 5,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 2 (fid=15)",335.4901673577396,2,
Car 44,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",336.82890340250805,3,
Car 138,116.0,46,3,,,done,,done charging,337.0,,245.8108145199762
Car 190,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 9 (fid=4)",337.41865483783147,9,
Car 39,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",338.9276864159485,4,
Car 185,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",338.9566345401326,1,
Car 9,,,,33,,arrived,,arrived,340.0,,
Car 65,,,,22,,arrived,,arrived,340.0,,
Car 39,,,,,,gave_up,4,"no alternate charger available, gave up",340.58965218501777,,
Car 185,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",340.9124592237096,8,
Car 5,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",340.95811417940854,0,
Car 9,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",341.0,0,
Car 65,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",341.0,0,
Car 44,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),341.09427000725265,,
Car 9,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",342.955824683577,8,
Car 190,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 2 (fid=15)",343.4901673577396,2,
Car 185,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 2 (fid=15)",343.96179490290587,2,
Car 65,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",344.4253793161023,1,
Car 89,,,,,,gave_up,2,"no alternate charger available, gave up",345.4390289846169,,
Car 9,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 9 (fid=4)",346.3812039996793,9,
Car 65,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=4)",346.3812039996793,9,
Car 5,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",348.7730298108996,1,
Car 190,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",348.95811417940854,0,
Car 65,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=32)",350.37967105006794,6,
Car 5,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",350.7288544944766,8,
Car 9,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 3 (fid=46)",351.755560548689,3,
Car 185,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 3 (fid=46)",353.22766310330655,3,
Car 5,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",353.77819017367284,3,
Car 190,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",356.7730298108996,1,
Car 9,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",357.46802995200693,6,
Car 41,71.0,84,7,,,done,,done charging,357.46835310169297,,441.97750107983546
Car 65,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",358.16289974304823,4,
Car 190,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",358.7288544944766,8,
Car 5,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",359.04355677841744,6,
Car 65,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",359.8248655121175,3,
Car 9,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",361.30144636070276,4,
Car 190,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",361.77819017367284,3,
Car 185,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 5 (fid=89)",362.8316441580155,5,
Car 5,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",362.87697318711326,4,
Car 9,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 5 (fid=89)",362.96341212977205,5,
Car 65,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 5 (fid=89)",363.3145904477138,5,
Car 5,,,,,,gave_up,4,"no alternate charger available, gave up",364.53893895618256,,
Car 50,,,,70,,arrived,,arrived,367.0,,
Car 190,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",367.04355677841744,6,
Car 50,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",368.0,1,
Car 190,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",370.87697318711326,4,
Car 50,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",371.04933567919625,0,
Car 11,,,,32,,arrived,,arrived,372.0,,
Car 185,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",372.3723351653319,7,
Car 190,,,,,,gave_up,4,"no alternate charger available, gave up",372.53893895618256,,
Car 65,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",372.8552814550302,7,
Car 11,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",373.0,4,
Car 50,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",373.00516036277327,3,
Car 185,,84,7,,,start_charge,,starting to charge at Charger 7 (fid=84),373.79099000316336,,
Car 9,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",374.5789301059135,7,
Car 11,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",374.6619657690693,3,
Car 65,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",375.27393629286166,2,
Car 9,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",376.997584943745,2,
Car 140,118.0,89,5,,,done,,done charging,377.04969826386156,,519.5542617094961
Car 11,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 8 (fid=68)",378.15169070466555,8,
Car 50,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 9 (fid=4)",378.51636775238524,9,
Car 91,70.0,15,2,,,done,,done charging,378.84511393067385,,688.5468210933776
Car 65,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),380.40043990780146,,
Car 9,,,,,,gave_up,2,"no alternate charger available, gave up",383.1240885586848,,
Car 11,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",383.41705730941015,1,
Car 50,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=32)",384.22883715570316,6,
Car 11,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",386.4663929886064,0,
Car 11,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",388.4222176721834,9,
Car 174,,,,17,,arrived,,arrived,392.0,,
Car 50,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",392.0120658486835,4,
Car 11,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",392.378852212316,5,
Car 174,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",393.0,1,
Car 50,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 5 (fid=89)",393.6740316177528,5,
Car 174,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=4)",394.955824683577,9,
Car 11,,89,5,,,start_charge,,starting to charge at Charger 5 (fid=89),397.18966348571183,,
Car 174,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=68)",398.95429173396565,8,
Car 31,91.0,32,6,,,done,,done charging,399.3014463607027,,276.3073441500893
Car 107,79.0,68,8,,,done,,done charging,400.00516036277327,,202.0340970313191
Car 174,,68,8,,,start_charge,,starting to charge at Charger 8 (fid=68),403.32864828297534,,
Car 50,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",405.28954959389426,7,
Car 145,82.0,4,9,,,done,,done charging,406.3033807765529,,458.28208416621817
Car 50,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",407.70820443172573,2,
Car 135,101.0,33,1,,,done,,done charging,410.04933567919625,,175.06915033264772
Car 49,96.0,80,0,,,done,,done charging,411.06668357591394,,319.7266678108924
Car 50,,,,,,gave_up,2,"no alternate charger available, gave up",413.8347080466655,,
Car 80,,,,27,,arrived,,arrived,418.0,,
Car 94,114.0,26,4,,,done,,done charging,418.1973296727433,,362.32285419741777
Car 80,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",419.0,0,
Car 80,,80,0,,,start_charge,,starting to charge at Charger 0 (fid=80),421.4253793161023,,
Car 30,,,,38,,arrived,,arrived,426.0,,
Car 30,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 4 (fid=26)",427.0,4,
Car 8,,,,87,,arrived,,arrived,428.0,,
Car 8,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",429.0,7,
Car 30,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),429.48972493559626,,
Car 8,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 9 (fid=4)",431.41865483783147,9,
Car 161,,,,15,,arrived,,arrived,433.0,,
Car 161,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),433.0,,
Car 44,92.0,46,3,,,done,,done charging,433.09427000725265,,567.5844411467667
Car 8,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),436.4901673577396,,
Car 73,,,,85,,arrived,,arrived,448.0,,
Car 185,75.0,84,7,,,done,,done charging,448.79099000316336,,422.45699290834926
Car 73,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",449.0,7,
Car 73,,84,7,,,start_charge,,starting to charge at Charger 7 (fid=84),450.41865483783147,,
Car 174,57.0,68,8,,,done,,done charging,460.32864828297534,,221.29555066107866
Car 75,,,,18,,arrived,,arrived,463.0,,
Car 75,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",464.0,0,
Car 75,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",465.955824683577,8,
Car 11,71.0,89,5,,,done,,done charging,468.18966348571183,,856.5195699576617
Car 75,,68,8,,,start_charge,,starting to charge at Charger 8 (fid=68),468.3812039996793,,
Car 150,,,,22,,arrived,,arrived,480.0,,
Car 150,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 6 (fid=32)",481.0,6,
Car 8,45.0,4,9,,,done,,done charging,481.4901673577396,,403.5977570038843
Car 150,,32,6,,,start_charge,,starting to charge at Charger 6 (fid=32),484.7893778956105,,
Car 30,56.0,26,4,,,done,,done charging,485.48972493559626,,247.67784444089358
Car 65,112.0,15,2,,,done,,done charging,492.40043990780146,,632.7277172791644
Car 103,,,,33,,arrived,,arrived,502.0,,
Car 103,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",503.0,0,
Car 103,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",504.955824683577,8,
Car 103,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 9 (fid=4)",508.3812039996793,9,
Car 0,,,,72,,arrived,,arrived,510.0,,
Car 3,,,,2,,arrived,,arrived,510.0,,
Car 3,,89,5,,,start_charge,,starting to charge at Charger 5 (fid=89),510.0,,
Car 0,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",511.0,1,
Car 38,,,,52,,arrived,,arrived,512.0,,
Car 38,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),512.0,,
Car 27,,,,87,,arrived,,arrived,513.0,,
Car 103,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 3 (fid=46)",513.755560548689,3,
Car 27,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",514.0,7,
Car 0,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",514.0493356791962,0,
Car 0,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",516.0051603627733,3,
Car 27,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 9 (fid=4)",516.4186548378315,9,
Car 73,68.0,84,7,,,done,,done charging,518.4186548378315,,131.7846360620988
Car 103,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),518.4680299520069,,
Car 0,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 9 (fid=4)",521.5163677523852,9,
Car 27,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 2 (fid=15)",522.4901673577397,2,
Car 27,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),526.9581141794085,,
Car 0,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=32)",527.2288371557031,6,
Car 0,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",535.0120658486834,4,
Car 0,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),535.6740316177527,,
Car 14,,,,8,,arrived,,arrived,540.0,,
Car 161,107.0,33,1,,,done,,done charging,540.0,,59.46781573269558
Car 14,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 9 (fid=4)",541.0,9,
Car 80,120.0,80,0,,,done,,done charging,541.4253793161023,,131.78554707412832
Car 14,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 1 (fid=33)",546.7124694033179,1,
Car 150,62.0,32,6,,,done,,done charging,546.7893778956105,,176.1854965046143
Car 14,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),549.7109364537065,,
Car 52,,,,58,,arrived,,arrived,557.0,,
Car 52,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",558.0,7,
Car 52,,84,7,,,start_charge,,starting to charge at Charger 7 (fid=84),559.4186548378315,,
Car 48,,,,33,,arrived,,arrived,561.0,,
Car 48,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",562.0,0,
Car 48,,80,0,,,start_charge,,starting to charge at Charger 0 (fid=80),562.955824683577,,
Car 139,,,,7,,arrived,,arrived,573.0,,
Car 75,105.0,68,8,,,done,,done charging,573.3812039996793,,130.37413609157102
Car 139,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 9 (fid=4)",574.0,9,
Car 111,,,,60,,arrived,,arrived,578.0,,
Car 111,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",579.0,0,
Car 139,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 7 (fid=84)",579.8108112733959,7,
Car 149,,,,58,,arrived,,arrived,580.0,,
Car 149,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",581.0,7,
Car 111,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",582.9566345401327,1,
Car 149,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",583.4186548378315,2,
Car 111,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=15)",584.9124592237097,2,
Car 139,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",585.8823237933041,2,
Car 178,,,,74,,arrived,,arrived,587.0,,
Car 178,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",588.0,0,
Car 149,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 9 (fid=4)",589.5451584527713,9,
Car 60,,,,4,,arrived,,arrived,591.0,,
Car 178,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",591.9566345401327,8,
Car 60,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 4 (fid=26)",592.0,4,
Car 139,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",592.0088274082439,0,
Car 111,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 8 (fid=68)",592.7692073654567,8,
Car 146,,,,28,,arrived,,arrived,594.0,,
Car 178,,68,8,,,start_charge,,starting to charge at Charger 8 (fid=68),594.382013856235,,
Car 146,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",595.0,6,
Car 149,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",595.0131052744401,0,
Car 60,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",595.4897249355962,6,
Car 146,,32,6,,,start_charge,,starting to charge at Charger 6 (fid=32),595.6619657690693,,
Car 184,,,,51,,arrived,,arrived,596.0,,
Car 184,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 9 (fid=4)",597.0,9,
Car 60,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 1 (fid=33)",597.1516907046655,1,
Car 149,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",598.9697398145728,1,
Car 139,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",599.8237430397348,1,
Car 86,,,,34,,arrived,,arrived,600.0,,
Car 108,,,,55,,arrived,,arrived,600.0,,
Car 149,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",600.9255644981498,8,
Car 38,89.0,4,9,,,done,,done charging,601.0,,163.51890402824023
Car 86,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",601.0,4,
Car 108,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",601.0,8,
Car 184,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),601.4679468216689,,
Car 139,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",601.7795677233119,8,
Car 111,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",602.0350755658574,3,
Car 86,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",602.6619657690693,3,
Car 45,,,,16,,arrived,,arrived,603.0,,
Car 60,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=4)",603.3049137261642,9,
Car 149,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",603.9749001773461,3,
Car 45,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",604.0,8,
Car 108,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",604.0493356791962,0,
Car 139,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",604.8289034025081,3,
Car 29,,,,4,,arrived,,arrived,605.0,,
Car 29,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",606.0,0,
Car 86,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 8 (fid=68)",606.1516907046655,8,
Car 121,,,,53,,arrived,,arrived,607.0,,
Car 45,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",607.0493356791962,0,
Car 111,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 5 (fid=89)",607.300442170602,5,
Car 60,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=68)",607.3033807765528,8,
Car 108,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",607.4747149952985,3,
Car 121,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 9 (fid=4)",608.0,9,
Car 149,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",609.2402667820907,6,
Car 29,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",609.9566345401327,1,
Car 139,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",610.0942700072527,6,
Car 45,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",610.4747149952985,9,
Car 86,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",611.4170573094101,1,
Car 29,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",611.9124592237097,8,
Car 60,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",612.6777373255625,0,
Car 14,63.0,33,1,,,done,,done charging,612.7109364537065,,440.8362719240706
