car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 250,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=20)",430.47542490521977,6,
Car 57,,,,30,,arrived,,arrived,431.0,,
Car 39,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",431.4446280311018,2,
Car 69,,,,29,,arrived,,arrived,432.0,,
Car 57,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",432.0,2,
Car 227,,,,13,,arrived,,arrived,433.0,,
Car 69,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",433.0,2,
Car 250,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",433.2103951325655,5,
Car 227,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",434.0,2,
Car 39,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",434.1324647806487,0,
Car 172,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 9 (fid=3)",434.2903061386342,9,
Car 183,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 1 (fid=39)",434.5316155660838,1,
Car 57,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 3 (fid=4)",434.68783674954693,3,
Car 108,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 0 (fid=31)",435.2096872377005,0,
Car 39,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 8 (fid=9)",435.6078896858685,8,
Car 69,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 3 (fid=4)",435.68783674954693,3,
Car 178,,,,40,,arrived,,arrived,436.0,,
Car 227,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",436.68783674954693,0,
Car 178,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 5 (fid=62)",437.0,5,
Car 227,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 3 (fid=4)",438.1632616547667,3,
Car 250,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=9)",438.6777226837612,8,
Car 57,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 0 (fid=31)",440.29310442533006,0,
Car 108,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",440.3631169380197,2,
Car 39,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",440.76131938618767,5,
Car 178,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=39)",440.8252840027069,1,
Car 49,,,,56,,arrived,,arrived,441.0,,
Car 69,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 0 (fid=31)",441.29310442533006,0,
Car 108,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 6 (fid=20)",441.83854184323945,6,
Car 49,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",442.0,0,
Car 250,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 9 (fid=3)",442.0694095500854,9,
Car 183,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 4 (fid=51)",442.12122486669386,4,
Car 172,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 0 (fid=31)",442.1409471480587,0,
Car 197,71.0,20,6,,,done,,done charging,442.7905311455199,,482.98051393259385
Car 49,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=20)",443.47542490521977,6,
Car 108,,20,6,,,start_charge,,starting to charge at Charger 6 (fid=20),443.5263785927864,,
Car 227,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 9 (fid=3)",443.8502629965628,9,
Car 39,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",444.1530062525119,9,
Car 178,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 8 (fid=9)",444.5736636038938,8,
Car 145,97.0,51,4,,,done,,done charging,445.9350938698863,,478.7910390786367
Car 183,,51,4,,,start_charge,,starting to charge at Charger 4 (fid=51),445.97870842650235,,
Car 57,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 8 (fid=9)",445.98010576712613,8,
Car 49,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 8 (fid=9)",446.2103951325655,8,
Car 69,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 8 (fid=9)",446.98010576712613,8,
Car 172,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",447.0754773362014,2,
Car 172,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 3 (fid=4)",448.55090224142117,3,
Car 214,,,,34,,arrived,,arrived,449.0,,
Car 178,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 7 (fid=12)",449.6615301018191,7,
Car 250,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 3 (fid=4)",449.9200505595099,3,
Car 39,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=12)",449.93301549636635,7,
Car 214,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",450.0,2,
Car 57,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 9 (fid=3)",451.1335354674453,9,
Car 214,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 6 (fid=20)",451.47542490521977,6,
Car 49,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",452.1214515221904,5,
Car 69,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 9 (fid=3)",452.1335354674453,9,
Car 227,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 5 (fid=62)",452.58998397554757,5,
Car 39,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",453.5244585057226,4,
Car 1,,,,58,,arrived,,arrived,454.0,,
Car 132,,,,71,,arrived,,arrived,454.0,,
Car 172,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",454.1561699172043,6,
Car 214,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",454.1632616547667,5,
Car 72,,,,61,,arrived,,arrived,455.0,,
Car 1,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 7 (fid=12)",455.0,7,
Car 132,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",455.0,0,
Car 49,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 3 (fid=4)",455.5131383885146,3,
Car 58,118.0,4,3,,,done,,done charging,456.0,,164.30281135307357
Car 72,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 5 (fid=62)",456.0,5,
Car 132,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=20)",456.47542490521977,6,
Car 178,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 0 (fid=31)",457.3763280762163,0,
Car 250,,4,3,,,start_charge,,starting to charge at Charger 3 (fid=4),457.6597715384947,,
Car 227,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=9)",458.36999321940203,8,
Car 112,86.0,3,9,,,done,,done charging,458.41060507674183,,297.38952762236556
Car 57,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),458.41060507674183,,
Car 39,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",458.6669351536968,1,
Car 217,,,,21,,arrived,,arrived,459.0,,
Car 132,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",459.2103951325655,5,
Car 214,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",459.63058920596245,9,
Car 72,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=51)",459.7483796011869,4,
Car 69,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 5 (fid=62)",459.9841764768698,5,
Car 217,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",460.0,2,
Car 1,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 5 (fid=62)",460.1424766479742,5,
Car 172,,,,,,gave_up,6,"no alternate charger available, gave up",460.6007979483061,,
Car 49,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 9 (fid=3)",460.6530670882742,9,
Car 227,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 7 (fid=12)",461.76168008572625,7,
Car 178,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",462.5662033769213,2,
Car 217,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",462.68783674954693,0,
Car 39,,,,,,gave_up,1,"no alternate charger available, gave up",463.52441871350527,,
Car 72,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 8 (fid=9)",463.5736636038938,8,
Car 178,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 9 (fid=3)",464.04162828214106,9,
Car 217,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 9 (fid=3)",464.1632616547667,9,
Car 91,65.0,12,7,,,done,,done charging,464.19250839714255,,645.6464072336369
Car 132,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=9)",464.6777226837612,8,
Car 214,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=12)",465.4105984498169,7,
Car 69,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=12)",465.76418572072424,7,
Car 1,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",466.11212165121583,9,
Car 25,,,,32,,arrived,,arrived,468.0,,
Car 214,,12,7,,,start_charge,,starting to charge at Charger 7 (fid=12),468.00204145917314,,
Car 132,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 9 (fid=3)",468.0694095500854,9,
Car 72,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 0 (fid=31)",468.7384345033391,0,
Car 25,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",469.0,2,
Car 217,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 5 (fid=62)",469.09779184290943,5,
Car 178,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 3 (fid=4)",469.1371038985233,3,
Car 49,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=12)",469.392788067259,7,
Car 227,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",469.47647806012344,4,
Car 25,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 6 (fid=20)",470.47542490521977,6,
Car 69,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",471.73383072396587,4,
Car 1,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 1 (fid=39)",471.8921308950703,1,
Car 49,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",472.98423107661523,4,
Car 233,,,,90,,arrived,,arrived,473.0,,
Car 25,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",473.1632616547667,5,
Car 72,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",473.89186420365826,2,
Car 233,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 9 (fid=3)",474.0,9,
Car 227,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",474.61895470809765,1,
Car 217,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=9)",474.8778010867639,8,
Car 154,,,,26,,arrived,,arrived,475.0,,
Car 72,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 3 (fid=4)",475.367289108878,3,
Car 132,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 3 (fid=4)",475.9200505595099,3,
Car 154,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",476.0,0,
Car 69,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",476.8763073719401,1,
Car 233,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 4 (fid=51)",477.5914430093562,4,
Car 178,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",477.8768248775081,6,
Car 49,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",478.12670772458944,1,
Car 217,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 7 (fid=12)",478.2694879530881,7,
Car 25,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",478.63058920596245,9,
Car 154,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",478.73497022734574,2,
Car 227,,,,,,gave_up,1,"no alternate charger available, gave up",479.47643826790613,,
Car 1,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 8 (fid=9)",480.1218207397752,8,
Car 154,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 9 (fid=3)",480.2103951325655,9,
Car 72,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",480.97255678466115,6,
Car 22,80.0,31,0,,,done,,done charging,481.5662033769213,,432.3627576250184
Car 69,,,,,,gave_up,1,"no alternate charger available, gave up",481.73379093174856,,
Car 49,,,,,,gave_up,1,"no alternate charger available, gave up",482.9841912843979,,
Car 166,,,,26,,arrived,,arrived,483.0,,
Car 233,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 0 (fid=31)",483.5252930621913,0,
Car 166,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",484.0,6,
Car 178,,,,,,gave_up,6,"no alternate charger available, gave up",484.3214529086099,,
Car 25,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 8 (fid=9)",484.4105984498169,8,
Car 132,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 7 (fid=12)",484.6597715384947,7,
Car 1,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 0 (fid=31)",485.2096872377005,0,
Car 154,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 5 (fid=62)",485.30587074894777,5,
Car 218,89.0,62,5,,,done,,done charging,485.77855389828756,,457.77152141602835
Car 217,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 3 (fid=4)",485.9842859274853,3,
Car 9,76.0,39,1,,,done,,done charging,486.7671698680719,,460.6077648093011
Car 72,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 7 (fid=12)",487.41718481576294,7,
Car 134,,,,8,,arrived,,arrived,488.0,,
Car 233,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),488.9657752204038,,
Car 134,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 3 (fid=4)",489.0,3,
Car 154,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),490.08587999280223,,
Car 1,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",490.3631169380197,2,
Car 166,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",490.4446280311018,2,
Car 1,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 6 (fid=20)",491.83854184323945,6,
Car 25,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 7 (fid=12)",492.2612394592414,7,
Car 166,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",493.1324647806487,0,
Car 134,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 5 (fid=62)",493.27258124065247,5,
Car 132,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",493.58912827686663,4,
Car 72,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 9 (fid=3)",493.8191620673856,9,
Car 1,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 3 (fid=4)",494.5263785927864,3,
Car 166,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 8 (fid=9)",494.6078896858685,8,
Car 217,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 4 (fid=51)",494.91364266585725,4,
Car 72,,,,,,gave_up,9,"no alternate charger available, gave up",497.41060507674183,,
Car 5,79.0,9,8,,,done,,done charging,498.30837293704013,,338.85260776132793
Car 134,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=14)",498.41250994041206,2,
Car 132,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",498.73160492484084,1,
Car 166,,9,8,,,start_charge,,starting to charge at Charger 8 (fid=9),498.76131938618767,,
Car 25,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 3 (fid=4)",499.97603743363857,3,
Car 1,,,,,,gave_up,3,"no alternate charger available, gave up",500.9710066238882,,
Car 156,113.0,14,2,,,done,,done charging,501.1324647806487,,465.64832666490935
Car 134,,14,2,,,start_charge,,starting to charge at Charger 2 (fid=14),501.9872484451552,,
Car 217,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",502.2095929003035,1,
Car 132,,39,1,,,start_charge,,starting to charge at Charger 1 (fid=39),502.5890884846493,,
Car 217,,,,,,gave_up,1,"no alternate charger available, gave up",507.067076460112,,
Car 25,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 4 (fid=51)",508.9053941720105,4,
Car 25,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",516.2013444064568,1,
Car 194,,,,74,,arrived,,arrived,519.0,,
Car 194,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=12)",520.0,7,
Car 25,,,,,,gave_up,1,"no alternate charger available, gave up",521.0588279662652,,
Car 163,,,,64,,arrived,,arrived,523.0,,
Car 194,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 6 (fid=20)",523.5914430093562,6,
Car 189,,,,32,,arrived,,arrived,524.0,,
Car 163,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 7 (fid=12)",524.0,7,
Car 189,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",525.0,2,
Car 189,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 6 (fid=20)",526.4754249052197,6,
Car 183,81.0,51,4,,,done,,done charging,526.9787084265024,,428.1062887253244
Car 239,,,,66,,arrived,,arrived,528.0,,
Car 239,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=9)",529.0,8,
Car 163,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 5 (fid=62)",529.1424766479743,5,
Car 189,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",529.1632616547666,5,
Car 194,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",529.993420260979,0,
Car 239,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 1 (fid=39)",532.3916868663242,1,
Car 194,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",532.7283904883247,2,
Car 194,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 5 (fid=62)",534.2038153935445,5,
Car 189,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",534.6305892059623,9,
Car 163,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",535.1121216512158,9,
Car 108,92.0,20,6,,,done,,done charging,535.5263785927864,,699.4330470296569
Car 3,,,,24,,arrived,,arrived,536.0,,
Car 3,,20,6,,,start_charge,,starting to charge at Charger 6 (fid=20),536.0,,
Car 154,46.0,62,5,,,done,,done charging,536.0858799928022,,305.7723782002959
Car 137,,,,3,,arrived,,arrived,537.0,,
Car 239,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 4 (fid=51)",537.4795533642495,4,
Car 250,80.0,4,3,,,done,,done charging,537.6597715384946,,388.17959557490843
Car 194,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),537.7785538982877,,
Car 137,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=12)",538.0,7,
Car 189,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 8 (fid=9)",540.4105984498168,8,
Car 163,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 1 (fid=39)",540.8921308950703,1,
Car 239,,51,4,,,start_charge,,starting to charge at Charger 4 (fid=51),541.3370369240579,,
Car 137,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 6 (fid=20)",541.5914430093562,6,
Car 137,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",547.993420260979,0,
Car 189,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 7 (fid=12)",548.2612394592412,7,
Car 163,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 8 (fid=9)",549.1218207397752,8,
Car 137,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",550.7283904883247,2,
Car 65,,,,74,,arrived,,arrived,551.0,,
Car 65,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=12)",552.0,7,
Car 137,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 5 (fid=62)",552.2038153935445,5,
Car 166,55.0,9,8,,,done,,done charging,553.7613193861877,,525.1086943882582
Car 163,,9,8,,,start_charge,,starting to charge at Charger 8 (fid=9),553.7613193861877,,
Car 65,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 6 (fid=20)",555.5914430093562,6,
Car 189,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 3 (fid=4)",555.9760374336385,3,
Car 137,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=51)",556.7785538982877,4,
Car 214,90.0,12,7,,,done,,done charging,558.0020414591731,,318.65977549880165
Car 57,100.0,3,9,,,done,,done charging,558.4106050767418,,507.1212523005272
Car 137,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 8 (fid=9)",560.6038379009946,8,
Car 65,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",561.993420260979,0,
Car 189,,4,3,,,start_charge,,starting to charge at Charger 3 (fid=4),563.9053941720103,,
Car 65,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",564.7283904883247,2,
Car 137,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 1 (fid=39)",565.7686088004398,1,
Car 134,64.0,14,2,,,done,,done charging,565.9872484451553,,403.48172715044507
Car 65,,14,2,,,start_charge,,starting to charge at Charger 2 (fid=14),565.9872484451553,,
Car 2,,,,88,,arrived,,arrived,566.0,,
Car 2,,12,7,,,start_charge,,starting to charge at Charger 7 (fid=12),566.0,,
Car 151,,,,24,,arrived,,arrived,570.0,,
Car 137,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 3 (fid=4)",570.856475298365,3,
Car 151,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",571.0,6,
Car 151,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",577.4446280311017,2,
Car 137,,,,,,gave_up,3,"no alternate charger available, gave up",578.4460845989751,,
Car 151,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",580.1324647806487,0,
Car 125,,,,50,,arrived,,arrived,581.0,,
Car 151,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 8 (fid=9)",581.6078896858684,8,
Car 125,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 5 (fid=62)",582.0,5,
Car 107,,,,27,,arrived,,arrived,584.0,,
Car 107,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",585.0,6,
Car 125,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=39)",585.8252840027069,1,
Car 151,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",586.7613193861876,5,
Car 233,100.0,31,0,,,done,,done charging,588.9657752204039,,474.12605430969813
Car 125,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 8 (fid=9)",589.5736636038938,8,
Car 151,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",590.1530062525118,9,
Car 107,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",591.4446280311017,2,
Car 38,,,,63,,arrived,,arrived,594.0,,
Car 3,58.0,20,6,,,done,,done charging,594.0,,132.11368957266157
Car 107,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",594.1324647806487,0,
Car 107,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),594.6078896858684,,
Car 125,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 7 (fid=12)",594.661530101819,7,
Car 151,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),594.9330154963662,,
Car 38,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 8 (fid=9)",595.0,8,
Car 34,,,,15,,arrived,,arrived,598.0,,
Car 34,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",599.0,2,
Car 38,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",599.2725812406525,5,
Car 33,,,,69,,arrived,,arrived,600.0,,
Car 33,,20,6,,,start_charge,,starting to charge at Charger 6 (fid=20),600.0,,
Car 34,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 6 (fid=20)",600.4754249052197,6,
Car 125,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 0 (fid=31)",602.3763280762163,0,
Car 38,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=14)",602.6642681069767,2,
Car 34,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",603.1632616547666,5,
Car 249,,,,54,,arrived,,arrived,604.0,,
Car 249,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",605.0,0,
Car 249,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=20)",606.4754249052197,6,
Car 199,,,,23,,arrived,,arrived,607.0,,
Car 220,,,,4,,arrived,,arrived,607.0,,
Car 38,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",607.2390066117199,0,
Car 125,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",607.5662033769213,2,
Car 199,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",608.0,6,
Car 220,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 8 (fid=9)",608.0,8,
Car 132,106.0,39,1,,,done,,done charging,608.5890884846493,,510.8288596495789
Car 34,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",608.6305892059623,9,
Car 38,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=20)",608.7144315169396,6,
Car 125,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 9 (fid=3)",609.041628282141,9,
Car 249,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 8 (fid=9)",609.2103951325655,8,
Car 194,72.0,62,5,,,done,,done charging,609.7785538982877,,547.9362413717624
Car 179,,,,21,,arrived,,arrived,610.0,,
Car 182,,,,62,,arrived,,arrived,611.0,,
Car 179,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=12)",611.0,7,
Car 182,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),611.0,,
