car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 90,,50,5,,,start_charge,,starting to charge at Charger 5 (fid=50),35.0,,0.0,
Car 220,,,,54,,arrived,,arrived,36.0,,,
Car 220,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),36.0,,0.0,
Car 84,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",38.952733625270504,2,,
Car 98,,,,3,,arrived,,arrived,44.0,,,
Car 98,,50,5,,,start_charge,,starting to charge at Charger 5 (fid=50),44.0,,0.0,
Car 84,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",45.10972996803708,0,,
Car 524,,,,13,,arrived,,arrived,46.0,,,
Car 84,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),47.27877415216309,,15.0,
Car 78,,,,38,,arrived,,arrived,49.0,,,
Car 367,,,,60,,arrived,,arrived,50.0,,,
Car 524,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",51.0,3,,
Car 110,,,,23,,arrived,,arrived,53.0,,,
Car 620,,,,46,,arrived,,arrived,53.0,,,
Car 687,,,,8,,arrived,,arrived,53.0,,,
Car 129,,,,9,,arrived,,arrived,54.0,,,
Car 78,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",54.0,2,,
Car 367,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 2 (fid=17)",55.0,2,,
Car 524,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",57.952733625270504,2,,
Car 110,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",58.0,2,,
Car 620,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",58.0,3,,
Car 687,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",58.0,2,,
Car 391,,,,54,,arrived,,arrived,59.0,,,
Car 129,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 2 (fid=17)",59.0,2,,
Car 78,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",61.36280346164456,3,,
Car 403,57.0,17,4,,,done,,done charging,62.0,,,156.53577628772615
Car 367,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",62.99753388980459,0,,
Car 125,,,,85,,arrived,,arrived,63.0,,,
Car 125,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),63.0,,0.0,
Car 464,60.0,50,5,,,done,,done charging,64.0,,,96.01273230670698
Car 391,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",64.0,4,,
Car 524,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",64.10972996803707,0,,
Car 110,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",64.15699634276658,4,,
Car 620,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",64.9527336252705,2,,
Car 367,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),65.1665780739306,,10.0,
Car 687,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=50)",65.36280346164456,5,,
Car 67,,,,68,,arrived,,arrived,66.0,,,
Car 524,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),66.27877415216308,,14.999999999999993,
Car 391,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),66.36280346164456,,5.0,
Car 129,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",66.9975338898046,4,,
Car 78,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=50)",67.51979980441114,5,,
Car 687,,50,5,,,start_charge,,starting to charge at Charger 5 (fid=50),68.36033735144915,,10.0,
Car 633,,,,115,,arrived,,arrived,70.0,,,
Car 67,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",71.0,2,,
Car 620,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",71.10972996803707,0,,
Car 110,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",71.51979980441114,0,,
Car 620,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),73.27877415216308,,14.999999999999993,
Car 129,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",74.36033735144916,0,,
Car 25,45.0,50,5,,,done,,done charging,75.0,,,0.0
Car 633,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",75.0,2,,
Car 78,,50,5,,,start_charge,,starting to charge at Charger 5 (fid=50),75.0,,18.334334906244578,
Car 610,,,,12,,arrived,,arrived,76.0,,,
Car 67,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",77.15699634276658,4,,
Car 282,,,,37,,arrived,,arrived,79.0,,,
Car 393,,,,80,,arrived,,arrived,79.0,,,
Car 635,,,,18,,arrived,,arrived,79.0,,,
Car 704,,,,4,,arrived,,arrived,79.0,,,
Car 707,54.0,17,2,,,done,,done charging,79.36280346164456,,,287.2857446724404
Car 633,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),79.36280346164456,,8.205807118877985,
Car 602,,,,54,,arrived,,arrived,81.0,,,
Car 610,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",81.0,1,,
Car 110,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",81.0515153908343,1,,
Car 384,,,,10,,arrived,,arrived,82.0,,,
Car 350,,,,29,,arrived,,arrived,83.0,,,
Car 499,,,,61,,arrived,,arrived,83.0,,,
Car 129,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",83.89205293787232,3,,
Car 282,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",84.0,2,,
Car 393,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",84.0,3,,
Car 635,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",84.0,2,,
Car 704,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=50)",84.0,5,,
Car 67,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",84.51979980441114,0,,
Car 40,,,,8,,arrived,,arrived,85.0,,,
Car 475,,,,116,,arrived,,arrived,85.0,,,
Car 580,,,,28,,arrived,,arrived,85.0,,,
Car 738,,,,50,,arrived,,arrived,85.0,,,
Car 416,84.0,17,4,,,done,,done charging,85.0,,,68.38117545054527
Car 40,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),85.0,,0.0,
Car 602,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",86.0,4,,
Car 610,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",86.94522412343038,2,,
Car 110,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=50)",86.99673951426468,5,,
Car 384,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 2 (fid=17)",87.0,2,,
Car 294,,,,43,,arrived,,arrived,88.0,,,
Car 350,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",88.0,2,,
Car 499,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 2 (fid=17)",88.0,2,,
Car 397,,,,115,,arrived,,arrived,90.0,,,
Car 460,,,,3,,arrived,,arrived,90.0,,,
Car 208,87.0,7,1,,,done,,done charging,90.0,,,118.72914267356212
Car 475,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",90.0,2,,
Car 580,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",90.0,2,,
Car 738,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 0 (fid=1)",90.0,0,,
Car 393,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",90.15699634276658,0,,
Car 635,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",90.15699634276658,4,,
Car 22,,,,4,,arrived,,arrived,91.0,,,
Car 166,,,,55,,arrived,,arrived,91.0,,,
Car 704,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 2 (fid=17)",91.16631697491349,2,,
Car 282,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",91.36280346164456,3,,
Car 129,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",91.88530850487948,1,,
Car 754,,,,9,,arrived,,arrived,92.0,,,
Car 294,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",93.0,3,,
Car 602,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",93.36280346164456,3,,
Car 717,62.0,7,1,,,done,,done charging,94.0,,,112.2293636487276
Car 67,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",94.0515153908343,1,,
Car 350,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",94.15699634276658,0,,
Car 110,,,,,,gave_up,5,"no alternate charger available, gave up",94.4817914284132,,,
Car 67,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),94.99673951426468,,20.0,
Car 384,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",94.99753388980459,4,,
Car 397,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",95.0,2,,
Car 460,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",95.0,1,,
Car 610,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",95.05617244888286,3,,
Car 129,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),95.76070833843929,,25.000000000000007,
Car 499,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",95.99753388980459,0,,
Car 22,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=50)",96.0,5,,
Car 166,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",96.0,2,,
Car 475,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",96.15699634276658,0,,
Car 580,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",96.15699634276658,0,,
Car 616,,,,31,,arrived,,arrived,97.0,,,
Car 91,63.0,50,5,,,done,,done charging,97.0,,,0.0
Car 754,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 2 (fid=17)",97.0,2,,
Car 738,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",97.16631697491349,1,,
Car 635,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",97.51979980441114,0,,
Car 282,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=50)",97.51979980441114,5,,
Car 393,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",98.15025190977373,1,,
Car 445,,,,73,,arrived,,arrived,99.0,,,
Car 704,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",99.16385086471807,1,,
Car 294,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",99.95273362527051,2,,
Car 709,,,,24,,arrived,,arrived,100.0,,,
Car 602,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",100.31553708691507,0,,
Car 460,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",100.94522412343038,2,,
Car 438,93.0,17,4,,,done,,done charging,101.0,,,154.98420977957397
Car 384,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),101.0,,13.639662648550853,
Car 397,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",101.15699634276658,4,,
Car 610,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=50)",101.21316879164944,5,,
Car 350,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",101.32604052689258,4,,
Car 733,89.0,17,4,,,done,,done charging,102.0,,,195.64407842046415
Car 338,88.0,17,4,,,done,,done charging,102.0,,,155.010897629833
Car 616,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",102.0,2,,
Car 445,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),102.0,,3.0,
Car 709,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),102.0,,2.0,
Car 166,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",102.15699634276658,4,,
Car 313,,,,37,,arrived,,arrived,103.0,,,
Car 738,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",103.11154109834386,2,,
Car 22,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 2 (fid=17)",103.16631697491349,2,,
Car 499,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",103.1665780739306,1,,
Car 475,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",103.32604052689258,1,,
Car 580,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",103.32604052689258,4,,
Car 755,,,,54,,arrived,,arrived,104.0,,,
Car 87,87.0,19,3,,,done,,done charging,104.0,,,72.50654966278888
Car 393,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 4 (fid=17)",104.09547603320411,4,,
Car 754,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",104.99753388980459,4,,
Car 294,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",106.10972996803709,0,,
Car 282,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 0 (fid=1)",106.66566509375542,0,,
Car 72,,,,76,,arrived,,arrived,107.0,,,
Car 635,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=50)",107.0515153908343,5,,
Car 704,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",107.27479919017055,3,,
Car 125,45.0,7,1,,,done,,done charging,108.0,,,169.34619099642447
Car 313,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",108.0,2,,
Car 499,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),108.0,,18.888197802639027,
Car 616,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",108.15699634276658,4,,
Car 602,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=50)",108.30879265392223,5,,
Car 397,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",108.51979980441114,0,,
Car 65,75.0,19,3,,,done,,done charging,108.9527336252705,,,287.58250642383
Car 726,,,,3,,arrived,,arrived,109.0,,,
Car 564,92.0,17,2,,,done,,done charging,109.0,,,27.818216998902926
Car 739,89.0,7,1,,,done,,done charging,109.0,,,149.40087312325213
Car 755,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",109.0,4,,
Car 475,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),109.0,,19.728735349677038,
Car 460,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",109.05617244888286,3,,
Car 166,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",109.51979980441114,0,,
Car 322,,,,27,,arrived,,arrived,110.0,,,
Car 322,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),110.0,,0.0,
Car 460,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),110.21316879164944,,15.0,
Car 610,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 4 (fid=17)",110.35903408099372,4,,
Car 350,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 1 (fid=7)",110.85775611331574,1,,
Car 2,,,,6,,arrived,,arrived,111.0,,,
Car 22,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",111.16385086471807,1,,
Car 738,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",111.22248942379635,3,,
Car 72,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",112.0,0,,
Car 754,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",112.36033735144915,0,,
Car 580,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 1 (fid=7)",112.85775611331574,1,,
Car 347,,,,73,,arrived,,arrived,113.0,,,
Car 294,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=50)",113.2787741521631,5,,
Car 282,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",113.8319820686689,1,,
Car 726,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",114.0,1,,
Car 635,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 1 (fid=7)",114.2178323657478,1,,
Car 393,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=50)",114.56907289808818,5,,
Car 642,,,,77,,arrived,,arrived,115.0,,,
Car 313,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",115.36280346164456,3,,
Car 602,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 1 (fid=7)",115.47510962883572,1,,
Car 616,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",115.51979980441114,0,,
Car 299,,,,30,,arrived,,arrived,116.0,,,
Car 489,112.0,19,3,,,done,,done charging,116.0,,,131.20379316542855
Car 2,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",116.0,0,,
Car 704,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),116.0,,24.849800976269634,
Car 755,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",116.36280346164456,3,,
Car 395,,,,60,,arrived,,arrived,117.0,,,
Car 738,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",117.37948576656292,4,,
Car 72,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=50)",117.94522412343038,5,,
Car 347,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",118.0,2,,
Car 397,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",118.0515153908343,1,,
Car 557,108.0,19,3,,,done,,done charging,119.0,,,45.003292524013496
Car 299,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),119.0,,3.0,
Car 166,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=50)",119.0515153908343,5,,
Car 22,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",119.27479919017055,3,,
Car 282,,,,,,gave_up,1,"no alternate charger available, gave up",119.77720619209929,,,
Car 726,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",119.94522412343038,2,,
Car 569,,,,67,,arrived,,arrived,120.0,,,
Car 631,,,,71,,arrived,,arrived,120.0,,,
Car 642,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 0 (fid=1)",120.0,0,,
Car 610,,,,,,gave_up,4,"no alternate charger available, gave up",120.27953668608762,,,
Car 294,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 1 (fid=7)",120.44509112707658,1,,
Car 242,,,,72,,arrived,,arrived,121.0,,,
Car 350,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=50)",121.33135297819982,5,,
Car 313,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=50)",121.51979980441114,5,,
Car 635,,,,,,gave_up,1,"no alternate charger available, gave up",121.70288427989632,,,
Car 754,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",121.89205293787231,3,,
Car 419,115.0,1,0,,,done,,done charging,122.0,,,146.8231423992997
Car 395,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 2 (fid=17)",122.0,2,,
Car 2,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),122.0,,8.830955815873992,
Car 602,,,,,,gave_up,1,"no alternate charger available, gave up",122.96016154298425,,,
Car 167,95.0,7,1,,,done,,done charging,123.0,,,118.72914267356212
Car 580,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),123.0,,24.668647021800183,
Car 755,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",123.31553708691507,0,,
Car 397,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=50)",123.99673951426468,5,,
Car 738,,,,,,gave_up,4,"no alternate charger available, gave up",124.33221939183343,,,
Car 393,,,,,,gave_up,5,"no alternate charger available, gave up",124.4895755031821,,,
Car 569,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",125.0,3,,
Car 631,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",125.0,2,,
Car 616,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",125.0515153908343,1,,
Car 72,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 2 (fid=17)",125.11154109834388,2,,
Car 291,96.0,17,2,,,done,,done charging,125.36280346164456,,,287.2857446724404
Car 347,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",125.36280346164456,3,,
Car 326,,,,73,,arrived,,arrived,126.0,,,
Car 490,,,,11,,arrived,,arrived,126.0,,,
Car 242,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",126.0,2,,
Car 166,,,,,5,switch,,"Charger 5 (fid=50) not available, trying Charger 1 (fid=7)",126.2178323657478,1,,
Car 642,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",127.16631697491349,2,,
Car 294,,,,,,gave_up,1,"no alternate charger available, gave up",127.93014304122511,,,
Car 726,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",128.05617244888288,3,,
Car 22,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",128.15019902373035,4,,
Car 350,,,,,,gave_up,5,"no alternate charger available, gave up",128.81640489234834,,,
Car 754,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",129.88530850487945,1,,
Car 395,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",129.99753388980457,0,,
Car 90,95.0,50,5,,,done,,done charging,130.0,,,0.0
Car 220,94.0,17,2,,,done,,done charging,130.0,,,92.64731686345067
Car 313,,50,5,,,start_charge,,starting to charge at Charger 5 (fid=50),130.0,,19.334334906244578,
Car 490,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),130.0,,4.0,
Car 616,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=50)",130.99673951426468,5,,
Car 326,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",131.0,2,,
Car 631,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",131.15699634276658,4,,
Car 755,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=50)",131.30879265392224,5,,
Car 397,,,,,,gave_up,5,"no alternate charger available, gave up",131.4817914284132,,,
