car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 500,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=59)",82.94522412343038,5,,
Car 358,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=59)",84.51305537141829,5,,
Car 500,,59,5,,,start_charge,,starting to charge at Charger 5 (fid=59),84.80899726490698,,10.0,
Car 587,80.0,1,0,,,done,,done charging,85.0,,,125.06771210832234
Car 443,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),85.0,,15.721225847836905,
Car 358,,59,5,,,start_charge,,starting to charge at Charger 5 (fid=59),86.37682851289489,,20.0,
Car 416,,,,29,,arrived,,arrived,87.0,,,
Car 534,,,,4,,arrived,,arrived,87.0,,,
Car 416,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),87.0,,0.0,
Car 733,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",89.16904418412601,1,,
Car 37,,,,4,,arrived,,arrived,90.0,,,
Car 659,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",90.51305537141829,1,,
Car 423,91.0,19,3,,,done,,done charging,91.0,,,47.804246558234716
Car 534,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",92.0,2,,
Car 663,85.0,7,1,,,done,,done charging,93.0,,,109.04044795397377
Car 659,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),93.0,,21.541720505151332,
Car 499,52.0,17,4,,,done,,done charging,94.0,,,94.70573081393762
Car 221,,,,4,,arrived,,arrived,95.0,,,
Car 37,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",95.0,2,,
Car 333,,,,9,,arrived,,arrived,97.0,,,
Car 733,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=59)",97.27999250957849,5,,
Car 316,95.0,17,2,,,done,,done charging,98.0,,,92.64731686345067
Car 534,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),98.0,,8.830955815873992,
Car 733,,59,5,,,start_charge,,starting to charge at Charger 5 (fid=59),98.62728378987534,,15.0,
Car 285,,,,61,,arrived,,arrived,99.0,,,
Car 221,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",100.0,2,,
Car 29,,,,1,,arrived,,arrived,102.0,,,
Car 333,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",102.0,4,,
Car 37,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",102.16904418412601,1,,
Car 285,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",104.0,0,,
Car 333,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),104.36280346164456,,5.0,
Car 146,,,,63,,arrived,,arrived,106.0,,,
Car 752,61.0,19,3,,,done,,done charging,106.0,,,48.247209463362665
Car 146,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),106.0,,0.0,
Car 633,,,,85,,arrived,,arrived,107.0,,,
Car 29,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",107.0,1,,
Car 221,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",107.16904418412601,1,,
Car 37,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=59)",110.27999250957849,5,,
Car 76,,,,16,,arrived,,arrived,111.0,,,
Car 285,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=59)",111.16904418412601,5,,
Car 198,,,,61,,arrived,,arrived,112.0,,,
Car 633,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=59)",112.0,5,,
Car 29,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=59)",112.94522412343038,5,,
Car 342,91.0,17,4,,,done,,done charging,113.0,,,107.90302407718895
Car 451,90.0,1,0,,,done,,done charging,114.0,,,146.8231423992997
Car 610,98.0,17,4,,,done,,done charging,115.0,,,66.80031167595456
Car 221,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=59)",115.27999250957849,5,,
Car 76,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",116.0,3,,
Car 37,,,,,5,switch,,"Charger 5 (fid=59) not available, trying Charger 3 (fid=19)",116.62728378987534,3,,
Car 350,87.0,19,3,,,done,,done charging,117.0,,,29.001246542147936
Car 198,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",117.0,0,,
Car 76,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),117.15699634276658,,5.0,
Car 409,,,,49,,arrived,,arrived,118.0,,,
Car 409,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),118.0,,0.0,
Car 285,,,,,5,switch,,"Charger 5 (fid=59) not available, trying Charger 1 (fid=7)",118.03281732560261,1,,
Car 633,,,,,5,switch,,"Charger 5 (fid=59) not available, trying Charger 0 (fid=1)",118.34729128029684,0,,
Car 198,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),119.16904418412601,,5.0,
Car 29,,,,,5,switch,,"Charger 5 (fid=59) not available, trying Charger 2 (fid=17)",119.29251540372722,2,,
Car 743,58.0,59,5,,,done,,done charging,120.0,,,159.49573461378606
Car 221,,59,5,,,start_charge,,starting to charge at Charger 5 (fid=59),120.0,,18.372716210124665,
Car 115,,,,24,,arrived,,arrived,121.0,,,
Car 452,,,,58,,arrived,,arrived,121.0,,,
Car 716,82.0,7,1,,,done,,done charging,121.0,,,0.0
Car 115,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),121.0,,0.0,
Car 285,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),121.0,,16.61989139410055,
Car 37,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),121.41798226409485,,20.0,
Car 519,117.0,19,3,,,done,,done charging,122.0,,,47.804246558234716
Car 274,110.0,7,1,,,done,,done charging,122.0,,,54.86803450095119
Car 349,114.0,7,1,,,done,,done charging,123.0,,,167.636868552237
Car 353,107.0,19,3,,,done,,done charging,124.0,,,45.238728983029276
Car 13,,,,63,,arrived,,arrived,125.0,,,
Car 13,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),125.0,,0.0,
Car 633,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",125.21106442177344,2,,
Car 452,,,,,5,switch,,"Charger 5 (fid=59) not available, trying Charger 1 (fid=7)",126.0,1,,
Car 709,,,,37,,arrived,,arrived,127.0,,,
Car 452,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),127.34729128029684,,5.0,
Car 254,,,,16,,arrived,,arrived,128.0,,,
Car 628,,,,63,,arrived,,arrived,128.0,,,
Car 29,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",128.1087785437008,3,,
Car 29,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),129.26577488646737,,19.999999999999986,
Car 86,,,,37,,arrived,,arrived,131.0,,,
Car 140,,,,46,,arrived,,arrived,131.0,,,
Car 396,,,,18,,arrived,,arrived,131.0,,,
Car 27,111.0,7,1,,,done,,done charging,131.0,,,81.2900161151567
Car 396,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),131.0,,0.0,
Car 550,93.0,17,2,,,done,,done charging,132.0,,,45.057412286994044
Car 709,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",132.0,2,,
Car 633,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),132.0,,19.61989139410055,
Car 254,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",133.0,3,,
Car 628,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",133.0,2,,
Car 141,,,,88,,arrived,,arrived,135.0,,,
Car 203,,,,51,,arrived,,arrived,135.0,,,
Car 141,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),135.0,,0.0,
Car 86,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",136.0,2,,
Car 140,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",136.0,3,,
Car 262,98.0,1,0,,,done,,done charging,139.0,,,0.0
Car 254,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",139.15699634276658,4,,
Car 709,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",139.36280346164457,3,,
Car 203,,,,,5,switch,,"Charger 5 (fid=59) not available, trying Charger 0 (fid=1)",140.0,0,,
Car 628,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",140.36280346164457,3,,
Car 478,,,,63,,arrived,,arrived,141.0,,,
Car 203,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),141.8637731414766,,5.0,
Car 140,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",142.9527336252705,2,,
Car 237,,,,31,,arrived,,arrived,143.0,,,
Car 175,107.0,17,2,,,done,,done charging,143.0,,,160.46889726361894
Car 86,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),143.0,,9.637196538355425,
Car 731,,,,61,,arrived,,arrived,144.0,,,
Car 399,67.0,59,5,,,done,,done charging,144.0,,,155.79570828488724
Car 457,,,,68,,arrived,,arrived,145.0,,,
Car 709,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",145.51979980441115,0,,
Car 478,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",146.0,2,,
Car 254,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",146.10972996803707,0,,
Car 628,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",146.51979980441115,0,,
Car 742,,,,118,,arrived,,arrived,147.0,,,
Car 742,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),147.0,,0.0,
Car 484,99.0,17,2,,,done,,done charging,148.0,,,46.440926885669754
Car 237,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",148.0,2,,
Car 731,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),148.0,,4.0,
Car 260,,,,53,,arrived,,arrived,149.0,,,
Car 260,,59,5,,,start_charge,,starting to charge at Charger 5 (fid=59),149.0,,0.0,
Car 140,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",149.10972996803707,0,,
Car 533,,,,11,,arrived,,arrived,150.0,,,
Car 249,96.0,17,2,,,done,,done charging,150.0,,,160.46889726361894
Car 457,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",150.0,2,,
Car 478,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),150.0,,6.6371965383554254,
Car 228,,,,52,,arrived,,arrived,151.0,,,
Car 557,,,,37,,arrived,,arrived,153.0,,,
Car 709,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",153.51305537141832,1,,
Car 435,,,,32,,arrived,,arrived,154.0,,,
Car 237,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",154.15699634276658,4,,
Car 628,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",154.51305537141832,1,,
Car 533,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",155.0,3,,
Car 254,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",155.64144555446023,1,,
Car 228,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",156.0,0,,
Car 457,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",156.15699634276658,4,,
Car 140,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",156.27877415216307,1,,
Car 456,,,,49,,arrived,,arrived,158.0,,,
Car 599,,,,15,,arrived,,arrived,158.0,,,
Car 557,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",158.0,2,,
Car 435,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",159.0,3,,
Car 709,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=59)",159.4582794948487,5,,
Car 524,,,,72,,arrived,,arrived,160.0,,,
Car 628,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=59)",160.4582794948487,5,,
Car 533,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",161.15699634276658,0,,
Car 410,96.0,1,0,,,done,,done charging,161.27877415216307,,,524.4088566614905
Car 228,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),161.27877415216307,,9.333550028732674,
Car 237,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",161.51979980441115,0,,
Car 254,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=59)",161.58666967789063,5,,
Car 66,,,,70,,arrived,,arrived,162.0,,,
Car 146,56.0,17,4,,,done,,done charging,162.0,,,211.88646026824932
Car 456,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),162.0,,4.0,
Car 140,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=59)",162.22399827559346,5,,
Car 599,,,,,5,switch,,"Charger 5 (fid=59) not available, trying Charger 1 (fid=7)",163.0,1,,
Car 457,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",163.51979980441115,0,,
Car 524,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",165.0,2,,
Car 435,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",165.15699634276658,4,,
Car 557,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",165.36280346164457,3,,
Car 709,,,,,,gave_up,5,"no alternate charger available, gave up",165.80557077514555,,,
Car 628,,,,,,gave_up,5,"no alternate charger available, gave up",166.80557077514555,,,
Car 534,69.0,17,2,,,done,,done charging,167.0,,,141.61609928960306
Car 66,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",167.0,2,,
Car 524,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),167.0,,5.8430036572334245,
Car 254,,,,,,gave_up,5,"no alternate charger available, gave up",167.93396095818747,,,
Car 547,,,,26,,arrived,,arrived,168.0,,,
Car 140,,,,,,gave_up,5,"no alternate charger available, gave up",168.5712895558903,,,
Car 533,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",169.15025190977374,4,,
Car 599,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",169.34729128029684,0,,
Car 500,85.0,59,5,,,done,,done charging,169.80899726490696,,,112.2293636487276
Car 212,,,,22,,arrived,,arrived,170.0,,,
Car 450,,,,17,,arrived,,arrived,170.0,,,
Car 237,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",171.0515153908343,1,,
Car 557,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",171.51979980441115,0,,
Car 3,,,,27,,arrived,,arrived,172.0,,,
Car 435,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",172.10972996803707,0,,
Car 547,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",173.0,2,,
Car 457,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",173.0515153908343,1,,
Car 66,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",173.15699634276658,4,,
Car 358,87.0,59,5,,,done,,done charging,173.3768285128949,,,456.03443802083746
Car 148,,,,16,,arrived,,arrived,174.0,,,
Car 696,,,,87,,arrived,,arrived,175.0,,,
Car 212,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",175.0,2,,
Car 450,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",175.0,3,,
Car 599,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",175.29251540372724,2,,
Car 466,,,,15,,arrived,,arrived,176.0,,,
Car 237,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=59)",176.9967395142647,5,,
Car 3,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",177.0,2,,
Car 198,58.0,1,0,,,done,,done charging,177.169044184126,,,265.66932660166555
Car 557,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),177.169044184126,,17.655988812707676,
Car 237,,59,5,,,start_charge,,starting to charge at Charger 5 (fid=59),178.34403079456155,,25.0,
Car 533,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 1 (fid=7)",178.6819674961969,1,,
Car 457,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=59)",178.9967395142647,5,,
Car 148,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",179.0,3,,
Car 547,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",179.15699634276658,0,,
Car 696,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=59)",180.0,5,,
Car 494,105.0,1,0,,,done,,done charging,180.15025190977371,,,142.0168153776368
Car 435,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),180.15025190977371,,18.50880635531348,
Car 457,,59,5,,,start_charge,,starting to charge at Charger 5 (fid=59),180.34403079456155,,25.0,
Car 66,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",180.51979980441115,0,,
Car 268,,,,41,,arrived,,arrived,181.0,,,
Car 493,,,,8,,arrived,,arrived,181.0,,,
Car 466,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",181.0,3,,
Car 212,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",181.15699634276658,4,,
Car 450,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",181.15699634276658,0,,
Car 443,97.0,1,0,,,done,,done charging,182.0,,,433.3501536286917
Car 547,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),182.0,,10.67395947310743,
Car 599,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",182.46155958785323,3,,
Car 659,90.0,7,1,,,done,,done charging,183.0,,,398.01753603828024
Car 3,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",183.15699634276658,0,,
Car 221,64.0,59,5,,,done,,done charging,184.0,,,187.41383234434835
Car 696,,59,5,,,start_charge,,starting to charge at Charger 5 (fid=59),184.0,,7.652708719703156,
Car 533,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),184.155564361081,,20.0,
Car 676,,,,5,,arrived,,arrived,185.0,,,
Car 148,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",185.15699634276658,4,,
Car 268,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",186.0,3,,
Car 493,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",186.0,2,,
Car 416,100.0,17,4,,,done,,done charging,187.0,,,65.3197120094709
Car 212,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),187.0,,13.48020019558885,
Car 466,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",187.15699634276658,0,,
Car 599,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",188.6185559306198,4,,
Car 101,,,,49,,arrived,,arrived,189.0,,,
Car 450,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",189.15025190977374,4,,
Car 676,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",190.0,2,,
Car 66,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",190.0515153908343,1,,
Car 3,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",190.32604052689257,4,,
Car 333,86.0,17,4,,,done,,done charging,190.36280346164455,,,286.6048619336633
Car 148,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),190.36280346164455,,13.253073493607474,
Car 34,,,,47,,arrived,,arrived,192.0,,,
Car 400,,,,15,,arrived,,arrived,192.0,,,
Car 268,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",192.9527336252705,2,,
Car 493,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",193.36280346164457,3,,
Car 733,95.0,59,5,,,done,,done charging,193.62728378987532,,,187.41383234434835
Car 101,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",194.0,3,,
Car 553,,,,7,,arrived,,arrived,195.0,,,
Car 466,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",195.15025190977374,4,,
