car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 230,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 7 (fid=16)",515.5165936497432,7,
Car 146,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",516.5199330903846,1,
Car 44,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",516.9505529333466,4,
Car 145,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",520.4757624443082,2,
Car 230,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 1 (fid=73)",521.0600715556741,1,
Car 78,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",521.2706785370506,4,
Car 44,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",521.5491633930133,1,
Car 41,,,,4,,arrived,,arrived,522.0,,
Car 145,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 12 (fid=49)",522.3799195627109,12,
Car 146,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 10 (fid=61)",522.8375760492484,10,
Car 41,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",523.0,6,
Car 232,58.0,61,10,,,done,,done charging,524.0,,194.00361160426093
Car 78,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 9 (fid=58)",524.368959024388,9,
Car 230,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",524.9235640948622,5,
Car 145,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 11 (fid=84)",525.3690318227848,11,
Car 40,119.0,9,5,,,done,,done charging,525.9648337601923,,497.4236404177757
Car 41,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",526.1472681308979,0,
Car 230,,9,5,,,start_charge,,starting to charge at Charger 5 (fid=9),527.0022681150032,,
Car 146,,61,10,,,start_charge,,starting to charge at Charger 10 (fid=61),527.2635463840527,,
Car 44,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",527.5824532908639,5,
Car 41,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 1 (fid=73)",527.9505529333466,1,
Car 51,,,,12,,arrived,,arrived,529.0,,
Car 108,,,,20,,arrived,,arrived,530.0,,
Car 51,,,,,11,switch,,"Charger 11 (fid=84) not available, trying Charger 6 (fid=33)",530.0,6,
Car 44,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",530.6611573110049,3,
Car 108,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",531.0,4,
Car 41,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 10 (fid=61)",532.4645762804565,10,
Car 173,,,,23,,arrived,,arrived,533.0,,
Car 173,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",534.0,0,
Car 78,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",534.2978689845341,8,
Car 108,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 6 (fid=33)",534.677866356653,6,
Car 173,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",535.8032848024486,4,
Car 32,116.0,49,12,,,done,,done charging,536.0,,60.78342971849436
Car 78,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 11 (fid=84)",536.6811309107264,11,
Car 51,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",536.8790499749427,0,
Car 145,,,,,11,switch,,"Charger 11 (fid=84) not available, trying Charger 13 (fid=25)",536.8899293458518,13,
Car 44,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",537.4910395280212,2,
Car 41,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 9 (fid=58)",537.8905466152609,9,
Car 51,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 9 (fid=58)",538.6823347773914,9,
Car 108,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",538.8399527131317,7,
Car 44,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 10 (fid=61)",539.395196646424,10,
Car 173,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=16)",539.4811511591016,7,
Car 78,,,,,,gave_up,11,"no alternate charger available, gave up",540.4082787253133,,
Car 167,107.0,22,4,,,done,,done charging,541.0,,69.12834146429454
Car 241,66.0,18,0,,,done,,done charging,541.8032848024486,,171.24684502872665
Car 108,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 3 (fid=27)",541.9872208440296,3,
Car 41,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 5 (fid=9)",543.956042029504,5,
Car 173,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 3 (fid=27)",544.0797616187683,3,
Car 222,87.0,33,6,,,done,,done charging,544.6104746638545,,55.62112169843323
Car 75,,,,75,,arrived,,arrived,545.0,,
Car 75,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",546.0,8,
Car 51,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",546.5212665568268,8,
Car 108,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",547.3772207006814,2,
Car 75,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 10 (fid=61)",548.3832619261923,10,
Car 145,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 9 (fid=58)",548.8356122693766,9,
Car 44,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 12 (fid=49)",548.8570490052899,12,
Car 51,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 7 (fid=16)",548.9045284830191,7,
Car 108,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",549.2813778190841,1,
Car 173,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",549.4697614754201,2,
Car 191,110.0,64,8,,,done,,done charging,549.6222033416104,,604.8353831052009
Car 215,,,,8,,arrived,,arrived,551.0,,
Car 225,,,,21,,arrived,,arrived,551.0,,
Car 225,,18,0,,,start_charge,,starting to charge at Charger 0 (fid=18),551.0,,
Car 41,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 8 (fid=64)",551.118304261724,8,
Car 173,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",551.3739185938229,1,
Car 219,,,,40,,arrived,,arrived,552.0,,
Car 215,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",552.0,1,
Car 214,112.0,27,3,,,done,,done charging,552.4697614754201,,379.8289340259276
Car 203,,,,17,,arrived,,arrived,553.0,,
Car 219,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 5 (fid=9)",553.0,5,
Car 203,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),553.0,,
Car 215,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 10 (fid=61)",555.078704020141,10,
Car 75,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 11 (fid=84)",555.2245703175461,11,
Car 108,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 13 (fid=25)",555.5990207779479,13,
Car 52,110.0,33,2,,,done,,done charging,556.2813778190841,,325.45968359397796
Car 243,94.0,84,11,,,done,,done charging,556.5835408649184,,400.08416826692786
Car 51,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 10 (fid=61)",556.6655378100921,10,
Car 44,,49,12,,,start_charge,,starting to charge at Charger 12 (fid=49),556.9844388432443,,
Car 219,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 9 (fid=58)",557.2929648532714,9,
Car 173,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 10 (fid=61)",557.6915615526866,10,
Car 41,,64,8,,,start_charge,,starting to charge at Charger 8 (fid=64),558.0563794710547,,
Car 145,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",560.1341750762447,8,
Car 215,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 7 (fid=16)",560.5046743549453,7,
Car 9,89.0,58,9,,,done,,done charging,561.0,,274.3860952093235
Car 108,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 12 (fid=49)",561.4179061305033,12,
Car 51,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 4 (fid=22)",562.1520984581269,4,
Car 75,,84,11,,,start_charge,,starting to charge at Charger 11 (fid=84),562.4333688597964,,
Car 145,,,,,,gave_up,8,"no alternate charger available, gave up",562.517437002437,,
Car 173,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 13 (fid=25)",563.1175318874909,13,
Car 219,,58,9,,,start_charge,,starting to charge at Charger 9 (fid=58),563.4552270854914,,
Car 108,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 5 (fid=9)",564.6333996867595,5,
Car 215,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 0 (fid=18)",565.9912350029801,0,
Car 92,,,,12,,arrived,,arrived,567.0,,
Car 117,56.0,16,7,,,done,,done charging,567.0797616187683,,271.36510455994846
Car 169,,,,28,,arrived,,arrived,568.0,,
Car 92,,,,,11,switch,,"Charger 11 (fid=84) not available, trying Charger 6 (fid=33)",568.0,6,
Car 169,,33,6,,,start_charge,,starting to charge at Charger 6 (fid=33),568.0,,
Car 215,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 13 (fid=25)",568.6862316252345,13,
Car 51,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),569.3346208498173,,
Car 108,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 10 (fid=61)",571.616759953055,10,
Car 173,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 12 (fid=49)",572.4720513767438,12,
Car 89,115.0,73,1,,,done,,done charging,573.0,,216.14456321112897
Car 92,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",574.8790499749427,0,
Car 215,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 3 (fid=27)",575.2058612743921,3,
Car 173,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 5 (fid=9)",575.687544933,5,
Car 108,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 11 (fid=84)",575.9097248063264,11,
Car 72,,,,2,,arrived,,arrived,576.0,,
Car 92,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 9 (fid=58)",576.6823347773914,9,
Car 72,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 9 (fid=58)",577.0,9,
Car 215,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 12 (fid=49)",577.3363996889772,12,
Car 72,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 11 (fid=84)",579.3832619261923,11,
Car 215,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 6 (fid=33)",579.487966792568,6,
Car 173,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 11 (fid=84)",582.6709051992955,11,
Car 72,,,,,11,switch,,"Charger 11 (fid=84) not available, trying Charger 7 (fid=16)",583.1455428553295,7,
Car 108,,,,,11,switch,,"Charger 11 (fid=84) not available, trying Charger 9 (fid=58)",584.1185233485767,9,
Car 92,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",584.5212665568268,8,
Car 215,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 2 (fid=33)",586.1342470150645,2,
Car 92,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 7 (fid=16)",586.9045284830191,7,
Car 108,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",587.8808042777139,8,
Car 248,,,,29,,arrived,,arrived,588.0,,
Car 248,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),588.0,,
Car 72,,16,7,,,start_charge,,starting to charge at Charger 7 (fid=16),590.1184725350598,,
Car 108,,,,,,gave_up,8,"no alternate charger available, gave up",590.2640662039062,,
Car 173,,,,,11,switch,,"Charger 11 (fid=84) not available, trying Charger 9 (fid=58)",591.4095670492862,9,
Car 215,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",592.2706785370506,4,
Car 10,,,,30,,arrived,,arrived,593.0,,
Car 10,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",594.0,4,
Car 92,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 10 (fid=61)",594.6655378100921,10,
Car 173,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",595.1718479784234,8,
Car 27,115.0,25,13,,,done,,done charging,595.3670606598471,,213.02668876301456
Car 215,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 9 (fid=58)",595.368959024388,9,
Car 83,,,,27,,arrived,,arrived,596.0,,
Car 83,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",597.0,0,
Car 10,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",597.0982804873374,3,
Car 173,,,,,,gave_up,8,"no alternate charger available, gave up",597.5551099046157,,
Car 83,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",598.8032848024486,4,
Car 10,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 13 (fid=25)",600.0358774888297,13,
Car 92,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 4 (fid=22)",600.1520984581269,4,
Car 10,,25,13,,,start_charge,,starting to charge at Charger 13 (fid=25),601.1664159034148,,
Car 83,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=16)",602.4811511591016,7,
Car 93,,,,2,,arrived,,arrived,605.0,,
Car 215,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",605.2978689845341,8,
Car 93,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 9 (fid=58)",606.0,9,
Car 83,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 3 (fid=27)",607.0797616187683,3,
Car 215,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 11 (fid=84)",607.6811309107264,11,
Car 218,,,,73,,arrived,,arrived,608.0,,
Car 218,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),608.0,,
Car 92,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",608.3346208498173,1,
Car 93,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 11 (fid=84)",608.3832619261923,11,
Car 60,,,,14,,arrived,,arrived,611.0,,
Car 215,,,,,,gave_up,11,"no alternate charger available, gave up",611.4082787253133,,
Car 60,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",612.0,6,
Car 93,,,,,11,switch,,"Charger 11 (fid=84) not available, trying Charger 7 (fid=16)",612.1455428553295,7,
Car 83,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",612.4697614754201,2,
Car 60,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",613.8032848024486,7,
Car 92,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",614.367910747668,5,
Car 83,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",614.3739185938229,1,
Car 60,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",616.9505529333466,4,
Car 92,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",617.446614767809,3,
Car 115,,,,28,,arrived,,arrived,620.0,,
Car 93,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",620.1184725350598,6,
Car 83,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 10 (fid=61)",620.6915615526866,10,
Car 15,,,,32,,arrived,,arrived,621.0,,
Car 206,,,,17,,arrived,,arrived,621.0,,
Car 115,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",621.0,0,
Car 60,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",621.5491633930133,1,
Car 15,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",622.0,6,
Car 206,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",622.0,0,
Car 115,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 7 (fid=16)",622.8032848024486,7,
Car 230,96.0,9,5,,,done,,done charging,623.0022681150032,,536.5795953828142
Car 93,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",623.2657406659578,0,
Car 15,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",623.8032848024486,7,
Car 206,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 7 (fid=16)",623.8032848024486,7,
Car 186,,,,60,,arrived,,arrived,624.0,,
Car 92,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 12 (fid=49)",624.2764969848254,12,
Car 193,,,,78,,arrived,,arrived,625.0,,
Car 186,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 5 (fid=9)",625.0,5,
Car 193,,9,5,,,start_charge,,starting to charge at Charger 5 (fid=9),625.0,,
Car 93,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 10 (fid=61)",625.0690254684064,10,
Car 115,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",625.498281424703,4,
Car 83,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 13 (fid=25)",626.1175318874909,13,
Car 92,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 2 (fid=33)",626.4280640884162,2,
Car 206,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",626.498281424703,4,
Car 15,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",626.9505529333466,4,
Car 225,76.0,18,0,,,done,,done charging,627.0,,139.7771401143485
Car 60,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",627.5824532908639,5,
Car 109,,,,22,,arrived,,arrived,629.0,,
Car 186,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",629.2929648532714,1,
Car 92,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 13 (fid=25)",629.4171763484901,13,
Car 109,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",630.0,0,
Car 115,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",630.0968918843697,1,
Car 60,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",630.6611573110049,3,
Car 109,,18,0,,,start_charge,,starting to charge at Charger 0 (fid=18),630.8032848024486,,
Car 206,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",631.0968918843697,1,
Car 93,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 5 (fid=9)",631.25970258174,5,
Car 92,,,,,,gave_up,13,"no alternate charger available, gave up",631.5369016523068,,
Car 15,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",631.5491633930133,1,
Car 186,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",632.3716688734124,7,
Car 146,106.0,61,10,,,done,,done charging,633.2635463840527,,583.7195724126559
Car 75,72.0,84,11,,,done,,done charging,634.4333688597964,,427.02593224669926
Car 62,,,,29,,arrived,,arrived,635.0,,
Car 83,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 12 (fid=49)",635.4720513767438,12,
Car 93,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",635.5526674350115,1,
Car 62,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",636.0,4,
Car 115,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 10 (fid=61)",636.1301817822205,10,
Car 186,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",636.2351614126005,6,
Car 44,80.0,49,12,,,done,,done charging,636.9844388432443,,439.78901213920557
Car 175,,,,65,,arrived,,arrived,637.0,,
Car 183,,,,50,,arrived,,arrived,637.0,,
Car 183,,61,10,,,start_charge,,starting to charge at Charger 10 (fid=61),637.0,,
Car 206,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 10 (fid=61)",637.1301817822205,10,
Car 60,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",637.4910395280212,2,
Car 15,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",637.5824532908639,5,
Car 83,,49,12,,,start_charge,,starting to charge at Charger 12 (fid=49),637.687544933,,
Car 151,,,,34,,arrived,,arrived,638.0,,
Car 175,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",638.0,1,
Car 51,69.0,22,4,,,done,,done charging,638.3346208498173,,545.8607525984564
Car 62,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),638.3346208498173,,
Car 93,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 4 (fid=22)",638.6313714551525,4,
Car 151,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",639.0,0,
Car 186,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",639.3824295434985,0,
Car 60,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 12 (fid=49)",639.395196646424,12,
Car 15,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",640.6611573110049,3,
Car 151,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 7 (fid=16)",640.8032848024486,7,
Car 104,,,,45,,arrived,,arrived,641.0,,
Car 175,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 13 (fid=25)",641.078704020141,13,
Car 186,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 9 (fid=58)",641.1857143459471,9,
Car 115,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 5 (fid=9)",641.5561521170248,5,
Car 104,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 1 (fid=73)",642.0,1,
Car 60,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 10 (fid=61)",642.3843089064978,10,
Car 206,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 5 (fid=9)",642.5561521170248,5,
Car 151,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",643.498281424703,4,
Car 101,,,,11,,arrived,,arrived,644.0,,
Car 93,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",644.6646613530031,3,
Car 101,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 1 (fid=73)",645.0,1,
Car 115,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",645.8491169702962,3,
Car 206,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 11 (fid=84)",646.8491169702962,11,
Car 175,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 3 (fid=27)",646.8975893726964,3,
Car 128,,,,4,,arrived,,arrived,647.0,,
Car 104,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",647.4259703348043,7,
Car 15,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",647.4910395280212,2,
Car 93,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 12 (fid=49)",647.6022583544953,12,
Car 224,,,,30,,arrived,,arrived,648.0,,
Car 203,95.0,27,3,,,done,,done charging,648.0,,117.0502331911754
Car 128,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 13 (fid=25)",648.0,13,
Car 175,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),648.0281277872815,,
Car 151,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",648.0968918843697,1,
Car 101,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=18)",648.8634925391881,0,
Car 105,,,,116,,arrived,,arrived,649.0,,
Car 224,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",649.0,4,
Car 186,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",649.0246461253826,8,
Car 15,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 10 (fid=61)",649.395196646424,10,
Car 93,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 2 (fid=33)",649.7538254580862,2,
Car 169,82.0,33,6,,,done,,done charging,650.0,,60.88090629797958
Car 105,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",650.0,0,
Car 104,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 5 (fid=9)",651.2894628739924,5,
Car 186,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 4 (fid=22)",651.4079080515749,4,
Car 60,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 13 (fid=25)",651.5116987444522,13,
Car 105,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",651.8032848024486,4,
Car 224,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",652.0982804873374,3,
Car 115,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",652.6789991873126,2,
Car 93,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 13 (fid=25)",652.7429377181601,13,
Car 101,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 5 (fid=9)",653.377515886298,5,
Car 128,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 5 (fid=9)",653.8188853525554,5,
Car 125,,,,35,,arrived,,arrived,654.0,,
Car 247,,,,25,,arrived,,arrived,654.0,,
Car 151,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",654.1301817822205,5,
Car 115,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 11 (fid=84)",654.5831563057153,11,
Car 206,,84,11,,,start_charge,,starting to charge at Charger 11 (fid=84),654.587778820287,,
Car 93,,,,,,gave_up,13,"no alternate charger available, gave up",654.8626630219768,,
Car 125,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",655.0,0,
Car 247,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 2 (fid=33)",655.0,2,
Car 224,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 13 (fid=25)",655.0358774888297,13,
Car 105,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=16)",655.4811511591016,7,
Car 104,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 6 (fid=33)",655.706790502581,6,
Car 85,,,,5,,arrived,,arrived,656.0,,
Car 125,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 7 (fid=16)",656.8032848024486,7,
Car 85,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 9 (fid=58)",657.0,9,
Car 247,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=27)",657.1197253038167,3,
Car 224,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 12 (fid=49)",657.1664159034148,12,
