car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 62,108.0,14,2,,,done,,done charging,274.20381539354446,,380.43341234733884
Car 131,84.0,3,9,,,done,,done charging,274.5914430093562,,374.2750239131471
Car 7,92.0,4,3,,,done,,done charging,275.4446280311018,,279.33736467904043
Car 174,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",276.1267077245895,1,
Car 140,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 3 (fid=4)",280.97603743363857,3,
Car 174,,,,,,gave_up,1,"no alternate charger available, gave up",280.984191284398,,
Car 106,100.0,9,8,,,done,,done charging,281.2341222813221,,297.6180868926493
Car 140,,4,3,,,start_charge,,starting to charge at Charger 3 (fid=4),288.9053941720105,,
Car 117,54.0,20,6,,,done,,done charging,293.0,,47.18227729566772
Car 19,,,,124,,arrived,,arrived,297.0,,
Car 19,,20,6,,,start_charge,,starting to charge at Charger 6 (fid=20),297.0,,
Car 142,,,,73,,arrived,,arrived,305.0,,
Car 142,,9,8,,,start_charge,,starting to charge at Charger 8 (fid=9),305.0,,
Car 40,71.0,12,7,,,done,,done charging,309.0,,263.2217692732351
Car 10,80.0,39,1,,,done,,done charging,310.27900577672705,,772.4863404026047
Car 145,,,,24,,arrived,,arrived,315.0,,
Car 145,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",316.0,0,
Car 145,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",318.73497022734574,2,
Car 129,,,,57,,arrived,,arrived,319.0,,
Car 129,,14,2,,,start_charge,,starting to charge at Charger 2 (fid=14),319.0,,
Car 145,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 9 (fid=3)",320.2103951325655,9,
Car 138,,,,84,,arrived,,arrived,322.0,,
Car 138,,12,7,,,start_charge,,starting to charge at Charger 7 (fid=12),322.0,,
Car 44,49.0,51,4,,,done,,done charging,323.04155127954397,,541.612251864346
Car 115,,,,20,,arrived,,arrived,324.0,,
Car 145,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),324.30587074894777,,
Car 115,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",325.0,2,
Car 115,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",327.68783674954693,0,
Car 115,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 9 (fid=3)",329.1632616547667,9,
Car 15,,,,26,,arrived,,arrived,330.0,,
Car 73,,,,74,,arrived,,arrived,331.0,,
Car 15,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",331.0,0,
Car 73,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=12)",332.0,7,
Car 15,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",333.73497022734574,2,
Car 115,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 5 (fid=62)",334.09779184290943,5,
Car 95,84.0,62,5,,,done,,done charging,334.7483796011869,,162.72471377920127
Car 15,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 9 (fid=3)",335.2103951325655,9,
Car 73,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 6 (fid=20)",335.5914430093562,6,
Car 58,,,,38,,arrived,,arrived,338.0,,
Car 115,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),338.8778010867639,,
Car 193,,,,69,,arrived,,arrived,339.0,,
Car 58,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 8 (fid=9)",339.0,8,
Car 197,,,,10,,arrived,,arrived,340.0,,
Car 193,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",340.0,2,
Car 15,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 5 (fid=62)",340.30587074894777,5,
Car 197,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",341.0,5,
Car 73,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",341.9934202609789,0,
Car 66,,,,76,,arrived,,arrived,342.0,,
Car 90,,,,42,,arrived,,arrived,342.0,,
Car 195,108.0,31,0,,,done,,done charging,342.47542490521977,,75.48147810649048
Car 193,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",342.68783674954693,0,
Car 66,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 9 (fid=3)",343.0,9,
Car 90,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",343.0,6,
Car 193,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),343.1632616547667,,
Car 58,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 2 (fid=14)",343.27258124065247,2,
Car 140,55.0,4,3,,,done,,done charging,343.9053941720105,,390.42721177161303
Car 147,,,,18,,arrived,,arrived,344.0,,
Car 197,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 3 (fid=4)",344.3916868663242,3,
Car 73,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",344.72839048832464,2,
Car 41,,,,66,,arrived,,arrived,345.0,,
Car 94,,,,1,,arrived,,arrived,345.0,,
Car 147,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",345.0,0,
Car 41,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=9)",346.0,8,
Car 94,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 9 (fid=3)",346.0,9,
Car 15,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=12)",346.08587999280223,7,
Car 73,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 5 (fid=62)",346.2038153935444,5,
Car 147,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=20)",346.47542490521977,6,
Car 66,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 4 (fid=51)",346.5914430093562,4,
Car 58,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",348.3442772749587,0,
Car 197,,4,3,,,start_charge,,starting to charge at Charger 3 (fid=4),348.5316155660838,,
Car 147,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",349.2103951325655,5,
Car 41,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 1 (fid=39)",349.3916868663242,1,
Car 90,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",349.4446280311018,2,
Car 94,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 4 (fid=51)",349.5914430093562,4,
Car 58,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 5 (fid=62)",349.81970218017847,5,
Car 73,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=51)",350.77855389828756,4,
Car 66,,51,4,,,start_charge,,starting to charge at Charger 4 (fid=51),351.5252930621913,,
Car 15,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 8 (fid=9)",352.05552499604386,8,
Car 90,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",352.1324647806487,0,
Car 41,,39,1,,,start_charge,,starting to charge at Charger 1 (fid=39),353.4795533642495,,
Car 90,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 8 (fid=9)",353.6078896858685,8,
Car 58,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=20)",354.23349525668215,6,
Car 73,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 8 (fid=9)",354.60383790099445,8,
Car 147,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",354.6777226837612,9,
Car 94,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 5 (fid=62)",355.5252930621913,5,
Car 112,,,,34,,arrived,,arrived,357.0,,
Car 112,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",358.0,2,
Car 90,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",358.76131938618767,5,
Car 94,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=31)",359.3505770648982,0,
Car 112,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 6 (fid=20)",359.47542490521977,6,
Car 58,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 4 (fid=51)",359.7008228078779,4,
Car 73,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 1 (fid=39)",359.7686088004397,1,
Car 15,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 4 (fid=51)",359.77032297044104,4,
Car 147,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 8 (fid=9)",360.45773192761567,8,
Car 91,,,,78,,arrived,,arrived,361.0,,
Car 91,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",362.0,5,
Car 90,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",362.1530062525119,9,
Car 112,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",362.1632616547667,5,
Car 94,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",363.76437014140186,2,
Car 9,,,,28,,arrived,,arrived,364.0,,
Car 73,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 3 (fid=4)",364.856475298365,3,
Car 15,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",364.9350938698863,1,
Car 9,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",365.0,2,
Car 94,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 6 (fid=20)",365.2397950466216,6,
