car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,walking_dist_m
Car 33,,,,28,,arrived,arrived,389.0,,
Car 82,,,,13,,arrived,arrived,390.0,,
Car 33,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",390.0,17,
Car 33,,28,17,,,start_charge,starting to charge at Charger 17 (fid=28),390.67622287973063,,
Car 82,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 11 (fid=31)",391.0,11,
Car 21,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 10 (fid=25)",391.39378206100275,10,
Car 82,,31,11,,,start_charge,starting to charge at Charger 11 (fid=31),392.24010767787024,,
Car 21,,,,,10,switch,"Charger 10 (fid=25) not available, trying Charger 4 (fid=54)",394.9511252634399,4,
Car 42,,,,115,,arrived,arrived,398.0,,
Car 42,,124,16,,,start_charge,starting to charge at Charger 16 (fid=124),398.0,,
Car 21,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 11 (fid=31)",400.29517961728715,11,
Car 72,50.0,66,7,,,done,done charging,400.8248296405304,,277.2282674984457
Car 89,59.0,46,14,,,done,done charging,401.51276926143055,,298.52506124701904
Car 21,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",404.49070541625923,0,
Car 21,,33,0,,,start_charge,starting to charge at Charger 0 (fid=33),406.01516615514254,,
Car 17,,,,115,,arrived,arrived,416.0,,
Car 17,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 2 (fid=22)",417.0,2,
Car 53,65.0,22,2,,,done,done charging,419.6174652654144,,314.1936013083591
Car 17,,22,2,,,start_charge,starting to charge at Charger 2 (fid=22),419.6174652654144,,
Car 145,,,,33,,arrived,arrived,422.0,,
Car 145,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",423.0,17,
Car 128,107.0,25,10,,,done,done charging,423.6326577266482,,338.31144005344703
Car 124,,,,71,,arrived,arrived,424.0,,
Car 145,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",424.67622287973063,4,
Car 96,,,,42,,arrived,arrived,425.0,,
Car 188,,,,1,,arrived,arrived,425.0,,
Car 124,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 16 (fid=124)",425.0,16,
Car 96,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 14 (fid=46)",426.0,14,
Car 188,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",426.0,5,
Car 59,77.0,52,9,,,done,done charging,427.21100874134976,,296.85264003184614
Car 127,114.0,54,4,,,done,done charging,427.3570714528514,,163.18773994576398
Car 145,,54,4,,,start_charge,starting to charge at Charger 4 (fid=54),427.3570714528514,,
Car 124,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 4 (fid=54)",428.00976830735056,4,
Car 96,,46,14,,,start_charge,starting to charge at Charger 14 (fid=46),428.04245078708004,,
Car 188,,6,5,,,start_charge,starting to charge at Charger 5 (fid=6),429.05917172204283,,
Car 124,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 17 (fid=28)",431.30210133663104,17,
Car 124,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 2 (fid=22)",434.6002407187782,2,
Car 80,,,,2,,arrived,arrived,437.0,,
Car 80,,52,9,,,start_charge,starting to charge at Charger 9 (fid=52),437.0,,
Car 124,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",439.1217980488977,5,
Car 28,,,,26,,arrived,arrived,440.0,,
Car 35,92.0,63,8,,,done,done charging,441.0,,159.66979173073472
Car 28,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 10 (fid=25)",441.0,10,
Car 175,,,,26,,arrived,arrived,442.0,,
Car 28,,25,10,,,start_charge,starting to charge at Charger 10 (fid=25),442.11972530381667,,
Car 175,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",443.0,17,
Car 175,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 16 (fid=124)",444.67622287973063,16,
Car 191,63.0,50,1,,,done,done charging,445.0,,157.87406644423038
Car 42,47.0,124,16,,,done,done charging,445.0,,69.56017823125714
Car 124,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 11 (fid=31)",445.4561509747916,11,
Car 175,,124,16,,,start_charge,starting to charge at Charger 16 (fid=124),447.10010250185553,,
Car 0,109.0,118,3,,,done,done charging,449.1744036614947,,405.7168811156619
Car 82,57.0,31,11,,,done,done charging,449.24010767787024,,162.1054987224458
Car 124,,31,11,,,start_charge,starting to charge at Charger 11 (fid=31),451.0116281925323,,
Car 114,,,,7,,arrived,arrived,452.0,,
Car 114,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",453.0,5,
Car 12,,,,27,,arrived,arrived,454.0,,
Car 12,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",455.0,17,
Car 68,,,,71,,arrived,arrived,456.0,,
Car 12,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 16 (fid=124)",456.67622287973063,16,
Car 68,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 16 (fid=124)",457.0,16,
Car 114,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",457.05917172204283,1,
Car 186,89.0,75,15,,,done,done charging,458.2597851597136,,350.86626674623045
Car 68,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 4 (fid=54)",460.00976830735056,4,
Car 12,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 2 (fid=22)",460.10010250185553,2,
Car 114,,50,1,,,start_charge,starting to charge at Charger 1 (fid=50),461.1944965686131,,
Car 12,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",462.91341670173375,4,
Car 68,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 17 (fid=28)",463.30210133663104,17,
Car 68,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 2 (fid=22)",466.6002407187782,2,
Car 12,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",467.30342743900883,5,
Car 68,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",471.1217980488977,5,
Car 12,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",471.46710838226045,3,
Car 21,68.0,33,0,,,done,done charging,474.01516615514254,,344.4475974635967
Car 12,,118,3,,,start_charge,starting to charge at Charger 3 (fid=118),477.1969364068364,,
Car 68,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 11 (fid=31)",477.4561509747916,11,
Car 33,87.0,28,17,,,done,done charging,477.67622287973063,,58.86661041718672
Car 80,45.0,52,9,,,done,done charging,482.0,,199.47018765055708
Car 77,98.0,39,12,,,done,done charging,483.0,,140.08442071973687
Car 68,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 14 (fid=46)",484.0116281925323,14,
Car 68,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 13 (fid=62)",487.05407897961237,13,
Car 153,,,,33,,arrived,arrived,489.0,,
Car 153,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",490.0,17,
Car 153,,28,17,,,start_charge,starting to charge at Charger 17 (fid=28),490.67622287973063,,
Car 62,,,,85,,arrived,arrived,491.0,,
Car 62,,52,9,,,start_charge,starting to charge at Charger 9 (fid=52),491.0,,
Car 68,,62,13,,,start_charge,starting to charge at Charger 13 (fid=62),491.80718459213193,,
Car 188,63.0,6,5,,,done,done charging,492.05917172204283,,276.27973460859636
Car 96,67.0,46,14,,,done,done charging,495.04245078708004,,120.69555859553394
Car 28,75.0,25,10,,,done,done charging,517.1197253038167,,72.66578103420994
Car 87,,,,15,,arrived,arrived,525.0,,
Car 134,,,,67,,arrived,arrived,526.0,,
Car 87,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",526.0,17,
Car 145,99.0,54,4,,,done,done charging,526.3570714528514,,161.49107842857285
Car 134,,54,4,,,start_charge,starting to charge at Charger 4 (fid=54),526.3570714528514,,
Car 87,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",527.6762228797306,4,
Car 124,77.0,31,11,,,done,done charging,528.0116281925323,,292.11441669861375
Car 87,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",530.9743622618778,16,
Car 114,70.0,50,1,,,done,done charging,531.1944965686131,,329.0254089625098
Car 50,,,,40,,arrived,arrived,532.0,,
Car 50,,50,1,,,start_charge,starting to charge at Charger 1 (fid=50),532.0,,
Car 7,,,,7,,arrived,arrived,533.0,,
Car 17,114.0,22,2,,,done,done charging,533.6174652654145,,160.9967313072081
Car 119,,,,65,,arrived,arrived,534.0,,
Car 7,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",534.0,5,
Car 119,,63,8,,,start_charge,starting to charge at Charger 8 (fid=63),534.0,,
Car 87,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 5 (fid=6)",534.2666952911583,5,
Car 7,,6,5,,,start_charge,starting to charge at Charger 5 (fid=6),537.0591717220428,,
Car 87,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 13 (fid=62)",539.5033705090576,13,
Car 87,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 2 (fid=22)",542.8486717410382,2,
Car 87,,22,2,,,start_charge,starting to charge at Charger 2 (fid=22),548.3764151765319,,
Car 153,61.0,28,17,,,done,done charging,551.6762228797306,,60.88090629797958
Car 62,62.0,52,9,,,done,done charging,553.0,,306.834730242563
Car 27,,,,59,,arrived,arrived,564.0,,
Car 27,,52,9,,,start_charge,starting to charge at Charger 9 (fid=52),564.0,,
Car 175,118.0,124,16,,,done,done charging,565.1001025018555,,132.357723663001
Car 68,75.0,62,13,,,done,done charging,566.807184592132,,306.7704655987346
Car 134,63.0,54,4,,,done,done charging,589.3570714528514,,125.67928052757931
Car 116,,,,51,,arrived,arrived,593.0,,
Car 116,,,,,1,switch,"Charger 1 (fid=50) not available, trying Charger 9 (fid=52)",594.0,9,
Car 12,117.0,118,3,,,done,done charging,594.1969364068364,,306.46510752770945
Car 201,,,,42,,arrived,arrived,596.0,,
Car 201,,31,11,,,start_charge,starting to charge at Charger 11 (fid=31),596.0,,
Car 116,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 15 (fid=75)",598.500109744046,15,
Car 167,,,,29,,arrived,arrived,601.0,,
Car 167,,33,0,,,start_charge,starting to charge at Charger 0 (fid=33),601.0,,
Car 50,70.0,50,1,,,done,done charging,602.0,,55.35955402462531
Car 116,,75,15,,,start_charge,starting to charge at Charger 15 (fid=75),602.7598949037596,,
Car 195,,,,31,,arrived,arrived,606.0,,
Car 119,73.0,63,8,,,done,done charging,607.0,,55.41223491629054
Car 195,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 2 (fid=22)",607.0,2,
Car 87,59.0,22,2,,,done,done charging,607.3764151765319,,291.93263503367035
Car 195,,22,2,,,start_charge,starting to charge at Charger 2 (fid=22),608.2401076778702,,
Car 106,,,,47,,arrived,arrived,612.0,,
Car 106,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",613.0,0,
Car 106,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 10 (fid=25)",615.5244607388834,10,
Car 106,,25,10,,,start_charge,starting to charge at Charger 10 (fid=25),616.6441860427001,,
Car 83,,,,32,,arrived,arrived,619.0,,
Car 149,,,,57,,arrived,arrived,619.0,,
Car 149,,54,4,,,start_charge,starting to charge at Charger 4 (fid=54),619.0,,
Car 151,,,,87,,arrived,arrived,620.0,,
Car 83,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",620.0,17,
Car 83,,28,17,,,start_charge,starting to charge at Charger 17 (fid=28),620.6762228797306,,
Car 151,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 15 (fid=75)",621.0,15,
Car 177,,,,32,,arrived,arrived,625.0,,
Car 177,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 10 (fid=25)",626.0,10,
Car 151,,,,,15,switch,"Charger 15 (fid=75) not available, trying Charger 6 (fid=34)",626.2597851597136,6,
Car 177,,,,,10,switch,"Charger 10 (fid=25) not available, trying Charger 11 (fid=31)",628.1197253038167,11,
Car 104,,,,20,,arrived,arrived,630.0,,
Car 198,,,,17,,arrived,arrived,630.0,,
Car 104,,124,16,,,start_charge,starting to charge at Charger 16 (fid=124),630.0,,
Car 177,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 2 (fid=22)",630.9633114863389,2,
Car 198,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",631.0,17,
Car 198,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 5 (fid=6)",632.6762228797306,5,
Car 177,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 14 (fid=46)",633.2034191642091,14,
Car 151,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",634.0617510770404,17,
Car 65,,,,44,,arrived,arrived,635.0,,
Car 151,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 1 (fid=50)",635.737973956771,1,
Car 65,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",636.0,0,
Car 177,,46,14,,,start_charge,starting to charge at Charger 14 (fid=46),636.0197225656049,,
Car 198,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 13 (fid=62)",636.3921255076617,13,
Car 65,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",638.5244607388834,2,
Car 198,,62,13,,,start_charge,starting to charge at Charger 13 (fid=62),638.7374267396423,,
Car 151,,50,1,,,start_charge,starting to charge at Charger 1 (fid=50),640.6078219502137,,
Car 65,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 10 (fid=25)",641.6227412262208,10,
Car 65,,,,,10,switch,"Charger 10 (fid=25) not available, trying Charger 14 (fid=46)",645.5884398405553,14,
Car 7,111.0,6,5,,,done,done charging,648.0591717220428,,328.0517714369519
Car 65,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 4 (fid=54)",649.1457830429924,4,
Car 65,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",652.3455467271436,16,
Car 14,,,,23,,arrived,arrived,655.0,,
Car 65,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 8 (fid=63)",655.6378797564241,8,
Car 14,,,,,10,switch,"Charger 10 (fid=25) not available, trying Charger 0 (fid=33)",656.0,0,
Car 14,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 11 (fid=31)",658.1197253038167,11,
Car 133,,,,4,,arrived,arrived,659.0,,
Car 133,,6,5,,,start_charge,starting to charge at Charger 5 (fid=6),659.0,,
Car 14,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 14 (fid=46)",660.6441860427001,14,
Car 65,,63,8,,,start_charge,starting to charge at Charger 8 (fid=63),661.3809451121712,,
Car 14,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 2 (fid=22)",663.6866368297801,2,
Car 183,,,,80,,arrived,arrived,664.0,,
Car 201,68.0,31,11,,,done,done charging,664.0,,104.4043766703916
Car 183,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",665.0,17,
Car 183,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",666.6762228797306,4,
Car 14,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",667.5029402311759,8,
Car 183,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",669.9743622618778,16,
Car 183,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 5 (fid=6)",673.2666952911583,5,
Car 14,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",673.2999731608334,4,
Car 27,112.0,52,9,,,done,done charging,676.0,,182.45928514086162
Car 139,,,,22,,arrived,arrived,677.0,,
Car 14,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",677.9623626266992,16,
Car 139,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 11 (fid=31)",678.0,11,
Car 183,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 13 (fid=62)",678.5033705090576,13,
Car 139,,31,11,,,start_charge,starting to charge at Charger 11 (fid=31),679.2401076778702,,
Car 150,,,,8,,arrived,arrived,681.0,,
Car 104,51.0,124,16,,,done,done charging,681.0,,62.716429687833525
Car 14,,124,16,,,start_charge,starting to charge at Charger 16 (fid=124),681.0,,
Car 183,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 2 (fid=22)",681.8486717410382,2,
Car 10,,,,28,,arrived,arrived,682.0,,
Car 98,,,,38,,arrived,arrived,682.0,,
Car 150,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 13 (fid=62)",682.0,13,
Car 10,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",683.0,17,
Car 98,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 8 (fid=63)",683.0,8,
Car 10,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",684.6762228797306,4,
Car 98,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 10 (fid=25)",686.3937820610028,10,
Car 149,68.0,54,4,,,done,done charging,687.0,,62.45338735224125
Car 10,,54,4,,,start_charge,starting to charge at Charger 4 (fid=54),687.0,,
Car 150,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 14 (fid=46)",687.4725686055671,14,
Car 183,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 9 (fid=52)",688.3764151765319,9,
Car 108,,,,15,,arrived,arrived,690.0,,
Car 195,82.0,22,2,,,done,done charging,690.2401076778702,,103.30096956659214
Car 83,70.0,28,17,,,done,done charging,690.6762228797306,,88.65704096684888
Car 108,,,,,15,switch,"Charger 15 (fid=75) not available, trying Charger 12 (fid=39)",691.0,12,
Car 98,,,,,10,switch,"Charger 10 (fid=25) not available, trying Charger 4 (fid=54)",691.4551438863742,4,
Car 150,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 4 (fid=54)",693.2256742180866,4,
Car 108,,39,12,,,start_charge,starting to charge at Charger 12 (fid=39),694.4314965654095,,
Car 167,94.0,33,0,,,done,done charging,695.0,,79.29132413790535
Car 183,,52,9,,,start_charge,starting to charge at Charger 9 (fid=52),695.0857669749679,,
Car 150,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",696.4254379022378,7,
Car 98,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 11 (fid=31)",696.7991982402215,11,
Car 98,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",700.9947240391936,0,
Car 150,,66,7,,,start_charge,starting to charge at Charger 7 (fid=66),702.039681934236,,
Car 98,,33,0,,,start_charge,starting to charge at Charger 0 (fid=33),702.5191847780769,,
Car 106,87.0,25,10,,,done,done charging,703.6441860427001,,181.75427758239866
Car 192,,,,78,,arrived,arrived,705.0,,
Car 192,,,,,7,switch,"Charger 7 (fid=66) not available, trying Charger 13 (fid=62)",706.0,13,
Car 192,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 8 (fid=63)",709.9405436844916,8,
Car 116,111.0,75,15,,,done,done charging,713.7598949037596,,222.09960440599028
Car 192,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",715.4131122900586,4,
Car 47,,,,49,,arrived,arrived,717.0,,
Car 47,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",718.0,0,
Car 151,78.0,50,1,,,done,done charging,718.6078219502137,,484.3946755768368
Car 192,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",720.0755017559245,1,
Car 47,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 14 (fid=46)",720.5244607388834,14,
Car 63,,,,68,,arrived,arrived,721.0,,
Car 184,,,,8,,arrived,arrived,721.0,,
Car 63,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 2 (fid=22)",722.0,2,
Car 184,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 13 (fid=62)",722.0,13,
Car 65,61.0,63,8,,,done,done charging,722.3809451121712,,363.7768770082812
Car 63,,22,2,,,start_charge,starting to charge at Charger 2 (fid=22),723.8133141998782,,
Car 47,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 10 (fid=25)",724.3410856480666,10,
Car 192,,50,1,,,start_charge,starting to charge at Charger 1 (fid=50),725.2225968233656,,
Car 47,,25,10,,,start_charge,starting to charge at Charger 10 (fid=25),726.8984288505037,,
Car 184,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 14 (fid=46)",727.4725686055671,14,
Car 171,,,,89,,arrived,arrived,730.0,,
Car 171,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 15 (fid=75)",731.0,15,
Car 184,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 4 (fid=54)",733.2256742180866,4,
Car 171,,75,15,,,start_charge,starting to charge at Charger 15 (fid=75),735.2597851597136,,
Car 14,55.0,124,16,,,done,done charging,736.0,,406.63289356493806
Car 184,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",736.4254379022378,7,
Car 194,,,,38,,arrived,arrived,741.0,,
Car 194,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 8 (fid=63)",742.0,8,
Car 184,,,,,7,switch,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",743.039681934236,1,
Car 133,85.0,6,5,,,done,done charging,744.0,,155.83829843806083
Car 194,,63,8,,,start_charge,starting to charge at Charger 8 (fid=63),744.3937820610028,,
Car 177,109.0,46,14,,,done,done charging,745.0197225656049,,236.02358684436373
Car 184,,,,,1,switch,"Charger 1 (fid=50) not available, trying Charger 10 (fid=25)",747.3677523723926,10,
Car 187,,,,8,,arrived,arrived,749.0,,
Car 187,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 13 (fid=62)",750.0,13,
Car 187,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 14 (fid=46)",755.4725686055671,14,
Car 184,,,,,10,switch,"Charger 10 (fid=25) not available, trying Charger 12 (fid=39)",756.8575165200385,12,
Car 198,119.0,62,13,,,done,done charging,757.7374267396423,,212.02986313471106
Car 170,,,,85,,arrived,arrived,760.0,,
Car 187,,46,14,,,start_charge,starting to charge at Charger 14 (fid=46),760.2256742180866,,
Car 170,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 15 (fid=75)",761.0,15,
Car 95,,,,23,,arrived,arrived,762.0,,
Car 95,,,,,10,switch,"Charger 10 (fid=25) not available, trying Charger 0 (fid=33)",763.0,0,
Car 95,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 11 (fid=31)",765.1197253038167,11,
Car 170,,,,,15,switch,"Charger 15 (fid=75) not available, trying Charger 6 (fid=34)",766.2597851597136,6,
Car 184,,,,,12,switch,"Charger 12 (fid=39) not available, trying Charger 11 (fid=31)",767.0069376539452,11,
Car 95,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 14 (fid=46)",767.6441860427001,14,
Car 95,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 2 (fid=22)",770.6866368297801,2,
Car 170,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",774.0617510770404,17,
Car 95,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",774.5029402311759,8,
Car 170,,28,17,,,start_charge,starting to charge at Charger 17 (fid=28),774.737973956771,,
Car 135,,,,65,,arrived,arrived,776.0,,
Car 184,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 6 (fid=34)",776.2054859821362,6,
Car 135,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 14 (fid=46)",777.0,14,
Car 150,77.0,66,7,,,done,done charging,779.039681934236,,335.811835464433
Car 95,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",780.2999731608334,4,
Car 135,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 4 (fid=54)",780.3937820610028,4,
Car 139,102.0,31,11,,,done,done charging,781.2401076778702,,103.30096956659214
Car 184,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",781.4291043535217,5,
Car 98,79.0,33,0,,,done,done charging,781.5191847780769,,274.9086122406858
Car 135,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 10 (fid=25)",783.593545745154,10,
Car 184,,6,5,,,start_charge,starting to charge at Charger 5 (fid=6),784.114547863378,,
Car 95,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",784.9623626266992,16,
Car 152,,,,7,,arrived,arrived,785.0,,
Car 152,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",786.0,5,
Car 95,,124,16,,,start_charge,starting to charge at Charger 16 (fid=124),787.2546956559797,,
Car 135,,,,,10,switch,"Charger 10 (fid=25) not available, trying Charger 11 (fid=31)",788.9376000990012,11,
Car 152,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",790.0591717220428,1,
Car 135,,31,11,,,start_charge,starting to charge at Charger 11 (fid=31),790.7811862815233,,
Car 158,,,,52,,arrived,arrived,791.0,,
Car 158,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",792.0,5,
Car 58,,,,15,,arrived,arrived,795.0,,
Car 10,108.0,54,4,,,done,done charging,795.0,,191.43501053285837
Car 152,,,,,1,switch,"Charger 1 (fid=50) not available, trying Charger 15 (fid=75)",795.1944965686131,15,
Car 58,,,,,15,switch,"Charger 15 (fid=75) not available, trying Charger 12 (fid=39)",796.0,12,
Car 158,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",796.0591717220428,1,
Car 108,105.0,39,12,,,done,done charging,799.4314965654095,,285.8554827763979
Car 58,,39,12,,,start_charge,starting to charge at Charger 12 (fid=39),799.4314965654095,,
Car 152,,,,,15,switch,"Charger 15 (fid=75) not available, trying Charger 13 (fid=62)",800.0992906576931,13,
Car 158,,,,,1,switch,"Charger 1 (fid=50) not available, trying Charger 13 (fid=62)",801.1944965686131,13,
Car 183,108.0,52,9,,,done,done charging,803.0857669749679,,345.33252440192854
Car 158,,62,13,,,start_charge,starting to charge at Charger 13 (fid=62),803.2832191835392,,
Car 152,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 6 (fid=34)",805.928699687077,6,
Car 47,83.0,25,10,,,done,done charging,809.8984288505037,,184.5506132361416
Car 152,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",809.9780649478553,17,
Car 152,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",811.6542878275859,4,
Car 152,,54,4,,,start_charge,starting to charge at Charger 4 (fid=54),813.9524272097331,,
Car 194,71.0,63,8,,,done,done charging,815.3937820610028,,192.26655040995215
Car 63,106.0,22,2,,,done,done charging,829.8133141998782,,149.7934945081857
Car 192,106.0,50,1,,,done,done charging,831.2225968233656,,366.29839344517075
Car 187,74.0,46,14,,,done,done charging,834.2256742180866,,296.3914831518693
Car 171,103.0,75,15,,,done,done charging,838.2597851597136,,405.3095184122226
Car 184,55.0,6,5,,,done,done charging,839.114547863378,,441.27099548708674
Car 157,,,,4,,arrived,arrived,842.0,,
Car 157,,6,5,,,start_charge,starting to charge at Charger 5 (fid=6),842.0,,
