car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 77,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",388.0,0,
Car 77,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",390.9178677442763,8,
Car 77,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=35)",395.8264719101499,3,
Car 194,,,,116,,arrived,,arrived,399.0,,
Car 194,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),399.0,,
Car 77,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",400.6045885797846,4,
Car 77,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",402.3353854794654,5,
Car 14,,,,26,,arrived,,arrived,404.0,,
Car 14,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),404.0,,
Car 77,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",405.3820321304811,1,
Car 30,,,,118,,arrived,,arrived,407.0,,
Car 30,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),407.0,,
Car 9,,,,78,,arrived,,arrived,408.0,,
Car 77,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 11 (fid=124)",408.78775203325097,11,
Car 9,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 10 (fid=65)",409.0,10,
Car 198,,,,50,,arrived,,arrived,411.0,,
Car 198,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",412.0,13,
Car 77,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",413.15155971122186,6,
Car 9,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 0 (fid=60)",413.1885040550748,0,
Car 198,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 8 (fid=1)",414.9178677442763,8,
Car 77,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 7 (fid=87)",414.98661587246147,7,
Car 61,55.0,78,12,,,done,,done charging,416.7163248149617,,355.032513401025
Car 9,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",418.6364968999863,13,
Car 198,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=78)",419.67550272458783,12,
Car 118,,,,8,,arrived,,arrived,420.0,,
Car 159,109.0,65,10,,,done,,done charging,420.0,,148.98279131023793
Car 118,,65,10,,,start_charge,,starting to charge at Charger 10 (fid=65),420.0,,
Car 9,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 2 (fid=48)",421.5543646442626,2,
Car 167,,,,22,,arrived,,arrived,422.0,,
Car 77,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),422.243311727163,,
Car 167,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",423.0,6,
Car 167,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 9 (fid=44)",424.8350561612396,9,
Car 198,,78,12,,,start_charge,,starting to charge at Charger 12 (fid=78),426.19087364113693,,
Car 170,46.0,115,6,,,done,,done charging,427.13757070346486,,461.67868723459776
Car 9,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",427.2772957568516,4,
Car 174,,,,10,,arrived,,arrived,429.0,,
Car 167,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",429.66230994379794,2,
Car 59,70.0,18,4,,,done,,done charging,430.0,,123.81686175856561
Car 174,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 10 (fid=65)",430.0,10,
Car 167,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",431.8856290015082,4,
Car 113,,,,77,,arrived,,arrived,432.0,,
Car 42,82.0,60,0,,,done,,done charging,432.0,,158.42291775123473
Car 113,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),432.0,,
Car 9,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),432.1196596604403,,
Car 174,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 0 (fid=60)",434.1885040550748,0,
Car 167,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",437.7279929050969,5,
Car 179,118.0,35,3,,,done,,done charging,437.7307968996808,,114.08786791406413
Car 174,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",439.6364968999863,13,
Car 167,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",440.7746395561126,3,
Car 167,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),442.3169057491352,,
Car 174,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 4 (fid=18)",442.5543646442626,4,
Car 138,,,,58,,arrived,,arrived,443.0,,
Car 138,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 8 (fid=1)",444.0,8,
Car 132,74.0,11,13,,,done,,done charging,444.80520943167147,,200.5207576801409
Car 174,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",445.78045928343926,3,
Car 174,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",447.51125618312005,2,
Car 138,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 0 (fid=60)",448.04408236302237,0,
Car 138,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",452.952686528896,13,
Car 174,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 11 (fid=124)",453.7334036925845,11,
Car 33,,,,50,,arrived,,arrived,454.0,,
Car 138,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),454.8705542731723,,
Car 58,,,,21,,arrived,,arrived,455.0,,
Car 33,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",455.0,13,
Car 58,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=1)",456.0,8,
Car 33,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 8 (fid=1)",457.9178677442763,8,
Car 195,105.0,44,9,,,done,,done charging,458.7984809091538,,249.10627078384977
Car 174,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",459.0936899035318,6,
Car 174,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),459.9287460647714,,
Car 178,99.0,1,8,,,done,,done charging,460.0,,160.305759388139
Car 58,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),460.0,,
Car 33,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=78)",462.67550272458783,12,
Car 33,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 3 (fid=35)",470.19087364113693,3,
Car 198,45.0,78,12,,,done,,done charging,471.19087364113693,,366.29839344517086
Car 202,98.0,124,11,,,done,,done charging,475.5341869387388,,146.70960917359167
Car 194,78.0,24,5,,,done,,done charging,477.0,,107.00272734694674
Car 33,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 10 (fid=65)",477.0157840765215,10,
Car 77,55.0,87,7,,,done,,done charging,477.243311727163,,403.5977570038843
Car 9,50.0,18,4,,,done,,done charging,482.1196596604403,,453.57906489808545
Car 92,,,,1,,arrived,,arrived,483.0,,
Car 33,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 4 (fid=18)",483.35017685359315,4,
Car 25,,,,18,,arrived,,arrived,484.0,,
Car 92,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",484.0,7,
Car 25,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),484.0,,
Car 92,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),487.04408236302237,,
Car 33,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",489.30478602478905,5,
Car 33,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),491.35143267580474,,
Car 71,,,,24,,arrived,,arrived,498.0,,
Car 71,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",499.0,9,
Car 71,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),500.2233190577103,,
Car 167,58.0,35,3,,,done,,done charging,500.3169057491352,,257.3635511941128
Car 30,96.0,79,1,,,done,,done charging,503.0,,203.35834077209816
Car 103,,,,47,,arrived,,arrived,506.0,,
Car 103,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",507.0,2,
Car 103,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 11 (fid=124)",509.2233190577103,11,
Car 103,,124,11,,,start_charge,,starting to charge at Charger 11 (fid=124),513.5836052686576,,
Car 94,,,,32,,arrived,,arrived,518.0,,
Car 94,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",519.0,9,
Car 94,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 11 (fid=124)",521.2233190577103,11,
Car 174,62.0,115,6,,,done,,done charging,521.9287460647714,,489.82426247601745
Car 14,119.0,48,2,,,done,,done charging,523.0,,109.1702707693532
Car 58,65.0,1,8,,,done,,done charging,525.0,,252.69154114798394
Car 94,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",525.9311531709127,6,
Car 113,94.0,60,0,,,done,,done charging,526.0,,158.42291775123473
Car 94,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),526.7662093321522,,
Car 146,,,,25,,arrived,,arrived,532.0,,
Car 146,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),532.0,,
Car 118,113.0,65,10,,,done,,done charging,533.0,,127.82298610546863
Car 163,,,,29,,arrived,,arrived,534.0,,
Car 163,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),534.0,,
Car 62,,,,60,,arrived,,arrived,537.0,,
Car 62,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),537.0,,
Car 44,,,,33,,arrived,,arrived,538.0,,
Car 44,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",539.0,9,
Car 44,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 11 (fid=124)",541.2233190577103,11,
Car 92,55.0,87,7,,,done,,done charging,542.0440823630224,,253.57206083976513
Car 44,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",545.9311531709127,6,
Car 44,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",547.7662093321522,4,
Car 23,,,,82,,arrived,,arrived,549.0,,
Car 23,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),549.0,,
Car 44,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 10 (fid=65)",550.4658176501666,10,
Car 125,,,,22,,arrived,,arrived,552.0,,
Car 125,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",553.0,3,
Car 138,99.0,11,13,,,done,,done charging,553.8705542731723,,461.0796207651509
Car 44,,65,10,,,start_charge,,starting to charge at Charger 10 (fid=65),555.4204268213625,,
Car 125,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",555.5422661930226,11,
Car 171,,,,42,,arrived,,arrived,556.0,,
Car 171,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",557.0,2,
Car 125,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",558.5341869387388,6,
Car 171,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 10 (fid=65)",559.2233190577103,10,
Car 125,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",560.3692430999783,4,
Car 125,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 1 (fid=79)",563.0688514179926,1,
Car 33,72.0,24,5,,,done,,done charging,563.3514326758047,,459.07680566761377
Car 171,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 11 (fid=124)",563.9775518054814,11,
Car 56,,,,59,,arrived,,arrived,566.0,,
Car 184,,,,52,,arrived,,arrived,566.0,,
Car 56,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),566.0,,
Car 125,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),566.7736525664825,,
Car 184,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 13 (fid=11)",567.0,13,
Car 49,,,,15,,arrived,,arrived,568.0,,
Car 49,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",569.0,4,
Car 49,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",570.7307968996807,5,
Car 171,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 13 (fid=11)",570.738097106095,13,
Car 184,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),570.7576349803115,,
Car 49,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),572.7774435506964,,
Car 171,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 6 (fid=115)",574.7701278746894,6,
Car 171,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",578.9215783126398,4,
Car 152,,,,78,,arrived,,arrived,580.0,,
Car 25,96.0,18,4,,,done,,done charging,580.0,,26.57809805848812
Car 152,,78,12,,,start_charge,,starting to charge at Charger 12 (fid=78),580.0,,
Car 171,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),580.6211866306542,,
Car 203,,,,73,,arrived,,arrived,582.0,,
Car 48,,,,15,,arrived,,arrived,583.0,,
Car 203,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 10 (fid=65)",583.0,10,
Car 48,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",584.0,4,
Car 48,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",585.7307968996807,5,
Car 203,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 0 (fid=60)",587.8052094316714,0,
Car 48,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 11 (fid=124)",588.7774435506964,11,
Car 48,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",591.4167374766868,6,
Car 71,92.0,44,9,,,done,,done charging,592.2233190577103,,176.30740225365952
Car 48,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 13 (fid=11)",593.2517936379263,13,
Car 203,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 12 (fid=78)",593.2532022765829,12,
Car 48,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",597.4032440758767,0,
Car 203,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 4 (fid=18)",597.9339549529614,4,
Car 196,,,,79,,arrived,,arrived,598.0,,
Car 196,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",599.0,5,
Car 48,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",600.321111820153,1,
Car 47,,,,68,,arrived,,arrived,602.0,,
Car 196,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",602.4057199027699,3,
Car 47,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",603.0,6,
Car 203,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",604.3790817824702,3,
Car 47,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",604.8350561612395,5,
Car 196,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 8 (fid=1)",604.9479860957924,8,
Car 203,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",606.1098786821509,2,
Car 48,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=1)",606.6783296825904,8,
Car 47,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 4 (fid=18)",607.5032126812406,4,
Car 153,,,,45,,arrived,,arrived,609.0,,
Car 196,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 11 (fid=124)",609.7261027654272,11,
Car 153,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",610.0,13,
Car 47,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",610.5498593322562,3,
Car 48,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=44)",610.978955811717,9,
Car 47,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 13 (fid=11)",612.280656231937,13,
Car 203,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 11 (fid=124)",612.3320261916153,11,
Car 153,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 3 (fid=35)",612.9178677442762,3,
Car 23,64.0,87,7,,,done,,done charging,613.0,,121.0246539696853
Car 103,101.0,124,11,,,done,,done charging,614.5836052686576,,341.7885349022165
Car 196,,124,11,,,start_charge,,starting to charge at Charger 11 (fid=124),615.151892014988,,
Car 47,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 1 (fid=79)",615.8865344769894,1,
Car 106,,,,52,,arrived,,arrived,616.0,,
Car 153,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",616.5237459893286,4,
Car 56,51.0,1,8,,,done,,done charging,617.0,,213.5399104120237
Car 106,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 13 (fid=11)",617.0,13,
Car 203,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",617.6923124025627,6,
Car 153,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",618.2545428890094,5,
Car 48,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),618.525140027087,,
Car 203,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 9 (fid=44)",619.5273685638023,9,
Car 153,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 8 (fid=1)",621.301189540025,8,
Car 106,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",621.7576349803115,0,
Car 47,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 9 (fid=44)",621.9420101094861,9,
Car 146,90.0,48,2,,,done,,done charging,622.0,,155.25860054113653
Car 44,67.0,65,10,,,done,,done charging,622.4204268213625,,389.55997823175
Car 203,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 5 (fid=24)",624.3546223463607,5,
Car 106,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=87)",624.6755027245878,7,
Car 153,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=78)",626.7688910143847,12,
Car 94,101.0,115,6,,,done,,done charging,627.7662093321522,,326.8584155033815
Car 47,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",629.2980154087758,2,
Car 203,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 8 (fid=1)",629.9861138936698,8,
Car 47,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),630.5213344664861,,
Car 106,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),630.6170556877912,,
Car 153,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 11 (fid=124)",634.2842619309339,11,
Car 169,,,,34,,arrived,,arrived,635.0,,
Car 203,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=79)",635.4538153680295,1,
Car 169,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",636.0,4,
Car 166,,,,31,,arrived,,arrived,637.0,,
Car 169,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",637.7307968996807,5,
Car 166,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",638.0,2,
Car 203,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",639.7544414971561,7,
Car 166,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 11 (fid=124)",640.2233190577103,11,
Car 169,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 11 (fid=124)",640.7774435506964,11,
Car 153,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 10 (fid=65)",641.5353248898605,10,
Car 156,,,,19,,arrived,,arrived,643.0,,
Car 169,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",643.4167374766868,6,
Car 119,,,,5,,arrived,,arrived,644.0,,
Car 156,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",644.0,6,
Car 169,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),644.2517936379263,,
Car 97,,,,67,,arrived,,arrived,645.0,,
Car 163,111.0,35,3,,,done,,done charging,645.0,,49.57987344251647
Car 119,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 8 (fid=1)",645.0,8,
Car 166,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",645.5836052686577,6,
Car 156,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",645.8350561612395,5,
Car 203,,,,,,gave_up,7,"no alternate charger available, gave up",645.8571116374128,,
Car 97,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 4 (fid=18)",646.0,4,
Car 153,,65,10,,,start_charge,,starting to charge at Charger 10 (fid=65),647.295870190474,,
Car 166,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",647.4186614298973,4,
Car 156,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 4 (fid=18)",648.5032126812406,4,
Car 119,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 0 (fid=60)",649.0440823630224,0,
Car 97,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 9 (fid=44)",649.2260946391767,9,
Car 166,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",650.1182697479117,5,
Car 156,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",651.5498593322562,3,
Car 156,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),652.280656231937,,
Car 166,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 10 (fid=65)",653.1649163989273,10,
Car 119,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",653.952686528896,13,
Car 97,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",654.7984809091538,2,
Car 184,85.0,11,13,,,done,,done charging,655.7576349803115,,281.9303685887871
Car 119,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),655.8705542731723,,
Car 125,90.0,79,1,,,done,,done charging,656.7736525664825,,210.5528930393241
Car 62,120.0,60,0,,,done,,done charging,657.0,,39.826269693187264
Car 97,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 10 (fid=65)",657.0217999668641,10,
Car 166,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 3 (fid=35)",660.8151589273339,3,
Car 172,,,,62,,arrived,,arrived,661.0,,
Car 172,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),661.0,,
Car 97,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 3 (fid=35)",661.7760327146352,3,
Car 166,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 13 (fid=11)",667.1495517044056,13,
Car 152,88.0,78,12,,,done,,done charging,668.0,,35.47739190379948
Car 97,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",668.1104254917069,11,
Car 166,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 1 (fid=79)",670.755429949458,1,
Car 97,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",671.1023462374231,6,
Car 120,,,,18,,arrived,,arrived,672.0,,
Car 97,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 0 (fid=60)",672.9374023986627,0,
Car 120,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",673.0,3,
Car 108,,,,45,,arrived,,arrived,674.0,,
Car 120,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",674.7307968996807,11,
Car 108,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",675.0,13,
Car 166,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),675.8109055819547,,
Car 15,,,,1,,arrived,,arrived,676.0,,
Car 15,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",677.0,7,
Car 120,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",677.722717645397,6,
Car 108,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 3 (fid=35)",677.9178677442762,3,
Car 171,98.0,18,4,,,done,,done charging,678.6211866306542,,322.9325291327448
Car 97,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 5 (fid=24)",678.7408380642256,5,
Car 120,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",679.5577738066365,5,
Car 15,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 1 (fid=79)",681.0440823630224,1,
Car 108,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",681.5237459893286,4,
Car 120,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 13 (fid=11)",682.2259303266376,13,
Car 108,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),682.2545428890094,,
Car 81,,,,9,,arrived,,arrived,683.0,,
Car 81,,78,12,,,start_charge,,starting to charge at Charger 12 (fid=78),683.0,,
Car 97,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 12 (fid=78)",683.655676238092,12,
Car 120,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 1 (fid=79)",686.6376130444552,1,
Car 149,,,,74,,arrived,,arrived,687.0,,
Car 15,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 13 (fid=11)",687.1467525032791,13,
Car 149,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=1)",688.0,8,
Car 49,116.0,24,5,,,done,,done charging,688.7774435506964,,128.39693668429197
Car 196,75.0,124,11,,,done,,done charging,690.151892014988,,280.2051795749739
Car 112,,,,116,,arrived,,arrived,691.0,,
Car 112,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),691.0,,
Car 97,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 8 (fid=1)",691.5058258632472,8,
Car 149,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=24)",692.3006261291266,5,
Car 120,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",692.6930886769519,0,
Car 15,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 3 (fid=35)",693.2022281357758,3,
Car 15,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",696.8081063808282,0,
Car 149,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",697.7683276034863,3,
Car 97,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=79)",699.0211967797964,1,
Car 120,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",699.0503065393893,8,
Car 149,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",700.3105937965089,11,
Car 15,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",701.0333597499696,4,
