car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 207,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",53.0,2,,
Car 455,,,,74,,arrived,,arrived,54.0,,,
Car 455,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),54.0,,0.0,
Car 207,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),54.156996342766575,,5.0,
Car 457,,,,73,,arrived,,arrived,55.0,,,
Car 555,,,,8,,arrived,,arrived,55.0,,,
Car 457,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),55.0,,0.0,
Car 555,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),55.0,,0.0,
Car 653,49.0,7,1,,,done,,done charging,56.0,,,0.0
Car 247,,,,58,,arrived,,arrived,57.0,,,
Car 497,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",57.0,2,,
Car 247,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),57.0,,0.0,
Car 749,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",58.0,1,,
Car 497,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),58.156996342766575,,5.0,
Car 1,61.0,17,4,,,done,,done charging,62.0,,,144.75845650600084
Car 749,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",63.945224123430386,2,,
Car 90,,,,36,,arrived,,arrived,67.0,,,
Car 90,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),67.0,,0.0,
Car 749,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),67.05617244888288,,10.0,
Car 55,,,,15,,arrived,,arrived,70.0,,,
Car 282,63.0,1,0,,,done,,done charging,70.0,,,213.34008984951168
Car 16,,,,54,,arrived,,arrived,72.0,,,
Car 667,,,,18,,arrived,,arrived,72.0,,,
Car 55,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",75.0,3,,
Car 488,,,,29,,arrived,,arrived,77.0,,,
Car 16,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",77.0,4,,
Car 667,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",77.0,2,,
Car 109,,,,17,,arrived,,arrived,79.0,,,
Car 458,62.0,7,1,,,done,,done charging,79.0,,,156.9942789403548
Car 109,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),79.0,,0.0,
Car 461,,,,60,,arrived,,arrived,80.0,,,
Car 161,,,,37,,arrived,,arrived,81.0,,,
Car 55,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",81.15699634276658,0,,
Car 732,,,,10,,arrived,,arrived,82.0,,,
Car 488,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",82.0,2,,
Car 450,,,,8,,arrived,,arrived,83.0,,,
Car 481,,,,8,,arrived,,arrived,83.0,,,
Car 686,,,,26,,arrived,,arrived,83.0,,,
Car 686,,48,5,,,start_charge,,starting to charge at Charger 5 (fid=48),83.0,,0.0,
Car 667,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",83.15699634276658,4,,
Car 55,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),84.15025190977373,,10.0,
Car 16,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",84.36280346164456,3,,
Car 461,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",85.0,0,,
Car 161,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",86.0,5,,
Car 732,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",87.0,4,,
Car 161,,48,5,,,start_charge,,starting to charge at Charger 5 (fid=48),87.52462987788272,,5.0,
Car 442,,,,4,,arrived,,arrived,88.0,,,
Car 450,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",88.0,5,,
Car 481,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",88.0,5,,
Car 488,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",88.15699634276658,0,,
Car 450,,48,5,,,start_charge,,starting to charge at Charger 5 (fid=48),89.52462987788272,,5.0,
Car 481,,48,5,,,start_charge,,starting to charge at Charger 5 (fid=48),89.52462987788272,,5.0,
Car 592,78.0,17,2,,,done,,done charging,90.0,,,161.3068235537577
Car 667,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",90.51979980441114,0,,
Car 318,,,,51,,arrived,,arrived,91.0,,,
Car 16,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=48)",91.31553708691507,5,,
Car 461,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",92.16904418412601,1,,
Car 672,,,,65,,arrived,,arrived,93.0,,,
Car 521,87.0,1,0,,,done,,done charging,93.0,,,103.04602253846483
Car 442,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",93.0,2,,
Car 672,,48,5,,,start_charge,,starting to charge at Charger 5 (fid=48),93.0,,0.0,
Car 461,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),93.11426830755639,,10.0,
Car 554,,,,49,,arrived,,arrived,94.0,,,
Car 732,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",94.36280346164456,5,,
Car 456,55.0,19,3,,,done,,done charging,95.0,,,13.135565537860309
Car 442,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),95.16904418412601,,5.0,
Car 488,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",95.32604052689258,4,,
Car 632,,,,62,,arrived,,arrived,96.0,,,
Car 507,80.0,1,0,,,done,,done charging,96.0,,,103.04602253846483
Car 318,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",96.0,1,,
Car 168,,,,68,,arrived,,arrived,98.0,,,
Car 168,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),98.0,,0.0,
Car 348,,,,70,,arrived,,arrived,99.0,,,
Car 554,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 4 (fid=17)",99.0,4,,
Car 16,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 0 (fid=1)",99.78634404592248,0,,
Car 277,,,,54,,arrived,,arrived,100.0,,,
Car 667,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=48)",100.0515153908343,5,,
Car 732,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 3 (fid=19)",100.88743333952728,3,,
Car 42,73.0,7,1,,,done,,done charging,101.0,,,130.2352763309238
Car 632,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",101.0,0,,
Car 318,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),101.0,,9.054775876569622,
Car 50,,,,52,,arrived,,arrived,103.0,,,
Car 533,,,,8,,arrived,,arrived,103.0,,,
Car 573,68.0,17,4,,,done,,done charging,103.0,,,50.44993305249392
Car 488,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),103.0,,18.142243886684255,
Car 348,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",104.0,2,,
Car 285,,,,79,,arrived,,arrived,105.0,,,
Car 692,,,,37,,arrived,,arrived,105.0,,,
Car 277,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",105.0,4,,
Car 554,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",105.52462987788272,3,,
Car 555,52.0,17,4,,,done,,done charging,107.0,,,226.96083866827195
Car 533,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),107.0,,4.0,
Car 50,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",108.0,0,,
Car 632,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",108.16904418412601,3,,
Car 732,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",109.35824029853468,0,,
Car 385,,,,73,,arrived,,arrived,110.0,,,
Car 289,60.0,1,0,,,done,,done charging,110.0,,,100.77403101992283
Car 285,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",110.0,3,,
Car 692,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",110.0,5,,
Car 16,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),110.0,,24.387630730442908,
Car 348,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",110.15699634276658,4,,
Car 667,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 1 (fid=7)",110.87754061446891,1,,
Car 322,,,,28,,arrived,,arrived,112.0,,,
Car 482,,,,34,,arrived,,arrived,112.0,,,
Car 703,,,,54,,arrived,,arrived,112.0,,,
Car 705,,,,13,,arrived,,arrived,112.0,,,
Car 277,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",112.36280346164456,3,,
Car 554,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",112.47736350315323,2,,
Car 50,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",113.94522412343038,2,,
Car 36,,,,67,,arrived,,arrived,115.0,,,
Car 48,,,,4,,arrived,,arrived,115.0,,,
Car 341,,,,88,,arrived,,arrived,115.0,,,
Car 385,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",115.0,2,,
Car 98,,,,10,,arrived,,arrived,116.0,,,
Car 497,58.0,17,2,,,done,,done charging,116.15699634276658,,,69.98997268893018
Car 285,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",116.15699634276658,0,,
Car 482,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),116.15699634276658,,4.1569963427665755,
Car 632,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",116.16229975113316,1,,
Car 692,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 2 (fid=17)",116.52462987788272,2,,
Car 47,,,,91,,arrived,,arrived,117.0,,,
Car 322,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",117.0,5,,
Car 703,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",117.0,4,,
Car 705,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",117.0,3,,
Car 732,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",117.35149586554184,1,,
Car 348,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",117.51979980441114,0,,
Car 173,,,,55,,arrived,,arrived,118.0,,,
Car 554,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",118.6343598459198,0,,
Car 452,,,,14,,arrived,,arrived,119.0,,,
Car 277,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=48)",119.31553708691507,5,,
Car 36,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",120.0,3,,
Car 48,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 4 (fid=17)",120.0,4,,
Car 341,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",120.0,0,,
Car 98,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",121.0,4,,
Car 50,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",121.11426830755639,3,,
Car 47,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",122.0,0,,
Car 385,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=48)",122.36280346164456,5,,
Car 667,,,,,,gave_up,1,"no alternate charger available, gave up",122.64709857188707,,,
Car 515,,,,8,,arrived,,arrived,123.0,,,
Car 173,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",123.0,2,,
Car 732,,,,,,gave_up,1,"no alternate charger available, gave up",123.29671998897221,,,
Car 322,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 3 (fid=19)",123.52462987788272,3,,
Car 705,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",123.95273362527051,2,,
Car 729,,,,22,,arrived,,arrived,124.0,,,
Car 306,74.0,1,0,,,done,,done charging,124.0,,,129.11660621313655
Car 452,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",124.0,3,,
Car 285,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),124.0,,14.84974809022627,
Car 703,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",124.36280346164456,3,,
Car 411,,,,7,,arrived,,arrived,125.0,,,
Car 632,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 4 (fid=17)",125.03769958469297,4,,
Car 692,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",125.2282151137696,3,,
Car 554,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",125.80340403004581,1,,
Car 341,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",125.94522412343038,2,,
Car 69,112.0,19,3,,,done,,done charging,126.0,,,48.405097520797
Car 36,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),126.0,,9.047266374729489,
Car 48,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",126.52462987788272,2,,
Car 391,,,,82,,arrived,,arrived,127.0,,,
Car 395,101.0,19,3,,,done,,done charging,127.0,,,13.135565537860309
Car 50,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),127.0,,19.728735349677038,
Car 348,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=48)",127.0515153908343,5,,
Car 277,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 0 (fid=1)",127.78634404592248,0,,
Car 47,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",127.94522412343038,2,,
Car 213,,,,17,,arrived,,arrived,128.0,,,
Car 515,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",128.0,5,,
Car 98,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",128.36280346164455,5,,
Car 39,,,,56,,arrived,,arrived,129.0,,,
Car 702,,,,57,,arrived,,arrived,129.0,,,
Car 729,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",129.0,3,,
Car 173,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",129.15699634276658,4,,
Car 411,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",130.0,0,,
Car 705,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=48)",130.10972996803707,5,,
Car 452,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",130.15699634276658,4,,
Car 549,,,,9,,arrived,,arrived,131.0,,,
Car 385,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 3 (fid=19)",131.06638869753144,3,,
Car 703,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=48)",131.31553708691507,5,,
Car 692,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",131.38521145653618,0,,
Car 554,,,,,,gave_up,1,"no alternate charger available, gave up",131.7486281534762,,,
Car 322,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",131.99543683689012,2,,
Car 391,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",132.0,0,,
Car 381,,,,61,,arrived,,arrived,133.0,,,
Car 213,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",133.0,3,,
Car 749,66.0,17,2,,,done,,done charging,133.05617244888288,,,180.6813805376962
Car 341,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),133.05617244888288,,14.94190414132649,
Car 48,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",133.8874333395273,3,,
Car 254,,,,3,,arrived,,arrived,134.0,,,
Car 90,67.0,17,2,,,done,,done charging,134.0,,,49.68756997482105
Car 39,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",134.0,2,,
Car 702,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",134.0,2,,
Car 47,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),134.0,,13.885731692443613,
Car 515,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 2 (fid=17)",134.52462987788272,2,,
Car 98,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 3 (fid=19)",134.88743333952726,3,,
Car 632,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",135.51129644957706,5,,
Car 411,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",135.9452241234304,2,,
Car 729,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",135.9527336252705,2,,
Car 443,,,,63,,arrived,,arrived,136.0,,,
Car 593,,,,73,,arrived,,arrived,136.0,,,
Car 549,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",136.0,4,,
Car 173,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",136.51979980441115,5,,
Car 452,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",137.10972996803707,0,,
Car 348,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 1 (fid=7)",137.8775406144689,1,,
Car 391,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",137.9452241234304,2,,
Car 251,112.0,17,4,,,done,,done charging,138.0,,,195.64407842046415
Car 381,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",138.0,0,,
Car 593,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),138.0,,2.0,
Car 322,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",138.1524331796567,0,,
Car 277,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",138.6123692695571,1,,
Car 705,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 0 (fid=1)",138.81331520392396,0,,
Car 231,,,,45,,arrived,,arrived,139.0,,,
Car 578,,,,82,,arrived,,arrived,139.0,,,
Car 254,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",139.0,1,,
Car 213,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",139.15699634276658,0,,
Car 692,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",139.37846702354335,1,,
Car 385,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",139.53719565653884,0,,
Car 703,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 0 (fid=1)",139.78634404592248,0,,
Car 643,104.0,19,3,,,done,,done charging,140.0,,,29.001246542147936
Car 48,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),140.0,,19.955570317706133,
Car 39,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",140.15699634276658,4,,
Car 702,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",140.15699634276658,4,,
Car 49,,,,19,,arrived,,arrived,141.0,,,
Car 443,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 4 (fid=17)",141.0,4,,
Car 632,,,,,,gave_up,5,"no alternate charger available, gave up",142.03592632745978,,,
Car 729,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=48)",142.10972996803707,5,,
Car 676,116.0,19,3,,,done,,done charging,143.0,,,16.0105391851831
Car 98,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),143.0,,19.64175970146532,
Car 173,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 0 (fid=1)",143.04442968229387,0,,
Car 411,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",143.1142683075564,3,,
Car 515,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",143.2282151137696,3,,
Car 549,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",143.36280346164457,0,,
Car 231,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",144.0,0,,
Car 578,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",144.0,0,,
Car 161,57.0,48,5,,,done,,done charging,144.52462987788272,,,174.76878454974607
Car 277,,,,,,gave_up,1,"no alternate charger available, gave up",144.55759339298749,,,
Car 254,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",144.9452241234304,2,,
Car 347,,,,58,,arrived,,arrived,145.0,,,
Car 731,,,,32,,arrived,,arrived,145.0,,,
Car 731,,48,5,,,start_charge,,starting to charge at Charger 5 (fid=48),145.0,,0.0,
Car 391,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",145.1142683075564,3,,
Car 381,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",145.169044184126,1,,
Car 322,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",145.3214773637827,1,,
Car 692,,,,,,gave_up,1,"no alternate charger available, gave up",145.32369114697374,,,
Car 49,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",146.0,2,,
Car 452,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=48)",146.64144555446023,5,,
Car 66,,,,56,,arrived,,arrived,147.0,,,
Car 455,93.0,7,1,,,done,,done charging,147.0,,,70.67846298554684
Car 348,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),147.0,,27.352901428112943,
Car 55,63.0,1,0,,,done,,done charging,147.15025190977371,,,179.35736337270788
Car 213,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),147.15025190977371,,14.999999999999972,
Car 39,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",147.51979980441115,5,,
Car 702,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",147.51979980441115,5,,
Car 443,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",147.52462987788272,2,,
Car 385,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",147.530451223546,1,,
Car 488,45.0,17,4,,,done,,done charging,148.0,,,206.4511196094644
Car 411,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",149.27126465032296,4,,
Car 515,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",149.38521145653618,0,,
Car 705,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",149.63934042755858,1,,
Car 578,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",149.9452241234304,2,,
Car 640,,,,29,,arrived,,arrived,150.0,,,
Car 686,67.0,48,5,,,done,,done charging,150.0,,,46.64064943802678
Car 347,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",150.0,0,,
Car 729,,48,5,,,start_charge,,starting to charge at Charger 5 (fid=48),150.0,,19.186684796076037,
Car 703,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",150.6123692695571,1,,
Car 405,,,,36,,arrived,,arrived,151.0,,,
Car 381,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",151.1142683075564,3,,
Car 231,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",151.169044184126,3,,
Car 411,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),151.22399827559346,,20.0,
Car 322,,,,,,gave_up,1,"no alternate charger available, gave up",151.26670148721308,,,
Car 391,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",151.27126465032296,4,,
Car 66,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",152.0,2,,
