car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 297,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",72.32604052689258,1,,
Car 409,70.0,17,2,,,done,,done charging,73.0,,,92.64731686345067
Car 3,60.0,17,2,,,done,,done charging,74.0,,,46.440926885669754
Car 281,,,,1,,arrived,,arrived,75.0,,,
Car 327,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",75.16904418412601,3,,
Car 2,71.0,19,3,,,done,,done charging,77.0,,,45.003292524013496
Car 271,,,,,,gave_up,1,"no alternate charger available, gave up",78.09547603320411,,,
Car 327,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),78.16229975113316,,10.0,
Car 297,,,,,,gave_up,1,"no alternate charger available, gave up",78.27126465032296,,,
Car 109,,,,31,,arrived,,arrived,80.0,,,
Car 361,,,,51,,arrived,,arrived,80.0,,,
Car 281,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",80.0,1,,
Car 159,,,,58,,arrived,,arrived,85.0,,,
Car 229,,,,8,,arrived,,arrived,85.0,,,
Car 33,82.0,7,1,,,done,,done charging,85.0,,,175.08667298226
Car 109,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",85.0,2,,
Car 361,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",85.0,1,,
Car 229,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),85.0,,0.0,
Car 281,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),85.0,,9.054775876569622,
Car 109,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),86.15699634276658,,5.0,
Car 232,,,,35,,arrived,,arrived,88.0,,,
Car 406,,,,1,,arrived,,arrived,89.0,,,
Car 450,,,,6,,arrived,,arrived,89.0,,,
Car 261,,,,42,,arrived,,arrived,90.0,,,
Car 286,,,,22,,arrived,,arrived,90.0,,,
Car 159,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",90.0,0,,
Car 361,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",90.94522412343038,2,,
Car 101,,,,34,,arrived,,arrived,91.0,,,
Car 128,62.0,19,3,,,done,,done charging,93.0,,,72.50654966278888
Car 232,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",93.0,3,,
Car 261,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),93.0,,3.0,
Car 406,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",94.0,1,,
Car 450,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",94.0,0,,
Car 286,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",95.0,2,,
Car 159,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",95.94522412343038,2,,
Car 101,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",96.0,3,,
Car 402,,,,60,,arrived,,arrived,99.0,,,
Car 361,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",99.05617244888286,3,,
Car 232,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",99.15699634276658,0,,
Car 406,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",99.94522412343038,2,,
Car 286,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",101.15699634276658,0,,
Car 450,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",101.16904418412601,3,,
Car 101,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",102.15699634276658,0,,
Car 159,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",103.11426830755639,3,,
Car 180,,,,3,,arrived,,arrived,104.0,,,
Car 402,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",104.0,0,,
Car 275,,,,56,,arrived,,arrived,105.0,,,
Car 361,,,,,,gave_up,3,"no alternate charger available, gave up",105.21316879164944,,,
Car 263,,,,61,,arrived,,arrived,106.0,,,
Car 62,,,,5,,arrived,,arrived,107.0,,,
Car 88,,,,14,,arrived,,arrived,107.0,,,
Car 232,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",107.15025190977373,1,,
Car 66,95.0,17,2,,,done,,done charging,108.0,,,186.2728267085428
Car 406,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),108.0,,14.943827551117138,
Car 286,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",108.32604052689258,1,,
Car 180,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",109.0,1,,
Car 450,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",109.16229975113316,1,,
Car 159,,,,,,gave_up,3,"no alternate charger available, gave up",109.27126465032296,,,
Car 275,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",110.0,2,,
Car 101,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",110.15025190977373,1,,
Car 263,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",111.0,0,,
Car 402,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",111.16904418412601,1,,
Car 62,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",112.0,3,,
Car 88,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",112.0,3,,
Car 210,74.0,19,3,,,done,,done charging,112.15699634276658,,,223.61854673751242
Car 232,,,,,,gave_up,1,"no alternate charger available, gave up",113.09547603320411,,,
Car 62,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),113.15699634276658,,5.0,
Car 286,,,,,,gave_up,1,"no alternate charger available, gave up",114.27126465032296,,,
Car 180,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",114.94522412343038,2,,
Car 64,95.0,7,1,,,done,,done charging,115.0,,,164.62835022255499
Car 101,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),115.0,,18.904523966795892,
Car 203,81.0,1,0,,,done,,done charging,115.16904418412601,,,195.78203285284735
Car 263,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),115.16904418412601,,7.0,
Car 151,52.0,1,0,,,done,,done charging,115.32604052689258,,,209.46293341067826
Car 275,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",116.15699634276658,0,,
Car 253,,,,56,,arrived,,arrived,117.0,,,
Car 402,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",117.11426830755639,3,,
Car 22,,,,38,,arrived,,arrived,118.0,,,
Car 353,66.0,7,1,,,done,,done charging,118.0,,,156.9942789403548
Car 450,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),118.0,,19.962300415307027,
Car 88,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",118.15699634276658,0,,
Car 275,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),118.32604052689258,,10.0,
Car 437,,,,13,,arrived,,arrived,120.0,,,
Car 407,113.0,17,2,,,done,,done charging,122.0,,,107.35151360364253
Car 253,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",122.0,2,,
Car 22,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),122.0,,4.0,
Car 180,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",123.05617244888286,3,,
Car 437,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",125.0,2,,
Car 402,,,,,,gave_up,3,"no alternate charger available, gave up",125.9896681411162,,,
Car 88,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",126.15025190977373,1,,
Car 253,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",128.15699634276658,0,,
Car 419,79.0,19,3,,,done,,done charging,129.0,,,16.0105391851831
Car 180,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),129.0,,19.786831208350563,
Car 90,,,,77,,arrived,,arrived,130.0,,,
Car 270,,,,37,,arrived,,arrived,131.0,,,
Car 437,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",131.15699634276658,0,,
Car 125,,,,54,,arrived,,arrived,132.0,,,
Car 88,,,,,,gave_up,1,"no alternate charger available, gave up",132.0954760332041,,,
Car 466,,,,8,,arrived,,arrived,135.0,,,
Car 285,87.0,1,0,,,done,,done charging,135.0,,,153.68392982025873
Car 90,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",135.0,2,,
Car 253,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",135.32604052689257,1,,
Car 153,,,,82,,arrived,,arrived,136.0,,,
Car 410,,,,56,,arrived,,arrived,136.0,,,
Car 270,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",136.0,3,,
Car 125,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",137.0,3,,
Car 437,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",138.32604052689257,1,,
Car 467,108.0,19,3,,,done,,done charging,139.0,,,45.003292524013496
Car 410,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),139.0,,3.0,
Car 466,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",140.0,3,,
Car 153,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",141.0,0,,
Car 253,,,,,,gave_up,1,"no alternate charger available, gave up",141.27126465032296,,,
Car 270,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",142.15699634276658,0,,
Car 90,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",142.169044184126,1,,
Car 125,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",143.15699634276658,0,,
Car 63,72.0,7,1,,,done,,done charging,144.0954760332041,,,414.68893613525694
Car 437,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),144.0954760332041,,19.824211382881145,
Car 327,66.0,19,3,,,done,,done charging,144.16229975113316,,,234.56537978992708
Car 466,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),144.16229975113316,,8.005303408366586,
Car 221,84.0,7,1,,,done,,done charging,145.0,,,54.86803450095119
Car 90,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),145.27999250957848,,10.0,
Car 153,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",146.9452241234304,2,,
Car 229,62.0,17,2,,,done,,done charging,147.0,,,242.86211358091026
Car 102,,,,1,,arrived,,arrived,148.0,,,
Car 153,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),149.1142683075564,,10.0,
Car 270,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",150.15025190977374,1,,
Car 479,94.0,1,0,,,done,,done charging,150.169044184126,,,308.03475601464464
Car 125,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),150.169044184126,,14.01879227435225,
Car 490,,,,91,,arrived,,arrived,153.0,,,
Car 102,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",153.0,1,,
Car 170,93.0,1,0,,,done,,done charging,155.169044184126,,,203.45572547363514
Car 270,,,,,,gave_up,1,"no alternate charger available, gave up",156.09547603320414,,,
Car 501,86.0,17,2,,,done,,done charging,157.0,,,242.86211358091026
Car 490,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",158.0,0,,
Car 102,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",158.9452241234304,2,,
Car 490,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),158.9452241234304,,5.0,
Car 17,,,,71,,arrived,,arrived,159.0,,,
Car 215,,,,60,,arrived,,arrived,159.0,,,
Car 215,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),159.0,,0.0,
Car 261,69.0,19,3,,,done,,done charging,162.0,,,198.6036897190113
Car 17,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),162.0,,3.0,
Car 450,45.0,7,1,,,done,,done charging,163.0,,,191.29928146491196
Car 11,,,,8,,arrived,,arrived,165.0,,,
Car 281,81.0,7,1,,,done,,done charging,166.0,,,78.73716948175102
Car 408,,,,73,,arrived,,arrived,167.0,,,
Car 102,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",167.05617244888288,3,,
Car 241,,,,8,,arrived,,arrived,169.0,,,
Car 499,,,,66,,arrived,,arrived,170.0,,,
Car 11,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",170.0,3,,
Car 408,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",172.0,3,,
Car 102,,,,,,gave_up,3,"no alternate charger available, gave up",173.21316879164945,,,
Car 275,55.0,1,0,,,done,,done charging,173.3260405268926,,,278.08194487416785
Car 241,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",174.0,3,,
Car 105,,,,8,,arrived,,arrived,175.0,,,
Car 499,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",175.0,0,,
Car 11,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",176.15699634276658,0,,
Car 359,,,,64,,arrived,,arrived,177.0,,,
Car 359,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),177.0,,0.0,
Car 499,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),177.169044184126,,5.0,
Car 408,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",178.15699634276658,0,,
Car 105,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",180.0,3,,
Car 241,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",180.15699634276658,0,,
Car 109,95.0,17,2,,,done,,done charging,181.15699634276658,,,244.30383587860373
Car 406,74.0,17,2,,,done,,done charging,182.0,,,180.6813805376962
Car 11,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",184.15025190977374,1,,
Car 11,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),185.09547603320414,,15.0,
Car 408,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",186.15025190977374,1,,
Car 105,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",186.15699634276658,0,,
Car 400,,,,50,,arrived,,arrived,188.0,,,
Car 241,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",188.15025190977374,1,,
Car 101,75.0,7,1,,,done,,done charging,190.0,,,278.95975073296927
Car 408,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),190.0,,17.904523966795864,
Car 400,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",193.0,1,,
Car 241,,,,,,gave_up,1,"no alternate charger available, gave up",194.09547603320414,,,
Car 105,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",194.15025190977374,1,,
Car 277,,,,85,,arrived,,arrived,196.0,,,
Car 302,,,,45,,arrived,,arrived,197.0,,,
Car 302,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),197.0,,0.0,
Car 400,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",198.9452241234304,2,,
Car 377,,,,68,,arrived,,arrived,199.0,,,
Car 105,,,,,,gave_up,1,"no alternate charger available, gave up",200.09547603320414,,,
Car 277,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",201.0,0,,
Car 400,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),202.05617244888288,,10.0,
Car 377,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",204.0,2,,
Car 437,60.0,7,1,,,done,,done charging,204.0954760332041,,,404.89394508686325
Car 277,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",206.9452241234304,2,,
Car 90,62.0,7,1,,,done,,done charging,207.27999250957848,,,180.82839704536696
Car 43,,,,73,,arrived,,arrived,208.0,,,
Car 263,94.0,1,0,,,done,,done charging,209.169044184126,,,265.66932660166555
Car 377,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",210.15699634276658,0,,
Car 418,,,,72,,arrived,,arrived,211.0,,,
Car 255,,,,45,,arrived,,arrived,212.0,,,
Car 377,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),212.32604052689257,,10.0,
Car 43,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",213.0,3,,
Car 277,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",214.1142683075564,3,,
Car 51,,,,42,,arrived,,arrived,215.0,,,
Car 418,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",216.0,2,,
Car 255,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",217.0,0,,
Car 343,,,,70,,arrived,,arrived,218.0,,,
Car 112,,,,57,,arrived,,arrived,219.0,,,
Car 43,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",219.15699634276658,0,,
Car 51,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",220.0,2,,
Car 277,,,,,,gave_up,3,"no alternate charger available, gave up",220.27126465032296,,,
Car 62,108.0,19,3,,,done,,done charging,221.15699634276658,,,293.56020477068614
Car 343,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),221.15699634276658,,3.1569963427665755,
Car 26,,,,31,,arrived,,arrived,222.0,,,
Car 418,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",222.15699634276658,0,,
Car 499,45.0,1,0,,,done,,done charging,222.169044184126,,,360.2449084511789
Car 255,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),222.169044184126,,8.0,
Car 112,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",224.0,2,,
Car 326,,,,62,,arrived,,arrived,225.0,,,
Car 472,,,,61,,arrived,,arrived,225.0,,,
Car 125,75.0,1,0,,,done,,done charging,225.169044184126,,,269.966922627575
Car 43,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),225.169044184126,,13.01879227435225,
Car 231,,,,67,,arrived,,arrived,226.0,,,
Car 51,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",226.15699634276658,0,,
Car 345,,,,30,,arrived,,arrived,227.0,,,
Car 26,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",227.0,2,,
Car 295,,,,60,,arrived,,arrived,229.0,,,
Car 418,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",229.32604052689257,1,,
Car 326,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",230.0,0,,
Car 472,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",230.0,0,,
Car 112,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",230.15699634276658,0,,
Car 418,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),230.27126465032296,,15.0,
Car 231,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",231.0,2,,
Car 458,,,,73,,arrived,,arrived,232.0,,,
Car 345,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",232.0,2,,
Car 26,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",233.15699634276658,0,,
Car 51,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",233.32604052689257,1,,
Car 22,112.0,17,2,,,done,,done charging,234.0,,,284.3458242721053
Car 295,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",234.0,0,,
Car 51,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),234.27126465032296,,15.0,
Car 153,86.0,17,2,,,done,,done charging,235.1142683075564,,,393.6241534573408
Car 458,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),235.1142683075564,,3.1142683075563866,
Car 180,108.0,19,3,,,done,,done charging,237.0,,,220.05003549647796
Car 410,98.0,19,3,,,done,,done charging,237.0,,,47.45420779023396
Car 231,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",237.15699634276658,0,,
Car 326,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",237.169044184126,3,,
Car 472,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",237.169044184126,1,,
Car 112,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",237.32604052689257,1,,
Car 345,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",238.15699634276658,0,,
Car 326,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),240.16229975113316,,10.0,
Car 26,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",240.32604052689257,1,,
Car 295,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",241.169044184126,1,,
Car 47,,,,55,,arrived,,arrived,242.0,,,
Car 122,,,,34,,arrived,,arrived,242.0,,,
Car 47,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),242.0,,0.0,
