car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 119,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",594.0,5,
Car 119,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),598.1353248465703,,
Car 170,,,,29,,arrived,,arrived,601.0,,
Car 170,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",602.0,2,
Car 170,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),604.0982804873374,,
Car 198,,,,31,,arrived,,arrived,606.0,,
Car 198,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",607.0,0,
Car 198,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 4 (fid=54)",610.0982804873374,4,
Car 109,,,,47,,arrived,,arrived,612.0,,
Car 122,73.0,33,0,,,done,,done charging,612.2537314743009,,389.55997823175
Car 109,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),612.2537314743009,,
Car 198,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),614.3520119616384,,
Car 86,,,,32,,arrived,,arrived,619.0,,
Car 152,,,,57,,arrived,,arrived,619.0,,
Car 154,,,,87,,arrived,,arrived,620.0,,
Car 86,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",620.0,4,
Car 152,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",620.0,6,
Car 154,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",621.0,1,
Car 86,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",622.8840280673728,2,
Car 152,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 2 (fid=22)",622.8840280673728,2,
Car 180,,,,32,,arrived,,arrived,625.0,,
Car 180,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",626.0,2,
Car 154,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",626.8393888753681,5,
Car 152,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",626.991474082718,5,
Car 86,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",627.2740388046478,5,
Car 180,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",629.0982804873374,4,
Car 107,,,,20,,arrived,,arrived,630.0,,
Car 201,,,,17,,arrived,,arrived,630.0,,
Car 53,70.0,118,3,,,done,,done charging,630.9221003807008,,625.5355910162018
Car 107,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",631.0,6,
Car 201,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",631.0,5,
Car 154,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",631.9747137219383,3,
Car 152,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",633.3258270086119,0,
Car 180,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",633.4882912246125,6,
Car 86,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",633.6083917305417,0,
Car 201,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",634.6854435098563,4,
Car 5,,,,11,,arrived,,arrived,635.0,,
Car 68,,,,44,,arrived,,arrived,635.0,,
Car 107,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",635.1074460153452,4,
Car 5,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",636.0,5,
Car 68,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",636.0,2,
Car 180,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",636.3723192919853,5,
Car 154,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),637.7045417465143,,
Car 107,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",637.991474082718,0,
Car 201,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",638.849124453108,2,
Car 68,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",639.0982804873374,4,
Car 180,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",640.0577628018416,7,
Car 5,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",640.1636809432516,6,
Car 152,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",640.9395099016815,1,
Car 86,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",641.2220746236113,3,
Car 201,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",643.239135190383,1,
Car 107,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",643.245205557019,5,
Car 68,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",643.4882912246125,6,
Car 5,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",643.849124453108,1,
Car 180,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 3 (fid=118)",646.0449087179773,3,
Car 68,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",646.3723192919853,5,
Car 5,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 2 (fid=22)",649.6885133284759,2,
Car 86,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",649.9221003807008,1,
Car 68,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",650.0577628018416,7,
Car 152,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",650.5366069189406,3,
Car 107,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",650.8588884500886,3,
Car 201,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",651.5569022404663,3,
Car 17,,,,23,,arrived,,arrived,655.0,,
Car 17,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",656.0,2,
Car 68,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 3 (fid=118)",656.0449087179773,3,
Car 180,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",656.0894947264078,1,
Car 107,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",657.5887164746646,1,
Car 5,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 7 (fid=66)",658.0062803785593,7,
Car 86,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",658.444918673129,7,
Car 136,,,,4,,arrived,,arrived,659.0,,
Car 152,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 7 (fid=66)",659.0594252113688,7,
Car 17,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",659.0982804873374,4,
Car 136,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",660.0,6,
Car 201,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 7 (fid=66)",660.0797205328945,7,
Car 86,,,,,,gave_up,7,"no alternate charger available, gave up",662.7729891112856,,
Car 17,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",663.4882912246125,6,
Car 136,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",663.6854435098563,4,
Car 186,,,,80,,arrived,,arrived,664.0,,
Car 180,,,,,,gave_up,1,"no alternate charger available, gave up",664.612313018836,,
Car 186,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",665.0,4,
Car 68,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",666.0894947264078,1,
Car 107,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",666.1115347670927,7,
Car 17,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",666.3723192919853,5,
Car 136,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",666.5694715772291,1,
Car 5,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 0 (fid=33)",667.175868498208,0,
Car 186,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",667.8840280673728,5,
Car 152,,,,,,gave_up,7,"no alternate charger available, gave up",669.1040112197993,,
Car 17,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",670.0577628018416,7,
Car 201,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 0 (fid=33)",670.124306541325,0,
Car 107,,,,,,gave_up,7,"no alternate charger available, gave up",670.4396052052493,,
Car 186,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",672.0477090106244,2,
Car 136,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",672.7165666446703,7,
Car 68,,,,,,gave_up,1,"no alternate charger available, gave up",674.612313018836,,
Car 10,111.0,66,7,,,done,,done charging,675.0077077579058,,510.1875052968787
Car 17,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),675.0449087179773,,
Car 5,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",675.8235156057594,3,
Car 142,,,,22,,arrived,,arrived,677.0,,
Car 136,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 3 (fid=118)",677.0446370828269,3,
Car 142,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",678.0,0,
Car 186,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",678.3820619365183,3,
Car 201,,,,,,gave_up,0,"no alternate charger available, gave up",678.7719536488764,,
Car 153,,,,8,,arrived,,arrived,681.0,,
Car 142,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 6 (fid=34)",681.0982804873374,6,
Car 13,,,,28,,arrived,,arrived,682.0,,
Car 101,,,,38,,arrived,,arrived,682.0,,
Car 153,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",682.0,7,
Car 13,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",683.0,4,
Car 101,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",683.0,0,
Car 5,,,,,,gave_up,3,"no alternate charger available, gave up",684.523541362849,,
Car 186,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",685.1077425281004,1,
Car 13,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",685.8840280673728,5,
Car 136,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",687.0892230912574,2,
Car 142,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",687.1800716681901,4,
Car 101,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",688.2537314743009,2,
Car 153,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",688.6142440319982,1,
Car 111,,,,15,,arrived,,arrived,690.0,,
Car 13,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",690.0477090106244,2,
Car 142,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",690.0640997355629,5,
Car 111,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",691.0,5,
Car 101,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",691.3520119616384,6,
Car 153,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",692.9423144701548,6,
Car 186,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",693.6305608205286,0,
Car 30,112.0,34,6,,,done,,done charging,693.8136807076393,,470.72255010450806
Car 136,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",693.8149036828395,0,
Car 142,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",694.2277806788145,3,
Car 101,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),694.4594579769836,,
Car 111,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",696.1353248465703,7,
Car 198,82.0,54,4,,,done,,done charging,696.3520119616384,,266.187299054375
Car 13,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",696.3820619365183,3,
Car 136,,,,,,gave_up,0,"no alternate charger available, gave up",696.9131841701769,,
Car 170,94.0,22,2,,,done,,done charging,698.0982804873374,,127.8533715609865
Car 153,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",698.7817033455228,5,
Car 109,87.0,33,0,,,done,,done charging,699.2537314743009,,162.89671561040748
Car 142,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",700.9576087033905,1,
Car 111,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 6 (fid=34)",702.1224707627059,6,
Car 186,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),702.2276578377877,,
Car 153,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",702.4671468553792,0,
Car 13,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",703.1077425281004,1,
Car 195,,,,78,,arrived,,arrived,705.0,,
Car 195,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 4 (fid=54)",706.0,4,
Car 111,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",708.8136807076393,4,
Car 119,111.0,6,5,,,done,,done charging,709.1353248465703,,333.398699085506
Car 142,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",709.4804269958187,7,
Car 153,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",710.0808297484488,2,
Car 111,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),710.6977087750121,,
Car 13,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",711.6305608205286,0,
Car 153,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),712.1791102357862,,
Car 195,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",712.6142440319982,1,
Car 142,,,,,,gave_up,7,"no alternate charger available, gave up",713.8084974339753,,
Car 154,78.0,118,3,,,done,,done charging,715.7045417465143,,498.6950960714856
Car 50,,,,49,,arrived,,arrived,717.0,,
Car 50,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",718.0,2,
Car 195,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",718.7613390994393,5,
Car 66,,,,68,,arrived,,arrived,721.0,,
Car 187,,,,8,,arrived,,arrived,721.0,,
Car 50,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",721.0982804873374,4,
Car 13,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 7 (fid=66)",721.2276578377877,7,
Car 66,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",722.0,6,
Car 187,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",722.0,7,
Car 195,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),722.8966639460095,,
Car 50,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",725.4882912246125,6,
Car 66,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",726.1074460153452,4,
Car 50,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",728.3723192919853,5,
Car 187,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",728.6142440319982,1,
Car 66,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",728.991474082718,0,
Car 13,,,,,,gave_up,7,"no alternate charger available, gave up",729.875304945339,,
Car 174,,,,89,,arrived,,arrived,730.0,,
Car 17,55.0,66,7,,,done,,done charging,730.0449087179773,,541.3891499074339
Car 174,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",731.0,1,
Car 50,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",732.0577628018416,7,
Car 187,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",732.9423144701548,6,
Car 66,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",734.245205557019,5,
Car 174,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",736.8393888753681,5,
Car 50,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),737.0449087179773,,
Car 187,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",738.7817033455228,5,
Car 197,,,,38,,arrived,,arrived,741.0,,
Car 66,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",741.8588884500886,3,
Car 174,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",741.9747137219383,3,
Car 197,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",742.0,0,
Car 187,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",742.4671468553792,0,
Car 197,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",747.2537314743009,2,
Car 66,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),747.5887164746646,,
Car 174,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 4 (fid=54)",748.7045417465143,4,
Car 190,,,,8,,arrived,,arrived,749.0,,
Car 190,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",750.0,7,
Car 187,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",750.0808297484488,2,
Car 197,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",750.3520119616384,6,
Car 187,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",753.1791102357862,3,
Car 197,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",754.4594579769836,5,
Car 174,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",755.8089217066785,7,
Car 190,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",756.6142440319982,1,
Car 197,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",758.1449014868399,7,
Car 187,,,,,,gave_up,3,"no alternate charger available, gave up",759.9047908273683,,
Car 173,,,,85,,arrived,,arrived,760.0,,
Car 190,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",760.9423144701548,6,
Car 173,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",761.0,1,
Car 98,,,,23,,arrived,,arrived,762.0,,
Car 174,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 2 (fid=22)",762.4231657386766,2,
Car 98,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",763.0,2,
Car 197,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",764.1320474029756,1,
Car 98,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",766.0982804873374,4,
Car 190,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",766.7817033455228,5,
Car 173,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",766.8393888753681,5,
Car 197,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",768.4601178411322,3,
Car 190,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",770.4671468553792,0,
Car 98,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",770.4882912246125,6,
Car 174,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",771.5927538583254,0,
Car 173,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",771.9747137219383,3,
Car 98,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",773.3723192919853,5,
Car 101,79.0,34,6,,,done,,done charging,773.4594579769836,,388.18967278834845
Car 174,,,,,,gave_up,0,"no alternate charger available, gave up",774.6910343456628,,
Car 138,,,,65,,arrived,,arrived,776.0,,
Car 197,,,,,,gave_up,3,"no alternate charger available, gave up",776.9829361335603,,
Car 138,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",777.0,0,
Car 98,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",777.0577628018416,7,
Car 190,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",778.0808297484488,2,
Car 173,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 4 (fid=54)",778.7045417465143,4,
Car 190,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",781.1791102357862,3,
Car 138,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",782.2537314743009,2,
Car 98,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",783.0449087179773,1,
Car 155,,,,7,,arrived,,arrived,785.0,,
Car 138,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 7 (fid=66)",785.3520119616384,7,
Car 173,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",785.8089217066785,7,
Car 155,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",786.0,1,
Car 98,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",787.3729791561339,3,
Car 190,,,,,,gave_up,3,"no alternate charger available, gave up",787.9047908273683,,
Car 153,77.0,22,2,,,done,,done charging,789.1791102357862,,496.5822805108088
Car 161,,,,52,,arrived,,arrived,791.0,,
Car 155,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",791.1353248465703,6,
Car 161,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",792.0,1,
Car 173,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 2 (fid=22)",792.4231657386766,2,
Car 138,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",794.5216000812871,1,
Car 61,,,,15,,arrived,,arrived,795.0,,
Car 98,,,,,,gave_up,3,"no alternate charger available, gave up",795.895797448562,,
Car 155,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),795.9747137219383,,
Car 61,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",796.0,5,
Car 161,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",797.1353248465703,6,
Car 138,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",798.8496705194437,6,
Car 173,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),800.5927538583254,,
Car 61,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",801.1353248465703,7,
Car 161,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",802.9747137219383,4,
Car 138,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",804.6890593948118,5,
Car 161,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",805.8587417893111,3,
Car 61,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 6 (fid=34)",807.1224707627059,6,
Car 138,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",808.3745029046681,3,
Car 186,108.0,33,0,,,done,,done charging,810.2276578377877,,466.73258511197406
Car 161,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 7 (fid=66)",812.9631217494752,7,
Car 61,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",813.8136807076393,4,
Car 138,,,,,,gave_up,3,"no alternate charger available, gave up",815.1043309292442,,
Car 111,105.0,54,4,,,done,,done charging,815.6977087750121,,600.4219763568964
Car 61,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),815.6977087750121,,
Car 50,83.0,66,7,,,done,,done charging,820.0449087179773,,598.3270145945096
Car 161,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),822.0077077579058,,
Car 195,106.0,6,5,,,done,,done charging,828.8966639460095,,456.0132178271103
Car 0,,,,29,,arrived,,arrived,829.0,,
Car 0,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),829.0,,
Car 160,,,,4,,arrived,,arrived,842.0,,
Car 160,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),842.0,,
Car 66,106.0,118,3,,,done,,done charging,853.5887164746646,,376.71365748490024
Car 158,,,,15,,arrived,,arrived,855.0,,
Car 74,,,,87,,arrived,,arrived,856.0,,
Car 158,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",856.0,4,
Car 74,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",857.0,1,
Car 32,,,,64,,arrived,,arrived,858.0,,
Car 158,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",858.8840280673728,5,
Car 32,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",859.0,5,
Car 74,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",862.8393888753681,5,
Car 158,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",863.0477090106244,2,
Car 32,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",864.1353248465703,7,
Car 121,,,,9,,arrived,,arrived,866.0,,
Car 121,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",867.0,7,
Car 74,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",867.9747137219383,3,
Car 158,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",869.3820619365183,3,
Car 32,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 6 (fid=34)",870.1224707627059,6,
Car 181,,,,26,,arrived,,arrived,872.0,,
Car 113,,,,4,,arrived,,arrived,873.0,,
Car 181,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",873.0,2,
Car 121,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",873.6142440319982,1,
Car 74,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),873.7045417465143,,
Car 113,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",874.0,6,
Car 181,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",876.0982804873374,4,
Car 158,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",876.1077425281004,1,
Car 32,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=118)",876.8136807076393,3,
