car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 40,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 7 (fid=5)",838.7594072554008,7,
Car 93,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 7 (fid=5)",839.5500190377702,7,
Car 37,,,,30,,arrived,,arrived,840.0,,
Car 217,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",840.8499443816856,5,
Car 37,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",841.0,0,
Car 159,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 13 (fid=15)",841.0700596872754,13,
Car 223,,,,71,,arrived,,arrived,842.0,,
Car 221,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 10 (fid=85)",842.578296961174,10,
Car 135,,,,14,,arrived,,arrived,843.0,,
Car 223,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",843.0,6,
Car 40,,,,,,gave_up,7,"no alternate charger available, gave up",843.0200535722474,,
Car 37,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",843.208395331814,5,
Car 87,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",843.909387353384,2,
Car 93,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 1 (fid=74)",843.9376370548549,1,
Car 135,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",844.0,9,
Car 159,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 6 (fid=34)",845.330706004122,6,
Car 223,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",845.9138409602209,3,
Car 217,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 8 (fid=1)",845.9796528582747,8,
Car 239,94.0,74,1,,,done,,done charging,846.0696217461594,,277.12013372277323
Car 87,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",846.3078933526419,0,
Car 37,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 9 (fid=19)",846.6566375162022,9,
Car 135,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",846.9138409602209,3,
Car 87,,,,,,gave_up,0,"no alternate charger available, gave up",848.516288684456,,
Car 37,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",849.3740243689507,4,
Car 223,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",849.5375667669076,5,
Car 245,,,,54,,arrived,,arrived,850.0,,
Car 73,88.0,1,8,,,done,,done charging,850.7576349803115,,194.5995292994023
Car 135,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",850.8499443816856,5,
Car 245,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",851.0,3,
Car 93,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),852.1314685770233,,
Car 217,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),852.5031198158301,,
Car 138,107.0,26,0,,,done,,done charging,853.0,,72.35175017991124
Car 159,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",853.1328138047356,1,
Car 23,84.0,22,5,,,done,,done charging,853.398505999258,,168.86629944289635
Car 223,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),853.6672752434966,,
Car 221,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 13 (fid=15)",854.35720855161,13,
Car 245,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 9 (fid=19)",854.6237258066867,9,
Car 194,78.0,63,4,,,done,,done charging,855.2499310304039,,605.8737505517829
Car 37,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),855.2499310304039,,
Car 135,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",855.9796528582747,2,
Car 48,92.0,85,10,,,done,,done charging,856.2064459142987,,433.8717753160981
Car 135,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",858.3781588575326,8,
Car 245,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",858.5598292281514,5,
Car 159,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",859.5007729761768,3,
Car 221,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 7 (fid=5)",860.3864045343321,7,
Car 245,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",861.2772160809,2,
Car 213,62.0,19,9,,,done,,done charging,863.0,,109.94465891333864
Car 245,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",863.6757220801579,4,
Car 51,,,,91,,arrived,,arrived,864.0,,
Car 221,,,,,,gave_up,7,"no alternate charger available, gave up",864.6470508511787,,
Car 51,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",865.0,10,
Car 51,,85,10,,,start_charge,,starting to charge at Charger 10 (fid=85),866.3460723836546,,
Car 159,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",866.8995001061733,12,
Car 135,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 4 (fid=63)",866.9388852236536,4,
Car 5,,,,38,,arrived,,arrived,869.0,,
Car 245,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",869.057333582749,0,
Car 5,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",870.0,0,
Car 159,,61,12,,,start_charge,,starting to charge at Charger 12 (fid=61),870.2150421668886,,
Car 158,63.0,5,7,,,done,,done charging,870.9246758395739,,682.5461657966283
Car 187,,,,84,,arrived,,arrived,872.0,,
Car 187,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",873.0,10,
Car 245,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),873.5277880466069,,
Car 135,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",875.2122795880208,0,
Car 187,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 8 (fid=1)",875.3460723836546,8,
Car 5,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",875.4704544638579,2,
Car 166,114.0,76,11,,,done,,done charging,875.7315502812718,,449.99089243245714
Car 5,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 3 (fid=11)",877.6788497956719,3,
Car 187,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",879.5192485058694,7,
Car 181,,,,6,,arrived,,arrived,880.0,,
Car 135,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 12 (fid=61)",880.6827340518787,12,
Car 181,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",881.0,6,
Car 69,,,,50,,arrived,,arrived,882.0,,
Car 88,46.0,11,3,,,done,,done charging,882.3233093943751,,334.59455307865767
Car 5,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),882.3881137513571,,
Car 69,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 3 (fid=11)",883.0,3,
Car 187,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),884.0700596872754,,
Car 181,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 8 (fid=1)",884.6237258066867,8,
Car 69,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 8 (fid=1)",887.3155420607153,8,
Car 76,59.0,15,13,,,done,,done charging,887.8574871548929,,313.63802262672687
Car 181,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",889.4196900379558,12,
Car 135,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 11 (fid=76)",890.16729102345,11,
Car 112,,,,76,,arrived,,arrived,892.0,,
Car 112,,76,11,,,start_charge,,starting to charge at Charger 11 (fid=76),892.0,,
Car 69,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 13 (fid=15)",892.0731770410268,13,
Car 181,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 9 (fid=19)",895.4588677397271,9,
Car 165,,,,37,,arrived,,arrived,896.0,,
Car 69,,15,13,,,start_charge,,starting to charge at Charger 13 (fid=15),896.7062208339811,,
Car 165,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",897.0,3,
Car 135,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 1 (fid=74)",898.1401134972289,1,
Car 217,48.0,1,8,,,done,,done charging,900.5031198158301,,318.741065000335
Car 181,,19,9,,,start_charge,,starting to charge at Charger 9 (fid=19),901.4477850762931,,
Car 165,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",901.7877294868049,2,
Car 63,,,,54,,arrived,,arrived,902.0,,
Car 63,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",903.0,3,
Car 135,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 10 (fid=85)",905.0513770092973,10,
Car 223,52.0,22,5,,,done,,done charging,905.6672752434966,,199.1372594404624
Car 63,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 9 (fid=19)",906.6237258066867,9,
Car 165,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 6 (fid=34)",907.4969934424901,6,
Car 105,,,,26,,arrived,,arrived,908.0,,
Car 105,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",909.0,6,
Car 63,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",910.5598292281514,5,
Car 7,,,,77,,arrived,,arrived,911.0,,
Car 7,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),911.0,,
Car 105,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",911.9138409602209,5,
Car 63,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),912.2772160809,,
Car 135,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 13 (fid=15)",912.3423313342893,13,
Car 51,46.0,85,10,,,done,,done charging,912.3460723836546,,106.24032324624841
Car 165,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 0 (fid=26)",912.8790101352632,0,
Car 93,62.0,74,1,,,done,,done charging,914.1314685770233,,793.8436442348708
Car 86,117.0,34,6,,,done,,done charging,914.8248328680937,,175.56112568340924
Car 28,,,,88,,arrived,,arrived,915.0,,
Car 64,,,,62,,arrived,,arrived,915.0,,
Car 198,,,,81,,arrived,,arrived,915.0,,
Car 198,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),915.0,,
Car 28,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",916.0,10,
Car 64,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",916.0,12,
Car 105,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",916.0212869755661,3,
Car 28,,85,10,,,start_charge,,starting to charge at Charger 10 (fid=85),917.3460723836546,,
Car 135,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 7 (fid=5)",918.3715273170113,7,
Car 165,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",919.3107630131666,5,
Car 64,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 6 (fid=34)",920.3155420607153,6,
Car 105,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",921.1509954521551,2,
Car 135,,,,,,gave_up,7,"no alternate charger available, gave up",922.632173633858,,
Car 165,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 9 (fid=19)",922.7590051975548,9,
Car 32,,,,55,,arrived,,arrived,924.0,,
Car 32,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",925.0,9,
Car 165,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 12 (fid=61)",925.4763920503033,12,
Car 64,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 8 (fid=1)",926.0196862776902,8,
Car 105,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",926.8602594078403,8,
Car 167,,,,62,,arrived,,arrived,927.0,,
Car 32,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",927.9138409602209,3,
Car 167,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",928.0,12,
Car 64,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=19)",930.8156505089593,9,
Car 32,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",931.8499443816856,5,
Car 149,,,,116,,arrived,,arrived,932.0,,
Car 37,77.0,63,4,,,done,,done charging,932.2499310304039,,364.9882381658404
Car 167,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 6 (fid=34)",932.3155420607153,6,
Car 165,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 8 (fid=1)",932.4653093868693,8,
Car 149,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",933.0,6,
Car 105,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=74)",935.4209857739613,1,
Car 149,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",935.9138409602209,5,
Car 32,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",936.9796528582747,2,
Car 148,,,,69,,arrived,,arrived,937.0,,
Car 64,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",937.054955336045,4,
Car 148,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",938.0,5,
Car 167,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 8 (fid=1)",938.0196862776902,8,
Car 5,56.0,11,3,,,done,,done charging,938.3881137513571,,290.0521698495821
Car 165,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 13 (fid=15)",938.5044870886406,13,
Car 32,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",939.3781588575326,4,
Car 105,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),939.7808023286308,,
Car 149,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",940.0212869755661,3,
Car 148,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 6 (fid=34)",940.7173868527485,6,
Car 64,,63,4,,,start_charge,,starting to charge at Charger 4 (fid=63),942.7020933446624,,
Car 167,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=19)",942.8156505089593,9,
Car 165,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 11 (fid=76)",944.1375308815949,11,
Car 149,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),944.1509954521551,,
Car 32,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",944.7597703601238,0,
Car 148,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",944.8248328680937,3,
Car 57,,,,80,,arrived,,arrived,947.0,,
Car 57,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",948.0,9,
Car 148,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",948.4485586747804,2,
Car 115,,,,5,,arrived,,arrived,949.0,,
Car 167,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",949.054955336045,4,
Car 115,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",950.0,0,
Car 165,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",950.0280584280632,10,
Car 32,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 8 (fid=1)",950.2302248239816,8,
Car 57,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",950.9138409602209,3,
Car 165,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 7 (fid=5)",952.3741308117178,7,
Car 214,,,,63,,arrived,,arrived,953.0,,
Car 214,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",954.0,3,
Car 148,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",954.1578226304656,0,
Car 57,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",954.8499443816856,5,
Car 115,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 3 (fid=11)",955.4704544638579,3,
Car 167,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 13 (fid=15)",955.7020933446624,13,
Car 148,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 8 (fid=1)",956.3662179622796,8,
Car 165,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 1 (fid=74)",956.7617488288025,1,
Car 181,56.0,19,9,,,done,,done charging,957.4477850762931,,343.9277160025739
Car 214,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",958.7877294868049,2,
Car 32,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",959.5134302908875,12,
Car 57,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 8 (fid=1)",959.9796528582747,8,
Car 115,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",961.902197520328,2,
Car 127,,,,24,,arrived,,arrived,963.0,,
Car 127,,19,9,,,start_charge,,starting to charge at Charger 9 (fid=19),963.0,,
Car 214,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",964.4969934424901,0,
Car 167,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 5 (fid=22)",964.9520128933143,5,
Car 32,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 11 (fid=76)",965.5526079926587,11,
Car 148,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=74)",965.6494234291855,1,
Car 165,,,,,,gave_up,1,"no alternate charger available, gave up",965.9555803509709,,
Car 214,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",966.7053887743041,5,
Car 187,83.0,5,7,,,done,,done charging,967.0700596872754,,290.29430658689495
Car 57,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",967.5031198158301,12,
Car 115,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",967.6114614760131,5,
Car 115,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 6 (fid=34)",970.0099674752711,6,
Car 214,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 6 (fid=34)",970.1536309586922,6,
Car 148,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",971.009239983855,4,
Car 244,,,,72,,arrived,,arrived,973.0,,
Car 249,,,,41,,arrived,,arrived,973.0,,
Car 32,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 1 (fid=74)",973.5254304664376,1,
Car 57,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 2 (fid=30)",973.5422975176014,2,
Car 179,,,,43,,arrived,,arrived,974.0,,
Car 244,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",974.0,6,
Car 249,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",974.0,5,
Car 115,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",974.1174134906163,9,
Car 214,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 12 (fid=61)",974.2610769740375,12,
Car 179,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",975.0,2,
Car 159,105.0,61,12,,,done,,done charging,975.2150421668886,,578.7765047349716
Car 167,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",975.3306317709973,2,
Car 249,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 0 (fid=26)",976.398505999258,0,
Car 244,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",976.9138409602209,3,
Car 178,,,,30,,arrived,,arrived,977.0,,
Car 115,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 12 (fid=61)",977.0312544508372,12,
Car 179,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",977.208395331814,5,
Car 167,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 11 (fid=76)",977.7291377702553,11,
Car 178,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",978.0,0,
Car 214,,61,12,,,start_charge,,starting to charge at Charger 12 (fid=61),978.9652211910123,,
Car 179,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",979.606901331072,4,
Car 249,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 9 (fid=19)",979.8467481836461,9,
Car 112,88.0,76,11,,,done,,done charging,980.0,,80.4995848418965
Car 178,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",980.208395331814,5,
Car 32,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 10 (fid=85)",980.436693978506,10,
Car 244,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",980.5375667669076,5,
Car 63,69.0,22,5,,,done,,done charging,981.2772160809,,282.3878944150133
Car 148,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 12 (fid=61)",981.8825169102055,12,
Car 57,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 11 (fid=76)",982.3043753883878,11,
Car 178,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),982.6566375162022,,
Car 115,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 8 (fid=1)",984.0201717874032,8,
Car 249,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",984.8884418989528,4,
Car 179,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 9 (fid=19)",985.4039342607294,9,
Car 244,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",985.6672752434966,2,
Car 167,,76,11,,,start_charge,,starting to charge at Charger 11 (fid=76),987.0786223626376,,
Car 32,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 13 (fid=15)",987.727648303498,13,
Car 184,,,,73,,arrived,,arrived,988.0,,
Car 7,77.0,1,8,,,done,,done charging,988.0,,226.10647638933878
Car 244,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",988.0657812427546,0,
Car 148,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 11 (fid=76)",988.2563635027198,11,
Car 184,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",989.0,4,
Car 115,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),989.0593494891746,,
Car 245,116.0,26,0,,,done,,done charging,989.5277880466069,,356.2271260476295
Car 244,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),989.5277880466069,,
Car 249,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",991.5355799075702,6,
Car 179,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",992.0510722693468,3,
Car 57,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 1 (fid=74)",992.6538599807701,1,
Car 32,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 7 (fid=5)",993.75684428622,7,
Car 184,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",993.7877294868049,6,
Car 179,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",995.9871756908116,6,
Car 11,,,,31,,arrived,,arrived,996.0,,
Car 148,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",996.2291859764986,10,
Car 11,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",997.0,5,
Car 32,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),997.0174906030667,,
Car 249,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",997.8703403014096,3,
Car 148,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 13 (fid=15)",998.5752583601532,13,
Car 210,,,,51,,arrived,,arrived,999.0,,
Car 11,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 0 (fid=26)",999.398505999258,0,
Car 57,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 10 (fid=85)",999.5651234928386,10,
Car 179,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 8 (fid=1)",999.6109014974983,8,
Car 210,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 8 (fid=1)",1000.0,8,
Car 184,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",1000.1224898806443,9,
Car 1,,,,91,,arrived,,arrived,1001.0,,
Car 249,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 8 (fid=1)",1001.4940661080963,8,
Car 69,105.0,15,13,,,done,,done charging,1001.7062208339811,,325.2811664981497
Car 1,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",1002.0,10,
Car 11,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 9 (fid=19)",1002.8467481836461,9,
Car 184,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 12 (fid=61)",1003.0363308408652,12,
Car 148,,15,13,,,start_charge,,starting to charge at Charger 13 (fid=15),1003.6044543428752,,
Car 1,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 8 (fid=1)",1004.3460723836546,8,
Car 179,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",1004.4068657287673,12,
Car 210,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",1005.6330437929543,12,
Car 52,,,,8,,arrived,,arrived,1006.0,,
Car 149,62.0,11,3,,,done,,done charging,1006.1509954521551,,327.72737963319236
Car 249,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",1006.2517010884078,12,
Car 57,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 0 (fid=26)",1006.8560778178305,0,
Car 52,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",1007.0,3,
Car 11,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",1007.8884418989528,4,
Car 1,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",1008.5192485058694,7,
Car 184,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 2 (fid=30)",1010.0252481774312,2,
Car 179,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 1 (fid=74)",1010.4460434305386,1,
Car 52,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),1010.7877294868049,,
Car 210,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 3 (fid=11)",1011.6722214947256,3,
Car 77,,,,71,,arrived,,arrived,1012.0,,
Car 249,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 1 (fid=74)",1012.290878790179,1,
Car 77,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",1013.0,6,
