car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 94,92.0,73,5,,,done,,done charging,206.0,,,109.89012633535583
Car 56,105.0,73,5,,,done,,done charging,209.84276895448136,,,266.06587551957045
Car 98,78.0,308702,1,,,done,,done charging,214.22134419256946,,,117.07901974733092
Car 88,,,,66,,arrived,,arrived,221.0,,,
Car 88,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),221.0,,0.0,
Car 127,,,,31,,arrived,,arrived,225.0,,,
Car 127,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),225.0,,0.0,
Car 26,,,,36,,arrived,,arrived,226.0,,,
Car 26,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),226.0,,0.0,
Car 110,59.0,308702,1,,,done,,done charging,230.0,,,61.70192276581612
Car 125,65.0,307905,3,,,done,,done charging,232.4164475039864,,,453.65612386917127
Car 133,,,,77,,arrived,,arrived,241.0,,,
Car 133,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),241.0,,0.0,
Car 90,,,,73,,arrived,,arrived,242.0,,,
Car 90,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),242.0,,0.0,
Car 82,,,,86,,arrived,,arrived,252.0,,,
Car 82,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),252.0,,0.0,
Car 79,79.0,307904,2,,,done,,done charging,258.0331631865413,,,157.07421472031453
Car 65,,,,4,,arrived,,arrived,271.0,,,
Car 41,,,,61,,arrived,,arrived,272.0,,,
Car 84,,,,118,,arrived,,arrived,275.0,,,
Car 84,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),275.0,,0.0,
Car 65,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",276.0,2,,
Car 41,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",277.0,3,,
Car 65,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",281.0331631865413,4,,
Car 65,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),282.71142800958245,,10.0,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",286.05848319324673,2,,
Car 44,,,,37,,arrived,,arrived,288.0,,,
Car 26,62.0,308440,0,,,done,,done charging,288.0,,,71.60674697959395
Car 39,,,,14,,arrived,,arrived,291.0,,,
Car 39,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),291.0,,0.0,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",291.091646379788,4,,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",293.0,1,,
Car 44,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),295.3362534430447,,5.0,
Car 41,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",297.7699112028292,0,,
Car 127,77.0,308440,0,,,done,,done charging,302.0,,,65.10485574823473
Car 41,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),302.3349619549369,,20.0,
Car 82,51.0,308108,4,,,done,,done charging,303.0,,,152.931960770136
Car 133,64.0,307905,3,,,done,,done charging,305.0,,,155.78893327835206
Car 85,,,,16,,arrived,,arrived,306.0,,,
Car 95,,,,59,,arrived,,arrived,309.0,,,
Car 95,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),309.0,,0.0,
Car 85,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",311.0,5,,
Car 57,,,,73,,arrived,,arrived,316.0,,,
Car 85,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",319.26607821904105,1,,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",321.0,1,,
Car 85,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),321.60233166208576,,10.0,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",328.3362534430447,0,,
Car 135,,,,4,,arrived,,arrived,334.0,,,
Car 84,59.0,307904,2,,,done,,done charging,334.0,,,155.29479068208533
Car 135,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),334.0,,0.0,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",335.5575976356142,3,,
Car 88,116.0,73,5,,,done,,done charging,337.0,,,166.61423346465116
Car 15,,,,18,,arrived,,arrived,340.0,,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",343.4164475039864,2,,
Car 57,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),343.44961069052766,,20.0,
Car 15,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",345.0,1,,
Car 15,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",352.22134419256946,5,,
Car 15,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),354.5575976356142,,10.0,
Car 90,118.0,73,5,,,done,,done charging,360.0,,,0.0
Car 1,,,,8,,arrived,,arrived,368.0,,,
Car 1,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),368.0,,0.0,
Car 41,70.0,308440,0,,,done,,done charging,372.3349619549369,,,372.6263511199846
Car 95,82.0,308108,4,,,done,,done charging,391.0,,,80.10518775959693
Car 124,,,,13,,arrived,,arrived,392.0,,,
Car 39,104.0,308440,0,,,done,,done charging,395.0,,,95.26950640156508
Car 124,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",397.0,0,,
Car 124,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),399.22134419256946,,5.0,
Car 65,120.0,308108,4,,,done,,done charging,402.71142800958245,,,203.88932248646864
Car 135,75.0,307905,3,,,done,,done charging,409.0,,,125.48198819354073
Car 44,114.0,308702,1,,,done,,done charging,409.3362534430447,,,143.13448230947176
Car 30,,,,24,,arrived,,arrived,418.0,,,
Car 30,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),418.0,,0.0,
Car 57,79.0,307904,2,,,done,,done charging,422.44961069052766,,,340.5544070159563
Car 85,101.0,308702,1,,,done,,done charging,422.60233166208576,,,184.0846052906131
Car 111,,,,11,,arrived,,arrived,433.0,,,
Car 111,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",438.0,0,,
Car 111,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",446.26607821904105,1,,
Car 23,,,,74,,arrived,,arrived,448.0,,,
Car 23,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),448.0,,0.0,
Car 111,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),448.4874224116105,,10.0,
Car 1,88.0,73,5,,,done,,done charging,456.0,,,46.809697563664486
Car 124,57.0,308440,0,,,done,,done charging,456.22134419256946,,,111.9766318211164
Car 25,,,,14,,arrived,,arrived,463.0,,,
Car 25,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),463.0,,0.0,
Car 15,112.0,73,5,,,done,,done charging,466.5575976356142,,,210.39892220726418
Car 100,,,,91,,arrived,,arrived,480.0,,,
Car 100,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),480.0,,0.0,
Car 53,,,,32,,arrived,,arrived,502.0,,,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",507.0,1,,
Car 53,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),509.22134419256946,,5.0,
Car 23,68.0,307904,2,,,done,,done charging,516.0,,,84.63961631527718
Car 30,120.0,308440,0,,,done,,done charging,538.0,,,33.41721331886741
Car 100,62.0,308108,4,,,done,,done charging,542.0,,,136.51286569406312
Car 111,107.0,308702,1,,,done,,done charging,555.4874224116105,,,220.430341797584
Car 25,105.0,308440,0,,,done,,done charging,568.0,,,95.26950640156508
Car 89,,,,6,,arrived,,arrived,573.0,,,
Car 89,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),573.0,,0.0,
Car 61,,,,55,,arrived,,arrived,578.0,,,
Car 61,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),578.0,,0.0,
Car 99,,,,54,,arrived,,arrived,580.0,,,
Car 99,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),580.0,,0.0,
Car 128,,,,67,,arrived,,arrived,587.0,,,
Car 10,,,,81,,arrived,,arrived,591.0,,,
Car 128,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",592.0,5,,
Car 96,,,,21,,arrived,,arrived,594.0,,,
Car 96,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),594.0,,0.0,
Car 128,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),594.3362534430447,,5.0,
Car 134,,,,47,,arrived,,arrived,596.0,,,
Car 10,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",596.0,2,,
Car 36,,,,31,,arrived,,arrived,600.0,,,
Car 58,,,,52,,arrived,,arrived,600.0,,,
Car 58,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),600.0,,0.0,
Car 134,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",601.0,5,,
Car 10,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",601.0331631865413,0,,
Car 134,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),603.3362534430447,,5.0,
Car 10,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),603.921638874809,,10.0,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",605.0,0,,
Car 71,,,,50,,arrived,,arrived,607.0,,,
Car 53,101.0,308702,1,,,done,,done charging,610.2213441925694,,,182.39388345555238
Car 71,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",612.0,2,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",612.2213441925694,5,,
Car 71,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",617.0331631865413,4,,
Car 71,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),618.7114280095825,,10.0,
Car 20,,,,62,,arrived,,arrived,619.0,,,
Car 36,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",620.4874224116104,3,,
Car 72,,,,85,,arrived,,arrived,621.0,,,
Car 20,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",624.0,3,,
Car 5,,,,37,,arrived,,arrived,626.0,,,
Car 72,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",626.0,2,,
Car 89,54.0,307905,3,,,done,,done charging,627.0,,,113.57507207568851
Car 36,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),627.0,,17.454094395142874,
Car 5,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",631.0,1,,
Car 72,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",632.6782648230412,3,,
Car 20,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",633.0584831932467,2,,
Car 5,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),633.3362534430447,,5.0,
Car 74,,,,12,,arrived,,arrived,636.0,,,
Car 72,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",637.7114280095825,0,,
Car 20,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",638.091646379788,0,,
Car 74,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",641.0,3,,
Car 72,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",645.5702778779547,5,,
Car 20,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",645.9801220680557,1,,
Car 74,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",646.0331631865413,4,,
Car 74,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",652.7402884034016,0,,
Car 50,,,,28,,arrived,,arrived,653.0,,,
Car 20,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",653.2014662606251,4,,
Car 72,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",653.8363560969957,1,,
Car 99,77.0,308702,1,,,done,,done charging,657.0,,,118.85907491646913
Car 50,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),657.0,,4.0,
Car 128,65.0,73,5,,,done,,done charging,659.3362534430447,,,154.3903278641214
Car 61,83.0,308440,0,,,done,,done charging,661.0,,,88.10894552200877
Car 74,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),661.0,,18.694660844490727,
Car 72,,,,,,gave_up,1,"no alternate charger available, gave up",661.1726095400404,,,
Car 106,,,,9,,arrived,,arrived,662.0,,,
Car 123,,,,50,,arrived,,arrived,662.0,,,
Car 106,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),662.0,,0.0,
Car 20,,,,,,gave_up,4,"no alternate charger available, gave up",664.3749337471038,,,
Car 9,,,,67,,arrived,,arrived,667.0,,,
Car 43,,,,59,,arrived,,arrived,667.0,,,
Car 123,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",667.0,2,,
Car 9,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",672.0,5,,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",672.0,2,,
Car 123,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",672.0331631865413,4,,
Car 76,,,,56,,arrived,,arrived,677.0,,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",678.6782648230412,3,,
Car 123,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",678.7114280095825,5,,
Car 9,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",679.3362534430447,0,,
Car 58,81.0,308108,4,,,done,,done charging,681.0,,,79.07834627126742
Car 80,,,,73,,arrived,,arrived,682.0,,,
Car 113,,,,25,,arrived,,arrived,682.0,,,
Car 76,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",682.0,1,,
Car 5,49.0,308702,1,,,done,,done charging,682.3362534430447,,,143.13448230947176
Car 113,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),682.3362534430447,,0.3362534430447113,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",683.7114280095825,0,,
Car 14,,,,54,,arrived,,arrived,684.0,,,
Car 80,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",687.0,1,,
Car 9,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",687.6023316620857,3,,
Car 71,70.0,308108,4,,,done,,done charging,688.7114280095825,,,214.30735002324144
Car 123,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",688.9329860459552,0,,
Car 14,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",689.0,0,,
Car 76,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",689.2213441925694,5,,
Car 134,86.0,73,5,,,done,,done charging,689.3362534430447,,,190.5088466318159
Car 76,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),691.5575976356141,,10.0,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",691.5702778779547,5,,
Car 80,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",694.3362534430447,0,,
Car 9,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",695.4611815304579,2,,
Car 7,,,,64,,arrived,,arrived,696.0,,,
Car 7,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),696.0,,0.0,
Car 14,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",696.2213441925694,5,,
Car 123,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",697.1990642649962,1,,
Car 43,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",699.8363560969957,1,,
Car 9,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",700.4943447169992,4,,
Car 80,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",701.5575976356141,3,,
Car 9,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),702.1726095400404,,25.0,
Car 96,109.0,307904,2,,,done,,done charging,703.0,,,95.37986597811783
Car 50,47.0,308702,1,,,done,,done charging,704.0,,,66.56163839630602
Car 123,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),704.0,,29.5795915424344,
Car 14,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",704.4874224116104,3,,
Car 43,,,,,,gave_up,1,"no alternate charger available, gave up",707.1726095400404,,,
Car 10,104.0,308440,0,,,done,,done charging,707.921638874809,,,155.8079645974438
Car 80,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",709.4164475039863,2,,
Car 80,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),709.4496106905276,,20.0,
Car 11,,,,30,,arrived,,arrived,712.0,,,
Car 11,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),712.0,,0.0,
Car 14,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",713.5459056048571,2,,
Car 14,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",718.5790687913984,4,,
Car 93,,,,27,,arrived,,arrived,723.0,,,
Car 112,,,,85,,arrived,,arrived,725.0,,,
Car 14,,,,,,gave_up,4,"no alternate charger available, gave up",725.2573336144396,,,
Car 93,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",728.0,5,,
Car 112,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",730.0,2,,
Car 93,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",735.3362534430447,0,,
Car 112,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",736.6782648230412,3,,
Car 3,,,,7,,arrived,,arrived,739.0,,,
Car 116,,,,54,,arrived,,arrived,741.0,,,
Car 112,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",741.7114280095825,0,,
Car 93,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",743.6023316620857,3,,
Car 3,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",744.0,2,,
Car 36,119.0,307905,3,,,done,,done charging,746.0,,,418.9450284822762
Car 116,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",746.0,0,,
Car 93,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),746.4611815304579,,15.0,
Car 112,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",749.5702778779547,5,,
Car 3,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",750.6782648230412,3,,
Car 116,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",753.2213441925694,5,,
Car 130,,,,36,,arrived,,arrived,755.0,,,
Car 3,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",755.7114280095825,0,,
Car 80,48.0,307904,2,,,done,,done charging,757.4496106905276,,,340.5544070159563
Car 112,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",757.8363560969957,1,,
Car 130,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",760.0,3,,
Car 116,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",761.4874224116104,3,,
Car 3,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",763.5702778779547,5,,
Car 113,82.0,308702,1,,,done,,done charging,764.3362534430447,,,146.93808152417333
Car 112,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),764.3362534430447,,29.1636439030043,
Car 33,,,,32,,arrived,,arrived,765.0,,,
Car 74,105.0,308440,0,,,done,,done charging,766.0,,,235.30161944407322
Car 130,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",767.8588498683722,2,,
Car 130,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),767.8920130549135,,10.0,
Car 106,106.0,73,5,,,done,,done charging,768.0,,,94.80590796467769
Car 3,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),768.0,,21.1636439030043,
Car 45,,,,45,,arrived,,arrived,769.0,,,
Car 33,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",770.0,5,,
Car 116,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",770.5459056048571,2,,
Car 45,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",774.0,3,,
Car 116,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",775.5790687913984,4,,
Car 33,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",777.3362534430447,0,,
Car 7,82.0,308108,4,,,done,,done charging,778.0,,,103.76990676010192
Car 116,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),778.0,,25.74266638556037,
Car 9,77.0,308108,4,,,done,,done charging,779.1726095400404,,,462.26206252404
Car 33,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),780.6023316620857,,10.0,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",783.0584831932467,2,,
Car 47,,,,31,,arrived,,arrived,786.0,,,
