car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 166,,,,25,,arrived,,arrived,168.0,,,
Car 166,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",173.0,3,,
Car 217,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",173.33625344304474,7,,
Car 105,54.0,73,5,,,done,,done charging,176.0,,,52.18342097829892
Car 145,,,,77,,arrived,,arrived,177.0,,,
Car 217,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",178.95037471539953,8,,
Car 58,109.0,73,5,,,done,,done charging,179.0,,,46.809697563664486
Car 9,51.0,31,8,,,done,,done charging,180.78550538131702,,,153.86776271202248
Car 217,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),180.78550538131702,,16.689052124105274,
Car 166,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",180.8588498683722,2,,
Car 145,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",182.0,3,,
Car 160,92.0,308702,1,,,done,,done charging,183.33625344304474,,,232.57751411520684
Car 166,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",185.89201305491352,1,,
Car 76,73.0,60,6,,,done,,done charging,186.0,,,83.60540020832796
Car 145,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",189.22432587373495,2,,
Car 166,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),190.50651551143662,,15.0,
Car 145,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",194.25748906027627,4,,
Car 145,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),195.93575388331743,,15.0,
Car 213,69.0,31,8,,,done,,done charging,198.14607854181222,,,25.033754213060966
Car 6,,,,55,,arrived,,arrived,204.0,,,
Car 215,,,,10,,arrived,,arrived,204.0,,,
Car 215,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),204.0,,0.0,
Car 163,,,,36,,arrived,,arrived,205.0,,,
Car 44,85.0,60,6,,,done,,done charging,209.0,,,59.80497675779154
Car 33,46.0,308108,4,,,done,,done charging,209.0,,,168.71753642404158
Car 6,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",209.0,1,,
Car 163,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",210.0,3,,
Car 233,96.0,30,7,,,done,,done charging,213.6141212723548,,,79.73808801950815
Car 238,,,,77,,arrived,,arrived,215.0,,,
Car 71,63.0,307904,2,,,done,,done charging,215.0,,,59.85703862538347
Car 238,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),215.0,,0.0,
Car 6,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",216.22134419256946,8,,
Car 6,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),216.78550538131702,,10.0,
Car 163,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",217.8588498683722,2,,
Car 163,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),217.89201305491352,,10.0,
Car 162,107.0,308440,0,,,done,,done charging,221.22134419256946,,,132.29525314614574
Car 16,101.0,308440,0,,,done,,done charging,227.0,,,40.47401549143133
Car 70,,,,44,,arrived,,arrived,229.0,,,
Car 194,116.0,30,7,,,done,,done charging,231.95037471539953,,,162.01495068359642
Car 102,,,,5,,arrived,,arrived,233.0,,,
