car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 19,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",391.7232316432881,0,,
Car 20,,,,43,,arrived,,arrived,392.48474836760977,,,
Car 20,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",397.48474836760977,5,,
Car 19,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",399.83368427068655,5,,
Car 20,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),401.0398617250297,,5.0,
Car 21,,,,23,,arrived,,arrived,403.29240194044695,,,
Car 21,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",408.29240194044695,1,,
Car 19,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 2 (fid=307904)",410.39086758115366,2,,
Car 22,,,,16,,arrived,,arrived,414.085647456689,,,
Car 23,,,,10,,arrived,,arrived,416.34894976671063,,,
Car 24,,,,5,,arrived,,arrived,416.71624173323534,,,
Car 21,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",416.8475152978669,0,,
Car 22,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",419.085647456689,1,,
Car 25,,,,26,,arrived,,arrived,421.2893823159545,,,
Car 23,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 8 (fid=3)",421.34894976671063,8,,
Car 24,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",421.71624173323534,1,,
Car 26,,,,54,,arrived,,arrived,421.74244725449205,,,
Car 19,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",422.55417442145483,3,,
Car 19,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),422.8178006030189,,20.0,
Car 21,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",424.95796792526534,2,,
Car 25,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",426.2893823159545,5,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",426.74244725449205,1,,
Car 22,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",427.19610008408745,2,,
Car 23,,3,8,,,start_charge,,starting to charge at Charger 8 (fid=3),428.1444434376227,,5.0,
Car 24,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",430.2713550906553,0,,
Car 27,,,,34,,arrived,,arrived,431.1543759536831,,,
Car 28,,,,34,,arrived,,arrived,433.1268622402613,,,
Car 29,,,,87,,arrived,,arrived,433.3014999763821,,,
Car 29,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),433.3014999763821,,0.0,
Car 30,,,,40,,arrived,,arrived,433.85199249245903,,,
Car 30,,3,8,,,start_charge,,starting to charge at Charger 8 (fid=3),433.85199249245903,,0.0,
Car 31,,,,51,,arrived,,arrived,433.9850670154544,,,
Car 31,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),433.9850670154544,,0.0,
Car 21,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",434.2944554241586,3,,
Car 25,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",434.84449567337447,0,,
Car 26,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",434.8528998818905,5,,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",436.1543759536831,2,,
Car 32,,,,42,,arrived,,arrived,437.38689687542916,,,
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",438.1268622402613,0,,
Car 24,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=3)",438.3818077180537,8,,
Car 22,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",438.6838794622328,3,,
Car 21,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",439.5580816057227,6,,
Car 21,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),440.764271998664,,25.0,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",442.38689687542916,5,,
Car 13,93.0,308440,0,,,done,,done charging,443.1459062351922,,,50.96015061371372
Car 25,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),443.1459062351922,,12.744227251350594,
Car 26,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 2 (fid=307904)",443.40801323931043,2,,
Car 22,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=5)",443.9475056437969,5,,
Car 33,,,,37,,arrived,,arrived,445.32699453496303,,,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",445.4908634525764,3,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",446.23731486765973,5,,
Car 34,,,,8,,arrived,,arrived,446.27325561903433,,,
Car 35,,,,9,,arrived,,arrived,447.576207944264,,,
Car 20,47.0,5,5,,,done,,done charging,448.0398617250297,,,249.6213205840353
Car 33,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),448.0398617250297,,2.7128671900666745,
Car 36,,,,54,,arrived,,arrived,449.74873448291106,,,
Car 24,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 6 (fid=1)",450.2052603857433,6,,
Car 27,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",450.75448963414044,6,,
Car 32,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",450.9420102328491,0,,
Car 34,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",451.27325561903433,1,,
Car 35,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 8 (fid=3)",452.576207944264,8,,
Car 37,,,,38,,arrived,,arrived,453.387259359146,,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",454.74873448291106,1,,
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",455.5713200796116,3,,
Car 22,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 6 (fid=1)",456.12714931571884,6,,
Car 28,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 2 (fid=307904)",456.79449817812684,2,,
Car 18,74.0,308702,1,,,done,,done charging,456.87225426129277,,,192.27447817342818
Car 34,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),456.87225426129277,,7.043885284838495,
Car 27,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 1 (fid=308702)",456.96068002708176,1,,
Car 37,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",458.387259359146,1,,
Car 38,,,,50,,arrived,,arrived,458.53766177594673,,,
Car 12,114.0,1,6,,,done,,done charging,459.7368049474765,,,44.57383313613112
Car 24,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),459.7368049474765,,23.697578412012888,
Car 14,99.0,5,5,,,done,,done charging,460.52675165960767,,,205.3404214863495
Car 26,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",460.8349462611757,6,,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",461.4991935433162,2,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",462.8591871103095,5,,
Car 38,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 6 (fid=1)",463.53766177594673,6,,
Car 35,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 0 (fid=308440)",464.3717016151761,0,,
Car 36,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),466.41430046772945,,10.0,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",466.94237271656596,0,,
Car 26,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 8 (fid=3)",467.041136654117,8,,
Car 22,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 8 (fid=3)",468.2708420987612,8,,
Car 27,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",468.8246098293665,5,,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",468.957805018428,3,,
Car 39,,,,71,,arrived,,arrived,470.25467853975437,,,
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",470.8356810422095,3,,
Car 40,,,,60,,arrived,,arrived,471.5967917277174,,,
Car 15,112.0,308440,0,,,done,,done charging,473.8353989820132,,,55.536708431710515
Car 37,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),473.8353989820132,,13.782573638048802,
Car 16,101.0,308702,1,,,done,,done charging,473.9959638278368,,,116.69421385311595
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",474.2214311999921,6,,
Car 38,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",474.37162792566704,4,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",475.25467853975437,1,,
Car 32,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",476.09930722377356,6,,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",476.1951542828657,1,,
Car 40,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 6 (fid=1)",476.5967917277174,6,,
Car 38,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),477.2230074166265,,10.0,
Car 27,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 8 (fid=3)",477.37972318678646,8,,
Car 26,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 7 (fid=2)",477.8751028038373,7,,
Car 39,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),478.3651311671528,,5.0,
Car 22,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 7 (fid=2)",479.1048082484815,7,,
Car 41,,,,15,,arrived,,arrived,479.5526047305639,,,
Car 28,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 8 (fid=3)",480.4276215929334,8,,
Car 42,,,,116,,arrived,,arrived,482.0715498090805,,,
Car 32,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 8 (fid=3)",482.3054976167149,8,,
Car 31,49.0,308108,4,,,done,,done charging,482.9850670154544,,,240.73257720431047
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=1)",484.30560691026415,6,,
Car 26,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),484.3848889306141,,35.0,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",484.5526047305639,2,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",487.0715498090805,2,,
Car 43,,,,56,,arrived,,arrived,487.2533975883484,,,
Car 40,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",487.4307578774377,2,,
Car 27,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 7 (fid=2)",489.17521685769856,7,,
Car 22,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",490.6145943752583,4,,
Car 28,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 7 (fid=2)",491.2615877426537,7,,
Car 22,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),492.2173787752176,,40.0,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",492.2533975883484,1,,
Car 32,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 7 (fid=2)",493.1394637664352,7,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",493.62061143875826,3,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",493.8890922294572,3,,
Car 44,,,,23,,arrived,,arrived,494.56439841258407,,,
Car 35,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",496.1695367125489,4,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",496.4080373079738,3,,
Car 17,115.0,307904,2,,,done,,done charging,498.06222077512047,,,298.67463608362624
Car 45,,,,37,,arrived,,arrived,498.20211065597505,,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",498.8842376203223,4,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",499.1527184110213,6,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",499.56439841258407,2,,
Car 46,,,,37,,arrived,,arrived,499.9617111216077,,,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",500.3638502157468,2,,
Car 27,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",500.6850029844754,4,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",501.6716634895379,6,,
Car 28,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",502.77137386943053,4,,
Car 45,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",503.20211065597505,1,,
Car 44,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),503.90088591147736,,5.0,
Car 35,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",504.02091620350836,2,,
Car 32,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",504.649249893212,4,,
Car 46,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",504.9617111216077,1,,
Car 47,,,,66,,arrived,,arrived,505.3264199976849,,,
Car 41,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 1 (fid=308702)",505.3589088039626,1,,
Car 27,,,,,,gave_up,4,"no alternate charger available, gave up",507.28778738443464,,,
Car 40,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=5)",507.40670746657446,5,,
Car 42,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 1 (fid=308702)",507.8778538824792,1,,
Car 28,,,,,,gave_up,4,"no alternate charger available, gave up",509.3741582693898,,,
Car 23,82.0,3,8,,,done,,done charging,510.1444434376227,,,383.1819927241986
Car 47,,3,8,,,start_charge,,starting to charge at Charger 8 (fid=3),510.1444434376227,,4.818023439937804,
Car 48,,,,39,,arrived,,arrived,510.31702923477604,,,
Car 32,,,,,,gave_up,4,"no alternate charger available, gave up",511.2520342931713,,,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",511.757224013395,0,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",511.8516295938922,3,,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",512.5270492181398,3,,
Car 46,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",513.5168244790277,0,,
Car 33,67.0,5,5,,,done,,done charging,515.0398617250297,,,148.86565000518124
Car 40,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),515.2145333354232,,25.0,
Car 49,,,,79,,arrived,,arrived,515.2548363686136,,,
Car 48,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 6 (fid=1)",515.3170292347761,6,,
Car 50,,,,77,,arrived,,arrived,515.3401354789531,,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=5)",517.1152557754563,5,,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=3)",517.2228386062474,8,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",517.7906753997039,7,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=2)",519.741783684764,7,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=3)",519.8676766407934,8,,
Car 51,,,,45,,arrived,,arrived,520.2183339848443,,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",520.2548363686136,3,,
Car 50,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",520.3401354789531,4,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=3)",521.6272771064262,8,,
Car 52,,,,51,,arrived,,arrived,522.6715061817167,,,
Car 53,,,,59,,arrived,,arrived,523.2890644549962,,,
Car 51,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 6 (fid=1)",525.2183339848443,6,,
Car 38,48.0,308108,4,,,done,,done charging,525.2230074166265,,,343.9023204186844
Car 52,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),525.2230074166265,,2.5515012349097788,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",525.5184625501777,0,,
Car 19,103.0,307905,3,,,done,,done charging,525.8178006030189,,,583.7796160836195
Car 35,,,,,,gave_up,7,"no alternate charger available, gave up",526.1021170553539,,,
Car 48,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",526.1509953844965,4,,
Car 54,,,,27,,arrived,,arrived,527.8442548532581,,,
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",528.1915149699126,2,,
Car 53,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=2)",528.2890644549962,7,,
Car 43,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 6 (fid=1)",529.2948994473782,6,,
Car 55,,,,52,,arrived,,arrived,529.8021415964596,,,
Car 41,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 7 (fid=2)",530.0829083611366,7,,
Car 56,,,,42,,arrived,,arrived,530.7718451056987,,,
Car 36,65.0,5,5,,,done,,done charging,531.4143004677294,,,294.27290078184745
Car 45,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 6 (fid=1)",531.691129308483,6,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",532.8442548532581,5,,
Car 57,,,,56,,arrived,,arrived,532.9487400499115,,,
Car 42,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 8 (fid=3)",532.954899504489,8,,
Car 46,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 6 (fid=1)",533.4507297741158,6,,
Car 48,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",534.002374875456,2,,
Car 55,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",534.8021415964596,2,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",534.8712868806917,6,,
Car 53,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 6 (fid=1)",534.8918488549554,6,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",535.7718451056987,5,,
Car 51,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",536.0523001345647,2,,
Car 58,,,,48,,arrived,,arrived,536.1864352079676,,,
Car 54,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),536.3993682106781,,5.0,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",536.697647984544,3,,
Car 50,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),536.9612741661081,,15.0,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",537.9487400499115,1,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",540.9919951577801,3,,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",541.1864352079676,5,,
Car 29,108.0,2,7,,,done,,done charging,541.301499976382,,,158.8734427914548
Car 41,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),541.301499976382,,34.70880548846867,
Car 43,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 8 (fid=3)",541.4385922304205,8,,
Car 59,,,,78,,arrived,,arrived,541.7744978380144,,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",542.2421536958852,3,,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",542.5085078900873,3,,
Car 45,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",542.5250954582034,2,,
Car 53,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",542.5322001553127,2,,
Car 30,109.0,3,8,,,done,,done charging,542.851992492459,,,258.39588322360373
Car 42,,3,8,,,start_charge,,starting to charge at Charger 8 (fid=3),542.851992492459,,33.38730686119311,
Car 46,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",544.2846959238361,2,,
Car 56,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",544.3269584631187,0,,
Car 49,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 7 (fid=2)",545.1503385909623,7,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",546.05919267731,2,,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",546.2556213393442,7,,
Car 24,87.0,1,6,,,done,,done charging,546.7368049474765,,,595.0696088274275
Car 59,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 8 (fid=3)",546.7744978380144,8,,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=5)",547.5057798774493,5,,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",547.7721340716514,7,,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",548.7149490195239,3,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",548.7220537166332,3,,
Car 34,92.0,308702,1,,,done,,done charging,548.8722542612927,,,403.9345218681997
Car 22,57.0,308108,4,,,done,,done charging,549.2173787752176,,,484.75231076237014
