car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 19,,,,29,,arrived,,arrived,414.085647456689,,,
Car 20,,,,43,,arrived,,arrived,416.71624173323534,,,
Car 19,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",419.085647456689,0,,
Car 20,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",421.71624173323534,5,,
Car 21,,,,23,,arrived,,arrived,421.74244725449205,,,
Car 21,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),421.74244725449205,,0.0,
Car 19,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",427.19610008408745,5,,
Car 20,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",430.2713550906553,0,,
Car 22,,,,16,,arrived,,arrived,432.9959638278368,,,
Car 23,,,,10,,arrived,,arrived,433.1268622402613,,,
Car 24,,,,5,,arrived,,arrived,433.3014999763821,,,
Car 25,,,,26,,arrived,,arrived,433.85199249245903,,,
Car 26,,,,54,,arrived,,arrived,433.9850670154544,,,
Car 19,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 2 (fid=307904)",437.75328339455456,2,,
Car 22,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",437.9959638278368,1,,
Car 23,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",438.1268622402613,1,,
Car 24,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",438.3014999763821,1,,
Car 25,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",438.85199249245903,5,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",438.9850670154544,1,,
Car 20,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",440.8285384011224,2,,
Car 27,,,,34,,arrived,,arrived,442.87225426129277,,,
Car 28,,,,34,,arrived,,arrived,445.32699453496303,,,
Car 22,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",446.10641645523526,2,,
Car 29,,,,87,,arrived,,arrived,446.27325561903433,,,
Car 29,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),446.27325561903433,,0.0,
Car 23,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",446.68197559768123,0,,
Car 24,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",446.85661333380204,0,,
Car 26,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",447.0955196428528,5,,
Car 25,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",447.407105849879,0,,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",447.87225426129277,2,,
Car 30,,,,40,,arrived,,arrived,449.74873448291106,,,
Car 30,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),449.74873448291106,,0.0,
Car 19,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",449.91659023485573,3,,
Car 20,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",450.1650259000157,3,,
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",450.32699453496303,0,,
Car 31,,,,51,,arrived,,arrived,452.48474836760977,,,
Car 13,93.0,308440,0,,,done,,done charging,453.1263632010666,,,50.96015061371372
Car 23,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),453.1263632010666,,13.33393497598695,
Car 24,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",454.9670659612005,2,,
Car 19,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",455.1802164164198,4,,
Car 20,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",455.42865208157974,4,,
Car 26,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 2 (fid=307904)",455.65063300027276,2,,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",457.20874176018606,3,,
Car 31,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",457.48474836760977,2,,
Car 22,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",457.59419583338064,3,,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",457.9642891603461,2,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",458.4374471623615,5,,
Car 14,99.0,5,5,,,done,,done charging,460.52675165960767,,,205.3404214863495
Car 27,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",462.4723679417501,1,,
Car 22,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=5)",462.8578220149447,5,,
Car 19,,,,,,gave_up,4,"no alternate charger available, gave up",463.70268626267193,,,
Car 20,,,,,,gave_up,4,"no alternate charger available, gave up",463.9511219278319,,,
Car 28,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),463.9946304728286,,10.0,
Car 24,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",464.3035534600938,3,,
Car 31,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",465.9908813822412,3,,
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",467.3007766592394,3,,
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",467.81393984057394,3,,
Car 12,114.0,307905,3,,,done,,done charging,469.40953241675624,,,100.47565973201277
Car 24,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),469.40953241675624,,24.84235277509839,
Car 31,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",471.25450756380525,0,,
Car 25,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",472.56440284080344,4,,
Car 26,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",473.077566022138,4,,
Car 15,112.0,308440,0,,,done,,done charging,473.8353989820132,,,55.536708431710515
Car 27,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",473.9764841515163,5,,
Car 16,101.0,308702,1,,,done,,done charging,474.7257332762272,,,116.69421385311595
Car 22,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 4 (fid=308108)",475.03746568686665,4,,
Car 31,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),475.6073318943193,,15.0,
Car 32,,,,42,,arrived,,arrived,476.34894976671063,,,
Car 32,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),476.34894976671063,,0.0,
Car 18,74.0,308702,1,,,done,,done charging,477.29240194044695,,,192.27447817342818
Car 25,,,,,,gave_up,4,"no alternate charger available, gave up",481.0868726870556,,,
Car 33,,,,37,,arrived,,arrived,481.2893823159545,,,
Car 26,,,,,,gave_up,4,"no alternate charger available, gave up",481.60003586839014,,,
Car 27,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 4 (fid=308108)",482.5315975089362,4,,
Car 33,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",486.2893823159545,1,,
Car 34,,,,8,,arrived,,arrived,487.2533975883484,,,
Car 22,,,,,,gave_up,4,"no alternate charger available, gave up",487.84529155571545,,,
Car 33,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),489.84449567337447,,5.0,
Car 35,,,,9,,arrived,,arrived,491.1543759536831,,,
Car 34,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",492.2533975883484,1,,
Car 27,,,,,,gave_up,4,"no alternate charger available, gave up",495.339423377785,,,
Car 35,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",496.1543759536831,0,,
Car 36,,,,54,,arrived,,arrived,497.38689687542916,,,
Car 37,,,,38,,arrived,,arrived,499.9617111216077,,,
Car 34,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",500.8085109457683,0,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",502.38689687542916,1,,
Car 37,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",504.9617111216077,1,,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",506.7115592641502,1,,
Car 38,,,,50,,arrived,,arrived,507.576207944264,,,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",508.91896357316676,4,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",510.4973495028276,5,,
Car 17,115.0,307904,2,,,done,,done charging,511.0597191421814,,,298.67463608362624
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",512.5762079442641,2,,
Car 39,,,,71,,arrived,,arrived,513.387259359146,,,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",513.5168244790277,0,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",514.8220118915486,4,,
Car 38,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),516.0823409588954,,5.000000000000057,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",518.387259359146,1,,
Car 40,,,,60,,arrived,,arrived,518.5376617759467,,,
Car 36,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 2 (fid=307904)",519.0524628602475,2,,
Car 34,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",521.2804226162145,2,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",521.6272771064262,2,,
Car 41,,,,15,,arrived,,arrived,523.2890644549962,,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",523.5376617759467,3,,
Car 31,49.0,308440,0,,,done,,done charging,524.6073318943193,,,541.342313726077
Car 41,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),524.6073318943193,,1.3182674393231082,
Car 39,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",526.4977119865445,2,,
Car 35,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",528.220088021796,2,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",528.8012879575108,4,,
Car 34,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",529.7865556308459,3,,
Car 42,,,,116,,arrived,,arrived,530.2546785397544,,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",530.9637646053194,3,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",531.2157697005487,3,,
Car 43,,,,56,,arrived,,arrived,531.5967917277173,,,
Car 34,,,,,,gave_up,3,"no alternate charger available, gave up",535.05018181241,,,
Car 23,82.0,308440,0,,,done,,done charging,535.1263632010666,,,475.1967713755742
Car 42,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),535.1263632010666,,4.871684661312202,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",536.2273907868835,4,,
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",536.4793958821127,4,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",536.5967917277173,1,,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",536.7262210364273,3,,
Car 40,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=5)",537.323757803763,5,,
Car 21,116.0,5,5,,,done,,done charging,537.742447254492,,,221.2671675559766
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",537.9854913646899,3,,
Car 44,,,,23,,arrived,,arrived,539.5526047305639,,,
Car 35,,,,,,gave_up,3,"no alternate charger available, gave up",541.9898472179914,,,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=5)",543.249117546254,5,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",544.5526047305639,2,,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",544.7072443551158,2,,
Car 37,,,,,,gave_up,4,"no alternate charger available, gave up",544.7498606331357,,,
Car 36,,,,,,gave_up,4,"no alternate charger available, gave up",545.0018657283649,,,
Car 40,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),545.1315836726118,,15.0,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",553.8890922294571,3,,
Car 29,108.0,308108,4,,,done,,done charging,554.2732556190343,,,190.81237011260845
Car 39,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 4 (fid=308108)",555.4287612181759,4,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",556.1950237332612,3,,
Car 24,87.0,307905,3,,,done,,done charging,556.4095324167563,,,598.064317871098
Car 44,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),556.4095324167563,,12.256814005735123,
Car 33,67.0,308702,1,,,done,,done charging,556.8444956733745,,,270.1505183671852
Car 45,,,,37,,arrived,,arrived,558.202110655975,,,
Car 30,109.0,308108,4,,,done,,done charging,558.748734482911,,,342.7871476763331
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=5)",561.4586499148253,5,,
Car 45,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",563.202110655975,1,,
Car 39,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),563.2365870870246,,25.0,
Car 38,48.0,307904,2,,,done,,done charging,564.0823409588954,,,377.18073547249116
Car 46,,,,37,,arrived,,arrived,565.3264199976849,,,
Car 45,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),566.757224013395,,5.0,
Car 46,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",570.3264199976849,1,,
Car 32,96.0,308702,1,,,done,,done charging,572.3489497667106,,,76.21854080028722
Car 43,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 4 (fid=308108)",573.6382935867472,4,,
Car 46,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),573.8815333551048,,5.0,
Car 47,,,,66,,arrived,,arrived,575.2548363686136,,,
Car 48,,,,39,,arrived,,arrived,580.2183339848443,,,
Car 48,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),580.2183339848443,,0.0,
Car 47,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 4 (fid=308108)",580.2548363686136,4,,
Car 49,,,,79,,arrived,,arrived,582.6715061817167,,,
Car 49,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),582.6715061817167,,0.0,
Car 28,120.0,5,5,,,done,,done charging,583.9946304728286,,,360.09732686054144
Car 43,,,,,,gave_up,4,"no alternate charger available, gave up",586.446119455596,,,
Car 50,,,,77,,arrived,,arrived,589.8021415964596,,,
Car 41,66.0,308440,0,,,done,,done charging,590.6073318943193,,,195.81624931145276
Car 51,,,,45,,arrived,,arrived,590.7718451056987,,,
Car 52,,,,51,,arrived,,arrived,592.9487400499115,,,
Car 47,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",593.0626622374624,2,,
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",594.8021415964596,2,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",595.7718451056987,3,,
Car 53,,,,59,,arrived,,arrived,596.1864352079676,,,
Car 52,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",597.9487400499115,2,,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=5)",601.0354712872628,5,,
Car 53,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",601.1864352079676,2,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",601.5687952520938,3,,
Car 54,,,,27,,arrived,,arrived,602.0715498090805,,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",603.308274611091,3,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",606.4548730645429,3,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",606.8324214336578,0,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",607.0715498090805,5,,
Car 51,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),608.2151149591847,,10.0,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=5)",608.571900792655,5,,
Car 42,74.0,308440,0,,,done,,done charging,609.1263632010666,,,174.58820199753484
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",609.692568222599,3,,
Car 47,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),611.1852457641719,,20.0,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",611.718499246107,0,,
Car 55,,,,52,,arrived,,arrived,614.5643984125841,,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",614.956194404163,0,,
Car 54,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",615.6266631665004,0,,
Car 52,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),616.071323576621,,15.0,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",619.5643984125841,3,,
Car 50,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",620.7515444645769,0,,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",624.3090187346771,5,,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",624.8280245941481,4,,
Car 56,,,,42,,arrived,,arrived,624.8588399580465,,,
Car 48,45.0,308108,4,,,done,,done charging,625.2183339848443,,,495.8403435247413
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",626.1838464769676,2,,
Car 55,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),628.3504944404003,,10.0,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",629.8588399580465,5,,
Car 57,,,,56,,arrived,,arrived,630.317029234776,,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",631.3087277750441,1,,
Car 53,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",634.8662020451443,1,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",635.317029234776,1,,
Car 58,,,,48,,arrived,,arrived,635.3401354789531,,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",635.5203339758608,3,,
Car 56,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",638.4139533154664,0,,
Car 50,,,,,,gave_up,1,"no alternate charger available, gave up",639.4191804024425,,,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",640.3401354789531,5,,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",640.7839601574249,4,,
Car 53,,,,,,gave_up,1,"no alternate charger available, gave up",643.4213154025642,,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",643.4274818621744,2,,
Car 39,84.0,308108,4,,,done,,done charging,647.2365870870246,,,555.6353614302252
Car 54,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),647.2365870870246,,27.93015708334758,
Car 59,,,,78,,arrived,,arrived,647.8442548532581,,,
Car 58,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",648.8952488363731,0,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",648.9711366259336,2,,
Car 59,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",652.8442548532581,0,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",654.9152612403199,3,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",658.3076241248268,3,,
Car 58,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",659.4524321468402,2,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=5)",660.1788874218839,5,,
Car 59,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",663.4014381637253,1,,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",663.5712503063909,4,,
Car 40,120.0,5,5,,,done,,done charging,665.1315836726118,,,383.50686167662786
Car 57,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),667.3585310938058,,20.0,
Car 52,52.0,308440,0,,,done,,done charging,668.071323576621,,,541.342313726077
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",668.7889196457335,3,,
Car 60,,,,57,,arrived,,arrived,670.3804440947431,,,
Car 60,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),670.3804440947431,,0.0,
Car 44,115.0,307905,3,,,done,,done charging,671.4095324167563,,,300.03549415763644
Car 58,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),671.4095324167563,,22.356986589458756,
Car 59,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",671.5118907911237,4,,
Car 56,,,,,,gave_up,4,"no alternate charger available, gave up",672.0937201526431,,,
Car 45,110.0,308702,1,,,done,,done charging,676.757224013395,,,270.1505183671852
