car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 196,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",190.22432587373495,2,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",191.25748906027627,4,,
Car 156,116.0,308108,4,,,done,,done charging,191.93575388331743,,,203.88932248646864
Car 51,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),192.93575388331743,,15.0,
Car 120,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",193.0,1,,
Car 143,76.0,73,5,,,done,,done charging,194.6910699895578,,,227.2477722178986
Car 162,,,,30,,arrived,,arrived,195.0,,,
Car 162,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),195.0,,0.0,
Car 196,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",195.25748906027627,4,,
Car 119,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",196.6673496528054,5,,
Car 196,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),196.93575388331743,,15.0,
Car 120,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",198.6141212723548,5,,
Car 119,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),198.93743105777605,,30.0,
Car 120,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",205.95037471539953,0,,
Car 70,78.0,308440,0,,,done,,done charging,207.0,,,90.91052172331317
Car 50,51.0,308702,1,,,done,,done charging,207.0964198936251,,,194.60991180562647
Car 120,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),209.21645293444058,,15.0,
Car 28,105.0,60,6,,,done,,done charging,211.33285400009106,,,231.87087379835089
Car 66,92.0,73,5,,,done,,done charging,213.27008140497065,,,109.89012633535583
Car 97,65.0,308702,1,,,done,,done charging,217.33625344304474,,,147.01738517944844
Car 151,,,,80,,arrived,,arrived,218.0,,,
Car 60,,,,66,,arrived,,arrived,221.0,,,
Car 60,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),221.0,,0.0,
Car 80,94.0,60,6,,,done,,done charging,221.93575388331743,,,387.36139790123894
Car 151,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",223.0,3,,
Car 99,,,,31,,arrived,,arrived,225.0,,,
Car 82,59.0,30,7,,,done,,done charging,230.0,,,10.786084831836606
Car 99,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",230.0,1,,
Car 151,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",230.8588498683722,2,,
Car 99,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),232.22134419256946,,5.0,
Car 199,75.0,307904,2,,,done,,done charging,234.25748906027627,,,127.21146950255954
Car 151,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),234.25748906027627,,13.365476005362751,
Car 105,,,,77,,arrived,,arrived,241.0,,,
Car 105,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),241.0,,0.0,
Car 62,,,,73,,arrived,,arrived,242.0,,,
Car 196,48.0,308108,4,,,done,,done charging,244.93575388331743,,,207.3115745948506
Car 203,,,,24,,arrived,,arrived,247.0,,,
Car 62,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",247.0,6,,
Car 62,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),249.27008140497065,,5.0,
Car 54,,,,86,,arrived,,arrived,252.0,,,
Car 203,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",252.0,3,,
Car 54,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),252.0,,0.0,
Car 142,80.0,30,7,,,done,,done charging,253.4118988650442,,,490.10559219212536
Car 119,57.0,73,5,,,done,,done charging,255.93743105777605,,,267.54131219304213
Car 203,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",259.8588498683722,1,,
Car 162,65.0,308440,0,,,done,,done charging,260.0,,,65.80971865160745
Car 203,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),264.44029100548454,,10.0,
Car 157,,,,83,,arrived,,arrived,266.0,,,
Car 37,,,,4,,arrived,,arrived,271.0,,,
Car 157,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",271.0,2,,
Car 51,79.0,308108,4,,,done,,done charging,271.93575388331743,,,207.3115745948506
Car 13,,,,61,,arrived,,arrived,272.0,,,
Car 56,,,,118,,arrived,,arrived,275.0,,,
Car 37,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",276.0,3,,
Car 13,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",277.0,5,,
Car 157,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",277.67826482304116,3,,
Car 13,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),279.27008140497065,,5.0,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",280.0,3,,
Car 157,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",282.71142800958245,6,,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",283.224325873735,2,,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",285.0331631865413,4,,
Car 56,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),286.74028840340156,,10.0,
Car 16,,,,37,,arrived,,arrived,288.0,,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",288.25748906027627,4,,
Car 157,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",289.93575388331743,0,,
Car 11,,,,14,,arrived,,arrived,291.0,,,
Car 11,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),291.0,,0.0,
Car 179,,,,12,,arrived,,arrived,292.0,,,
Car 16,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",293.0,1,,
Car 37,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",294.93575388331743,5,,
Car 179,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",297.0,3,,
Car 157,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",298.1954459306036,5,,
Car 16,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",300.3362534430447,7,,
Car 16,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),300.9503747153995,,10.0,
Car 179,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",302.0331631865413,4,,
Car 54,51.0,308108,4,,,done,,done charging,303.0,,,152.931960770136
Car 179,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),303.74028840340156,,10.0,
Car 105,64.0,60,6,,,done,,done charging,305.0,,,43.698525833242314
Car 37,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",305.15731191969013,0,,
Car 57,,,,16,,arrived,,arrived,306.0,,,
Car 157,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",306.4615241496447,1,,
Car 67,,,,59,,arrived,,arrived,309.0,,,
Car 99,77.0,308702,1,,,done,,done charging,309.22134419256946,,,177.2384133448334
Car 157,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),309.22134419256946,,30.423566599880076,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",311.0,6,,
Car 151,79.0,307904,2,,,done,,done charging,313.25748906027627,,,129.38891760888936
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",313.4233901387312,1,,
Car 67,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",314.0,2,,
Car 57,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),314.2596920472862,,5.0,
Car 67,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),315.67826482304116,,5.0,
Car 29,,,,73,,arrived,,arrived,316.0,,,
Car 120,107.0,308440,0,,,done,,done charging,316.21645293444055,,,279.4374013084377
Car 203,56.0,308702,1,,,done,,done charging,320.44029100548454,,,205.75854822821574
Car 37,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),320.44029100548454,,34.7955566741839,
Car 29,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",321.0,6,,
Car 29,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",328.27008140497065,1,,
Car 107,,,,4,,arrived,,arrived,334.0,,,
Car 112,,,,77,,arrived,,arrived,334.0,,,
Car 60,116.0,73,5,,,done,,done charging,337.0,,,166.61423346465116
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",337.09641989362507,7,,
Car 29,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),337.71054116597986,,15.0,
Car 107,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",339.0,3,,
Car 112,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",339.0,3,,
Car 56,59.0,308108,4,,,done,,done charging,345.74028840340156,,,186.6996770484448
Car 107,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",346.224325873735,2,,
Car 112,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",346.224325873735,2,,
Car 181,,,,40,,arrived,,arrived,347.0,,,
Car 13,70.0,73,5,,,done,,done charging,349.27008140497065,,,197.76997644993295
Car 107,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",351.25748906027627,4,,
Car 112,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",351.25748906027627,4,,
Car 181,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",352.0,5,,
Car 107,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),352.93575388331743,,15.0,
Car 181,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),354.27008140497065,,5.0,
Car 112,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",357.93575388331743,5,,
Car 157,51.0,308702,1,,,done,,done charging,360.22134419256946,,,547.872394070906
Car 112,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),363.15731191969013,,20.0,
Car 126,,,,70,,arrived,,arrived,367.0,,,
Car 126,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),367.0,,0.0,
Car 62,118.0,60,6,,,done,,done charging,367.27008140497065,,,189.09778103405594
Car 127,,,,55,,arrived,,arrived,385.0,,,
Car 127,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",390.0,1,,
Car 96,,,,13,,arrived,,arrived,392.0,,,
Car 96,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),392.0,,0.0,
Car 179,89.0,308108,4,,,done,,done charging,392.74028840340156,,,166.11157226393397
Car 11,104.0,308440,0,,,done,,done charging,395.0,,,95.26950640156508
Car 127,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",397.22134419256946,7,,
Car 67,82.0,307904,2,,,done,,done charging,397.67826482304116,,,177.98668294286998
Car 127,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",402.83546546492425,5,,
Car 182,,,,77,,arrived,,arrived,408.0,,,
Car 182,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),408.0,,0.0,
Car 127,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",410.6910699895578,6,,
Car 181,57.0,73,5,,,done,,done charging,411.27008140497065,,,226.72237699883453
Car 16,114.0,30,7,,,done,,done charging,414.9503747153995,,,185.69521009708544
Car 57,101.0,60,6,,,done,,done charging,415.2596920472862,,,158.9030009156657
Car 127,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),415.2596920472862,,22.298540652757765,
Car 29,79.0,30,7,,,done,,done charging,416.71054116597986,,,237.8718569019744
Car 2,,,,24,,arrived,,arrived,418.0,,,
Car 2,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),418.0,,0.0,
Car 202,,,,51,,arrived,,arrived,427.0,,,
Car 107,75.0,308108,4,,,done,,done charging,427.93575388331743,,,203.88932248646864
Car 202,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",432.0,4,,
Car 83,,,,11,,arrived,,arrived,433.0,,,
Car 202,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),435.0068070186066,,5.0,
Car 126,69.0,308440,0,,,done,,done charging,436.0,,,40.47401549143133
Car 83,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",438.0,5,,
Car 83,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),440.27008140497065,,5.0,
Car 37,120.0,308702,1,,,done,,done charging,440.44029100548454,,,328.88244630871054
Car 96,57.0,308702,1,,,done,,done charging,449.0,,,73.06235176202703
Car 112,104.0,73,5,,,done,,done charging,467.15731191969013,,,232.40106536760118
Car 159,,,,55,,arrived,,arrived,473.0,,,
Car 159,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),473.0,,0.0,
Car 72,,,,91,,arrived,,arrived,480.0,,,
Car 72,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),480.0,,0.0,
Car 172,,,,51,,arrived,,arrived,482.0,,,
Car 172,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",487.0,4,,
Car 182,81.0,60,6,,,done,,done charging,489.0,,,43.698525833242314
Car 172,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",495.0068070186066,2,,
Car 172,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),496.68507184164775,,10.0,
Car 25,,,,32,,arrived,,arrived,502.0,,,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",507.0,1,,
Car 210,,,,5,,arrived,,arrived,509.0,,,
Car 210,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),509.0,,0.0,
Car 25,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),509.22134419256946,,5.0,
Car 127,96.0,60,6,,,done,,done charging,511.2596920472862,,,232.20973797197033
Car 159,47.0,308440,0,,,done,,done charging,520.0,,,88.10894552200877
Car 158,,,,29,,arrived,,arrived,528.0,,,
Car 158,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),528.0,,0.0,
Car 2,120.0,308440,0,,,done,,done charging,538.0,,,33.41721331886741
Car 72,62.0,308108,4,,,done,,done charging,542.0,,,136.51286569406312
Car 83,107.0,73,5,,,done,,done charging,547.2700814049706,,,109.89012633535583
Car 202,116.0,308108,4,,,done,,done charging,551.0068070186067,,,163.4278730939046
Car 198,,,,25,,arrived,,arrived,562.0,,,
Car 198,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),562.0,,0.0,
Car 174,,,,82,,arrived,,arrived,567.0,,,
Car 174,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),567.0,,0.0,
Car 61,,,,6,,arrived,,arrived,573.0,,,
Car 33,,,,55,,arrived,,arrived,578.0,,,
Car 61,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",578.0,2,,
Car 33,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),578.0,,0.0,
Car 71,,,,54,,arrived,,arrived,580.0,,,
Car 71,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),580.0,,0.0,
Car 195,,,,32,,arrived,,arrived,581.0,,,
Car 195,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),581.0,,0.0,
Car 61,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",583.0331631865413,6,,
Car 61,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),585.2781340672926,,10.0,
Car 100,,,,67,,arrived,,arrived,587.0,,,
Car 100,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",592.0,7,,
Car 68,,,,21,,arrived,,arrived,594.0,,,
Car 106,,,,47,,arrived,,arrived,596.0,,,
Car 100,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",597.6141212723549,5,,
Car 68,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",599.0,3,,
Car 8,,,,31,,arrived,,arrived,600.0,,,
Car 30,,,,52,,arrived,,arrived,600.0,,,
Car 30,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),600.0,,0.0,
