car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 133,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",200.40969597707445,1,,
Car 96,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",203.89201305491352,1,,
Car 65,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",204.03999260779986,0,,
Car 160,107.0,307904,2,,,done,,done charging,207.0,,,95.37986597811783
Car 133,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",207.7459494201192,7,,
Car 151,,,,5,,arrived,,arrived,208.0,,,
Car 109,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",208.1573119196901,0,,
Car 133,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),208.36007069247398,,35.0,
Car 66,73.0,308440,0,,,done,,done charging,209.0,,,62.90498467528626
Car 65,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),209.0,,25.394956640092403,
Car 151,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",213.0,2,,
Car 96,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",213.50651551143662,6,,
Car 151,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),214.67826482304116,,5.0,
Car 175,88.0,308108,4,,,done,,done charging,215.0,,,117.52868882955782
Car 109,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",216.42339013873115,1,,
Car 79,,,,66,,arrived,,arrived,217.0,,,
Car 166,65.0,308440,0,,,done,,done charging,218.0,,,19.357876329814943
Car 112,116.0,60,6,,,done,,done charging,219.0,,,45.85174722953972
Car 96,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),219.0,,21.66714599990894,
Car 79,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",222.0,6,,
Car 109,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",223.6447343313006,7,,
Car 109,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),224.2588556036554,,35.0,
Car 79,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",229.27008140497065,1,,
Car 123,70.0,73,5,,,done,,done charging,235.27008140497065,,,197.76997644993295
Car 57,58.0,307905,3,,,done,,done charging,237.8588498683722,,,179.0521462172466
Car 79,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",238.0964198936251,3,,
Car 130,,,,118,,arrived,,arrived,242.0,,,
Car 79,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),242.67786103073746,,15.0,
Car 165,,,,14,,arrived,,arrived,245.0,,,
Car 165,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),245.0,,0.0,
Car 130,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",247.0,3,,
Car 130,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",252.03316318654132,4,,
Car 130,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),253.74028840340156,,10.0,
Car 135,71.0,308108,4,,,done,,done charging,254.5673352961202,,,250.46702464992842
Car 161,,,,15,,arrived,,arrived,260.0,,,
Car 96,45.0,60,6,,,done,,done charging,264.0,,,216.00146171962055
Car 84,,,,2,,arrived,,arrived,265.0,,,
Car 161,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",265.0,3,,
Car 84,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),265.0,,0.0,
Car 26,,,,55,,arrived,,arrived,267.0,,,
Car 23,,,,6,,arrived,,arrived,268.0,,,
Car 178,72.0,308702,1,,,done,,done charging,268.22134419256946,,,171.88908892071126
Car 137,,,,61,,arrived,,arrived,271.0,,,
Car 137,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),271.0,,0.0,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",272.0,1,,
Car 161,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",272.8588498683722,2,,
Car 23,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",273.0,2,,
Car 26,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),274.22134419256946,,5.0,
Car 149,120.0,73,5,,,done,,done charging,276.0,,,52.18342097829892
Car 62,86.0,308702,1,,,done,,done charging,276.22134419256946,,,177.2384133448334
Car 161,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",277.8920130549135,6,,
Car 23,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",278.0331631865413,6,,
Car 106,,,,21,,arrived,,arrived,285.0,,,
Car 161,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",285.13698393566483,1,,
Car 23,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",285.2781340672926,0,,
Car 65,78.0,308440,0,,,done,,done charging,287.0,,,372.6263511199846
Car 23,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),288.5378261145788,,15.0,
Car 161,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),288.96332242431924,,20.0,
Car 106,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",290.0,3,,
Car 45,,,,27,,arrived,,arrived,292.0,,,
Car 97,,,,40,,arrived,,arrived,294.0,,,
Car 151,80.0,307904,2,,,done,,done charging,294.67826482304116,,,284.284793983102
Car 106,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",295.0331631865413,4,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",297.0,3,,
Car 109,74.0,30,7,,,done,,done charging,298.25885560365543,,,379.64410949863327
Car 97,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",299.0,5,,
Car 97,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),301.27008140497065,,5.0,
Car 106,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",301.74028840340156,0,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",304.8588498683722,2,,
Car 45,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),304.8920130549135,,10.0,
Car 103,,,,31,,arrived,,arrived,306.0,,,
Car 103,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",311.0,1,,
Car 106,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",311.3053391555093,6,,
Car 133,103.0,30,7,,,done,,done charging,311.360070692474,,,352.26719274154516
Car 44,,,,27,,arrived,,arrived,316.0,,,
Car 84,51.0,308108,4,,,done,,done charging,316.0,,,50.608860973177485
Car 44,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),316.0,,0.0,
Car 103,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",318.22134419256946,3,,
Car 106,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",319.56503120279547,5,,
Car 106,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),321.8351126077661,,25.0,
Car 12,,,,15,,arrived,,arrived,325.0,,,
Car 103,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",327.8027853296818,6,,
Car 12,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",330.0,3,,
Car 103,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",335.0271112034168,2,,
Car 12,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",337.8588498683722,2,,
Car 165,95.0,308440,0,,,done,,done charging,340.0,,,95.26950640156508
Car 103,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",342.2720820841681,5,,
Car 12,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",342.8920130549135,6,,
Car 79,102.0,307905,3,,,done,,done charging,344.67786103073746,,,383.99681741522204
Car 12,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",350.13698393566483,1,,
Car 103,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",351.3603702836394,7,,
Car 29,,,,11,,arrived,,arrived,352.0,,,
Car 103,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),354.2159748082729,,30.0,
Car 29,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",357.0,5,,
Car 97,56.0,73,5,,,done,,done charging,357.27008140497065,,,226.72237699883453
Car 130,104.0,308108,4,,,done,,done charging,357.74028840340156,,,186.6996770484448
Car 12,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",358.96332242431924,5,,
Car 29,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),359.27008140497065,,5.0,
Car 137,91.0,60,6,,,done,,done charging,362.0,,,114.48986828970851
Car 12,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",366.29957586736396,7,,
Car 58,,,,30,,arrived,,arrived,371.0,,,
Car 58,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),371.0,,0.0,
Car 12,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",374.1551803919975,4,,
Car 28,,,,61,,arrived,,arrived,375.0,,,
Car 28,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),375.0,,0.0,
Car 44,60.0,30,7,,,done,,done charging,376.0,,,48.784132256307004
Car 89,,,,14,,arrived,,arrived,379.0,,,
Car 12,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),380.9106389995682,,35.0,
Car 26,109.0,308702,1,,,done,,done charging,383.22134419256946,,,119.22275984054737
Car 89,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",384.0,1,,
Car 89,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),386.22134419256946,,5.0,
Car 23,98.0,308440,0,,,done,,done charging,386.5378261145788,,,161.9369008379482
Car 154,,,,77,,arrived,,arrived,388.0,,,
Car 154,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",393.0,3,,
Car 169,,,,25,,arrived,,arrived,394.0,,,
Car 169,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),394.0,,0.0,
Car 154,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),395.224325873735,,5.0,
Car 45,91.0,307904,2,,,done,,done charging,395.8920130549135,,,186.0275311049405
Car 161,115.0,308702,1,,,done,,done charging,403.96332242431924,,,209.30778758800568
Car 131,,,,35,,arrived,,arrived,408.0,,,
Car 172,,,,5,,arrived,,arrived,413.0,,,
Car 131,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",413.0,3,,
Car 5,,,,51,,arrived,,arrived,418.0,,,
Car 172,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",418.0,1,,
Car 172,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),420.3362534430447,,5.0,
Car 131,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",420.8588498683722,2,,
Car 131,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),420.8920130549135,,10.0,
Car 73,,,,32,,arrived,,arrived,421.0,,,
Car 58,50.0,308440,0,,,done,,done charging,421.0,,,65.80971865160745
Car 73,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),421.0,,0.0,
Car 5,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",423.0,4,,
Car 29,64.0,73,5,,,done,,done charging,423.27008140497065,,,109.89012633535583
Car 5,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),426.0068070186066,,5.0,
Car 174,,,,38,,arrived,,arrived,430.0,,,
Car 174,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),430.0,,0.0,
Car 106,109.0,73,5,,,done,,done charging,430.8351126077661,,,418.52331148934815
Car 20,,,,4,,arrived,,arrived,432.0,,,
Car 43,,,,67,,arrived,,arrived,435.0,,,
Car 12,55.0,308108,4,,,done,,done charging,435.9106389995682,,,309.22659486047115
Car 20,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",437.0,3,,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",440.0,7,,
Car 43,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),440.6141212723548,,5.0,
Car 20,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",444.224325873735,2,,
Car 20,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",449.25748906027627,4,,
Car 20,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),450.93575388331743,,15.0,
Car 103,108.0,30,7,,,done,,done charging,462.2159748082729,,,221.1470722663953
Car 4,,,,50,,arrived,,arrived,464.0,,,
Car 56,,,,34,,arrived,,arrived,468.0,,,
Car 56,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),468.0,,0.0,
Car 4,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",469.0,3,,
Car 82,,,,37,,arrived,,arrived,470.0,,,
Car 82,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),470.0,,0.0,
Car 119,,,,73,,arrived,,arrived,472.0,,,
Car 139,,,,53,,arrived,,arrived,473.0,,,
Car 28,101.0,60,6,,,done,,done charging,476.0,,,114.48986828970851
Car 4,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",476.224325873735,2,,
Car 119,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",477.0,6,,
Car 139,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",478.0,6,,
Car 119,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),479.27008140497065,,5.0,
Car 118,,,,73,,arrived,,arrived,480.0,,,
Car 154,85.0,307905,3,,,done,,done charging,480.224325873735,,,155.78893327835206
Car 4,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",481.25748906027627,4,,
Car 118,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",485.0,6,,
Car 139,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",486.0068070186066,2,,
Car 4,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",487.93575388331743,5,,
Car 70,,,,27,,arrived,,arrived,488.0,,,
Car 171,,,,37,,arrived,,arrived,489.0,,,
Car 89,103.0,308702,1,,,done,,done charging,489.22134419256946,,,163.77510174931663
Car 118,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",492.27008140497065,1,,
Car 70,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",493.0,1,,
Car 139,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",493.25177789935793,3,,
Car 139,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),493.2849410858992,,15.0,
Car 70,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),493.6141212723548,,5.0,
Car 171,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",494.0,1,,
Car 43,54.0,30,7,,,done,,done charging,494.6141212723548,,,106.2594274782381
Car 4,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",498.15731191969013,0,,
Car 118,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",501.09641989362507,7,,
Car 171,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",501.3362534430447,7,,
Car 118,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),501.71054116597986,,15.0,
Car 4,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",506.4233901387312,1,,
Car 171,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",506.9503747153995,6,,
Car 95,,,,54,,arrived,,arrived,508.0,,,
Car 169,115.0,308440,0,,,done,,done charging,509.0,,,45.18035419294187
Car 95,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",513.0,0,,
Car 4,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",513.6447343313007,7,,
Car 5,88.0,308108,4,,,done,,done charging,514.0068070186067,,,163.4278730939046
Car 95,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),515.2213441925694,,5.0,
Car 117,,,,79,,arrived,,arrived,516.0,,,
Car 171,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",516.3902070185695,0,,
Car 147,,,,38,,arrived,,arrived,518.0,,,
Car 4,,,,,,gave_up,7,"no alternate charger available, gave up",519.2588556036555,,,
Car 20,69.0,308108,4,,,done,,done charging,519.9357538833174,,,203.88932248646864
Car 124,,,,65,,arrived,,arrived,520.0,,,
Car 117,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",521.0,2,,
Car 147,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",523.0,1,,
Car 171,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",524.6498990658557,3,,
Car 124,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",525.0,1,,
Car 117,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",526.0331631865413,0,,
Car 56,59.0,30,7,,,done,,done charging,527.0,,,10.786084831836606
Car 147,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",530.3362534430447,7,,
Car 147,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),530.9503747153996,,10.0,
Car 39,,,,23,,arrived,,arrived,531.0,,,
Car 124,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",532.3362534430447,7,,
Car 171,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",532.5087489342279,2,,
Car 73,112.0,308440,0,,,done,,done charging,533.0,,,65.87365926527472
Car 117,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),533.0,,14.078361125191009,
Car 131,115.0,307904,2,,,done,,done charging,535.8920130549135,,,191.12304413909908
Car 171,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),535.8920130549135,,33.35010093414422,
Car 71,,,,5,,arrived,,arrived,536.0,,,
