car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 77,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),70.68507184164774,,10.0,
Car 49,,,,124,,arrived,,arrived,74.0,,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",79.0,1,,
Car 49,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),81.22134419256946,,5.0,
Car 114,,,,51,,arrived,,arrived,86.0,,,
Car 18,86.0,308108,4,,,done,,done charging,89.0,,,122.78010549354106
Car 114,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",91.0,4,,
Car 2,,,,4,,arrived,,arrived,92.0,,,
Car 19,,,,10,,arrived,,arrived,94.0,,,
Car 114,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),94.00680701860658,,5.0,
Car 179,56.0,308440,0,,,done,,done charging,95.0,,,94.93651978033478
Car 2,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",97.0,3,,
Car 19,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",99.0,6,,
Car 15,,,,74,,arrived,,arrived,102.0,,,
Car 89,88.0,60,6,,,done,,done charging,102.0,,,59.80497675779154
Car 19,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),102.0,,5.729918595029346,
Car 2,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",104.22432587373495,2,,
Car 165,52.0,73,5,,,done,,done charging,104.27008140497065,,,226.72237699883453
Car 15,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",107.0,3,,
Car 2,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",109.25748906027627,4,,
Car 15,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",112.03316318654132,4,,
Car 195,66.0,308108,4,,,done,,done charging,113.0,,,161.10605638834562
Car 2,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),113.0,,17.06424611668257,
Car 15,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",118.74028840340158,6,,
Car 15,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",126.74709542200816,0,,
Car 42,120.0,60,6,,,done,,done charging,130.0,,,96.01273230670698
Car 15,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),130.00678746929435,,20.0,
Car 71,84.0,308440,0,,,done,,done charging,131.0,,,65.80971865160745
Car 49,56.0,308702,1,,,done,,done charging,137.22134419256946,,,174.74577128213184
Car 154,83.0,307905,3,,,done,,done charging,137.22432587373495,,,210.69540138550997
Car 110,,,,9,,arrived,,arrived,140.0,,,
Car 110,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),140.0,,0.0,
Car 35,,,,78,,arrived,,arrived,146.0,,,
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",151.0,6,,
Car 35,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),153.27008140497065,,5.0,
Car 114,62.0,308108,4,,,done,,done charging,156.0068070186066,,,163.4278730939046
Car 142,,,,53,,arrived,,arrived,159.0,,,
Car 142,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),159.0,,0.0,
Car 27,,,,59,,arrived,,arrived,163.0,,,
Car 146,,,,73,,arrived,,arrived,163.0,,,
Car 19,61.0,60,6,,,done,,done charging,163.0,,,199.18213390010527
Car 27,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",168.0,2,,
Car 146,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",168.0,6,,
Car 146,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),170.27008140497065,,5.0,
Car 132,106.0,73,5,,,done,,done charging,174.27008140497065,,,197.76997644993295
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",174.67826482304116,3,,
Car 27,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),174.71142800958248,,10.0,
Car 86,,,,10,,arrived,,arrived,175.0,,,
Car 86,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),175.0,,0.0,
Car 185,,,,28,,arrived,,arrived,179.0,,,
Car 185,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),179.0,,0.0,
Car 177,,,,61,,arrived,,arrived,183.0,,,
Car 77,116.0,307904,2,,,done,,done charging,186.68507184164775,,,184.48354838578092
Car 177,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",188.0,5,,
Car 2,76.0,308108,4,,,done,,done charging,189.0,,,203.88932248646864
Car 176,,,,6,,arrived,,arrived,191.0,,,
Car 177,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",195.27008140497065,3,,
Car 176,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",196.0,2,,
Car 176,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),196.03316318654132,,5.0,
Car 177,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",204.32856459821738,2,,
Car 110,67.0,73,5,,,done,,done charging,207.0,,,94.80590796467769
Car 177,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",209.3617277847587,4,,
Car 177,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),211.03999260779986,,20.0,
Car 178,,,,4,,arrived,,arrived,214.0,,,
Car 51,,,,57,,arrived,,arrived,218.0,,,
Car 51,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),218.0,,0.0,
Car 99,,,,74,,arrived,,arrived,219.0,,,
Car 178,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",219.0,3,,
Car 146,49.0,60,6,,,done,,done charging,219.27008140497065,,,189.09778103405594
Car 133,,,,76,,arrived,,arrived,220.0,,,
Car 99,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",224.0,3,,
Car 133,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",225.0,2,,
Car 15,96.0,308440,0,,,done,,done charging,226.00678746929435,,,302.32538183220896
Car 178,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",226.22432587373495,2,,
Car 99,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",229.03316318654132,4,,
Car 86,56.0,73,5,,,done,,done charging,231.0,,,81.59070857031476
Car 178,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",231.25748906027627,4,,
Car 133,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",231.67826482304116,3,,
Car 101,,,,66,,arrived,,arrived,232.0,,,
Car 101,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),232.0,,0.0,
Car 99,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",235.74028840340156,6,,
Car 133,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",236.71142800958248,6,,
Car 178,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",237.93575388331743,5,,
Car 99,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),238.74709542200816,,15.0,
Car 178,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),243.1573119196901,,20.0,
Car 133,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",243.93575388331743,0,,
Car 93,,,,4,,arrived,,arrived,244.0,,,
Car 5,,,,15,,arrived,,arrived,247.0,,,
Car 5,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),247.0,,0.0,
Car 46,,,,3,,arrived,,arrived,248.0,,,
Car 93,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",249.0,1,,
Car 93,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),251.33625344304474,,5.0,
Car 106,,,,9,,arrived,,arrived,252.0,,,
Car 133,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",252.19544593060363,5,,
Car 46,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",253.0,2,,
Car 106,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",257.0,6,,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",258.0331631865413,4,,
Car 133,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",260.4615241496447,1,,
Car 133,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),262.7977775926894,,30.0,
Car 13,,,,82,,arrived,,arrived,263.0,,,
Car 123,,,,60,,arrived,,arrived,263.0,,,
Car 106,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",264.27008140497065,1,,
Car 46,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",264.71142800958245,0,,
Car 27,93.0,307905,3,,,done,,done charging,267.7114280095825,,,179.56249565263892
Car 142,109.0,308108,4,,,done,,done charging,268.0,,,117.52868882955782
Car 13,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",268.0,2,,
Car 123,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",268.0,3,,
Car 123,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),270.224325873735,,5.0,
Car 106,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",273.09641989362507,3,,
Car 35,120.0,60,6,,,done,,done charging,273.27008140497065,,,250.76693807597113
Car 185,95.0,30,7,,,done,,done charging,274.0,,,25.03603972276259
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",274.27647876169016,6,,
Car 13,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",274.67826482304116,3,,
Car 139,,,,50,,arrived,,arrived,277.0,,,
Car 139,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),277.0,,0.0,
Car 65,,,,30,,arrived,,arrived,279.0,,,
Car 13,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",279.71142800958245,6,,
Car 176,85.0,307904,2,,,done,,done charging,281.0331631865413,,,116.29806358230654
Car 46,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",282.53617080897635,5,,
Car 106,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",282.6778610307374,0,,
Car 65,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",284.0,1,,
Car 163,,,,9,,arrived,,arrived,285.0,,,
Car 13,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",286.93575388331743,0,,
Car 178,45.0,73,5,,,done,,done charging,288.1573119196901,,,231.37918627439106
Car 46,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),288.1573119196901,,28.35105970574304,
Car 107,,,,23,,arrived,,arrived,289.0,,,
Car 107,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),289.0,,0.0,
Car 163,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",290.0,6,,
Car 106,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",290.5367108991096,2,,
Car 65,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",291.22134419256946,6,,
Car 51,75.0,308440,0,,,done,,done charging,293.0,,,90.91052172331317
Car 13,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),293.0,,22.804554069396374,
Car 106,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),293.42518658737725,,25.0,
Car 163,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",297.27008140497065,1,,
Car 66,,,,60,,arrived,,arrived,300.0,,,
Car 65,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",300.0476826812239,5,,
Car 62,,,,14,,arrived,,arrived,305.0,,,
Car 66,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",305.0,3,,
Car 163,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",306.09641989362507,3,,
Car 65,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",307.31776408619453,3,,
Car 133,45.0,308702,1,,,done,,done charging,307.7977775926894,,,540.7875839967005
Car 119,,,,30,,arrived,,arrived,310.0,,,
Car 62,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",310.0,1,,
Car 177,100.0,308108,4,,,done,,done charging,311.03999260779983,,,323.0119117865124
Car 62,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),312.22134419256946,,5.0,
Car 66,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",312.224325873735,2,,
Car 119,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",315.0,1,,
Car 163,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",315.6778610307374,0,,
Car 65,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",316.37624727944126,2,,
Car 99,78.0,60,6,,,done,,done charging,316.74709542200816,,,264.7262461109334
Car 66,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",317.25748906027627,5,,
Car 22,,,,35,,arrived,,arrived,321.0,,,
Car 65,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",321.40941046598255,7,,
Car 119,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",322.22134419256946,6,,
Car 163,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",323.5367108991096,2,,
Car 22,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",326.0,3,,
Car 119,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),326.0476826812239,,10.0,
Car 66,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",326.34577725974754,4,,
Car 65,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),326.58213435361023,,30.0,
Car 59,,,,43,,arrived,,arrived,328.0,,,
Car 151,,,,40,,arrived,,arrived,329.0,,,
Car 163,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",331.42518658737725,7,,
Car 66,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),331.56733529612023,,20.0,
Car 59,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",333.0,1,,
Car 22,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",333.8588498683722,2,,
Car 151,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",334.0,5,,
Car 93,85.0,308702,1,,,done,,done charging,336.3362534430447,,,191.503964742292
Car 59,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),336.3362534430447,,7.7221321706899175,
Car 22,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",338.8920130549135,1,,
Car 139,64.0,60,6,,,done,,done charging,341.0,,,96.01273230670698
Car 151,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",341.27008140497065,3,,
Car 163,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",341.59791047500494,4,,
Car 101,112.0,73,5,,,done,,done charging,344.0,,,166.61423346465116
Car 22,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",348.5065155114366,6,,
Car 12,,,,24,,arrived,,arrived,350.0,,,
Car 151,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",350.3285645982174,2,,
Car 22,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),352.332854000091,,20.0,
Car 5,106.0,308440,0,,,done,,done charging,353.0,,,94.93651978033478
Car 12,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),353.0,,3.0,
Car 163,,,,,,gave_up,4,"no alternate charger available, gave up",353.3533690825757,,,
Car 151,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",355.36172778475867,4,,
Car 188,,,,85,,arrived,,arrived,357.0,,,
Car 188,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",362.0,2,,
Car 151,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",362.03999260779983,0,,
Car 123,95.0,307905,3,,,done,,done charging,365.224325873735,,,185.28634528212194
Car 45,,,,81,,arrived,,arrived,366.0,,,
Car 105,,,,38,,arrived,,arrived,366.0,,,
Car 45,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),366.0,,0.0,
Car 105,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),366.0,,0.0,
Car 188,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",368.67826482304116,3,,
Car 151,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",371.60504335990754,1,,
Car 13,80.0,308440,0,,,done,,done charging,373.0,,,425.14075215154645
Car 188,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",373.71142800958245,6,,
Car 46,88.0,73,5,,,done,,done charging,376.1573119196901,,,360.03969121473244
Car 121,,,,70,,arrived,,arrived,378.0,,,
Car 121,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),378.0,,0.0,
Car 151,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",378.826387552477,7,,
Car 188,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",380.93575388331743,0,,
Car 83,,,,62,,arrived,,arrived,383.0,,,
Car 151,,,,,,gave_up,7,"no alternate charger available, gave up",384.4405088248318,,,
Car 119,59.0,60,6,,,done,,done charging,385.0476826812239,,,209.98135141244808
Car 83,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),385.0476826812239,,2.0476826812238755,
Car 82,,,,77,,arrived,,arrived,388.0,,,
Car 188,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",389.1954459306036,5,,
Car 170,,,,14,,arrived,,arrived,390.0,,,
Car 188,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),392.4615241496447,,25.0,
Car 82,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",393.0,3,,
Car 65,68.0,30,7,,,done,,done charging,394.58213435361023,,,215.95569797761308
Car 170,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",395.0,1,,
Car 106,103.0,307904,2,,,done,,done charging,396.42518658737725,,,330.02996245948407
Car 82,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",400.224325873735,2,,
Car 82,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),400.25748906027627,,10.0,
Car 66,70.0,308108,4,,,done,,done charging,401.56733529612023,,,250.46702464992842
Car 170,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",402.22134419256946,5,,
Car 107,116.0,30,7,,,done,,done charging,405.0,,,138.60937818200497
Car 3,,,,5,,arrived,,arrived,406.0,,,
Car 135,,,,17,,arrived,,arrived,407.0,,,
Car 62,96.0,308702,1,,,done,,done charging,408.22134419256946,,,163.77510174931663
Car 170,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",409.5575976356142,6,,
Car 72,,,,15,,arrived,,arrived,410.0,,,
Car 3,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",411.0,1,,
Car 135,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",412.0,6,,
Car 126,,,,3,,arrived,,arrived,413.0,,,
Car 12,60.0,308440,0,,,done,,done charging,413.0,,,33.41721331886741
Car 72,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),413.0,,3.0,
Car 3,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),413.3362534430447,,5.0,
Car 170,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=30)",416.8276790405848,7,,
Car 126,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",418.0,4,,
Car 147,,,,25,,arrived,,arrived,420.0,,,
Car 147,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),420.0,,0.0,
Car 135,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",420.2596920472862,3,,
Car 126,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),421.0068070186066,,5.0,
Car 170,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),421.2675113437549,,20.0,
Car 153,,,,64,,arrived,,arrived,426.0,,,
Car 135,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",427.4840179210212,2,,
Car 161,,,,3,,arrived,,arrived,428.0,,,
Car 91,,,,64,,arrived,,arrived,430.0,,,
Car 105,64.0,73,5,,,done,,done charging,430.0,,,145.25812800664994
Car 153,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",431.0,2,,
Car 135,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",432.51718110756246,5,,
Car 136,,,,4,,arrived,,arrived,433.0,,,
Car 161,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",433.0,2,,
Car 59,97.0,308702,1,,,done,,done charging,433.3362534430447,,,115.4200024259538
Car 91,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",435.0,2,,
Car 135,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),436.60546930703373,,20.0,
Car 121,59.0,308440,0,,,done,,done charging,437.0,,,40.47401549143133
Car 22,85.0,60,6,,,done,,done charging,437.332854000091,,,204.96843760197257
Car 136,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),437.332854000091,,4.332854000091004,
Car 153,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",437.67826482304116,3,,
Car 161,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",438.0331631865413,4,,
Car 91,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",441.67826482304116,3,,
Car 153,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",442.71142800958245,6,,
Car 161,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",444.71142800958245,0,,
Car 81,,,,89,,arrived,,arrived,445.0,,,
Car 91,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",446.71142800958245,6,,
Car 83,62.0,60,6,,,done,,done charging,447.0476826812239,,,45.85174722953972
Car 153,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),447.0476826812239,,17.111928797906444,
Car 161,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),449.27647876169016,,15.0,
Car 81,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",450.0,2,,
Car 91,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",453.93575388331743,0,,
Car 81,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",456.67826482304116,3,,
Car 158,,,,33,,arrived,,arrived,458.0,,,
Car 45,93.0,307905,3,,,done,,done charging,459.0,,,82.36727886727664
Car 81,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),459.0,,12.288571990417552,
Car 91,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",462.1954459306036,5,,
Car 158,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",463.0,1,,
Car 158,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),463.6141212723548,,5.0,
Car 0,,,,91,,arrived,,arrived,465.0,,,
Car 191,,,,46,,arrived,,arrived,469.0,,,
Car 0,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",470.0,2,,
Car 91,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",470.4615241496447,1,,
Car 191,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",474.0,7,,
Car 67,,,,89,,arrived,,arrived,475.0,,,
Car 82,75.0,307904,2,,,done,,done charging,475.25748906027627,,,157.07421472031453
Car 0,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),475.25748906027627,,8.57922423723511,
Car 91,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",477.7977775926894,7,,
