car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 153,,,,53,,arrived,,arrived,127.0,,,
Car 13,,,,46,,arrived,,arrived,129.0,,,
Car 153,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",132.0,6,,
Car 53,89.0,308702,1,,,done,,done charging,133.22134419256946,,,174.74577128213184
Car 13,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),133.22134419256946,,4.221344192569461,
Car 44,,,,29,,arrived,,arrived,136.0,,,
Car 30,91.0,308702,1,,,done,,done charging,137.33625344304474,,,143.13448230947176
Car 185,,,,19,,arrived,,arrived,138.0,,,
Car 153,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",140.0068070186066,2,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",141.0,3,,
Car 185,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",143.0,1,,
Car 185,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),145.22134419256946,,5.0,
Car 226,,,,29,,arrived,,arrived,147.0,,,
Car 153,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",147.25177789935793,3,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",148.8588498683722,2,,
Car 113,,,,60,,arrived,,arrived,152.0,,,
Car 82,63.0,308108,4,,,done,,done charging,152.0,,,168.71753642404158
Car 226,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",152.0,3,,
Car 153,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",152.28494108589925,5,,
Car 144,,,,19,,arrived,,arrived,153.0,,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",153.89201305491352,1,,
Car 111,,,,81,,arrived,,arrived,156.0,,,
Car 127,,,,37,,arrived,,arrived,156.0,,,
Car 135,55.0,30,7,,,done,,done charging,156.0,,,63.41098444277533
Car 127,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),156.0,,0.0,
Car 153,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),156.34342427914598,,20.0,
Car 113,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",157.0,3,,
Car 101,,,,61,,arrived,,arrived,158.0,,,
Car 144,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",158.0,1,,
Car 226,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",159.8588498683722,2,,
Car 111,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",161.0,2,,
Car 101,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",163.0,5,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",163.50651551143662,6,,
Car 113,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",164.22432587373495,2,,
Car 226,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",164.89201305491352,1,,
Car 144,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",165.22134419256946,8,,
Car 144,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),165.78550538131702,,10.0,
Car 133,99.0,307905,3,,,done,,done charging,165.8588498683722,,,126.84756745796466
Car 180,,,,28,,arrived,,arrived,166.0,,,
Car 111,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",166.03316318654132,0,,
Car 113,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",169.25748906027627,5,,
Car 101,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",170.27008140497065,3,,
Car 43,,,,61,,arrived,,arrived,171.0,,,
Car 180,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",171.0,3,,
Car 35,,,,29,,arrived,,arrived,172.0,,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",172.33285400009106,8,,
Car 180,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),173.8588498683722,,5.0,
Car 111,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",173.921638874809,6,,
Car 87,,,,4,,arrived,,arrived,174.0,,,
Car 166,,,,57,,arrived,,arrived,174.0,,,
Car 226,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",174.50651551143662,6,,
Car 100,81.0,60,6,,,done,,done charging,176.0,,,45.85174722953972
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",176.0,5,,
Car 44,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),176.71495224090287,,25.0,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",177.0,3,,
Car 113,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",178.34577725974754,4,,
Car 209,53.0,308440,0,,,done,,done charging,179.0,,,59.23497714188236
Car 87,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",179.0,3,,
Car 166,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",179.0,1,,
Car 101,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",179.32856459821738,2,,
Car 206,105.0,30,7,,,done,,done charging,179.95037471539953,,,240.74316243667187
Car 13,48.0,308702,1,,,done,,done charging,181.22134419256946,,,58.41695935261943
Car 166,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),181.22134419256946,,5.0,
Car 111,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",182.18133092209519,4,,
Car 40,,,,31,,arrived,,arrived,183.0,,,
Car 43,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",183.27008140497065,3,,
Car 226,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",183.33285400009106,8,,
Car 113,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),183.5673352961202,,20.0,
Car 101,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",184.3617277847587,4,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",184.8588498683722,2,,
Car 1,61.0,307904,2,,,done,,done charging,185.0,,,95.37986597811783
Car 35,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),185.0,,10.10798694508648,
Car 74,,,,29,,arrived,,arrived,186.0,,,
Car 87,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",186.22432587373495,2,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",188.0,1,,
Car 156,,,,30,,arrived,,arrived,189.0,,,
Car 111,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",190.18813794070178,5,,
Car 74,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",191.0,3,,
Car 101,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",191.03999260779986,0,,
Car 87,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",191.25748906027627,4,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",192.32856459821738,2,,
Car 226,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",192.71495224090287,5,,
Car 156,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",194.0,1,,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",195.22134419256946,3,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",197.3617277847587,4,,
Car 87,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",197.93575388331743,5,,
Car 74,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",198.8588498683722,2,,
Car 111,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",200.40969597707445,1,,
Car 226,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",200.58000362595448,7,,
Car 101,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",200.6050433599076,1,,
Car 156,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",201.22134419256946,8,,
Car 171,,,,7,,arrived,,arrived,203.0,,,
Car 226,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),203.43560815058802,,35.0,
Car 74,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",203.89201305491352,1,,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",204.03999260779986,0,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",204.8027853296818,6,,
Car 192,95.0,308440,0,,,done,,done charging,206.0,,,19.017938111156827
Car 156,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",206.78550538131702,6,,
Car 111,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",207.7459494201192,8,,
Car 101,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",207.82638755247706,8,,
Car 129,,,,5,,arrived,,arrived,208.0,,,
Car 171,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",208.0,2,,
Car 87,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",208.1573119196901,0,,
Car 43,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),208.6050433599076,,25.0,
Car 239,,,,1,,arrived,,arrived,209.0,,,
Car 40,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",212.02711120341675,2,,
Car 129,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",213.0,2,,
Car 111,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",213.31011060886675,7,,
Car 101,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",213.39054874122462,7,,
Car 111,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),213.45618915067897,,40.0,
Car 74,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",213.50651551143662,6,,
Car 239,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",214.0,2,,
Car 171,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",214.67826482304116,3,,
Car 156,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",216.16760362212884,5,,
Car 87,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",216.42339013873115,1,,
Car 57,,,,66,,arrived,,arrived,217.0,,,
Car 101,,,,,,gave_up,7,"no alternate charger available, gave up",218.53662728303684,,,
Car 138,107.0,308108,4,,,done,,done charging,218.74028840340156,,,176.3007482712459
Car 90,116.0,60,6,,,done,,done charging,219.0,,,45.85174722953972
Car 74,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),219.0,,21.66714599990894,
Car 239,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",219.03316318654132,4,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 8 (fid=31)",219.2720820841681,8,,
Car 129,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",219.67826482304116,3,,
Car 171,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",219.71142800958248,6,,
Car 239,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),220.71142800958248,,10.0,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",222.0,6,,
Car 163,,,,21,,arrived,,arrived,223.0,,,
Car 156,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",223.4376850270995,3,,
Car 87,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",223.6447343313006,8,,
Car 129,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",224.71142800958248,6,,
Car 171,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",226.93575388331743,0,,
Car 163,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",228.0,1,,
Car 87,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",229.20889552004817,7,,
Car 57,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",229.27008140497065,1,,
Car 40,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",229.3342266281655,5,,
Car 144,65.0,31,8,,,done,,done charging,230.78550538131702,,,197.5679672467404
Car 195,,,,124,,arrived,,arrived,231.0,,,
Car 129,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",231.93575388331743,0,,
Car 156,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",232.49616822034622,2,,
Car 87,,,,,,gave_up,7,"no alternate charger available, gave up",234.3549740618604,,,
Car 171,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",235.19544593060363,5,,
Car 163,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",235.22134419256946,8,,
Car 163,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),235.78550538131702,,10.0,
Car 195,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",236.0,1,,
Car 40,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",237.1992780132171,7,,
Car 156,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",237.52933140688754,7,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",238.0964198936251,3,,
Car 129,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",240.19544593060363,5,,
Car 108,,,,118,,arrived,,arrived,242.0,,,
Car 35,58.0,307904,2,,,done,,done charging,243.0,,,181.63614584382097
Car 108,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),243.0,,1.0,
Car 195,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",243.22134419256946,8,,
Car 171,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",243.46152414964467,1,,
Car 153,88.0,73,5,,,done,,done charging,244.34342427914598,,,360.72614544138094
Car 129,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),244.34342427914598,,25.881900129501304,
Car 143,,,,14,,arrived,,arrived,245.0,,,
Car 40,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",245.05488253785066,4,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",247.67786103073746,2,,
Car 156,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",247.7020552945152,4,,
Car 195,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",248.78550538131702,7,,
Car 44,73.0,31,8,,,done,,done charging,249.71495224090287,,,246.92320001370652
Car 143,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",250.0,1,,
Car 171,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",250.7977775926894,8,,
Car 171,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),251.36193878143698,,35.0,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",252.71102421727878,7,,
Car 201,,,,58,,arrived,,arrived,253.0,,,
Car 195,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",253.93158392312924,3,,
Car 185,109.0,308702,1,,,done,,done charging,254.22134419256946,,,172.47183148849584
Car 143,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),254.22134419256946,,7.0,
Car 113,71.0,308108,4,,,done,,done charging,254.5673352961202,,,250.46702464992842
Car 40,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),254.5673352961202,,42.75699415069877,
Car 201,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",258.0,2,,
Car 156,,,,,,gave_up,4,"no alternate charger available, gave up",259.45751390208596,,,
Car 139,,,,15,,arrived,,arrived,260.0,,,
Car 159,,,,4,,arrived,,arrived,260.0,,,
Car 226,58.0,30,7,,,done,,done charging,261.435608150588,,,257.2650975647538
Car 57,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),261.435608150588,,28.551860045681565,
Car 169,,,,62,,arrived,,arrived,262.0,,,
Car 74,45.0,60,6,,,done,,done charging,264.0,,,216.00146171962055
Car 159,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),264.0,,4.0,
Car 195,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",264.07142851693936,2,,
Car 201,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",264.67826482304116,3,,
Car 62,,,,2,,arrived,,arrived,265.0,,,
Car 139,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",265.0,3,,
Car 4,,,,55,,arrived,,arrived,267.0,,,
Car 169,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",267.0,5,,
Car 195,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",269.10459170348065,5,,
Car 201,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",269.71142800958245,6,,
Car 239,49.0,308108,4,,,done,,done charging,269.7114280095825,,,129.8693143163307
Car 62,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),269.7114280095825,,4.711428009582505,
Car 115,,,,61,,arrived,,arrived,271.0,,,
Car 180,98.0,307905,3,,,done,,done charging,271.8588498683722,,,181.12807875368182
Car 139,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),271.8588498683722,,9.0,
Car 4,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",272.0,1,,
Car 169,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",274.27008140497065,3,,
Car 127,120.0,73,5,,,done,,done charging,276.0,,,52.18342097829892
Car 115,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",276.0,5,,
Car 195,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),276.0,,32.807120097048085,
Car 201,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",276.93575388331743,0,,
Car 4,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",279.22134419256946,8,,
Car 115,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",283.27008140497065,3,,
Car 169,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",283.3285645982174,2,,
Car 166,103.0,308702,1,,,done,,done charging,284.22134419256946,,,117.07901974733092
Car 4,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",284.785505381317,7,,
Car 84,,,,21,,arrived,,arrived,285.0,,,
Car 201,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",285.1954459306036,5,,
Car 43,78.0,308440,0,,,done,,done charging,286.6050433599076,,,372.6263511199846
Car 169,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",288.36172778475867,0,,
Car 4,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",289.93158392312927,5,,
Car 84,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",290.0,3,,
Car 169,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),291.2502034730263,,20.0,
Car 23,,,,27,,arrived,,arrived,292.0,,,
Car 115,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",292.3285645982174,2,,
Car 201,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",293.4615241496447,1,,
Car 75,,,,40,,arrived,,arrived,294.0,,,
Car 84,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",295.0331631865413,4,,
Car 201,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),295.7977775926894,,30.0,
Car 23,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",297.0,3,,
Car 115,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",297.36172778475867,4,,
Car 4,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",297.7871884477628,6,,
Car 75,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",299.0,5,,
Car 84,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",301.74028840340156,0,,
Car 115,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",304.03999260779983,0,,
Car 23,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",304.8588498683722,2,,
Car 4,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",305.05726985273344,3,,
Car 81,,,,31,,arrived,,arrived,306.0,,,
Car 75,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",306.27008140497065,3,,
Car 23,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",309.8920130549135,1,,
