car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 37,,,,5,,arrived,,arrived,294.57067215162056,,,
Car 37,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),294.57067215162056,,0.0,
Car 38,,,,61,,arrived,,arrived,295.9642329064264,,,
Car 38,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),295.9642329064264,,0.0,
Car 39,,,,8,,arrived,,arrived,297.08238022581475,,,
Car 39,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),297.08238022581475,,0.0,
Car 30,71.0,91,8,,,done,,done charging,299.0169631883256,,,106.24032324567185
Car 40,,,,25,,arrived,,arrived,301.7053188235216,,,
Car 40,,19,24,,,start_charge,,starting to charge at Charger 24 (fid=19),301.7053188235216,,0.0,
Car 26,112.0,18,23,,,done,,done charging,303.82972268793606,,,26.578098057343258
Car 41,,,,5,,arrived,,arrived,305.3812477738368,,,
Car 41,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),305.3812477738368,,0.0,
Car 42,,,,46,,arrived,,arrived,307.009463582132,,,
Car 42,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),307.009463582132,,0.0,
Car 43,,,,77,,arrived,,arrived,311.77344801119267,,,
Car 43,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),311.77344801119267,,0.0,
Car 32,66.0,2,7,,,done,,done charging,318.05245919282925,,,49.4834499503244
Car 44,,,,45,,arrived,,arrived,318.2594643640725,,,
Car 44,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),318.2594643640725,,0.0,
Car 45,,,,71,,arrived,,arrived,318.7368396158531,,,
Car 45,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),318.7368396158531,,0.0,
Car 46,,,,27,,arrived,,arrived,321.68258528928266,,,
Car 46,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),321.68258528928266,,0.0,
Car 47,,,,73,,arrived,,arrived,329.0246568125809,,,
Car 47,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),329.0246568125809,,0.0,
Car 48,,,,47,,arrived,,arrived,331.5157910581494,,,
Car 49,,,,2,,arrived,,arrived,335.3494044182828,,,
Car 49,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),335.3494044182828,,0.0,
Car 50,,,,10,,arrived,,arrived,336.10483442083984,,,
Car 50,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),336.10483442083984,,0.0,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",336.5157910581494,22,,
Car 48,,17,22,,,start_charge,,starting to charge at Charger 22 (fid=17),336.8851012221753,,5.0,
Car 51,,,,78,,arrived,,arrived,338.67430864424966,,,
Car 51,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),338.67430864424966,,0.0,
Car 31,111.0,1,6,,,done,,done charging,339.28689079753457,,,44.57383313613112
Car 52,,,,28,,arrived,,arrived,339.7644702797612,,,
Car 52,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),339.7644702797612,,0.0,
Car 36,61.0,19,24,,,done,,done charging,340.32423960239106,,,42.82278903991141
Car 53,,,,37,,arrived,,arrived,341.87462116438525,,,
Car 53,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),341.87462116438525,,0.0,
Car 54,,,,27,,arrived,,arrived,348.3302953110742,,,
Car 54,,19,24,,,start_charge,,starting to charge at Charger 24 (fid=19),348.3302953110742,,0.0,
Car 55,,,,24,,arrived,,arrived,352.80473053989544,,,
Car 33,87.0,14,19,,,done,,done charging,354.0420871078068,,,82.77156543806248
Car 34,84.0,4,10,,,done,,done charging,354.87906967515477,,,164.30281135379124
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",357.80473053989544,22,,
Car 55,,17,22,,,start_charge,,starting to charge at Charger 22 (fid=17),358.1740407039214,,5.0,
Car 56,,,,62,,arrived,,arrived,358.5825003309371,,,
Car 56,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),358.5825003309371,,0.0,
Car 57,,,,61,,arrived,,arrived,360.75136193130015,,,
Car 58,,,,52,,arrived,,arrived,361.0235249912682,,,
Car 58,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),361.0235249912682,,0.0,
Car 59,,,,53,,arrived,,arrived,361.3124015351872,,,
Car 59,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),361.3124015351872,,0.0,
Car 41,56.0,5,5,,,done,,done charging,361.3812477738368,,,33.65698085203282
Car 60,,,,37,,arrived,,arrived,363.22932832778196,,,
Car 60,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),363.22932832778196,,0.0,
Car 61,,,,33,,arrived,,arrived,365.15585267192665,,,
Car 57,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",365.75136193130015,14,,
Car 62,,,,70,,arrived,,arrived,367.4097187449653,,,
Car 63,,,,36,,arrived,,arrived,367.61008352580495,,,
Car 64,,,,34,,arrived,,arrived,368.2863327550932,,,
Car 57,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),369.8391152325155,,5.0,
Car 61,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",370.15585267192665,22,,
Car 65,,,,26,,arrived,,arrived,370.32768622869594,,,
Car 62,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",372.4097187449653,19,,
Car 66,,,,58,,arrived,,arrived,372.5931165370362,,,
Car 63,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",372.61008352580495,19,,
Car 62,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),372.8290319282863,,5.0,
Car 63,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),373.029396709126,,5.0,
Car 64,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",373.2863327550932,22,,
Car 67,,,,32,,arrived,,arrived,374.71866256251855,,,
Car 65,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",375.32768622869594,22,,
Car 61,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 27 (fid=22)",375.5251628359526,27,,
Car 68,,,,4,,arrived,,arrived,375.949183010172,,,
Car 68,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),375.949183010172,,0.0,
Car 61,,22,27,,,start_charge,,starting to charge at Charger 27 (fid=22),377.0066909908862,,10.0,
Car 66,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",377.5931165370362,4,,
Car 69,,,,9,,arrived,,arrived,378.3674715643967,,,
Car 64,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 27 (fid=22)",378.65564291911915,27,,
Car 66,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),379.1959009369955,,5.0,
Car 67,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",379.71866256251855,22,,
Car 70,,,,37,,arrived,,arrived,379.9747237076219,,,
Car 64,,22,27,,,start_charge,,starting to charge at Charger 27 (fid=22),380.1371710740528,,10.0,
Car 65,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 27 (fid=22)",380.69699639272187,27,,
Car 71,,,,89,,arrived,,arrived,381.6629474703486,,,
Car 71,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),381.6629474703486,,0.0,
Car 72,,,,23,,arrived,,arrived,382.64428788157124,,,
Car 72,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),382.64428788157124,,0.0,
Car 73,,,,28,,arrived,,arrived,383.34993494562025,,,
Car 69,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 13 (fid=8)",383.3674715643967,13,,
Car 74,,,,44,,arrived,,arrived,383.8658577632822,,,
Car 75,,,,52,,arrived,,arrived,384.54382580849165,,,
Car 69,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),384.78737608762344,,5.0,
Car 70,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",384.9747237076219,5,,
Car 67,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 27 (fid=22)",385.0879727265445,27,,
Car 76,,,,23,,arrived,,arrived,385.37331935492006,,,
Car 70,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),385.8631237560099,,5.0,
Car 77,,,,37,,arrived,,arrived,386.83164989228914,,,
Car 65,,,,,27,switch,,"Charger 27 (fid=22) not available, trying Charger 18 (fid=13)",387.1785245476555,18,,
Car 35,112.0,3,9,,,done,,done charging,387.31418781106044,,,52.897065614166266
Car 65,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),388.0083965940456,,15.0,
Car 78,,,,68,,arrived,,arrived,388.2557882235028,,,
Car 73,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",388.34993494562025,22,,
Car 74,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",388.8658577632822,22,,
Car 79,,,,61,,arrived,,arrived,389.2598398279968,,,
Car 79,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),389.2598398279968,,0.0,
Car 75,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 12 (fid=7)",389.54382580849165,12,,
Car 76,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",390.37331935492006,0,,
Car 76,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),390.8462909603768,,5.0,
Car 80,,,,4,,arrived,,arrived,391.0011999725196,,,
Car 80,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),391.0011999725196,,0.0,
Car 75,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),391.4682646967097,,5.0,
Car 67,,,,,27,switch,,"Charger 27 (fid=22) not available, trying Charger 18 (fid=13)",391.5695008814781,18,,
Car 77,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",391.83164989228914,5,,
Car 39,95.0,8,13,,,done,,done charging,392.08238022581475,,,51.031920891441445
Car 67,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),392.3993729278682,,15.0,
Car 78,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",393.2557882235028,0,,
Car 73,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 27 (fid=22)",393.7192451096462,27,,
Car 78,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),393.72875982895954,,5.0,
Car 74,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 27 (fid=22)",394.2351679273081,27,,
Car 38,99.0,3,9,,,done,,done charging,394.9642329064264,,,140.0749914334876
Car 81,,,,72,,arrived,,arrived,395.36493381937356,,,
Car 82,,,,64,,arrived,,arrived,397.21591544983613,,,
Car 77,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 14 (fid=9)",397.72004994067714,14,,
Car 47,69.0,9,14,,,done,,done charging,398.0246568125809,,,173.15604487774573
Car 73,,,,,27,switch,,"Charger 27 (fid=22) not available, trying Charger 18 (fid=13)",400.2007732645798,18,,
Car 83,,,,73,,arrived,,arrived,400.21302664450184,,,
Car 83,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),400.21302664450184,,0.0,
Car 81,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",400.36493381937356,19,,
Car 74,,,,,27,switch,,"Charger 27 (fid=22) not available, trying Charger 18 (fid=13)",400.71669608224175,18,,
Car 37,107.0,2,7,,,done,,done charging,401.57067215162056,,,214.13464108720677
Car 82,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),401.57067215162056,,4.354756701784424,
Car 45,83.0,18,23,,,done,,done charging,401.7368396158531,,,69.375704929973
Car 84,,,,63,,arrived,,arrived,401.8934246251615,,,
Car 85,,,,10,,arrived,,arrived,402.3403786792751,,,
Car 49,67.0,2,7,,,done,,done charging,402.3494044182828,,,49.4834499503244
Car 40,101.0,19,24,,,done,,done charging,402.7053188235216,,,109.94465891318117
Car 43,93.0,1,6,,,done,,done charging,404.77344801119267,,,226.10647638976275
Car 86,,,,14,,arrived,,arrived,404.77878212854006,,,
Car 87,,,,17,,arrived,,arrived,404.79095340379166,,,
Car 81,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 24 (fid=19)",405.7842470026946,24,,
Car 73,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 5 (fid=5)",406.03064531096993,5,,
Car 77,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",406.373488848982,16,,
Car 74,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 5 (fid=5)",406.54656812863186,5,,
Car 88,,,,53,,arrived,,arrived,406.683450565849,,,
Car 88,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),406.683450565849,,0.0,
Car 84,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",406.8934246251615,5,,
Car 89,,,,77,,arrived,,arrived,407.0417564951214,,,
Car 89,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),407.0417564951214,,0.0,
Car 81,,19,24,,,start_charge,,starting to charge at Charger 24 (fid=19),407.33889458137816,,10.0,
Car 85,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 13 (fid=8)",407.3403786792751,13,,
Car 90,,,,81,,arrived,,arrived,407.76593018016405,,,
Car 90,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),407.76593018016405,,0.0,
Car 85,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),408.71936373386626,,5.0,
Car 52,69.0,18,23,,,done,,done charging,408.7644702797612,,,96.85755614767912
Car 42,102.0,308702,1,,,done,,done charging,409.009463582132,,,141.9503146929267
Car 87,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),409.009463582132,,4.2185101783403525,
Car 86,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 23 (fid=18)",409.77878212854006,23,,
Car 91,,,,21,,arrived,,arrived,409.87557085455296,,,
Car 91,,21,26,,,start_charge,,starting to charge at Charger 26 (fid=21),409.87557085455296,,0.0,
Car 86,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),410.1980953118611,,5.0,
Car 92,,,,51,,arrived,,arrived,411.93235198079856,,,
Car 84,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",412.7818246735495,13,,
Car 93,,,,46,,arrived,,arrived,413.37075298105736,,,
Car 94,,,,51,,arrived,,arrived,413.5354196741498,,,
Car 77,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 21 (fid=16)",413.9034114168146,21,,
Car 95,,,,7,,arrived,,arrived,414.26627114624796,,,
Car 95,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),414.26627114624796,,0.0,
Car 77,,16,21,,,start_charge,,starting to charge at Charger 21 (fid=16),415.3371581497482,,20.0,
Car 48,79.0,17,22,,,done,,done charging,415.8851012221753,,,151.2240859276546
Car 73,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",416.4039133838576,10,,
Car 74,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 24 (fid=19)",416.91983620151956,24,,
Car 92,,,,,20,switch,,"Charger 20 (fid=15) not available, trying Charger 12 (fid=7)",416.93235198079856,12,,
Car 93,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",418.37075298105736,22,,
Car 94,,,,,20,switch,,"Charger 20 (fid=15) not available, trying Charger 12 (fid=7)",418.5354196741498,12,,
Car 46,97.0,308702,1,,,done,,done charging,418.68258528928266,,,116.69421385311595
Car 93,,17,22,,,start_charge,,starting to charge at Charger 22 (fid=17),418.7400631450833,,5.0,
Car 96,,,,115,,arrived,,arrived,418.75536207365565,,,
Car 97,,,,37,,arrived,,arrived,418.85841180738214,,,
Car 98,,,,8,,arrived,,arrived,419.99271578584217,,,
Car 99,,,,31,,arrived,,arrived,420.3715385304916,,,
Car 99,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),420.3715385304916,,0.0,
Car 84,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",420.7171926131692,15,,
Car 100,,,,45,,arrived,,arrived,421.8067595109172,,,
Car 73,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 24 (fid=19)",422.29231343224563,24,,
Car 101,,,,4,,arrived,,arrived,423.4263026040397,,,
Car 102,,,,26,,arrived,,arrived,423.736491018209,,,
Car 96,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",423.75536207365565,0,,
Car 97,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",423.85841180738214,5,,
Car 98,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",424.99271578584217,15,,
Car 103,,,,56,,arrived,,arrived,425.01261465000744,,,
Car 104,,,,73,,arrived,,arrived,425.83933340635986,,,
Car 105,,,,38,,arrived,,arrived,426.0093012620122,,,
Car 92,,,,,12,switch,,"Charger 12 (fid=7) not available, trying Charger 4 (fid=308108)",426.0266994448678,4,,
Car 106,,,,29,,arrived,,arrived,426.3258880579167,,,
Car 106,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),426.3258880579167,,0.0,
Car 107,,,,70,,arrived,,arrived,426.7284995386434,,,
Car 100,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",426.8067595109172,11,,
Car 84,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",427.09617766776034,14,,
Car 74,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",427.43727262880515,0,,
Car 108,,,,5,,arrived,,arrived,427.62039703873575,,,
Car 94,,,,,12,switch,,"Charger 12 (fid=7) not available, trying Charger 4 (fid=308108)",427.62976713821905,4,,
Car 92,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),427.6890287802984,,10.0,
Car 101,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",428.4263026040397,16,,
Car 109,,,,73,,arrived,,arrived,428.53110092339284,,,
Car 110,,,,40,,arrived,,arrived,428.65657703772797,,,
Car 110,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),428.65657703772797,,0.0,
Car 111,,,,49,,arrived,,arrived,428.69751766960826,,,
Car 102,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",428.736491018209,0,,
Car 96,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 25 (fid=20)",429.2283336791124,25,,
