car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 47,86.0,308440,0,,,done,,done charging,250.22134419256946,,,132.29525314614574
Car 30,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),250.50651551143662,,15.0,
Car 46,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),250.8308466907565,,30.0,
Car 162,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",253.27008140497065,3,,
Car 11,,,,37,,arrived,,arrived,256.0,,,
Car 34,91.0,307905,3,,,done,,done charging,257.0,,,82.36727886727664
Car 162,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),257.3285645982174,,10.0,
Car 11,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",261.0,1,,
Car 206,,,,28,,arrived,,arrived,266.0,,,
Car 206,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),266.0,,0.0,
Car 11,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",268.3362534430447,7,,
Car 11,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",273.9503747153995,6,,
Car 203,79.0,307904,2,,,done,,done charging,276.8920130549135,,,188.34302686851942
Car 8,,,,60,,arrived,,arrived,277.0,,,
Car 208,83.0,30,7,,,done,,done charging,280.6141212723548,,,56.68766774176159
Car 43,115.0,30,7,,,done,,done charging,281.71054116597986,,,237.8718569019744
Car 8,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",282.0,3,,
Car 22,65.0,73,5,,,done,,done charging,282.27008140497065,,,140.62439169646493
Car 63,,,,28,,arrived,,arrived,283.0,,,
Car 11,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",283.3902070185696,0,,
Car 86,,,,33,,arrived,,arrived,284.0,,,
Car 86,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),284.0,,0.0,
Car 63,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",288.0,3,,
Car 8,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",289.224325873735,2,,
Car 8,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),289.25748906027627,,10.0,
Car 51,,,,57,,arrived,,arrived,290.0,,,
Car 11,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",291.6498990658558,3,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",295.0,1,,
Car 63,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",295.8588498683722,2,,
Car 181,100.0,60,6,,,done,,done charging,299.0,,,160.46889726361894
Car 11,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",299.508748934228,2,,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",300.8920130549135,1,,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",302.22134419256946,7,,
Car 204,86.0,73,5,,,done,,done charging,302.56984574772963,,,226.41976243469557
Car 51,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),302.83546546492425,,10.0,
Car 98,,,,56,,arrived,,arrived,303.0,,,
Car 163,67.0,60,6,,,done,,done charging,303.4485047070209,,,250.70245296965496
Car 11,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",304.54191212076927,4,,
Car 98,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",308.0,1,,
Car 195,,,,6,,arrived,,arrived,309.0,,,
Car 63,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",310.5065155114366,6,,
Car 11,,,,,,gave_up,4,"no alternate charger available, gave up",311.22017694381043,,,
Car 195,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",314.0,2,,
Car 63,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),314.332854000091,,20.0,
Car 46,64.0,308702,1,,,done,,done charging,314.8308466907565,,,479.03962179759804
Car 98,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),314.8308466907565,,9.609502498187055,
Car 195,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",319.0331631865413,6,,
Car 195,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),321.2781340672926,,10.0,
Car 157,108.0,308440,0,,,done,,done charging,324.83546546492425,,,218.1623142937501
Car 74,,,,54,,arrived,,arrived,326.0,,,
Car 173,,,,4,,arrived,,arrived,327.0,,,
Car 173,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),327.0,,0.0,
Car 74,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",331.0,0,,
Car 207,93.0,308108,4,,,done,,done charging,332.0,,,122.78010549354106
Car 74,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),333.22134419256946,,5.0,
Car 135,,,,54,,arrived,,arrived,336.0,,,
Car 83,,,,56,,arrived,,arrived,337.0,,,
Car 162,80.0,307905,3,,,done,,done charging,337.3285645982174,,,224.07606440674274
Car 86,55.0,30,7,,,done,,done charging,339.0,,,40.85266779540837
Car 135,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",341.0,0,,
Car 21,,,,68,,arrived,,arrived,342.0,,,
Car 83,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",342.0,1,,
Car 102,98.0,308108,4,,,done,,done charging,347.0,,,110.31849156420415
Car 21,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",347.0,1,,
Car 135,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",348.22134419256946,5,,
Car 83,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",349.22134419256946,7,,
Car 83,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),349.83546546492425,,10.0,
Car 206,85.0,308440,0,,,done,,done charging,351.0,,,59.23497714188236
Car 135,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),351.4874224116105,,10.0,
Car 30,103.0,308702,1,,,done,,done charging,353.50651551143665,,,218.5064449232512
Car 21,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),353.50651551143665,,9.285171318867185,
Car 188,,,,37,,arrived,,arrived,358.0,,,
Car 188,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",363.0,1,,
Car 48,,,,77,,arrived,,arrived,367.0,,,
Car 188,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",370.3362534430447,7,,
Car 48,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",372.0,3,,
Car 51,71.0,30,7,,,done,,done charging,373.83546546492425,,,162.81446159969983
Car 188,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),373.83546546492425,,12.88509074952475,
Car 48,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),374.224325873735,,5.0,
Car 63,61.0,60,6,,,done,,done charging,375.332854000091,,,221.18254339121555
Car 195,57.0,60,6,,,done,,done charging,378.2781340672926,,,126.33398464785847
Car 19,,,,24,,arrived,,arrived,384.0,,,
Car 19,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),384.0,,0.0,
Car 98,81.0,308702,1,,,done,,done charging,395.8308466907565,,,125.66715616262053
Car 8,107.0,307904,2,,,done,,done charging,396.25748906027627,,,187.00607436658552
Car 135,47.0,73,5,,,done,,done charging,398.4874224116105,,,141.10201957800678
Car 115,,,,117,,arrived,,arrived,407.0,,,
Car 115,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),407.0,,0.0,
Car 191,,,,72,,arrived,,arrived,408.0,,,
Car 191,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",413.0,1,,
Car 191,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),415.22134419256946,,5.0,
Car 113,,,,57,,arrived,,arrived,417.0,,,
Car 113,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",422.0,1,,
Car 173,96.0,73,5,,,done,,done charging,423.0,,,113.03943791881676
Car 138,,,,24,,arrived,,arrived,425.0,,,
Car 74,92.0,308440,0,,,done,,done charging,425.22134419256946,,,132.29525314614574
Car 138,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),425.22134419256946,,0.22134419256946103,
Car 113,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",429.22134419256946,7,,
Car 167,,,,47,,arrived,,arrived,433.0,,,
Car 91,,,,10,,arrived,,arrived,434.0,,,
Car 19,50.0,308440,0,,,done,,done charging,434.0,,,33.41721331886741
Car 91,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),434.0,,0.0,
Car 113,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",434.83546546492425,5,,
Car 169,,,,124,,arrived,,arrived,437.0,,,
Car 169,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),437.0,,0.0,
Car 113,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),437.6910699895578,,15.0,
Car 167,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",438.0,1,,
Car 48,67.0,307905,3,,,done,,done charging,441.224325873735,,,155.78893327835206
Car 159,,,,68,,arrived,,arrived,443.0,,,
Car 167,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",443.6141212723548,5,,
Car 159,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",448.0,1,,
Car 167,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",450.9503747153995,0,,
Car 146,,,,28,,arrived,,arrived,455.0,,,
Car 159,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",455.22134419256946,7,,
Car 21,102.0,308702,1,,,done,,done charging,455.50651551143665,,,166.95224103016787
Car 13,,,,59,,arrived,,arrived,458.0,,,
Car 13,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),458.0,,0.0,
Car 167,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",459.21645293444055,6,,
Car 83,110.0,30,7,,,done,,done charging,459.83546546492425,,,164.5201457603465
Car 159,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),459.83546546492425,,14.0,
Car 70,,,,72,,arrived,,arrived,460.0,,,
Car 146,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",460.0,3,,
Car 167,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),462.47614498172675,,20.0,
Car 146,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),462.8588498683722,,5.0,
Car 70,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",465.0,1,,
Car 156,,,,40,,arrived,,arrived,466.0,,,
Car 156,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),466.0,,0.0,
Car 70,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),467.22134419256946,,5.0,
Car 165,,,,24,,arrived,,arrived,474.0,,,
Car 165,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",479.0,3,,
Car 2,,,,7,,arrived,,arrived,480.0,,,
Car 2,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),480.0,,0.0,
Car 165,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",486.8588498683722,1,,
Car 69,,,,35,,arrived,,arrived,488.0,,,
Car 154,,,,9,,arrived,,arrived,492.0,,,
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",493.0,3,,
Car 188,120.0,30,7,,,done,,done charging,493.83546546492425,,,185.69521009708544
Car 169,59.0,308440,0,,,done,,done charging,496.0,,,33.674659077715404
Car 165,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",496.44029100548454,2,,
Car 154,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",497.0,6,,
Car 69,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",500.8588498683722,2,,
Car 41,,,,21,,arrived,,arrived,501.0,,,
Car 41,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),501.0,,0.0,
Car 154,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",504.27008140497065,1,,
Car 69,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",505.8920130549135,1,,
Car 165,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",506.05479346200764,7,,
Car 159,47.0,30,7,,,done,,done charging,506.83546546492425,,,204.96701303380902
Car 165,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),511.2275173496353,,20.0,
Car 154,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",513.0964198936251,3,,
Car 194,,,,16,,arrived,,arrived,515.0,,,
Car 69,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",515.5065155114366,6,,
Car 115,110.0,307904,2,,,done,,done charging,517.0,,,115.82552862818139
Car 194,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",520.0,6,,
Car 154,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",522.6778610307375,0,,
Car 156,58.0,60,6,,,done,,done charging,524.0,,,83.60540020832796
Car 69,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),524.0,,24.667145999908996,
Car 191,113.0,308702,1,,,done,,done charging,528.2213441925694,,,162.51214747517625
Car 194,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",528.2596920472862,5,,
Car 32,,,,16,,arrived,,arrived,530.0,,,
Car 154,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",530.5367108991097,2,,
Car 113,93.0,73,5,,,done,,done charging,530.6910699895577,,,185.45698914838343
Car 194,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),530.6910699895577,,10.161296537300814,
Car 97,,,,19,,arrived,,arrived,533.0,,,
Car 154,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),533.4251865873774,,25.000000000000057,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",535.0,6,,
Car 138,112.0,308440,0,,,done,,done charging,537.2213441925694,,,33.41721331886741
Car 97,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),537.2213441925694,,4.221344192569404,
Car 91,107.0,73,5,,,done,,done charging,541.0,,,81.59070857031476
Car 32,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",543.2596920472862,5,,
Car 32,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),545.5297734522569,,10.0,
Car 193,,,,73,,arrived,,arrived,547.0,,,
Car 146,87.0,307905,3,,,done,,done charging,549.8588498683722,,,181.12807875368182
Car 139,,,,7,,arrived,,arrived,551.0,,,
Car 149,,,,17,,arrived,,arrived,551.0,,,
Car 143,,,,37,,arrived,,arrived,552.0,,,
Car 193,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",552.0,6,,
Car 127,,,,87,,arrived,,arrived,553.0,,,
Car 139,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",556.0,2,,
Car 149,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",556.0,6,,
Car 167,94.0,60,6,,,done,,done charging,556.4761449817267,,,353.0574310122932
Car 193,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),556.4761449817267,,7.206063576756037,
Car 41,56.0,308440,0,,,done,,done charging,557.0,,,21.557393650438307
Car 143,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",557.0,1,,
Car 127,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",558.0,2,,
Car 143,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),559.3362534430447,,5.0,
Car 180,,,,77,,arrived,,arrived,560.0,,,
Car 139,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",562.6782648230412,3,,
Car 139,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),562.7114280095825,,10.0,
Car 149,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",564.2596920472862,3,,
Car 127,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",564.6782648230412,3,,
Car 180,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",565.0,3,,
Car 16,,,,9,,arrived,,arrived,567.0,,,
Car 93,,,,26,,arrived,,arrived,568.0,,,
Car 93,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),568.0,,0.0,
