car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 30,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),153.27008140497065,,5.0,
Car 109,62.0,308108,4,,,done,,done charging,156.0068070186066,,,163.4278730939046
Car 137,,,,53,,arrived,,arrived,159.0,,,
Car 137,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),159.0,,0.0,
Car 22,,,,59,,arrived,,arrived,163.0,,,
Car 141,,,,73,,arrived,,arrived,163.0,,,
Car 14,61.0,60,6,,,done,,done charging,163.0,,,199.18213390010527
Car 22,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",168.0,2,,
Car 141,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",168.0,6,,
Car 141,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),170.27008140497065,,5.0,
Car 127,106.0,73,5,,,done,,done charging,174.27008140497065,,,197.76997644993295
Car 22,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",174.67826482304116,3,,
Car 22,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),174.71142800958248,,10.0,
Car 81,,,,10,,arrived,,arrived,175.0,,,
Car 208,,,,9,,arrived,,arrived,175.0,,,
Car 81,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),175.0,,0.0,
Car 180,,,,28,,arrived,,arrived,179.0,,,
Car 180,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),179.0,,0.0,
Car 208,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",180.0,6,,
Car 172,,,,61,,arrived,,arrived,183.0,,,
Car 72,116.0,307904,2,,,done,,done charging,186.68507184164775,,,184.48354838578092
Car 208,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",187.27008140497065,1,,
Car 172,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",188.0,5,,
Car 171,,,,6,,arrived,,arrived,191.0,,,
Car 208,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),191.0964198936251,,10.0,
Car 172,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",195.27008140497065,3,,
Car 171,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",196.0,2,,
Car 171,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),196.03316318654132,,5.0,
Car 172,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",204.32856459821738,2,,
Car 105,67.0,73,5,,,done,,done charging,207.0,,,94.80590796467769
Car 172,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",209.3617277847587,4,,
Car 10,96.0,308108,4,,,done,,done charging,209.74028840340156,,,111.55191961143598
Car 172,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),211.03999260779986,,20.0,
Car 173,,,,4,,arrived,,arrived,214.0,,,
Car 46,,,,57,,arrived,,arrived,218.0,,,
Car 46,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),218.0,,0.0,
Car 94,,,,74,,arrived,,arrived,219.0,,,
Car 173,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",219.0,3,,
Car 141,49.0,60,6,,,done,,done charging,219.27008140497065,,,189.09778103405594
Car 128,,,,76,,arrived,,arrived,220.0,,,
Car 94,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",224.0,3,,
Car 128,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",225.0,2,,
Car 173,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",226.22432587373495,2,,
Car 201,,,,23,,arrived,,arrived,229.0,,,
Car 201,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),229.0,,0.0,
Car 94,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",229.03316318654132,4,,
Car 206,,,,61,,arrived,,arrived,230.0,,,
Car 206,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),230.0,,0.0,
Car 81,56.0,73,5,,,done,,done charging,231.0,,,81.59070857031476
Car 173,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",231.25748906027627,4,,
Car 128,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",231.67826482304116,3,,
Car 96,,,,66,,arrived,,arrived,232.0,,,
Car 96,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),232.0,,0.0,
Car 94,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",235.74028840340156,6,,
Car 128,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",236.71142800958248,6,,
Car 173,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",237.93575388331743,5,,
Car 173,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),243.1573119196901,,20.0,
Car 94,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",243.74709542200816,0,,
Car 128,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",243.93575388331743,0,,
Car 88,,,,4,,arrived,,arrived,244.0,,,
Car 41,,,,3,,arrived,,arrived,248.0,,,
Car 88,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",249.0,1,,
Car 88,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),251.33625344304474,,5.0,
Car 101,,,,9,,arrived,,arrived,252.0,,,
Car 94,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",252.00678746929435,5,,
Car 128,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",252.19544593060363,5,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",253.0,2,,
Car 101,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",257.0,6,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",258.0331631865413,4,,
Car 94,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",260.2728656883354,1,,
Car 128,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",260.4615241496447,1,,
Car 8,,,,82,,arrived,,arrived,263.0,,,
Car 118,,,,60,,arrived,,arrived,263.0,,,
Car 101,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",264.27008140497065,1,,
Car 41,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",264.71142800958245,0,,
Car 94,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",267.6091191313801,7,,
Car 22,93.0,307905,3,,,done,,done charging,267.7114280095825,,,179.56249565263892
Car 128,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",267.7977775926894,7,,
Car 137,109.0,308108,4,,,done,,done charging,268.0,,,117.52868882955782
Car 8,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",268.0,2,,
Car 118,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",268.0,3,,
Car 208,77.0,308702,1,,,done,,done charging,268.0964198936251,,,286.6087975342251
Car 101,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),268.0964198936251,,10.000000000000057,
Car 94,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),268.2232404037349,,35.0,
Car 118,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),270.224325873735,,5.0,
Car 30,120.0,60,6,,,done,,done charging,273.27008140497065,,,250.76693807597113
Car 128,,,,,,gave_up,7,"no alternate charger available, gave up",273.4118988650442,,,
Car 180,95.0,30,7,,,done,,done charging,274.0,,,25.03603972276259
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",274.27647876169016,6,,
Car 8,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",274.67826482304116,3,,
Car 201,46.0,308440,0,,,done,,done charging,275.0,,,29.016744493479898
Car 134,,,,50,,arrived,,arrived,277.0,,,
Car 134,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),277.0,,0.0,
Car 60,,,,30,,arrived,,arrived,279.0,,,
Car 60,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),279.0,,0.0,
Car 8,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",279.71142800958245,6,,
Car 206,50.0,60,6,,,done,,done charging,280.0,,,114.48986828970851
Car 41,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),280.0,,22.46382919102362,
Car 171,85.0,307904,2,,,done,,done charging,281.0331631865413,,,116.29806358230654
Car 158,,,,9,,arrived,,arrived,285.0,,,
Car 8,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",286.93575388331743,0,,
Car 173,45.0,73,5,,,done,,done charging,288.1573119196901,,,231.37918627439106
Car 158,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),288.1573119196901,,3.1573119196900734,
Car 102,,,,23,,arrived,,arrived,289.0,,,
Car 102,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),289.0,,0.0,
Car 46,75.0,308440,0,,,done,,done charging,293.0,,,90.91052172331317
Car 8,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),293.0,,22.804554069396374,
Car 61,,,,60,,arrived,,arrived,300.0,,,
Car 57,,,,14,,arrived,,arrived,305.0,,,
Car 61,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",305.0,3,,
Car 114,,,,30,,arrived,,arrived,310.0,,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",310.0,1,,
Car 172,100.0,308108,4,,,done,,done charging,311.03999260779983,,,323.0119117865124
Car 61,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",312.224325873735,2,,
Car 61,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),312.25748906027627,,10.0,
Car 114,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",315.0,1,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",317.22134419256946,5,,
Car 17,,,,35,,arrived,,arrived,321.0,,,
Car 114,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",322.22134419256946,6,,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",324.5575976356142,6,,
Car 17,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",326.0,3,,
Car 54,,,,43,,arrived,,arrived,328.0,,,
Car 146,,,,40,,arrived,,arrived,329.0,,,
Car 114,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",331.0476826812239,5,,
Car 57,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=30)",331.8276790405848,7,,
Car 54,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",333.0,1,,
Car 17,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",333.8588498683722,2,,
Car 146,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",334.0,5,,
Car 158,48.0,73,5,,,done,,done charging,336.1573119196901,,,94.80590796467769
Car 114,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),336.1573119196901,,17.839547833495544,
Car 88,85.0,308702,1,,,done,,done charging,336.3362534430447,,,191.503964742292
Car 54,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),336.3362534430447,,7.7221321706899175,
Car 17,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",338.8920130549135,1,,
Car 134,64.0,60,6,,,done,,done charging,341.0,,,96.01273230670698
Car 57,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",341.2675113437549,3,,
Car 146,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",341.27008140497065,3,,
Car 96,112.0,73,5,,,done,,done charging,344.0,,,166.61423346465116
Car 94,78.0,30,7,,,done,,done charging,346.2232404037349,,,505.5655647470383
Car 60,68.0,308440,0,,,done,,done charging,347.0,,,65.80971865160745
Car 17,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",348.5065155114366,6,,
Car 7,,,,24,,arrived,,arrived,350.0,,,
Car 7,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),350.0,,0.0,
Car 146,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",350.3285645982174,2,,
Car 0,,,,54,,arrived,,arrived,351.0,,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",351.40735593756506,2,,
Car 17,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),352.332854000091,,20.0,
Car 146,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",355.36172778475867,4,,
Car 0,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",356.0,0,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",356.44051912410634,4,,
Car 183,,,,85,,arrived,,arrived,357.0,,,
Car 183,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),357.0,,0.0,
Car 146,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",362.03999260779983,0,,
Car 205,,,,62,,arrived,,arrived,363.0,,,
Car 57,,,,,,gave_up,4,"no alternate charger available, gave up",363.1187839471475,,,
Car 0,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",363.22134419256946,5,,
Car 118,95.0,307905,3,,,done,,done charging,365.224325873735,,,185.28634528212194
Car 40,,,,81,,arrived,,arrived,366.0,,,
Car 100,,,,38,,arrived,,arrived,366.0,,,
Car 40,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),366.0,,0.0,
Car 100,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),366.0,,0.0,
Car 41,88.0,60,6,,,done,,done charging,368.0,,,224.07946285638798
Car 205,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",368.0,5,,
Car 101,103.0,308702,1,,,done,,done charging,371.0964198936251,,,286.6087975342251
Car 0,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",371.4874224116105,7,,
Car 146,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",371.60504335990754,1,,
Car 8,80.0,308440,0,,,done,,done charging,373.0,,,425.14075215154645
Car 146,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),373.826387552477,,30.0,
Car 0,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),374.34302693624403,,15.0,
Car 205,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",375.27008140497065,3,,
Car 116,,,,70,,arrived,,arrived,378.0,,,
Car 116,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),378.0,,0.0,
Car 61,70.0,307904,2,,,done,,done charging,382.25748906027627,,,187.00607436658552
Car 78,,,,62,,arrived,,arrived,383.0,,,
Car 205,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",384.3285645982174,2,,
Car 205,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),384.36172778475867,,15.0,
Car 77,,,,77,,arrived,,arrived,388.0,,,
Car 78,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",388.0,5,,
Car 165,,,,14,,arrived,,arrived,390.0,,,
Car 77,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",393.0,3,,
Car 165,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",395.0,1,,
Car 114,59.0,73,5,,,done,,done charging,395.1573119196901,,,212.81828545728564
Car 78,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),395.1573119196901,,9.88723051471942,
Car 77,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",400.224325873735,2,,
Car 165,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",402.22134419256946,5,,
Car 102,116.0,30,7,,,done,,done charging,405.0,,,138.60937818200497
Car 77,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",405.25748906027627,4,,
Car 130,,,,17,,arrived,,arrived,407.0,,,
Car 207,,,,28,,arrived,,arrived,408.0,,,
Car 207,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),408.0,,0.0,
Car 165,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",409.5575976356142,6,,
Car 67,,,,15,,arrived,,arrived,410.0,,,
Car 7,60.0,308440,0,,,done,,done charging,410.0,,,33.41721331886741
Car 130,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),410.0,,3.0,
Car 77,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",411.93575388331743,5,,
Car 121,,,,3,,arrived,,arrived,413.0,,,
Car 67,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",415.0,3,,
Car 165,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=30)",416.8276790405848,7,,
Car 121,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",418.0,4,,
Car 142,,,,25,,arrived,,arrived,420.0,,,
Car 77,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",422.15731191969013,0,,
Car 67,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",422.8588498683722,2,,
Car 142,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",425.0,1,,
Car 148,,,,64,,arrived,,arrived,426.0,,,
Car 121,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 3 (fid=307905)",426.0068070186066,3,,
Car 165,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",426.2675113437549,3,,
Car 67,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",427.8920130549135,6,,
Car 156,,,,3,,arrived,,arrived,428.0,,,
Car 86,,,,64,,arrived,,arrived,430.0,,,
Car 100,64.0,73,5,,,done,,done charging,430.0,,,145.25812800664994
Car 77,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",430.4233901387312,1,,
Car 142,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",430.6141212723548,5,,
Car 148,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",431.0,2,,
Car 121,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",432.71393223546687,2,,
Car 142,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),432.9503747153995,,10.0,
Car 131,,,,4,,arrived,,arrived,433.0,,,
Car 156,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",433.0,2,,
Car 54,97.0,308702,1,,,done,,done charging,433.3362534430447,,,115.4200024259538
Car 77,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),433.3362534430447,,30.69151911174407,
Car 0,60.0,30,7,,,done,,done charging,434.34302693624403,,,169.47076715764925
Car 86,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",435.0,2,,
Car 67,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",435.13698393566483,1,,
Car 165,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",436.40735593756506,2,,
Car 116,59.0,308440,0,,,done,,done charging,437.0,,,40.47401549143133
Car 17,85.0,60,6,,,done,,done charging,437.332854000091,,,204.96843760197257
Car 131,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),437.332854000091,,4.332854000091004,
Car 148,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",437.67826482304116,3,,
Car 121,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",437.74709542200816,5,,
Car 156,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",438.0331631865413,4,,
Car 165,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",441.44051912410634,4,,
Car 86,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",441.67826482304116,3,,
Car 148,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",442.71142800958245,6,,
Car 146,70.0,308702,1,,,done,,done charging,443.826387552477,,,386.7453048519024
Car 67,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),443.826387552477,,24.863065128157757,
Car 156,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",444.71142800958245,0,,
Car 76,,,,89,,arrived,,arrived,445.0,,,
Car 86,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",446.71142800958245,6,,
Car 121,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",446.8353836214794,0,,
Car 165,,,,,,gave_up,4,"no alternate charger available, gave up",448.1187839471475,,,
Car 156,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),449.27647876169016,,15.0,
Car 148,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",449.93575388331743,0,,
Car 202,,,,88,,arrived,,arrived,450.0,,,
Car 76,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",450.0,2,,
Car 183,96.0,308108,4,,,done,,done charging,453.0,,,156.36111637487235
Car 202,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),453.0,,3.0,
Car 86,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",453.93575388331743,0,,
Car 121,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",455.10146184052047,1,,
Car 209,,,,83,,arrived,,arrived,456.0,,,
Car 76,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",456.67826482304116,3,,
Car 78,62.0,73,5,,,done,,done charging,457.1573119196901,,,145.31133975020617
Car 153,,,,33,,arrived,,arrived,458.0,,,
Car 153,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),458.0,,0.0,
