car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 4,105.0,308440,0,,,done,,done charging,201.23520231577166,,,197.2293398759669
Car 6,105.0,308440,0,,,done,,done charging,225.79007949329247,,,174.96928122495086
Car 10,,,,39,,arrived,,arrived,239.73869013062776,,,
Car 8,64.0,307904,2,,,done,,done charging,243.58463242468088,,,298.6746360807047
Car 10,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",244.73869013062776,5,,
Car 10,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),247.76787915214732,,5.0,
Car 7,115.0,60,6,,,done,,done charging,250.56124085968045,,,217.96398864473332
Car 9,64.0,60,6,,,done,,done charging,258.0598576628018,,,250.00603750409743
Car 11,,,,67,,arrived,,arrived,268.2158104513469,,,
Car 11,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),268.2158104513469,,0.0,
Car 12,,,,14,,arrived,,arrived,290.1876870764633,,,
Car 12,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),290.1876870764633,,0.0,
Car 13,,,,4,,arrived,,arrived,309.03698544141145,,,
Car 13,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),309.03698544141145,,0.0,
Car 11,46.0,308702,1,,,done,,done charging,314.2158104513469,,,192.27447817342818
Car 14,,,,82,,arrived,,arrived,328.5811925219601,,,
Car 14,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),328.5811925219601,,0.0,
Car 15,,,,50,,arrived,,arrived,338.0916394971113,,,
Car 15,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),338.0916394971113,,0.0,
Car 16,,,,72,,arrived,,arrived,338.3440884326497,,,
Car 16,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),338.3440884326497,,0.0,
Car 12,53.0,308440,0,,,done,,done charging,343.1876870764633,,,132.81305867629422
Car 17,,,,40,,arrived,,arrived,352.0827184285978,,,
Car 17,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",357.0827184285978,4,,
Car 10,111.0,73,5,,,done,,done charging,358.7678791521473,,,434.8986358888668
Car 17,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),361.3052867897764,,5.0,
Car 18,,,,46,,arrived,,arrived,361.860705088185,,,
Car 18,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),361.860705088185,,0.0,
Car 19,,,,4,,arrived,,arrived,363.84188629361984,,,
Car 19,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),363.84188629361984,,0.0,
Car 14,48.0,308108,4,,,done,,done charging,376.5811925219601,,,209.66513406538752
Car 20,,,,4,,arrived,,arrived,378.07605957094273,,,
Car 20,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",383.07605957094273,2,,
Car 20,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),387.07821608364617,,5.0,
Car 21,,,,20,,arrived,,arrived,388.364945319928,,,
Car 21,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),388.364945319928,,0.0,
Car 22,,,,77,,arrived,,arrived,391.3908726229981,,,
Car 23,,,,44,,arrived,,arrived,395.4659749758791,,,
Car 23,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),395.4659749758791,,0.0,
Car 22,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",396.3908726229981,4,,
Car 24,,,,60,,arrived,,arrived,400.28468852217554,,,
Car 22,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),400.6134409841767,,5.0,
Car 25,,,,60,,arrived,,arrived,403.1294354439482,,,
Car 26,,,,23,,arrived,,arrived,404.47511137208943,,,
Car 24,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",405.28468852217554,5,,
Car 27,,,,68,,arrived,,arrived,405.493814777209,,,
Car 25,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",408.1294354439482,5,,
Car 24,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),408.31387754369507,,5.0,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",409.47511137208943,2,,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",410.493814777209,7,,
Car 28,,,,90,,arrived,,arrived,411.93163421873675,,,
Car 29,,,,70,,arrived,,arrived,412.7287680153289,,,
Car 27,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),413.3671208691774,,5.0,
Car 25,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",416.1586244654677,2,,
Car 28,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",416.93163421873675,2,,
Car 15,79.0,60,6,,,done,,done charging,417.0916394971113,,,195.06603983451163
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",417.7287680153289,7,,
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",418.8115988709827,3,,
Car 26,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),419.0752250525468,,10.0,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",425.43776723336816,3,,
Car 29,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",425.6020741072973,5,,
Car 19,62.0,73,5,,,done,,done charging,425.84188629361984,,,188.1808241542504
Car 30,,,,32,,arrived,,arrived,425.84725858385264,,,
Car 30,,33,10,,,start_charge,,starting to charge at Charger 10 (fid=33),425.84725858385264,,0.0,
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",426.78840600530657,3,,
Car 31,,,,59,,arrived,,arrived,428.1581316120401,,,
Car 13,120.0,60,6,,,done,,done charging,429.03698544141145,,,180.72136149700506
Car 29,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),429.8615113908322,,10.0,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",430.7013934149322,6,,
Car 25,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",432.05203218687063,4,,
Car 16,94.0,308440,0,,,done,,done charging,432.3440884326497,,,99.33725130193227
Car 32,,,,63,,arrived,,arrived,433.01921647398825,,,
Car 31,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",433.1581316120401,2,,
Car 28,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),434.71988675925644,,15.0,
Car 32,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",438.01921647398825,1,,
Car 33,,,,30,,arrived,,arrived,438.06157190553034,,,
Car 33,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),438.06157190553034,,0.0,
Car 25,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",440.57450203312277,0,,
Car 34,,,,7,,arrived,,arrived,441.05462932621083,,,
Car 31,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",441.6642646266715,3,,
Car 32,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),441.9402883809313,,5.0,
Car 35,,,,8,,arrived,,arrived,443.15197553069413,,,
Car 36,,,,42,,arrived,,arrived,443.69780424004466,,,
Car 20,57.0,307904,2,,,done,,done charging,444.07821608364617,,,200.5446194867843
Car 34,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",446.05462932621083,2,,
Car 37,,,,3,,arrived,,arrived,446.1697119976458,,,
Car 37,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),446.1697119976458,,0.0,
Car 38,,,,76,,arrived,,arrived,446.67726336304565,,,
Car 31,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",446.9278908082356,6,,
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",448.15197553069413,6,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",448.69780424004466,7,,
Car 39,,,,4,,arrived,,arrived,450.4345790297436,,,
Car 39,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),450.4345790297436,,0.0,
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",451.67726336304565,2,,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",452.9359610761706,1,,
Car 36,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",454.40120583902916,9,,
Car 34,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",454.56076234084225,3,,
Car 40,,,,38,,arrived,,arrived,455.05510757821196,,,
Car 41,,,,37,,arrived,,arrived,455.1044464443218,,,
Car 36,,30,9,,,start_charge,,starting to charge at Charger 9 (fid=30),455.22589208983305,,10.0,
Car 31,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",455.9463841525598,5,,
Car 35,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",456.18116455221366,1,,
Car 42,,,,54,,arrived,,arrived,457.59889745200826,,,
Car 34,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",459.8243885224063,6,,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",460.05510757821196,5,,
Car 41,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",460.1044464443218,1,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",460.18339637767707,3,,
Car 17,99.0,308108,4,,,done,,done charging,460.3052867897764,,,342.78714767562235
Car 25,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",461.04641370356904,7,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",462.59889745200826,5,,
Car 43,,,,35,,arrived,,arrived,462.84776901667215,,,
Car 31,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",463.97557317407933,0,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",465.44702255924113,6,,
Car 25,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",466.74981530255354,9,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",466.8456171716701,7,,
Car 25,,30,9,,,start_charge,,starting to charge at Charger 9 (fid=30),467.57450155335744,,40.0,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",467.84776901667215,2,,
Car 44,,,,9,,arrived,,arrived,468.0545262591137,,,
Car 34,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",468.8428818667305,5,,
Car 40,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",468.976179485155,7,,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",469.02551835126485,6,,
Car 42,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",471.862676464586,1,,
Car 35,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",472.5490187706546,9,,
Car 45,,,,4,,arrived,,arrived,472.7319996202825,,,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",473.0545262591137,6,,
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",473.2393521866571,1,,
Car 38,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",474.46551590356535,0,,
Car 46,,,,34,,arrived,,arrived,475.26592005503244,,,
Car 47,,,,61,,arrived,,arrived,476.1352033022713,,,
Car 34,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",476.87207088825005,0,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",477.18425651556544,3,,
Car 45,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",477.7319996202825,2,,
Car 48,,,,69,,arrived,,arrived,477.92880833389216,,,
Car 40,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=33)",478.2356167686899,10,,
Car 35,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 0 (fid=308440)",478.3737050214585,0,,
Car 23,83.0,31,7,,,done,,done charging,478.4659749758791,,,71.68114636112008
Car 41,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",479.6899709707213,7,,
Car 40,,33,10,,,start_charge,,starting to charge at Charger 10 (fid=33),479.7600775075732,,15.0,
Car 18,118.0,308702,1,,,done,,done charging,479.860705088185,,,141.95031469366253
Car 42,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),479.860705088185,,14.076956716655957,
Car 46,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 10 (fid=33)",480.26592005503244,10,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",481.0837152806332,0,,
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",481.1352033022713,5,,
Car 31,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",481.3498048140555,7,,
Car 31,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),482.05320641304,,35.0,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",482.4478826971295,6,,
Car 28,48.0,60,6,,,done,,done charging,482.71988675925644,,,472.38649250277416
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",482.92880833389216,7,,
Car 49,,,,35,,arrived,,arrived,483.80763462871374,,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",484.0933514358223,5,,
Car 46,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 7 (fid=31)",486.0814482941094,7,,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",486.1358499008278,1,,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=33)",486.40540943481466,10,,
Car 43,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),486.4663760414537,,15.0,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",486.73415613298596,3,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",488.80763462871374,2,,
Car 47,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",489.1643923237908,4,,
Car 50,,,,5,,arrived,,arrived,489.7859773182642,,,
Car 41,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",490.6927889667696,9,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",490.71155081289015,1,,
Car 48,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",490.80211442586057,9,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",491.99778231455,4,,
Car 46,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",492.6059090329927,8,,
Car 51,,,,38,,arrived,,arrived,492.6674990205359,,,
Car 38,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",493.3571304484,1,,
Car 46,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),494.1471612713887,,15.0,
Car 34,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",494.24630252822624,7,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",494.7859773182642,1,,
Car 29,65.0,73,5,,,done,,done charging,494.8615113908322,,,301.73087449833554
Car 35,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",495.1368883362503,8,,
Car 47,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),495.3974833044757,,10.0,
Car 35,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),495.40598701258256,,35.0,
Car 21,108.0,308440,0,,,done,,done charging,496.364945319928,,,50.493192664531875
Car 41,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 0 (fid=308440)",496.5174752175735,0,,
Car 48,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 1 (fid=308702)",496.62680067666446,1,,
Car 52,,,,39,,arrived,,arrived,497.0974477191723,,,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",497.6674990205359,5,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",498.14412212760703,3,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",498.8220034402886,7,,
Car 41,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),499.5491796309297,,25.0,
Car 34,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",499.94970412721074,9,,
Car 45,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",500.52025216080216,5,,
Car 22,100.0,308108,4,,,done,,done charging,500.6134409841767,,,252.25969385824664
Car 27,88.0,31,7,,,done,,done charging,501.3671208691774,,,242.77065176633693
Car 44,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),501.3671208691774,,21.84171582990433,
Car 51,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),501.58857092747894,,5.0,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",502.0974477191723,5,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",502.27820235534307,7,,
Car 24,94.0,73,5,,,done,,done charging,502.31387754369507,,,252.33144549257884
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=33)",502.68863346289834,10,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",503.4077483091711,6,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",503.70704922520724,7,,
Car 52,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),505.1266367406918,,5.0,
Car 34,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 10 (fid=33)",505.77439037801463,10,,
Car 38,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",507.98160395432757,9,,
Car 36,53.0,30,9,,,done,,done charging,508.22589208983305,,,134.2616945682681
Car 38,,30,9,,,start_charge,,starting to charge at Charger 9 (fid=30),508.80629020513146,,40.0,
Car 50,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=33)",509.41045082419174,10,,
Car 48,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",509.4502407372117,8,,
Car 37,64.0,307904,2,,,done,,done charging,510.1697119976458,,,134.89564883798306
Car 39,60.0,60,6,,,done,,done charging,510.4345790297436,,,180.72136149700506
Car 49,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),510.4345790297436,,18.008337376248278,
Car 34,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",511.5899186170916,8,,
Car 45,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",511.75334314148705,0,,
Car 30,86.0,33,10,,,done,,done charging,511.84725858385264,,,22.41591973847561
Car 50,,33,10,,,start_charge,,starting to charge at Charger 10 (fid=33),511.84725858385264,,15.912347020777588,
Car 32,72.0,308702,1,,,done,,done charging,513.9402883809313,,,306.94508439785955
Car 53,,,,8,,arrived,,arrived,514.1464502084594,,,
Car 54,,,,30,,arrived,,arrived,514.4119411410771,,,
Car 48,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 5 (fid=73)",514.7193394135439,5,,
Car 34,,,,,,gave_up,8,"no alternate charger available, gave up",516.8590172934239,,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",519.1464502084594,6,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",519.4119411410771,2,,
Car 55,,,,26,,arrived,,arrived,520.276412529751,,,
Car 56,,,,115,,arrived,,arrived,520.918928198098,,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",521.0171221540647,1,,
Car 57,,,,34,,arrived,,arrived,522.829021210452,,,
Car 54,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),523.7484286399704,,5.0,
Car 45,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),524.1275747814632,,30.0,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",525.0537738719204,2,,
Car 55,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",525.276412529751,8,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",525.918928198098,7,,
Car 53,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",527.175639229979,1,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",527.829021210452,2,,
Car 40,50.0,33,10,,,done,,done charging,529.7600775075732,,,274.9086122406858
Car 58,,,,1,,arrived,,arrived,529.8964758164012,,,
Car 55,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 9 (fid=30)",530.5455112060832,9,,
Car 59,,,,117,,arrived,,arrived,531.2365493053608,,,
Car 60,,,,3,,arrived,,arrived,531.3840339838054,,,
Car 61,,,,63,,arrived,,arrived,531.6382519869761,,,
Car 56,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",533.7922342900664,9,,
Car 62,,,,63,,arrived,,arrived,534.2521062508665,,,
Car 63,,,,50,,arrived,,arrived,534.2817590707342,,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",534.8964758164012,3,,
Car 43,49.0,60,6,,,done,,done charging,535.4663760414537,,,268.66360564947826
Car 63,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),535.4663760414537,,1.1846169707195031,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",535.6835554117592,3,,
Car 64,,,,61,,arrived,,arrived,535.736736072001,,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",536.2365493053608,3,,
Car 55,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 7 (fid=31)",536.3778309446728,7,,
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",536.3840339838054,3,,
Car 61,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",536.6382519869761,1,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",537.1655087093452,3,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",537.8400918494355,7,,
Car 65,,,,73,,arrived,,arrived,537.8779768385436,,,
Car 26,119.0,307905,3,,,done,,done charging,538.0752250525468,,,300.0354941547149
Car 58,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),538.0752250525468,,7.9151230545815,
Car 62,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",539.2521062508665,1,,
Car 66,,,,60,,arrived,,arrived,539.3883608952949,,,
Car 67,,,,32,,arrived,,arrived,539.4593786921289,,,
Car 67,,33,10,,,start_charge,,starting to charge at Charger 10 (fid=33),539.4593786921289,,0.0,
Car 56,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 1 (fid=308702)",539.6169205408703,1,,
Car 64,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",540.736736072001,5,,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",540.9471815933233,6,,
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",541.5001754869248,0,,
Car 60,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",541.6476601653694,0,,
Car 55,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",542.2025171954767,1,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",542.4291348909093,6,,
Car 68,,,,63,,arrived,,arrived,542.6514036677726,,,
Car 69,,,,61,,arrived,,arrived,542.6964146097622,,,
