car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 4,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",227.0,6,,
Car 163,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),227.27008140497065,,5.0,
Car 209,101.0,307905,3,,,done,,done charging,233.22432587373495,,,210.69540138550997
Car 4,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",234.27008140497065,1,,
Car 114,,,,61,,arrived,,arrived,243.0,,,
Car 4,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",243.0964198936251,3,,
Car 141,105.0,308440,0,,,done,,done charging,247.0,,,66.5655819849946
Car 4,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),247.67786103073746,,15.0,
Car 114,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",248.0,5,,
Car 94,54.0,308702,1,,,done,,done charging,253.22134419256946,,,163.40775801963517
Car 114,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",255.27008140497065,3,,
Car 174,,,,43,,arrived,,arrived,263.0,,,
Car 31,87.0,60,6,,,done,,done charging,264.2596920472862,,,296.2791922663498
Car 114,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",264.3285645982174,2,,
Car 3,,,,17,,arrived,,arrived,265.0,,,
Car 3,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),265.0,,0.0,
Car 12,47.0,308440,0,,,done,,done charging,266.0,,,132.29525314614574
Car 204,,,,17,,arrived,,arrived,268.0,,,
Car 174,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",268.0,1,,
Car 204,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),268.0,,0.0,
Car 125,88.0,73,5,,,done,,done charging,268.1573119196901,,,232.40106536760118
Car 174,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),268.6141212723548,,5.0,
Car 114,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",269.36172778475867,4,,
Car 16,,,,33,,arrived,,arrived,270.0,,,
Car 158,,,,48,,arrived,,arrived,274.0,,,
Car 161,,,,21,,arrived,,arrived,275.0,,,
Car 16,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",275.0,1,,
Car 114,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",276.03999260779983,0,,
Car 158,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",279.0,1,,
Car 161,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",280.0,1,,
Car 16,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",282.22134419256946,3,,
Car 163,55.0,60,6,,,done,,done charging,282.27008140497065,,,218.4407527225607
Car 158,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",284.6141212723548,5,,
Car 114,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",285.60504335990754,1,,
Car 158,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),286.9503747153995,,10.0,
Car 124,106.0,73,5,,,done,,done charging,287.0,,,46.809697563664486
Car 186,75.0,30,7,,,done,,done charging,287.0,,,252.72868207822302
Car 161,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",287.22134419256946,3,,
Car 210,,,,46,,arrived,,arrived,290.0,,,
Car 26,86.0,307904,2,,,done,,done charging,290.67826482304116,,,175.44776298945575
Car 16,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",291.8027853296818,2,,
Car 16,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),291.8359485162231,,15.0,
Car 114,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",292.826387552477,7,,
Car 114,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),293.4405088248318,,35.0,
Car 118,,,,90,,arrived,,arrived,294.0,,,
Car 198,,,,6,,arrived,,arrived,294.0,,,
Car 19,83.0,308108,4,,,done,,done charging,294.93575388331743,,,203.88932248646864
Car 118,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),294.93575388331743,,0.9357538833174317,
Car 210,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",295.0,7,,
Car 161,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",296.8027853296818,2,,
Car 47,99.0,308702,1,,,done,,done charging,297.22134419256946,,,171.88908892071126
Car 150,79.0,30,7,,,done,,done charging,297.71054116597986,,,313.942526703558
Car 210,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),297.71054116597986,,7.096419893625068,
Car 198,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",299.0,2,,
Car 161,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",301.8359485162231,7,,
Car 198,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",304.0331631865413,6,,
Car 198,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),306.2781340672926,,10.0,
Car 196,90.0,308108,4,,,done,,done charging,309.93575388331743,,,207.3115745948506
Car 76,,,,84,,arrived,,arrived,311.0,,,
Car 76,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),311.0,,0.0,
Car 161,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",312.00867240385077,6,,
Car 161,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),316.44850470702085,,25.0,
Car 96,,,,54,,arrived,,arrived,318.0,,,
Car 96,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),318.0,,0.0,
Car 4,73.0,307905,3,,,done,,done charging,320.67786103073746,,,327.9842308480968
Car 204,54.0,308440,0,,,done,,done charging,322.0,,,111.30546536896655
Car 149,,,,85,,arrived,,arrived,325.0,,,
Car 100,,,,34,,arrived,,arrived,330.0,,,
Car 149,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",330.0,2,,
Car 135,,,,70,,arrived,,arrived,331.0,,,
Car 135,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),331.0,,0.0,
Car 100,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",335.0,1,,
Car 144,,,,84,,arrived,,arrived,336.0,,,
Car 149,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",336.67826482304116,3,,
Car 149,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),336.71142800958245,,10.0,
Car 100,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",340.6141212723548,0,,
Car 144,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",341.0,2,,
Car 112,,,,61,,arrived,,arrived,345.0,,,
Car 132,,,,30,,arrived,,arrived,347.0,,,
Car 144,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",347.67826482304116,3,,
Car 100,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",347.83546546492425,5,,
Car 112,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",350.0,5,,
Car 100,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),351.1015436839653,,15.0,
Car 132,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",352.0,1,,
Car 144,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",352.71142800958245,6,,
Car 112,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",357.27008140497065,3,,
Car 132,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",359.22134419256946,6,,
Car 144,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",359.93575388331743,0,,
Car 95,,,,6,,arrived,,arrived,361.0,,,
Car 87,,,,67,,arrived,,arrived,364.0,,,
Car 174,96.0,308702,1,,,done,,done charging,364.6141212723548,,,115.4200024259538
Car 87,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),364.6141212723548,,0.6141212723547937,
Car 49,,,,37,,arrived,,arrived,366.0,,,
Car 95,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",366.0,2,,
Car 112,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",366.3285645982174,2,,
Car 3,102.0,308440,0,,,done,,done charging,367.0,,,111.30546536896655
Car 144,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),367.0,,23.804554069396374,
Car 132,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",368.0476826812239,5,,
Car 210,71.0,30,7,,,done,,done charging,368.71054116597986,,,79.73808801950815
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",371.0,1,,
Car 95,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",371.0331631865413,6,,
Car 112,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",371.36172778475867,4,,
Car 16,80.0,307904,2,,,done,,done charging,371.8359485162231,,,201.24084716826687
Car 119,,,,18,,arrived,,arrived,372.0,,,
Car 132,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",375.31776408619453,3,,
Car 157,,,,73,,arrived,,arrived,376.0,,,
Car 119,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",377.0,1,,
Car 112,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",378.03999260779983,0,,
Car 95,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",378.2781340672926,0,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",378.3362534430447,7,,
Car 118,84.0,308108,4,,,done,,done charging,378.93575388331743,,,122.78010549354106
Car 49,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),378.9503747153995,,10.0,
Car 158,93.0,73,5,,,done,,done charging,379.9503747153995,,,221.23814253873346
Car 157,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),379.9503747153995,,3.950374715399505,
Car 198,77.0,60,6,,,done,,done charging,383.2781340672926,,,126.33398464785847
Car 119,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",384.22134419256946,7,,
Car 132,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",384.37624727944126,2,,
Car 132,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),384.40941046598255,,25.0,
Car 95,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",386.5378261145788,5,,
Car 112,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",387.60504335990754,1,,
Car 119,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",389.83546546492425,5,,
Car 95,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",394.80390433361987,4,,
Car 112,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",394.826387552477,7,,
Car 119,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",397.6910699895578,6,,
Car 135,67.0,308440,0,,,done,,done charging,398.0,,,40.47401549143133
Car 111,,,,34,,arrived,,arrived,399.0,,,
Car 119,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),399.96115139452843,,20.0,
Car 95,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),400.02546236999257,,25.0,
Car 100,49.0,73,5,,,done,,done charging,400.1015436839653,,,245.97753596616332
Car 112,,,,,,gave_up,7,"no alternate charger available, gave up",400.4405088248318,,,
Car 149,66.0,307905,3,,,done,,done charging,402.71142800958245,,,228.25609420339026
Car 161,87.0,60,6,,,done,,done charging,403.44850470702085,,,250.70245296965496
Car 111,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",404.0,1,,
Car 114,111.0,30,7,,,done,,done charging,404.4405088248318,,,424.5188274847252
Car 111,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",409.6141212723548,0,,
Car 87,46.0,308702,1,,,done,,done charging,410.6141212723548,,,55.10871020991591
Car 115,,,,45,,arrived,,arrived,411.0,,,
Car 115,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),411.0,,0.0,
Car 111,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),411.83546546492425,,10.0,
Car 192,,,,8,,arrived,,arrived,419.0,,,
Car 192,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),419.0,,0.0,
Car 35,,,,7,,arrived,,arrived,420.0,,,
Car 76,109.0,308108,4,,,done,,done charging,420.0,,,163.9344186953887
Car 35,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),420.0,,0.0,
Car 84,,,,91,,arrived,,arrived,422.0,,,
Car 84,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",427.0,2,,
Car 91,,,,8,,arrived,,arrived,429.0,,,
Car 191,,,,67,,arrived,,arrived,430.0,,,
Car 191,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),430.0,,0.0,
Car 30,,,,70,,arrived,,arrived,432.0,,,
Car 84,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",433.67826482304116,3,,
Car 84,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),433.71142800958245,,10.0,
Car 91,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",434.0,6,,
Car 96,118.0,308702,1,,,done,,done charging,436.0,,,118.85907491646913
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",437.0,1,,
Car 144,71.0,308440,0,,,done,,done charging,438.0,,,438.31685070275734
Car 30,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),439.22134419256946,,5.0,
Car 193,,,,36,,arrived,,arrived,441.0,,,
Car 193,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),441.0,,0.0,
Car 91,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",441.27008140497065,1,,
Car 55,,,,54,,arrived,,arrived,443.0,,,
Car 157,64.0,73,5,,,done,,done charging,443.9503747153995,,,0.0
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",448.0,0,,
Car 91,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",450.09641989362507,7,,
Car 91,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),450.71054116597986,,15.0,
Car 49,74.0,30,7,,,done,,done charging,452.9503747153995,,,185.69521009708544
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",455.22134419256946,5,,
Car 152,,,,18,,arrived,,arrived,456.0,,,
Car 115,45.0,60,6,,,done,,done charging,456.0,,,49.278434593652825
Car 55,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),458.4874224116105,,10.0,
Car 152,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",461.0,1,,
Car 152,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",468.22134419256946,7,,
Car 152,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),468.83546546492425,,10.0,
Car 9,,,,1,,arrived,,arrived,483.0,,,
Car 9,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",488.0,2,,
Car 111,78.0,308440,0,,,done,,done charging,489.83546546492425,,,227.4777201573773
Car 84,58.0,307905,3,,,done,,done charging,491.71142800958245,,,232.03939601928406
Car 9,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",493.0331631865413,4,,
Car 193,55.0,308440,0,,,done,,done charging,496.0,,,71.60674697959395
Car 119,98.0,60,6,,,done,,done charging,497.96115139452843,,,217.050085395048
Car 95,99.0,308108,4,,,done,,done charging,499.02546236999257,,,241.2569535453569
Car 9,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),499.02546236999257,,14.314034360410119,
Car 132,116.0,307904,2,,,done,,done charging,500.40941046598255,,,215.83336361414916
Car 20,,,,43,,arrived,,arrived,506.0,,,
Car 20,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",511.0,1,,
Car 91,62.0,30,7,,,done,,done charging,512.7105411659799,,,262.40039007594595
Car 151,,,,63,,arrived,,arrived,513.0,,,
