car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 9,64.0,60,6,,,done,,done charging,319.5612408596804,,,250.00603750409743
Car 10,,,,39,,arrived,,arrived,328.2158104513469,,,
Car 10,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),328.2158104513469,,0.0,
Car 11,,,,67,,arrived,,arrived,328.5811925219601,,,
Car 11,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),328.5811925219601,,0.0,
Car 12,,,,14,,arrived,,arrived,338.3440884326497,,,
Car 12,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),338.3440884326497,,0.0,
Car 7,115.0,60,6,,,done,,done charging,345.2481449257876,,,217.96398864473332
Car 13,,,,4,,arrived,,arrived,350.1876870764633,,,
Car 13,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),350.1876870764633,,0.0,
Car 14,,,,82,,arrived,,arrived,359.7386901306278,,,
Car 14,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),359.7386901306278,,0.0,
Car 15,,,,50,,arrived,,arrived,361.860705088185,,,
Car 16,,,,72,,arrived,,arrived,363.84188629361984,,,
Car 16,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),363.84188629361984,,0.0,
Car 15,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",366.860705088185,4,,
Car 17,,,,40,,arrived,,arrived,369.03698544141145,,,
Car 15,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),371.0832734493636,,5.0,
Car 17,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",374.03698544141145,4,,
Car 11,46.0,308702,1,,,done,,done charging,374.5811925219601,,,192.27447817342818
Car 18,,,,46,,arrived,,arrived,378.07605957094273,,,
Car 18,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),378.07605957094273,,0.0,
Car 17,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",383.25955380259006,2,,
Car 17,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),386.7656868172215,,10.0,
Car 12,53.0,308440,0,,,done,,done charging,391.3440884326497,,,132.81305867629422
Car 19,,,,4,,arrived,,arrived,391.3908726229981,,,
Car 19,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),391.3908726229981,,0.0,
Car 20,,,,4,,arrived,,arrived,395.4659749758791,,,
Car 21,,,,20,,arrived,,arrived,398.0916394971113,,,
Car 21,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),398.0916394971113,,0.0,
Car 22,,,,77,,arrived,,arrived,400.28468852217554,,,
Car 20,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",400.4659749758791,2,,
Car 23,,,,44,,arrived,,arrived,404.47511137208943,,,
Car 23,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),404.47511137208943,,0.0,
Car 22,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",405.28468852217554,4,,
Car 24,,,,60,,arrived,,arrived,405.493814777209,,,
Car 14,48.0,308108,4,,,done,,done charging,407.7386901306278,,,209.66513406538752
Car 20,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",409.4681314885825,3,,
Car 22,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),409.50725688335416,,5.0,
Car 20,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),409.7317576701466,,10.0,
Car 24,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",410.493814777209,5,,
Car 25,,,,60,,arrived,,arrived,411.93163421873675,,,
Car 26,,,,23,,arrived,,arrived,412.0827184285978,,,
Car 24,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),413.52300379872855,,5.0,
Car 25,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",416.93163421873675,5,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",417.0827184285978,2,,
Car 25,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",424.9608232402563,2,,
Car 27,,,,68,,arrived,,arrived,425.84725858385264,,,
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",426.4192059274911,3,,
Car 28,,,,90,,arrived,,arrived,428.1581316120401,,,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",430.84725858385264,7,,
Car 26,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=31)",431.68283210905514,7,,
Car 29,,,,70,,arrived,,arrived,433.01921647398825,,,
Car 28,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",433.1581316120401,2,,
Car 27,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),433.72056467582104,,5.0,
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",435.59060478009513,3,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",438.01921647398825,7,,
Car 30,,,,32,,arrived,,arrived,438.06157190553034,,,
Car 30,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),438.06157190553034,,0.0,
Car 10,111.0,60,6,,,done,,done charging,439.2158104513469,,,250.0154667900339
Car 25,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",440.8542309616592,4,,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",441.6642646266715,3,,
Car 26,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",443.39624404289935,6,,
Car 31,,,,59,,arrived,,arrived,443.69780424004466,,,
Car 29,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",445.89252256595665,5,,
Car 32,,,,63,,arrived,,arrived,446.1697119976458,,,
Car 33,,,,30,,arrived,,arrived,446.67726336304565,,,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",446.9278908082356,6,,
Car 34,,,,7,,arrived,,arrived,448.364945319928,,,
Car 31,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",448.69780424004466,2,,
Car 25,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",449.37670080791133,0,,
Car 26,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),449.3990620389477,,20.0,
Car 15,79.0,308108,4,,,done,,done charging,450.0832734493636,,,343.9023204186844
Car 34,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),450.0832734493636,,1.7183281294356334,
Car 35,,,,8,,arrived,,arrived,450.4345790297436,,,
Car 32,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",451.1697119976458,1,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",451.67726336304565,2,,
Car 19,62.0,73,5,,,done,,done charging,453.3908726229981,,,188.1808241542504
Car 29,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),453.3908726229981,,13.238912773506513,
Car 32,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),455.0907839045888,,5.0,
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",455.4345790297436,6,,
Car 28,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",455.9463841525598,0,,
Car 31,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",457.2039372546761,3,,
Car 36,,,,42,,arrived,,arrived,457.59889745200826,,,
Car 16,94.0,308440,0,,,done,,done charging,457.84188629361984,,,99.33725130193227
Car 25,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),457.84188629361984,,26.103726442660673,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",461.01375086193895,3,,
Car 31,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",462.46756343624014,6,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",462.59889745200826,7,,
Car 37,,,,3,,arrived,,arrived,462.84776901667215,,,
Car 38,,,,76,,arrived,,arrived,463.1294354439482,,,
Car 35,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",463.4637680512631,1,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",465.57421968481674,5,,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",466.277377043503,5,,
Car 20,57.0,307905,3,,,done,,done charging,466.7317576701466,,,201.90547756079454
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",467.84776901667215,3,,
Car 39,,,,4,,arrived,,arrived,468.0545262591137,,,
Car 37,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),468.1113951982362,,5.0,
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",468.1294354439482,2,,
Car 36,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",468.30229905099276,9,,
Car 36,,30,9,,,start_charge,,starting to charge at Charger 9 (fid=30),469.12698530179665,,10.0,
Car 13,120.0,60,6,,,done,,done charging,470.1876870764633,,,180.72136149700506
Car 31,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),470.1876870764633,,18.70163029589895,
Car 40,,,,38,,arrived,,arrived,472.7287680153289,,,
Car 41,,,,37,,arrived,,arrived,472.7319996202825,,,
Car 39,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",473.0545262591137,2,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",474.12822067071954,7,,
Car 28,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",474.8379986973945,1,,
Car 42,,,,54,,arrived,,arrived,475.26592005503244,,,
Car 43,,,,35,,arrived,,arrived,476.1352033022713,,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",476.6355684585796,3,,
Car 33,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",476.92349541496264,6,,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",477.7287680153289,5,,
Car 41,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",477.7319996202825,1,,
Car 44,,,,9,,arrived,,arrived,477.92880833389216,,,
Car 35,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",479.83162226970404,9,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",480.26592005503244,5,,
Car 35,,30,9,,,start_charge,,starting to charge at Charger 9 (fid=30),480.65630852050793,,20.0,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",481.1352033022713,2,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",481.89919464014366,6,,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",482.0566827718171,3,,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",482.92880833389216,6,,
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",483.7590706043375,7,,
Car 33,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",484.9526844364822,7,,
Car 17,99.0,307904,2,,,done,,done charging,485.7656868172215,,,376.06556272942913
Car 43,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),485.7656868172215,,5.293996016056894,
Car 40,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",486.64983992227195,7,,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",486.65307152722556,6,,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",487.3203089533812,4,,
Car 23,83.0,31,7,,,done,,done charging,487.47511137208943,,,71.68114636112008
Car 28,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),487.47511137208943,,38.01263916876741,
Car 42,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",489.5296990676102,1,,
Car 45,,,,4,,arrived,,arrived,489.7859773182642,,,
Car 38,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",490.9176879844679,0,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",490.9579973554117,0,,
Car 46,,,,34,,arrived,,arrived,492.6674990205359,,,
Car 45,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",494.7859773182642,2,,
Car 39,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",495.8427787996333,5,,
Car 40,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",495.90927720580686,8,,
Car 33,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",495.9555024325305,9,,
Car 18,118.0,308702,1,,,done,,done charging,496.07605957094273,,,141.95031469366253
Car 42,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),496.07605957094273,,12.62528859638951,
Car 41,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",497.317524146682,7,,
Car 40,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),497.45052944420286,,15.0,
Car 46,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 7 (fid=31)",497.6674990205359,7,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",500.5455235167248,5,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",500.58583288766863,1,,
Car 47,,,,61,,arrived,,arrived,501.05462932621083,,,
Car 33,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 1 (fid=308702)",501.7801886833344,1,,
Car 48,,,,69,,arrived,,arrived,503.15197553069413,,,
Car 46,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",503.4921852713398,8,,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",503.78813383096764,3,,
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",506.05462932621083,5,,
Car 21,108.0,308440,0,,,done,,done charging,506.0916394971113,,,50.493192664531875
Car 48,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),506.0916394971113,,2.9396639664171857,
Car 39,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",507.0758697803182,0,,
Car 24,94.0,73,5,,,done,,done charging,507.52300379872855,,,252.33144549257884
Car 38,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),507.52300379872855,,27.713701269425997,
Car 33,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",507.8420214695683,8,,
Car 41,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",508.32034214273034,9,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",508.6962855150671,7,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",509.0517600125317,4,,
Car 22,100.0,308108,4,,,done,,done charging,509.50725688335416,,,252.25969385824664
Car 46,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 1 (fid=308702)",510.0334375097358,1,,
Car 34,60.0,308108,4,,,done,,done charging,510.0832734493636,,,138.47203364136507
Car 45,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),512.5742298587838,,15.0,
Car 47,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",514.0838183477304,4,,
Car 41,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 0 (fid=308440)",514.1450283935342,0,,
Car 49,,,,35,,arrived,,arrived,514.1464502084594,,,
Car 44,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",514.3996871140516,9,,
Car 33,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 4 (fid=308108)",514.6204202433943,4,,
Car 50,,,,5,,arrived,,arrived,515.055107578212,,,
Car 51,,,,38,,arrived,,arrived,515.1044464443219,,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",516.339648792896,1,,
Car 46,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",516.8118362835618,0,,
Car 29,65.0,73,5,,,done,,done charging,518.3908726229981,,,301.73087449833554
Car 50,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),518.3908726229981,,3.3357650447861715,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",519.1464502084594,2,,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",520.1044464443219,5,,
Car 44,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 4 (fid=308108)",520.2243733648555,4,,
Car 52,,,,39,,arrived,,arrived,520.276412529751,,,
Car 47,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),520.3169093284152,,10.0,
Car 53,,,,8,,arrived,,arrived,520.918928198098,,,
Car 27,88.0,31,7,,,done,,done charging,521.720564675821,,,242.77065176633693
Car 36,53.0,30,9,,,done,,done charging,522.1269853017966,,,134.2616945682681
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=32)",522.1767328068904,8,,
Car 54,,,,30,,arrived,,arrived,522.829021210452,,,
Car 30,86.0,32,8,,,done,,done charging,524.0615719055304,,,23.814651647879145
Car 39,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",524.4501014202945,7,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",524.9222889109602,5,,
Car 39,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),525.1535030192789,,35.00000000000006,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",525.276412529751,5,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",525.918928198098,6,,
Car 41,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),525.9250032078387,,29.999999999999943,
Car 32,72.0,308702,1,,,done,,done charging,527.0907839045888,,,306.94508439785955
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",527.829021210452,2,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",528.4829377073527,3,,
Car 51,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",529.0255183512649,7,,
Car 33,,,,,,gave_up,4,"no alternate charger available, gave up",529.4318589250751,,,
Car 55,,,,26,,arrived,,arrived,529.8964758164012,,,
Car 56,,,,115,,arrived,,arrived,531.3840339838054,,,
Car 57,,,,34,,arrived,,arrived,531.6382519869761,,,
Car 37,64.0,307905,3,,,done,,done charging,532.1113951982362,,,136.25650691199326
Car 49,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),532.1113951982362,,13.36483130931947,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",533.3056015512706,4,,
Car 53,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",533.9481172196175,1,,
Car 46,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",534.186067923538,6,,
Car 58,,,,1,,arrived,,arrived,534.2521062508665,,,
Car 59,,,,117,,arrived,,arrived,534.2817590707342,,,
Car 44,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",534.3192460589441,2,,
Car 43,49.0,307904,2,,,done,,done charging,534.7656868172214,,,236.20151977326992
Car 54,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),534.7656868172214,,7.600178107876218,
Car 55,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 9 (fid=30)",534.8964758164012,9,,
Car 28,48.0,31,7,,,done,,done charging,535.4751113720895,,,763.9473516175784
Car 51,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),535.4751113720895,,12.190155737289729,
Car 55,,30,9,,,start_charge,,starting to charge at Charger 9 (fid=30),535.7287955549908,,5.0,
Car 60,,,,3,,arrived,,arrived,535.736736072001,,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",536.3840339838054,7,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",536.6382519869761,2,,
Car 61,,,,63,,arrived,,arrived,537.8779768385436,,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",539.2521062508665,3,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",539.2817590707342,3,,
Car 62,,,,63,,arrived,,arrived,539.4593786921289,,,
Car 53,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),539.612569839074,,10.0,
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",540.736736072001,3,,
Car 46,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",542.2152569450575,2,,
Car 63,,,,50,,arrived,,arrived,542.6514036677726,,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",542.8253790735755,3,,
Car 61,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",542.8779768385436,1,,
Car 64,,,,61,,arrived,,arrived,543.8076346287138,,,
Car 56,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",544.2573400757738,9,,
Car 62,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",544.4593786921289,1,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",544.5157324324306,4,,
Car 52,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",544.5386925319555,2,,
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",544.5453852522983,0,,
Car 65,,,,73,,arrived,,arrived,545.3110855865837,,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",545.9747394858693,3,,
Car 60,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",546.0003622535651,0,,
Car 40,50.0,32,8,,,done,,done charging,547.4505294442029,,,276.3073441500893
Car 63,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",547.6514036677726,4,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 8 (fid=32)",548.0890052551396,8,,
Car 64,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",548.8076346287138,5,,
Car 66,,,,60,,arrived,,arrived,549.0459224671686,,,
Car 56,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 1 (fid=308702)",550.0820263265776,1,,
Car 65,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",550.3110855865837,6,,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",551.2174134577609,3,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",551.2383656674334,6,,
Car 61,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",551.7990487454866,7,,
Car 58,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",553.0382022786828,6,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",553.0448255465868,3,,
Car 62,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",553.3804505990719,7,,
Car 59,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",553.8982095828123,6,,
Car 66,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",554.0459224671686,5,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",555.3531865840791,6,,
Car 44,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),555.6773814979637,,45.00000000000006,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",556.1438591128116,8,,
