car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 160,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),147.0,,0.0,
Car 169,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",148.93158392312924,3,,
Car 148,,,,4,,arrived,,arrived,151.0,,,
Car 192,84.0,308702,1,,,done,,done charging,151.0,,,118.85907491646913
Car 169,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),154.0714285169394,,20.0,
Car 75,67.0,308108,4,,,done,,done charging,155.0,,,117.52868882955782
Car 148,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",156.0,1,,
Car 15,,,,40,,arrived,,arrived,157.0,,,
Car 215,,,,71,,arrived,,arrived,157.0,,,
Car 148,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),158.33625344304474,,5.0,
Car 112,51.0,30,7,,,done,,done charging,160.0,,,12.865824886131326
Car 15,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",162.0,5,,
Car 215,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",162.0,1,,
Car 48,,,,58,,arrived,,arrived,166.0,,,
Car 48,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),166.0,,0.0,
Car 11,,,,61,,arrived,,arrived,169.0,,,
Car 215,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",169.22134419256946,8,,
Car 15,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",169.27008140497065,3,,
Car 152,55.0,308108,4,,,done,,done charging,169.93575388331743,,,207.3115745948506
Car 11,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",174.0,5,,
Car 215,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",174.78550538131702,7,,
Car 215,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),174.93158392312924,,15.0,
Car 58,,,,14,,arrived,,arrived,175.0,,,
Car 145,113.0,308440,0,,,done,,done charging,178.0,,,62.86353987009791
Car 58,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),178.0,,3.0,
Car 15,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",178.32856459821738,2,,
Car 40,61.0,60,6,,,done,,done charging,178.82767904058485,,,188.7716680278282
Car 11,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",181.27008140497065,3,,
Car 15,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",183.3617277847587,4,,
Car 15,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),185.03999260779986,,20.0,
Car 36,,,,74,,arrived,,arrived,187.0,,,
Car 210,,,,32,,arrived,,arrived,188.0,,,
Car 164,,,,1,,arrived,,arrived,190.0,,,
Car 11,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",190.32856459821738,2,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",192.0,3,,
Car 210,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",193.0,1,,
Car 103,,,,9,,arrived,,arrived,195.0,,,
Car 164,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",195.0,2,,
Car 11,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",195.3617277847587,4,,
Car 85,96.0,308702,1,,,done,,done charging,197.0,,,209.30778758800568
Car 210,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),197.0,,6.778655807430539,
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",197.03316318654132,4,,
Car 103,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",200.0,6,,
Car 164,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",200.03316318654132,4,,
Car 219,113.0,73,5,,,done,,done charging,200.4874224116105,,,141.10201957800678
Car 239,80.0,31,8,,,done,,done charging,200.56416118874756,,,101.28457560755386
Car 176,65.0,31,8,,,done,,done charging,201.36193878143695,,,575.2225935844475
Car 11,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",202.03999260779986,0,,
Car 103,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),202.27008140497065,,5.0,
Car 36,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",203.74028840340156,6,,
Car 164,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",206.71142800958248,6,,
Car 11,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",211.6050433599076,1,,
Car 36,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",211.74709542200816,0,,
Car 114,,,,87,,arrived,,arrived,213.0,,,
Car 171,,,,32,,arrived,,arrived,213.0,,,
Car 158,98.0,60,6,,,done,,done charging,213.0,,,162.14671048157606
Car 164,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),213.0,,18.28176497181093,
Car 114,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",218.0,2,,
Car 171,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",218.0,8,,
Car 171,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),218.14607854181222,,5.0,
Car 148,60.0,308702,1,,,done,,done charging,218.33625344304474,,,191.503964742292
Car 11,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),218.33625344304474,,34.50986589056768,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",220.00678746929435,5,,
Car 36,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),223.2728656883354,,25.0,
Car 114,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",224.67826482304116,3,,
Car 48,61.0,308108,4,,,done,,done charging,227.0,,,66.81565508921547
Car 114,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",229.71142800958248,6,,
Car 55,94.0,30,7,,,done,,done charging,230.0,,,56.68766774176159
Car 100,,,,64,,arrived,,arrived,233.0,,,
Car 100,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),233.0,,0.0,
Car 114,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",236.93575388331743,0,,
Car 86,108.0,307904,2,,,done,,done charging,238.0,,,84.63961631527718
Car 160,91.0,308440,0,,,done,,done charging,238.0,,,63.80717522351349
Car 22,,,,15,,arrived,,arrived,239.0,,,
Car 79,,,,54,,arrived,,arrived,239.0,,,
Car 22,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),239.0,,0.0,
Car 15,56.0,308108,4,,,done,,done charging,241.03999260779986,,,265.2782469728414
Car 58,64.0,308440,0,,,done,,done charging,242.0,,,95.26950640156508
Car 114,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),242.0,,21.804554069396374,
Car 79,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",244.0,0,,
Car 210,48.0,308702,1,,,done,,done charging,245.0,,,182.39388345555238
Car 0,,,,57,,arrived,,arrived,247.0,,,
Car 45,,,,30,,arrived,,arrived,249.0,,,
Car 79,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",251.22134419256946,5,,
Car 0,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",252.0,1,,
Car 135,112.0,73,5,,,done,,done charging,253.52977345225685,,,170.254181141013
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",254.0,1,,
Car 0,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),254.22134419256946,,5.0,
Car 79,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),254.4874224116105,,10.0,
Car 211,,,,48,,arrived,,arrived,260.0,,,
Car 211,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),260.0,,0.0,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",261.22134419256946,8,,
Car 45,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),261.785505381317,,10.0,
Car 164,55.0,60,6,,,done,,done charging,268.0,,,162.14671048157606
Car 169,115.0,307905,3,,,done,,done charging,269.07142851693936,,,232.45236664101415
Car 236,,,,4,,arrived,,arrived,271.0,,,
Car 236,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),271.0,,0.0,
Car 173,,,,60,,arrived,,arrived,272.0,,,
Car 173,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",277.0,3,,
Car 173,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),279.224325873735,,5.0,
Car 171,62.0,31,8,,,done,,done charging,280.14607854181224,,,73.57327967406903
Car 215,110.0,30,7,,,done,,done charging,284.9315839231292,,,204.22028939361104
Car 170,,,,45,,arrived,,arrived,285.0,,,
Car 157,,,,32,,arrived,,arrived,287.0,,,
Car 170,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",290.0,5,,
Car 157,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",292.0,1,,
Car 22,54.0,308440,0,,,done,,done charging,293.0,,,94.93651978033478
Car 170,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",297.27008140497065,3,,
Car 157,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",299.22134419256946,3,,
Car 47,,,,65,,arrived,,arrived,305.0,,,
Car 170,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",306.3285645982174,2,,
Car 170,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),306.36172778475867,,15.0,
Car 36,84.0,73,5,,,done,,done charging,307.2728656883354,,,425.11531224830384
Car 47,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),307.2728656883354,,2.2728656883354006,
Car 157,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",308.8027853296818,2,,
Car 227,,,,29,,arrived,,arrived,312.0,,,
Car 227,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),312.0,,0.0,
Car 103,111.0,60,6,,,done,,done charging,313.27008140497065,,,148.3622944989869
Car 157,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",313.8359485162231,6,,
Car 50,,,,20,,arrived,,arrived,315.0,,,
Car 157,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),316.0809193969744,,20.0,
Car 45,55.0,31,8,,,done,,done charging,316.785505381317,,,206.31010499973885
Car 11,100.0,308702,1,,,done,,done charging,318.3362534430447,,,375.89220791338704
Car 34,,,,54,,arrived,,arrived,319.0,,,
Car 34,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),319.0,,0.0,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",320.0,1,,
Car 211,61.0,30,7,,,done,,done charging,321.0,,,99.23097790510907
Car 43,,,,73,,arrived,,arrived,322.0,,,
Car 208,,,,8,,arrived,,arrived,322.0,,,
Car 20,,,,16,,arrived,,arrived,324.0,,,
Car 149,,,,12,,arrived,,arrived,325.0,,,
Car 43,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",327.0,6,,
Car 208,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",327.0,6,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",327.22134419256946,8,,
Car 50,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),327.785505381317,,10.0,
Car 20,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",329.0,6,,
Car 149,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",330.0,3,,
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",334.27008140497065,1,,
Car 208,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",334.27008140497065,1,,
Car 128,,,,11,,arrived,,arrived,335.0,,,
Car 149,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",335.0331631865413,4,,
Car 149,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),336.74028840340156,,10.0,
Car 20,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",337.2596920472862,5,,
Car 0,84.0,308702,1,,,done,,done charging,338.22134419256946,,,117.07901974733092
Car 43,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),338.22134419256946,,10.124924298944393,
Car 79,84.0,73,5,,,done,,done charging,338.4874224116105,,,141.10201957800678
Car 98,,,,62,,arrived,,arrived,339.0,,,
Car 20,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),339.52977345225685,,10.0,
Car 102,,,,8,,arrived,,arrived,340.0,,,
Car 128,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",340.0,5,,
Car 100,108.0,308108,4,,,done,,done charging,341.0,,,103.76990676010192
Car 208,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",343.09641989362507,7,,
Car 208,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),343.71054116597986,,15.0,
Car 52,,,,14,,arrived,,arrived,344.0,,,
Car 98,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",344.0,5,,
Car 102,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",345.0,6,,
Car 128,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",347.27008140497065,0,,
Car 142,,,,73,,arrived,,arrived,348.0,,,
Car 181,,,,115,,arrived,,arrived,349.0,,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",349.0,1,,
Car 114,108.0,308440,0,,,done,,done charging,350.0,,,444.4908199198022
Car 181,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),350.0,,1.0,
Car 111,,,,74,,arrived,,arrived,351.0,,,
Car 98,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",351.27008140497065,3,,
Car 163,,,,18,,arrived,,arrived,352.0,,,
Car 102,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",352.27008140497065,1,,
Car 142,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",353.0,6,,
Car 236,84.0,60,6,,,done,,done charging,355.0,,,59.80497675779154
Car 142,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),355.27008140497065,,5.0,
Car 128,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",355.5361596240117,1,,
Car 111,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",356.0,3,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",356.22134419256946,5,,
Car 17,,,,33,,arrived,,arrived,357.0,,,
Car 163,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",357.0,1,,
Car 173,80.0,307905,3,,,done,,done charging,359.224325873735,,,185.28634528212194
Car 98,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),359.224325873735,,13.8957612755176,
Car 170,53.0,307904,2,,,done,,done charging,359.36172778475867,,,216.4489522312257
Car 234,,,,87,,arrived,,arrived,360.0,,,
Car 234,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),360.0,,0.0,
Car 191,,,,46,,arrived,,arrived,361.0,,,
Car 111,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",361.0331631865413,4,,
Car 102,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",361.09641989362507,7,,
Car 102,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),361.71054116597986,,15.0,
Car 17,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",362.0,1,,
Car 128,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",362.75750381658116,3,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",363.5575976356142,6,,
Car 163,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",364.22134419256946,8,,
Car 163,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),364.785505381317,,10.0,
Car 194,,,,21,,arrived,,arrived,365.0,,,
Car 191,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",366.0,7,,
Car 34,48.0,308702,1,,,done,,done charging,367.0,,,118.85907491646913
Car 17,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),367.0,,7.778655807430539,
Car 111,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",367.74028840340156,6,,
Car 157,52.0,60,6,,,done,,done charging,368.0809193969744,,,206.71355191426915
Car 52,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),368.0809193969744,,17.253240356389597,
Car 194,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",370.0,1,,
Car 191,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",371.6141212723548,8,,
Car 128,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",372.3389449536935,2,,
Car 128,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),372.3721081402348,,25.0,
Car 47,67.0,73,5,,,done,,done charging,374.2728656883354,,,113.8475167274432
Car 111,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",375.74709542200816,0,,
Car 191,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",376.76019981416704,5,,
Car 194,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",377.22134419256946,8,,
Car 123,,,,116,,arrived,,arrived,378.0,,,
Car 199,,,,6,,arrived,,arrived,378.0,,,
Car 61,,,,5,,arrived,,arrived,379.0,,,
Car 61,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),379.0,,0.0,
Car 194,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 3 (fid=307905)",382.785505381317,3,,
Car 123,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",383.0,3,,
Car 199,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",383.0,2,,
Car 111,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",384.00678746929435,5,,
