car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 129,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),78.32856459821738,,10.0,
Car 32,62.0,60,6,,,done,,done charging,79.0,,,45.85174722953972
Car 131,,,,64,,arrived,,arrived,80.0,,,
Car 131,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),80.0,,0.0,
Car 206,,,,33,,arrived,,arrived,82.0,,,
Car 206,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),82.0,,0.0,
Car 55,,,,23,,arrived,,arrived,83.0,,,
Car 44,64.0,308440,0,,,done,,done charging,85.0,,,65.10485574823473
Car 55,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),85.0,,2.0,
Car 198,,,,37,,arrived,,arrived,90.0,,,
Car 27,57.0,60,6,,,done,,done charging,92.0,,,83.60540020832796
Car 198,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",95.0,1,,
Car 108,,,,90,,arrived,,arrived,101.0,,,
Car 198,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",102.33625344304474,7,,
Car 198,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),102.95037471539953,,10.0,
Car 200,,,,91,,arrived,,arrived,103.0,,,
Car 108,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",106.0,2,,
Car 45,104.0,73,5,,,done,,done charging,107.0,,,52.18342097829892
Car 108,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),107.67826482304116,,5.0,
Car 200,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",108.0,2,,
Car 42,,,,14,,arrived,,arrived,110.0,,,
Car 178,,,,39,,arrived,,arrived,110.0,,,
Car 178,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),110.0,,0.0,
Car 176,,,,55,,arrived,,arrived,112.0,,,
Car 200,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",114.67826482304116,3,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",115.0,1,,
Car 184,48.0,308108,4,,,done,,done charging,116.00680701860658,,,163.4278730939046
Car 79,100.0,308440,0,,,done,,done charging,117.0,,,62.86353987009791
Car 176,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",117.0,1,,
Car 77,61.0,73,5,,,done,,done charging,118.0,,,94.80590796467769
Car 145,79.0,308702,1,,,done,,done charging,118.22134419256946,,,185.09367939772739
Car 42,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),118.22134419256946,,6.0,
Car 200,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",119.71142800958248,6,,
Car 200,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),121.93575388331743,,15.0,
Car 176,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",124.22134419256946,8,,
Car 176,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),124.78550538131701,,10.0,
Car 57,,,,31,,arrived,,arrived,125.0,,,
Car 57,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),125.0,,0.0,
Car 206,47.0,30,7,,,done,,done charging,129.0,,,40.85266779540837
Car 7,,,,77,,arrived,,arrived,136.0,,,
Car 129,58.0,307905,3,,,done,,done charging,136.32856459821738,,,292.4754102364818
Car 7,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",141.0,3,,
Car 7,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),143.22432587373495,,5.0,
Car 35,,,,37,,arrived,,arrived,149.0,,,
Car 35,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),149.0,,0.0,
Car 162,105.0,308702,1,,,done,,done charging,149.22134419256946,,,177.2384133448334
Car 198,48.0,30,7,,,done,,done charging,150.95037471539953,,,185.69521009708544
Car 178,45.0,60,6,,,done,,done charging,155.0,,,132.86277777089586
Car 49,,,,28,,arrived,,arrived,157.0,,,
Car 60,,,,37,,arrived,,arrived,158.0,,,
Car 60,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),158.0,,0.0,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",162.0,3,,
Car 211,,,,53,,arrived,,arrived,163.0,,,
Car 211,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),163.0,,0.0,
Car 55,84.0,308440,0,,,done,,done charging,169.0,,,29.016744493479898
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",169.8588498683722,2,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",174.89201305491352,1,,
Car 49,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),179.50651551143662,,15.0,
Car 42,62.0,308702,1,,,done,,done charging,180.22134419256946,,,163.77510174931663
Car 52,,,,54,,arrived,,arrived,190.0,,,
Car 52,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),190.0,,0.0,
Car 83,,,,33,,arrived,,arrived,194.0,,,
Car 83,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),194.0,,0.0,
Car 5,,,,7,,arrived,,arrived,196.0,,,
Car 12,,,,37,,arrived,,arrived,196.0,,,
Car 176,73.0,31,8,,,done,,done charging,197.78550538131702,,,155.54503343084536
Car 131,119.0,308108,4,,,done,,done charging,199.0,,,103.76990676010192
Car 5,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),199.0,,3.0,
Car 158,,,,1,,arrived,,arrived,200.0,,,
Car 12,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",201.0,1,,
Car 125,,,,58,,arrived,,arrived,203.0,,,
Car 29,,,,39,,arrived,,arrived,205.0,,,
Car 57,80.0,31,8,,,done,,done charging,205.0,,,0.0
Car 158,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",205.0,2,,
Car 29,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),205.0,,0.0,
Car 180,,,,37,,arrived,,arrived,206.0,,,
Car 125,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",208.0,2,,
Car 12,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",208.33625344304474,7,,
Car 12,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),208.95037471539953,,10.0,
Car 210,,,,1,,arrived,,arrived,210.0,,,
Car 158,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",210.03316318654132,4,,
Car 180,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",211.0,1,,
Car 108,104.0,307904,2,,,done,,done charging,211.67826482304116,,,212.5297710722032
Car 125,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),211.67826482304116,,7.0,
Car 210,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",215.0,2,,
Car 158,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",216.71142800958248,6,,
Car 180,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",218.33625344304474,7,,
Car 194,,,,61,,arrived,,arrived,219.0,,,
Car 35,71.0,73,5,,,done,,done charging,220.0,,,52.18342097829892
Car 210,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",220.03316318654132,4,,
Car 116,,,,50,,arrived,,arrived,221.0,,,
Car 180,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",223.95037471539953,8,,
Car 194,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",224.0,5,,
Car 180,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),224.09645325721175,,15.0,
Car 158,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",224.71823502818907,0,,
Car 116,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",226.0,3,,
Car 194,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),226.27008140497065,,5.0,
Car 210,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",226.71142800958248,6,,
Car 208,,,,25,,arrived,,arrived,227.0,,,
Car 158,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),227.97792707547526,,20.0,
Car 11,,,,14,,arrived,,arrived,229.0,,,
Car 208,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",232.0,8,,
Car 208,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),232.14607854181222,,5.0,
Car 116,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",233.22432587373495,2,,
Car 11,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",234.0,1,,
Car 210,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",234.71823502818907,0,,
Car 200,113.0,60,6,,,done,,done charging,234.93575388331743,,,381.4285791560402
Car 92,,,,37,,arrived,,arrived,238.0,,,
Car 116,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",238.25748906027627,4,,
Car 235,,,,45,,arrived,,arrived,239.0,,,
Car 235,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),239.0,,0.0,
Car 11,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",241.22134419256946,5,,
Car 7,98.0,307905,3,,,done,,done charging,241.22432587373495,,,155.78893327835206
Car 101,,,,26,,arrived,,arrived,242.0,,,
Car 210,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",242.97792707547526,5,,
Car 92,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",243.0,1,,
Car 116,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",244.93575388331743,5,,
Car 101,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",247.0,8,,
Car 60,90.0,73,5,,,done,,done charging,248.0,,,52.18342097829892
Car 11,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),248.0,,14.4424023643858,
Car 92,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",250.33625344304474,7,,
Car 210,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",251.2440052945163,1,,
Car 101,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",252.14607854181222,1,,
Car 116,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",255.1573119196901,0,,
Car 92,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",255.95037471539953,8,,
Car 101,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",257.7102397305598,5,,
Car 210,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",258.58025873756105,8,,
Car 211,96.0,308108,4,,,done,,done charging,259.0,,,117.52868882955782
Car 92,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",261.09645325721175,6,,
Car 156,,,,68,,arrived,,arrived,262.0,,,
Car 49,83.0,308702,1,,,done,,done charging,262.50651551143665,,,216.57179052220982
Car 8,,,,34,,arrived,,arrived,263.0,,,
Car 116,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",263.4233901387311,1,,
Car 210,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",264.1444199263086,7,,
Car 101,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",265.0464931736045,0,,
Car 116,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),265.6447343313006,,30.0,
Car 156,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",267.0,1,,
Car 8,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",268.0,8,,
Car 115,,,,56,,arrived,,arrived,269.0,,,
Car 210,,,,,,gave_up,7,"no alternate charger available, gave up",269.29049846812086,,,
Car 163,,,,20,,arrived,,arrived,270.0,,,
Car 92,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",270.4785514980236,0,,
Car 91,,,,37,,arrived,,arrived,271.0,,,
Car 8,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",273.14607854181224,1,,
Car 101,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",273.31257139264557,6,,
Car 115,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",274.0,1,,
Car 156,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",274.22134419256946,8,,
Car 163,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",275.0,1,,
Car 91,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",276.0,1,,
Car 29,72.0,60,6,,,done,,done charging,277.0,,,132.86277777089586
Car 101,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),277.0,,25.42773656006827,
Car 8,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",278.7102397305598,0,,
Car 92,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",278.7382435453098,3,,
Car 156,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",279.785505381317,7,,
Car 115,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",281.22134419256946,8,,
Car 92,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),281.597093413682,,30.0,
Car 163,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",282.22134419256946,8,,
Car 172,,,,28,,arrived,,arrived,283.0,,,
Car 91,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",283.3362534430447,7,,
Car 156,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",284.93158392312927,3,,
Car 8,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",285.93158392312927,5,,
Car 114,,,,38,,arrived,,arrived,286.0,,,
Car 115,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",286.785505381317,7,,
Car 136,,,,63,,arrived,,arrived,287.0,,,
Car 190,,,,4,,arrived,,arrived,287.0,,,
Car 163,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",287.785505381317,7,,
Car 172,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",288.0,8,,
Car 91,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",288.9503747153995,8,,
Car 114,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",291.0,1,,
Car 115,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",291.93158392312927,5,,
Car 136,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",292.0,1,,
Car 190,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",292.0,3,,
Car 163,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",292.93158392312927,3,,
Car 172,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",293.14607854181224,1,,
Car 89,,,,16,,arrived,,arrived,294.0,,,
Car 91,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",294.09645325721175,6,,
Car 8,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",294.1976621421703,6,,
Car 125,83.0,307904,2,,,done,,done charging,294.67826482304116,,,198.6988079380603
Car 134,,,,61,,arrived,,arrived,295.0,,,
Car 156,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",295.0714285169394,2,,
Car 156,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),295.1045917034807,,25.0,
Car 114,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",298.3362534430447,7,,
Car 172,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",298.7102397305598,5,,
Car 89,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",299.0,6,,
Car 190,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",299.224325873735,2,,
Car 136,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",299.3362534430447,7,,
Car 115,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",299.7871884477628,6,,
Car 134,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",300.0,5,,
Car 52,111.0,308702,1,,,done,,done charging,301.0,,,118.85907491646913
Car 8,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",301.46774354714097,3,,
Car 83,108.0,30,7,,,done,,done charging,302.0,,,40.85266779540837
Car 114,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),302.0,,13.049625284600495,
Car 163,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",303.0714285169394,2,,
Car 180,79.0,31,8,,,done,,done charging,303.09645325721175,,,186.61723640916742
Car 91,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",303.4785514980236,0,,
Car 190,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",304.25748906027627,4,,
Car 136,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",304.9503747153995,8,,
Car 136,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),305.09645325721175,,15.0,
Car 190,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),305.93575388331743,,15.0,
Car 172,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",306.0464931736045,0,,
Car 115,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",307.05726985273344,3,,
Car 89,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",307.2596920472862,5,,
Car 134,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",307.27008140497065,3,,
Car 12,99.0,30,7,,,done,,done charging,307.95037471539956,,,185.69521009708544
Car 163,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",308.1045917034807,6,,
Car 8,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",308.69206942087595,2,,
Car 158,83.0,308440,0,,,done,,done charging,310.97792707547524,,,253.67300408203533
Car 91,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),310.97792707547524,,29.23968353016545,
Car 8,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",313.72523260741724,4,,
Car 115,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",314.2815957264684,2,,
Car 172,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",314.31257139264557,6,,
Car 89,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",314.52977345225685,1,,
Car 163,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",315.34956258423205,5,,
Car 134,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",316.3285645982174,2,,
Car 89,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),316.86602689530156,,15.0,
Car 215,,,,45,,arrived,,arrived,317.0,,,
Car 5,118.0,308108,4,,,done,,done charging,317.0,,,55.70976389286317
Car 8,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),317.0,,41.5965025695416,
Car 194,91.0,73,5,,,done,,done charging,317.27008140497065,,,197.76997644993295
Car 163,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),317.6196439892027,,35.0,
Car 115,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",319.3147589130097,4,,
Car 134,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",321.36172778475867,4,,
Car 140,,,,82,,arrived,,arrived,322.0,,,
Car 215,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",322.0,5,,
Car 172,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",322.57226343993176,3,,
Car 208,91.0,31,8,,,done,,done charging,323.14607854181224,,,127.64676926970701
Car 115,,,,,,gave_up,4,"no alternate charger available, gave up",325.9930237360509,,,
Car 232,,,,49,,arrived,,arrived,326.0,,,
Car 232,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),326.0,,0.0,
Car 140,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",327.0,2,,
Car 134,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",328.03999260779983,0,,
Car 11,81.0,73,5,,,done,,done charging,329.0,,,182.70488554496308
Car 215,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),329.0,,9.729918595029346,
Car 172,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",329.79658931366674,2,,
Car 203,,,,62,,arrived,,arrived,332.0,,,
Car 219,,,,52,,arrived,,arrived,332.0,,,
Car 235,94.0,60,6,,,done,,done charging,333.0,,,49.278434593652825
Car 203,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),333.0,,1.0,
Car 140,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",333.67826482304116,3,,
Car 172,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",334.82975250020803,4,,
Car 219,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",337.0,2,,
Car 134,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",337.60504335990754,1,,
Car 101,61.0,60,6,,,done,,done charging,338.0,,,402.0316873208072
Car 140,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",338.71142800958245,6,,
Car 61,,,,53,,arrived,,arrived,340.0,,,
Car 140,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),340.93575388331743,,15.0,
Car 172,,,,,,gave_up,4,"no alternate charger available, gave up",341.5080173232492,,,
Car 116,76.0,308702,1,,,done,,done charging,341.6447343313006,,,414.3315782993245
Car 134,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),341.6447343313006,,31.81834677882358,
Car 219,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",343.67826482304116,3,,
Car 61,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",345.0,6,,
Car 98,,,,42,,arrived,,arrived,346.0,,,
Car 219,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",348.71142800958245,6,,
Car 154,,,,37,,arrived,,arrived,349.0,,,
Car 98,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",351.0,7,,
Car 61,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",353.0068070186066,2,,
Car 154,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",354.0,1,,
Car 34,,,,50,,arrived,,arrived,355.0,,,
Car 219,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",355.93575388331743,0,,
Car 98,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",356.6141212723548,8,,
Car 98,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),356.76019981416704,,10.0,
Car 74,,,,28,,arrived,,arrived,357.0,,,
Car 102,,,,8,,arrived,,arrived,358.0,,,
Car 34,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",360.0,3,,
Car 61,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",360.25177789935793,3,,
Car 154,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",361.3362534430447,7,,
Car 74,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",362.0,3,,
Car 102,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",363.0,6,,
Car 136,58.0,31,8,,,done,,done charging,363.09645325721175,,,244.86545109508637
Car 219,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",364.1954459306036,5,,
Car 61,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",365.2849410858992,5,,
