car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 16,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),376.7657576288447,,5.0,
Car 10,73.0,5,5,,,done,,done charging,377.19132541447715,,,147.52671189997855
Car 18,,,,8,,arrived,,arrived,377.3765571799006,,,
Car 18,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),377.3765571799006,,0.0,
Car 17,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",378.3943378764209,2,,
Car 9,117.0,5,5,,,done,,done charging,383.0187410197432,,,308.35368352632383
Car 19,,,,63,,arrived,,arrived,383.8008284790468,,,
Car 19,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),383.8008284790468,,0.0,
Car 17,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",387.73082537531417,3,,
Car 17,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),387.99445155687823,,10.0,
Car 20,,,,8,,arrived,,arrived,394.6261769170499,,,
Car 21,,,,58,,arrived,,arrived,397.64599334433535,,,
Car 21,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),397.64599334433535,,0.0,
Car 20,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",399.6261769170499,1,,
Car 13,51.0,308440,0,,,done,,done charging,400.6111274803223,,,57.33694120795549
Car 20,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",408.18129027446986,0,,
Car 20,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),411.2917429018683,,10.0,
Car 22,,,,53,,arrived,,arrived,411.50810754292075,,,
Car 22,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),411.50810754292075,,0.0,
Car 14,50.0,308440,0,,,done,,done charging,412.7949608370654,,,144.90654047807305
Car 23,,,,45,,arrived,,arrived,416.86253654742035,,,
Car 23,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),416.86253654742035,,0.0,
Car 24,,,,50,,arrived,,arrived,418.5753063355752,,,
Car 24,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",423.5753063355752,4,,
Car 25,,,,37,,arrived,,arrived,423.57607019797393,,,
Car 26,,,,77,,arrived,,arrived,423.7673384983994,,,
Car 11,119.0,308702,1,,,done,,done charging,424.4427808006319,,,99.80849291607737
Car 24,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),426.42668582653465,,5.0,
Car 27,,,,8,,arrived,,arrived,427.0675342847021,,,
Car 25,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",428.57607019797393,1,,
Car 26,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",428.7673384983994,4,,
Car 28,,,,55,,arrived,,arrived,430.84358279543625,,,
Car 28,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),430.84358279543625,,0.0,
Car 27,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",432.0675342847021,1,,
Car 25,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),432.1311835553939,,5.0,
Car 29,,,,73,,arrived,,arrived,432.3575227691596,,,
Car 26,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",436.61871798935886,2,,
Car 29,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",437.3575227691596,1,,
Car 30,,,,61,,arrived,,arrived,437.98601981182094,,,
Car 31,,,,10,,arrived,,arrived,438.50890944611604,,,
Car 15,62.0,307904,2,,,done,,done charging,438.76460516787205,,,270.0158967426952
Car 32,,,,14,,arrived,,arrived,438.8488302226075,,,
Car 16,63.0,308702,1,,,done,,done charging,439.7657576288447,,,358.25678534078827
Car 27,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),439.7657576288447,,9.143109986722664,
Car 26,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),440.1248510039903,,10.0,
Car 33,,,,13,,arrived,,arrived,442.34385256354386,,,
Car 30,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",442.98601981182094,4,,
Car 12,118.0,1,6,,,done,,done charging,443.47115134855085,,,325.58672701769495
Car 31,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",443.50890944611604,1,,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",443.8488302226075,2,,
Car 18,68.0,5,5,,,done,,done charging,445.3765571799006,,,244.51614937031866
Car 34,,,,44,,arrived,,arrived,445.6555383401642,,,
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",445.9126361265795,0,,
Car 35,,,,75,,arrived,,arrived,447.1910625822465,,,
Car 35,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),447.1910625822465,,0.0,
Car 33,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",447.34385256354386,0,,
Car 21,53.0,2,7,,,done,,done charging,450.64599334433535,,,153.93833589666082
Car 34,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",450.6555383401642,5,,
Car 30,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",450.8373993027804,2,,
Car 31,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",452.064022803536,0,,
Car 36,,,,77,,arrived,,arrived,452.8646679425735,,,
Car 36,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),452.8646679425735,,0.0,
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",453.1853177215008,3,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",454.02308875397796,6,,
Car 34,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),454.2106516975841,,5.0,
Car 37,,,,37,,arrived,,arrived,454.896009819748,,,
Car 38,,,,61,,arrived,,arrived,455.1337118104583,,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",455.4543051909423,5,,
Car 39,,,,77,,arrived,,arrived,458.33480813557105,,,
Car 32,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",458.44894390306484,1,,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",459.3435323174118,3,,
Car 37,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",459.896009819748,1,,
Car 38,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",460.1337118104583,4,,
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",460.1744754309344,6,,
Car 40,,,,86,,arrived,,arrived,460.82399839090715,,,
Car 40,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),460.82399839090715,,0.0,
Car 39,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",463.33480813557105,4,,
Car 29,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",464.3021404642485,2,,
Car 30,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=5)",464.6071584989759,5,,
Car 33,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 2 (fid=307904)",466.0114885014094,2,,
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",467.98509130141775,2,,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",468.4511231771679,0,,
Car 41,,,,50,,arrived,,arrived,468.96758154720186,,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=1)",469.953060112831,6,,
Car 31,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",470.453527141205,4,,
Car 29,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",470.49199402556906,3,,
Car 39,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",471.1861876265305,2,,
Car 41,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",473.96758154720186,4,,
Car 29,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",475.7556202071331,4,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",476.49122431604917,3,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",476.56157580456636,6,,
Car 30,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",476.78680217089783,0,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",478.1747953417106,3,,
Car 31,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",478.30490663216443,2,,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",479.6923206411619,3,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=5)",481.75485049761323,5,,
Car 32,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 5 (fid=5)",481.81698991511576,5,,
Car 41,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",481.8189610381613,2,,
Car 42,,,,6,,arrived,,arrived,482.35243542284627,,,
Car 22,71.0,308108,4,,,done,,done charging,482.50810754292075,,,274.87579336332186
Car 29,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),482.50810754292075,,33.2300174895355,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",483.43842152327466,6,,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",484.955946822726,7,,
Car 31,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",486.81103964679585,3,,
Car 37,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",486.8406275148369,2,,
Car 43,,,,64,,arrived,,arrived,487.08394669529775,,,
Car 43,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),487.08394669529775,,0.0,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=2)",487.34398548136494,7,,
Car 42,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",487.35243542284627,2,,
Car 44,,,,31,,arrived,,arrived,489.1190720796303,,,
Car 33,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 8 (fid=91)",489.644611916216,8,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",490.32509405279274,3,,
Car 31,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",492.0746658283599,7,,
Car 33,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),492.60844125509027,,30.0,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",493.03048107615746,3,,
Car 39,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 8 (fid=91)",493.267388478376,8,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",493.5422889841668,3,,
Car 38,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",493.9344941695352,0,,
Car 32,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 8 (fid=91)",493.9606826981581,8,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",494.1190720796303,2,,
Car 45,,,,5,,arrived,,arrived,494.6457906433292,,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",495.5887202343568,7,,
Car 46,,,,3,,arrived,,arrived,497.27626589341116,,,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",498.2941072577215,4,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",498.8059151657309,0,,
Car 30,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 8 (fid=91)",499.5204842138905,8,,
Car 45,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",499.6457906433292,1,,
Car 39,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 5 (fid=5)",500.09437966540474,5,,
Car 31,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 8 (fid=91)",500.3861074840099,8,,
Car 35,54.0,2,7,,,done,,done charging,501.1910625822465,,,350.86626674475224
Car 41,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),501.1910625822465,,22.29090069223969,
Car 19,118.0,5,5,,,done,,done charging,501.8008284790468,,,147.52671189997855
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",502.27626589341116,3,,
Car 20,92.0,308440,0,,,done,,done charging,503.2917429018683,,,465.61670218752363
Car 38,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),503.2917429018683,,28.80006542186601,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",503.4555595785236,3,,
Car 47,,,,37,,arrived,,arrived,505.08736930711365,,,
Car 47,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),505.08736930711365,,0.0,
Car 17,118.0,307905,3,,,done,,done charging,505.99445155687823,,,237.56237784728015
Car 46,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),505.99445155687823,,8.454559481903004,
Car 30,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 1 (fid=308702)",506.3474754009192,1,,
Car 37,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=2)",506.81657710397366,7,,
Car 31,,,,,,gave_up,8,"no alternate charger available, gave up",507.21309867103867,,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=2)",508.15873949624495,7,,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",508.2009040007491,0,,
Car 32,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 7 (fid=2)",508.40724014487853,7,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",508.71918576008767,1,,
Car 48,,,,52,,arrived,,arrived,509.33778602854835,,,
Car 24,85.0,308108,4,,,done,,done charging,511.42668582653465,,,343.9023204186844
Car 49,,,,76,,arrived,,arrived,511.51179022868706,,,
Car 37,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 8 (fid=91)",513.4193615039329,8,,
Car 40,53.0,91,8,,,done,,done charging,513.8239983909071,,,102.33951502200442
Car 49,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),513.8239983909071,,2.312208162220088,
Car 28,83.0,308440,0,,,done,,done charging,513.8435827954363,,,147.43537004618995
Car 45,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),513.8435827954363,,12.53222616728874,
Car 48,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",514.3377860285484,2,,
Car 50,,,,73,,arrived,,arrived,514.4654226155203,,,
Car 39,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",514.5409371121251,0,,
Car 32,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",515.2342313319073,4,,
Car 27,76.0,308702,1,,,done,,done charging,515.7657576288448,,,403.9345218681997
Car 44,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),515.7657576288448,,15.542455658990889,
Car 26,76.0,307904,2,,,done,,done charging,516.1248510039902,,,280.6474449116342
Car 48,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),516.1248510039902,,5.597211414121318,
Car 32,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),516.8370157318665,,40.0,
Car 50,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",519.4654226155203,1,,
Car 51,,,,40,,arrived,,arrived,520.0929513920637,,,
Car 37,,,,,,gave_up,8,"no alternate charger available, gave up",520.2463526909617,,,
Car 42,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",520.3352382287705,4,,
Car 30,,,,,,gave_up,1,"no alternate charger available, gave up",520.4996099774137,,,
Car 52,,,,8,,arrived,,arrived,521.9396660237743,,,
Car 53,,,,40,,arrived,,arrived,523.7667173663531,,,
Car 51,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",525.0929513920637,4,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",525.0981204225923,1,,
Car 54,,,,4,,arrived,,arrived,525.428455773915,,,
Car 55,,,,91,,arrived,,arrived,525.8742519727688,,,
Car 42,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",526.9380226287298,1,,
Car 52,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",526.9396660237743,1,,
Car 56,,,,71,,arrived,,arrived,527.6627688913495,,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",528.0205359729403,0,,
Car 53,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",528.7667173663531,4,,
Car 23,113.0,1,6,,,done,,done charging,529.8625365474204,,,308.6642199389229
Car 54,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",530.428455773915,1,,
Car 55,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 7 (fid=2)",530.8742519727688,7,,
Car 57,,,,68,,arrived,,arrived,532.5082497344057,,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",532.6627688913495,1,,
Car 51,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",532.9443308830232,2,,
Car 39,,,,,,gave_up,1,"no alternate charger available, gave up",533.2085730499907,,,
Car 25,103.0,308702,1,,,done,,done charging,535.1311835553938,,,270.1505183671852
Car 52,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),535.1311835553938,,9.636404174199583,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",536.1309886003387,6,,
Car 53,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",536.6180968573126,2,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",537.5082497344057,1,,
Car 55,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",537.7012431597975,4,,
Car 58,,,,31,,arrived,,arrived,538.810490849555,,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",538.9835691313349,0,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",540.3360987589771,5,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",540.773221518748,2,,
Car 50,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),541.4100403106092,,15.0,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",541.4504638976546,3,,
Car 59,,,,8,,arrived,,arrived,543.6401656558331,,,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",543.810490849555,0,,
Car 55,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",544.3040275597567,2,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",545.124229871944,3,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",545.6187023618041,2,,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",546.7140900792186,7,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",547.0940217587333,6,,
Car 59,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",548.6401656558331,1,,
Car 42,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 8 (fid=91)",548.891212116397,8,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",550.387856053508,7,,
Car 58,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",551.9209434769534,5,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",552.2610008968934,3,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",552.8101605743881,3,,
Car 51,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 8 (fid=91)",555.0255317348687,8,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",557.1064817399496,3,,
Car 59,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",557.1952790132531,0,,
Car 54,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",557.3730734690039,2,,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",557.5246270784575,6,,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",558.0737867559521,6,,
Car 53,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 8 (fid=91)",558.699297709158,8,,
Car 60,,,,23,,arrived,,arrived,558.8248507708859,,,
Car 34,107.0,5,5,,,done,,done charging,561.2106516975841,,,291.87087302836005
Car 58,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),561.2106516975841,,13.732524910163534,
Car 51,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 5 (fid=5)",561.8525229218974,5,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",562.3701079215136,6,,
Car 42,,,,,,gave_up,8,"no alternate charger available, gave up",563.3377695631174,,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",563.5629270303244,3,,
Car 56,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 5 (fid=5)",563.7308174713988,5,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",563.8248507708859,2,,
Car 55,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 0 (fid=308440)",564.2799771488935,0,,
Car 59,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",565.3057316406515,6,,
Car 53,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 5 (fid=5)",565.5262888961868,5,,
Car 61,,,,1,,arrived,,arrived,567.3723198780848,,,
Car 62,,,,16,,arrived,,arrived,568.4459002451787,,,
Car 57,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 5 (fid=5)",568.576298314455,5,,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",568.8265532118885,4,,
Car 29,88.0,308108,4,,,done,,done charging,570.5081075429207,,,519.2164786910533
Car 36,118.0,1,6,,,done,,done charging,570.8646679425735,,,226.10647638976275
