car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 6,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",304.0,2,,
Car 91,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),305.5065155114366,,15.0,
Car 126,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",308.0,1,,
Car 6,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",309.0331631865413,4,,
Car 6,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),310.71142800958245,,10.0,
Car 126,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",315.22134419256946,5,,
Car 126,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",322.5575976356142,3,,
Car 39,63.0,73,5,,,done,,done charging,323.0,,,52.18342097829892
Car 15,,,,43,,arrived,,arrived,324.0,,,
Car 102,,,,54,,arrived,,arrived,326.0,,,
Car 15,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",329.0,5,,
Car 102,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",331.0,0,,
Car 15,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),331.3362534430447,,5.0,
Car 126,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",331.6160808288609,2,,
Car 58,103.0,308440,0,,,done,,done charging,334.26607821904105,,,52.532918632026586
Car 102,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),334.26607821904105,,6.044734026471588,
Car 126,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",336.6492440154022,4,,
Car 111,,,,56,,arrived,,arrived,337.0,,,
Car 114,55.0,308702,1,,,done,,done charging,339.0,,,83.22627953359498
Car 49,,,,68,,arrived,,arrived,342.0,,,
Car 111,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",342.0,1,,
Car 126,,,,,,gave_up,4,"no alternate charger available, gave up",343.32750883844335,,,
Car 16,77.0,307905,3,,,done,,done charging,344.0,,,30.92859861038139
Car 111,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),344.22134419256946,,5.0,
Car 130,98.0,308108,4,,,done,,done charging,347.0,,,110.31849156420415
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",347.0,1,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",354.22134419256946,3,,
Car 49,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),358.8027853296818,,10.0,
Car 79,71.0,308440,0,,,done,,done charging,362.0,,,90.91052172331317
Car 91,61.0,308702,1,,,done,,done charging,366.5065155114366,,,216.57179052220982
Car 76,,,,77,,arrived,,arrived,367.0,,,
Car 76,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",372.0,2,,
Car 76,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",377.0331631865413,4,,
Car 76,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),378.71142800958245,,10.0,
Car 47,,,,24,,arrived,,arrived,384.0,,,
Car 47,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),384.0,,0.0,
Car 36,107.0,307904,2,,,done,,done charging,389.0331631865413,,,187.00607436658552
Car 26,117.0,73,5,,,done,,done charging,393.0,,,52.18342097829892
Car 6,95.0,308108,4,,,done,,done charging,405.71142800958245,,,203.88932248646864
Car 15,83.0,73,5,,,done,,done charging,414.3362534430447,,,240.69332330788683
Car 102,92.0,308440,0,,,done,,done charging,426.26607821904105,,,132.29525314614574
Car 4,,,,32,,arrived,,arrived,428.0,,,
Car 4,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),428.0,,0.0,
Car 119,,,,10,,arrived,,arrived,434.0,,,
Car 47,50.0,308440,0,,,done,,done charging,434.0,,,33.41721331886741
Car 119,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),434.0,,0.0,
Car 76,67.0,308108,4,,,done,,done charging,445.71142800958245,,,207.3115745948506
Car 111,110.0,308702,1,,,done,,done charging,454.22134419256946,,,125.66715616262053
Car 41,,,,59,,arrived,,arrived,458.0,,,
Car 41,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),458.0,,0.0,
Car 98,,,,72,,arrived,,arrived,460.0,,,
Car 98,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),460.0,,0.0,
Car 49,102.0,307905,3,,,done,,done charging,460.8027853296818,,,234.31506681815654
Car 30,,,,7,,arrived,,arrived,480.0,,,
Car 30,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),480.0,,0.0,
Car 97,,,,35,,arrived,,arrived,488.0,,,
Car 97,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),488.0,,0.0,
Car 69,,,,21,,arrived,,arrived,501.0,,,
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",506.0,1,,
Car 69,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),508.22134419256946,,5.0,
Car 3,,,,9,,arrived,,arrived,529.0,,,
Car 3,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),529.0,,0.0,
Car 60,,,,16,,arrived,,arrived,530.0,,,
Car 125,,,,19,,arrived,,arrived,533.0,,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",535.0,5,,
Car 4,110.0,308702,1,,,done,,done charging,538.0,,,100.51940030165647
Car 125,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",538.0,1,,
Car 125,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),540.2213441925694,,5.0,
Car 119,107.0,73,5,,,done,,done charging,541.0,,,81.59070857031476
Car 60,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),541.0,,7.733921780959008,
Car 27,,,,67,,arrived,,arrived,545.0,,,
Car 27,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",550.0,5,,
Car 27,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",557.3362534430447,0,,
Car 97,73.0,308440,0,,,done,,done charging,561.0,,,66.98997881029146
Car 27,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),561.0,,10.397668337914297,
Car 69,56.0,308702,1,,,done,,done charging,564.2213441925694,,,190.22033811342237
Car 98,106.0,308440,0,,,done,,done charging,566.0,,,50.814887838148124
Car 44,,,,9,,arrived,,arrived,567.0,,,
Car 121,,,,26,,arrived,,arrived,568.0,,,
Car 121,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),568.0,,0.0,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",572.0,1,,
Car 41,115.0,308108,4,,,done,,done charging,573.0,,,80.10518775959693
Car 44,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),574.3362534430447,,5.0,
Car 24,,,,2,,arrived,,arrived,576.0,,,
Car 24,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),576.0,,0.0,
Car 30,113.0,308108,4,,,done,,done charging,593.0,,,55.70976389286317
Car 35,,,,24,,arrived,,arrived,596.0,,,
Car 3,69.0,73,5,,,done,,done charging,598.0,,,94.80590796467769
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",601.0,3,,
Car 35,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),603.8588498683722,,5.0,
Car 45,,,,1,,arrived,,arrived,605.0,,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",610.0,2,,
Car 45,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),610.0331631865413,,5.0,
Car 12,,,,10,,arrived,,arrived,611.0,,,
Car 12,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),611.0,,0.0,
Car 125,76.0,308702,1,,,done,,done charging,616.2213441925694,,,172.47183148849584
Car 67,,,,26,,arrived,,arrived,620.0,,,
Car 67,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",625.0,3,,
Car 61,,,,18,,arrived,,arrived,629.0,,,
Car 60,90.0,73,5,,,done,,done charging,631.0,,,170.254181141013
Car 67,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",632.8588498683722,2,,
Car 27,72.0,308440,0,,,done,,done charging,633.0,,,159.26511560916973
Car 61,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),633.0,,4.0,
Car 14,,,,22,,arrived,,arrived,635.0,,,
Car 14,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),635.0,,0.0,
Car 127,,,,60,,arrived,,arrived,637.0,,,
Car 135,,,,45,,arrived,,arrived,637.0,,,
Car 135,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),637.0,,0.0,
Car 67,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",637.8920130549135,1,,
Car 103,,,,33,,arrived,,arrived,638.0,,,
Car 56,,,,40,,arrived,,arrived,641.0,,,
Car 127,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",642.0,2,,
Car 103,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",643.0,1,,
Car 53,,,,8,,arrived,,arrived,644.0,,,
Car 56,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",646.0,3,,
Car 80,,,,82,,arrived,,arrived,647.0,,,
Car 80,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),647.0,,0.0,
Car 127,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",647.0331631865413,5,,
Car 67,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",647.5065155114365,5,,
Car 57,,,,33,,arrived,,arrived,649.0,,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",649.0,1,,
Car 121,82.0,308440,0,,,done,,done charging,650.0,,,52.532918632026586
Car 103,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",650.2213441925694,3,,
Car 77,,,,34,,arrived,,arrived,654.0,,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",654.0,5,,
Car 77,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),654.0,,0.0,
Car 67,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",654.8427689544812,4,,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",655.0584831932467,2,,
Car 37,,,,4,,arrived,,arrived,656.0,,,
Car 127,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",656.1214513860125,4,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",656.3362534430447,0,,
Car 103,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",659.8027853296818,2,,
Car 45,50.0,307904,2,,,done,,done charging,660.0331631865413,,,31.045940314342904
Car 56,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),660.0331631865413,,14.94151680675327,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",661.0,2,,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",661.3362534430447,0,,
Car 35,59.0,307905,3,,,done,,done charging,662.8588498683722,,,204.81936365980172
Car 12,52.0,73,5,,,done,,done charging,663.0,,,81.59070857031476
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",663.5575976356141,3,,
Car 103,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",664.8359485162231,5,,
Car 67,,,,,,gave_up,4,"no alternate charger available, gave up",665.0643269908539,,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",666.0331631865413,4,,
Car 127,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",666.3430094223852,0,,
Car 53,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),666.4164475039863,,15.0,
Car 103,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),668.9242367156944,,20.0,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",669.6023316620857,3,,
Car 66,,,,17,,arrived,,arrived,670.0,,,
Car 25,,,,80,,arrived,,arrived,671.0,,,
Car 24,96.0,308108,4,,,done,,done charging,672.0,,,50.608860973177485
Car 37,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),672.0,,14.288571990417495,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",675.0,3,,
Car 127,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",675.9080601744929,1,,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",676.0,3,,
Car 44,103.0,308702,1,,,done,,done charging,677.3362534430447,,,286.6087975342251
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",677.4611815304579,2,,
Car 127,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),678.1294043670623,,25.0,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",682.4943447169992,4,,
Car 66,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",682.8588498683722,2,,
Car 25,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",683.8588498683722,2,,
Car 66,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",687.8920130549135,5,,
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",688.8920130549135,1,,
Car 14,54.0,308702,1,,,done,,done charging,689.0,,,84.87019804383387
Car 57,,,,,,gave_up,4,"no alternate charger available, gave up",689.1726095400404,,,
Car 87,,,,15,,arrived,,arrived,693.0,,,
Car 25,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),693.5065155114365,,15.0,
Car 80,49.0,308108,4,,,done,,done charging,696.0,,,161.10605638834562
Car 66,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",696.9803012543848,1,,
Car 87,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",698.0,3,,
Car 61,71.0,308440,0,,,done,,done charging,704.0,,,63.80717522351349
Car 66,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",704.3165546974295,4,,
Car 87,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",705.8588498683722,2,,
Car 66,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),710.4900221839082,,25.0,
Car 87,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",710.8920130549135,1,,
Car 77,63.0,308440,0,,,done,,done charging,717.0,,,66.5655819849946
Car 87,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",720.5065155114365,5,,
Car 87,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",727.8427689544812,4,,
Car 37,58.0,308108,4,,,done,,done charging,730.0,,,203.88932248646864
Car 87,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),733.0643269908539,,25.0,
Car 103,71.0,73,5,,,done,,done charging,739.9242367156944,,,223.50440082687484
Car 42,,,,5,,arrived,,arrived,747.0,,,
Car 42,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),747.0,,0.0,
Car 34,,,,37,,arrived,,arrived,753.0,,,
Car 135,118.0,73,5,,,done,,done charging,755.0,,,140.62439169646493
Car 34,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),755.0,,2.0,
Car 56,95.0,307904,2,,,done,,done charging,755.0331631865413,,,244.13025777644313
Car 127,79.0,308702,1,,,done,,done charging,757.1294043670623,,,318.73399610491487
Car 66,50.0,308108,4,,,done,,done charging,760.4900221839082,,,310.0186228761092
Car 25,70.0,308702,1,,,done,,done charging,763.5065155114365,,,264.74630547182716
Car 107,,,,16,,arrived,,arrived,772.0,,,
Car 107,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),772.0,,0.0,
Car 53,106.0,307905,3,,,done,,done charging,772.4164475039863,,,378.8320416041951
Car 40,,,,8,,arrived,,arrived,774.0,,,
Car 38,,,,3,,arrived,,arrived,778.0,,,
Car 38,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),778.0,,0.0,
Car 40,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",779.0,1,,
Car 40,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),781.3362534430447,,5.0,
Car 116,,,,27,,arrived,,arrived,783.0,,,
Car 116,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),783.0,,0.0,
Car 131,,,,18,,arrived,,arrived,784.0,,,
Car 131,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),784.0,,0.0,
Car 2,,,,37,,arrived,,arrived,791.0,,,
Car 2,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",796.0,1,,
Car 65,,,,33,,arrived,,arrived,799.0,,,
Car 2,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",803.3362534430447,0,,
Car 65,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",804.0,5,,
Car 10,,,,67,,arrived,,arrived,808.0,,,
Car 2,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",810.5575976356141,3,,
Car 65,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",811.3362534430447,0,,
Car 117,,,,14,,arrived,,arrived,813.0,,,
Car 10,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",813.0,5,,
Car 2,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),813.4164475039863,,15.0,
Car 92,,,,58,,arrived,,arrived,814.0,,,
Car 117,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",818.0,1,,
Car 92,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",819.0,2,,
Car 65,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",819.6023316620857,3,,
Car 10,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",820.3362534430447,0,,
Car 92,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),820.6782648230412,,5.0,
Car 70,,,,7,,arrived,,arrived,822.0,,,
Car 117,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",825.2213441925694,5,,
Car 42,79.0,73,5,,,done,,done charging,826.0,,,141.58261753829925
Car 70,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",827.0,2,,
Car 65,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",827.4611815304579,2,,
Car 117,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),827.5575976356141,,10.0,
Car 87,95.0,308108,4,,,done,,done charging,828.0643269908539,,,309.22659486047115
Car 10,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",828.6023316620857,3,,
Car 34,77.0,73,5,,,done,,done charging,832.0,,,52.18342097829892
Car 38,54.0,308108,4,,,done,,done charging,832.0,,,228.047813232216
Car 65,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",832.4943447169992,4,,
Car 70,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",833.6782648230412,3,,
Car 65,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),834.1726095400404,,25.0,
Car 120,,,,21,,arrived,,arrived,836.0,,,
Car 10,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",836.4611815304579,2,,
Car 70,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",838.7114280095825,0,,
Car 120,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",841.0,3,,
Car 10,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",841.4943447169992,4,,
